index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:22.300000,17.049788200114776,9.951933082795694,4.941057211318291,,,,,,2.5596302933558537,,,,20.74772283239813,,,,,3.1967814356362965,,41.870071602802,8.546877762082048,30.51785386858245,,28.57407239892417,,,,,2.621025913949945,7.80181498810617,4.682442885009123,,19.372064638943726,,11.699954619163115,,9.292091581291057,12.186571226731727,36.17577056205543,2.4269490026615537,,,41.68739541106858,17.910498685398053,5.532005650459767,,14.065869073318934,,,,12.8313107812462,25.05156454461853,,10.453581637267439,9.095007803667482,,20.316091056286968,22.85228722474515,6.698254668215323,,17.028285776661708,7.0705543461223535,,,,,,,,16.530116002052964,,18.98861225827936,1.932660178578909,,,,
00:00:22.320000,14.046145083908005,12.749137546690461,3.3975679229371,,,,,,1.7612123899239982,,,,13.507126641602426,,,,,3.825034565284117,,27.94446218807314,9.759681523142714,32.648481692863044,,19.597110507962576,,,,,2.5001787955474475,13.793454494288314,3.7711337192140624,,19.30573262476514,,8.977910611230435,,8.350322293073944,16.921693784586314,29.50963845036169,2.695479649328816,,,34.249432674843725,18.342952965919512,6.170183448428933,,15.615385992966642,,,,11.856771576924071,22.70247899651368,,9.196943190426422,7.326494294000483,,20.633216106881747,25.04920730880366,11.969323877341433,,17.897309658702138,10.542331418277207,,,,,,,,15.517427973197618,,29.573694561271022,1.73712608472305,,,,
00:00:22.340000,9.975670378947367,19.179646270637328,2.9331630625929592,,,,,,2.977247571611641,,,,7.477691705715027,,,,,4.555494572207019,,18.42025271321553,6.7120046714316475,29.742315010263837,,14.478855686901063,,,,,2.0483145695904086,15.961814997925782,3.907111872121938,,15.652947436052768,,8.187741056177591,,7.399507395191113,19.25533411783638,21.477423060554447,2.056105469678056,,,35.30547633207467,13.066332663579988,5.6565109056263125,,25.87193328669955,,,,10.350745275378776,17.64084297321451,,7.394232865737957,4.778523840014491,,18.24555494101972,26.110260402875586,14.105142280001454,,18.251375140276643,10.553457668235003,,,,,,,,10.899273639475043,,37.214747597734366,2.6172758294006884,,,,
00:00:22.360000,8.424710539911286,16.284303784296284,3.4583898641313184,,,,,,6.281504833524005,,,,9.124770843640244,,,,,5.181865108021249,,15.1673668431783,3.423330555842452,23.367101983682453,,14.82414179406879,,,,,1.6064054687921374,13.35621033003426,9.251757357751568,,12.625167560573676,,7.908766001980307,,5.013498787832846,17.356692144570868,16.442525862621526,1.183718679212915,,,37.076101212184035,10.309615485116282,4.280000227597831,,40.18654161284877,,,,11.555317357084256,12.37468117724096,,6.614148452191013,3.673474406472143,,17.71358645336833,19.365975716289803,7.670069870188341,,21.13625558764435,7.023922499842278,,,,,,,,6.526514181938444,,36.35818805479489,3.892751727145845,,,,
00:00:22.380000,7.442500603765751,8.714445867841759,4.201278775146634,,,,,,9.819395913429616,,,,10.672682240465043,,,,,5.544087017246901,,14.346394705078053,5.304153013157394,15.557742402538507,,16.306643424455935,,,,,1.5954184709384338,9.577985676324717,17.827302964649363,,13.728059847525616,,8.04514795181241,,3.726608776861544,12.988613734381707,20.029474642278565,0.8289897603087932,,,35.937565910115794,11.532659819829213,4.861040582919274,,52.937606610719826,,,,12.893508779869356,8.800652208815768,,6.6192790966489685,3.2668273648755406,,17.09940499736151,10.419404932994851,4.012714606921423,,21.555161907368845,,,,,,,,,6.6573870446021415,,29.960878669264275,4.040516606938157,,,,
00:00:22.400000,6.36714392436257,8.241625966256684,4.185632433903199,,,,,,10.669766602989961,,,,8.58876322398868,,,,,4.993556198654141,,14.412818131607285,9.662227554594173,12.554026000449648,,15.379293640449404,,,,,1.937376075626445,8.402615791918,23.71432368831867,,13.44808891669976,,7.122527788547263,,6.635202246026504,9.39090516898186,25.201308133607522,0.8896016843964759,,,35.687975070008136,13.809154184841162,6.1961102887024975,,61.53474655976907,,,,10.389472363205547,7.902135421537182,,6.381900847073307,2.34486355952149,,12.76205947077216,8.08504367746834,7.3259810861136065,,17.898773134334764,,,,,,,,,8.088993975607641,,26.118425310785856,2.890590589553366,,,,
00:00:22.420000,4.534285266586879,15.71816125513392,5.6898620897327605,,,,,,7.963564641094504,,,,10.87657359927365,,,,,3.973159936605746,,15.438502488355384,10.245049816846636,11.78917254419728,,12.279628896077213,,,,,1.8770215429290529,10.22129799250383,23.918303205273922,,8.682041041304322,,,,11.04751647838641,7.0402856876402655,21.730458695139493,0.9720476778761756,,,34.58476654587979,17.796878172721378,5.701339384064967,,61.8609134448808,,,,6.6743174506001415,9.029007755433053,,5.492109528898412,1.973761308022265,,8.344246338853313,8.98041220906177,8.156864747343496,,14.145797422381554,,,,,,,,,9.233039760129943,,24.09648528288255,1.3817867750708124,,,,
00:00:22.440000,2.019902452264353,23.430994451052605,13.644713841789635,,,,,,5.175026082263012,,,,17.167543393672947,,,,,3.323701816070174,,19.10252641672773,6.526434365142398,7.943968682289465,,10.54103495253749,,,,,1.2768980436653343,11.434723219408983,20.67629668070052,,6.243154150092687,,,,12.119296821464738,5.44409137055251,14.489338453592437,1.0910498549049816,,,42.59499086119937,24.58922407498129,5.267548905778889,,56.104195156922295,,,,6.631988125937438,9.834404285442167,,4.777468024649014,2.881711976119297,,6.641264337301093,8.561491595906334,8.126668173581383,,11.87229166022913,,,,,,,,,13.427101816550813,,20.336751512214832,0.7918064575208561,,,,
00:00:22.460000,2.8512955632293338,25.78749320233925,27.134526386727142,,,,,,6.881215603034084,,,,18.4999818253793,,,,,2.8323392714126685,,27.96691092051362,4.7739546079757575,4.761133344451582,,11.26946247838626,,,,,0.9347513968303608,10.946754532468322,16.89397207469319,,9.483388376646804,,,,10.957914282440553,6.18278639830147,13.396458951240973,1.5928550040019502,,,65.9301631005153,28.814850206383586,7.190999172862848,,46.88370674308753,,,,9.580853165708133,10.504538532002117,,5.1879544224458565,4.3217873455532665,,9.924259742989655,7.528780112199428,12.091806919438493,,11.018760610538033,,,,,,,,,21.874146068840496,,18.23461460133813,1.86921716170332,,,,
00:00:22.480000,11.911577533257633,25.09504174148487,36.318030167210466,,,,,,11.842061938841436,,,,17.618711432090908,,,,,2.873309350776794,,36.72600278193979,11.156443653398108,4.9498560755215815,,10.71708852944349,,,,,1.3912007129090385,8.997939695649118,12.440696240596836,,12.823364084441565,,,,10.50404455978191,8.248210422797289,16.913786189350134,2.2884901311200943,,,75.92070512136334,25.507026874224106,9.2223521451531,,33.051075240240245,,,,11.598860321333301,13.321096618156052,,6.304471727486935,5.898247808519878,,18.547136547818376,8.186243038769325,13.470908664895894,,9.39143983308291,,,,,,,,,27.451410842548427,,17.585074826157207,3.8001473387646247,,,,
00:00:22.500000,26.06147878547954,27.26912455898715,34.511622668351606,,,,,,13.428524564978588,,,,20.062020635029548,,,,,3.7889491398786497,,38.69246862269104,24.241787486578197,6.071722768937549,,8.483559613535126,,,,,2.241689820846918,4.817773311516985,7.94440732879224,,12.601639459648553,,,,11.129825044305504,7.489376092809207,16.724760486165486,2.2209915955197017,,,60.75362595495199,21.98709307787567,9.654424530796351,,21.831438675833287,,,,12.873784038926075,17.537173416823293,,7.512283160232504,6.924579593818808,,26.125347523338817,13.501413522851989,8.446827144165086,,6.231034162732575,,,,,,,,,24.933303143590607,,12.947382079746346,4.988611632815019,,,,
00:00:22.520000,37.09222655449169,30.848223028420623,27.214733981703816,,,,,,10.085565735126355,,,,20.803263108068034,,,,,4.139740133943713,,38.16440078565289,33.985977870398685,,,8.428842015204129,,,,,2.8794276675020463,1.8234883570174416,5.0295399920928,,11.30709900690958,,,,13.071887308572194,4.890673144663627,11.25783230326808,1.4482193670514023,,,49.39862538650189,21.96774824791296,9.184399856609867,,19.93433736253159,,,,17.562791470732268,21.026550086158487,,8.354774675615772,6.081283721125447,,31.09388853175653,22.373938403240036,3.3334861902536987,,3.832866479770616,,,,,,,,,22.137415791894444,,9.039377294624442,5.053778967298575,,,,
00:00:22.540000,38.484520403248936,26.264996028780484,19.96421933011856,,,,,,8.250791946727002,,,,19.682061036629182,,,,,4.1113086102835,,38.66460534670333,31.196611768627843,,,10.485702824818718,,,,,2.866207888263704,2.4547611078258305,4.465876376357342,,11.413507263351438,,,,15.44985455773478,4.704670728888575,10.97604396713318,1.4541491326117673,,,49.36416161717682,17.961011029739698,7.3500359300241955,,20.228908965513625,,,,23.1254453513002,23.531114632550718,,9.215573957603649,4.8500883640535015,,33.5077618557894,32.24617113228112,4.435127308811474,,3.437203055219336,,,,,,,,,22.262325115556813,,11.410537530643987,5.108631204342537,,,,
00:00:22.560000,30.38633460612759,16.794028810768086,12.823648092059988,,,,,,12.311436497722015,,,,21.565227991161407,,,,,8.987240683372892,,41.55282481066726,21.24685469299846,,,16.506818566040984,,,,,2.15336738025859,3.2091066504005377,5.768917604199999,,13.92288573976898,,,,15.853495854195845,6.342532619033115,24.896441942417365,2.947367040052033,,,47.06858604968782,13.726517164182189,5.246679135957903,,15.115208399617007,,,,21.073978172747392,23.55560204049737,,10.567411462430227,5.095841181446231,,27.420000733906345,39.02491907923307,10.820223406107557,,6.766597661309116,,,,,,,,,17.574239200399,,13.071301245982205,5.3906750663526575,,,,
00:00:22.580000,22.05177717479621,17.302032202908006,8.486185618096284,,,,,,17.180446931626765,,,,20.316303698229934,,,,,19.50612237405385,,45.6361175055354,16.850788555330247,,,32.03325771045252,,,,,1.6583594755245368,2.7819587628354947,6.485396001390924,,18.364755069135185,,,,13.627314266505566,7.090801427378441,40.516414655316474,4.6857813377569135,,,42.44901509299571,17.397213177927593,5.321201153087233,,9.925940437467426,,,,14.59831708140735,19.5750589431718,,10.721535560244613,5.444866496758016,,18.28484448867686,35.209393232271985,17.48147010472407,,13.372947617250734,,,,,,,,,11.77328656756216,,9.567180245908142,4.95453008424649,,,,
00:00:22.600000,17.468812506323474,22.326725251264335,7.4199420783563825,,,,,,15.498271800880818,,,,13.327962726463356,,,,,24.334982186708444,,40.7676398153468,17.024104602101563,,,47.045736055438425,,,,,1.8931117676468352,5.557276004476197,6.153783262516682,,20.933637328433964,,,,10.901101972728064,6.8154120386165085,41.4213953839068,4.797661218707301,,,35.848300513916264,21.551769515303544,6.500061853173481,,11.160257702600935,,,,13.10353220003164,14.68717711152019,,8.804747960232557,5.099516861313321,,17.214975623699342,23.3497525104732,18.898432836115774,,18.477884833439287,,,,,,,,,12.09331895121136,,6.2767119905532684,4.447538039615765,,,,
00:00:22.620000,13.568085504381838,16.793559972866312,6.133059087020575,,,,,,9.4101633834215,,,,13.344659065963187,,,,,18.1335512228344,,27.21533769274745,14.167641443277311,,,47.77475877791303,,,,,2.3221372537880987,12.391467818095613,6.300255333522896,,19.18341471982585,,,,8.809879676140797,6.368791308866562,32.986571334582706,3.4820949021040297,,,25.5039495946854,17.26127084469408,6.402269288602526,,14.785523845404189,,,,13.469818829157767,11.038440563199561,,6.7818746075612335,4.9052101436274125,,19.4688330414544,14.467859349862607,14.313334338488787,,18.445566304548144,,,,,,,,,12.228571372249842,,6.321353762155379,5.0587373855755615,,,,
00:00:22.640000,10.909324668243803,7.173108211869616,4.934804320333017,,,,,,5.935990596739366,,,,21.45199495382731,,,,,10.37719461074092,,16.08857441030432,10.939788841866743,,,40.32365403512157,,,,,2.767824130807724,18.331837358222035,6.177651215696492,,15.420259610107179,,,,6.361971646865825,6.8078145602844735,26.74386410936305,2.6346135828241204,,,15.725388593748596,9.94707869434612,6.425022723660956,,16.371285372679626,,,,10.472918425093358,7.901425670878749,,5.949746611159192,6.6253296376650725,,18.474574759923765,13.639837063086318,12.676306779925682,,15.378136070865365,,,,,,,,,8.329228984897581,,7.027191505595499,5.544149351270487,,,,
00:00:22.660000,9.4235563845325,6.1347239808775536,5.004611016741622,,,,,,5.721824974750142,,,,21.12421989894755,,,,,6.963840131931023,,11.27897668113857,12.091710741394198,,,30.959669772197362,,,,,3.2016461975191635,20.589469672499334,5.337404211860542,,13.186555783402815,,,,4.006020875434558,10.01190666259396,24.77059209176893,2.5121213257585118,,,10.981677954466159,9.848381031176363,8.79055014301038,,17.21445085101346,,,,9.210396492956304,6.630421193034039,,5.646408624251616,11.44810159338489,,17.259360095368226,16.269798960804838,15.674218339572349,,14.777772609411011,,,,,,,,,5.4077914498971165,,6.266312999392589,4.590993463344997,,,,
00:00:22.680000,7.559476563462938,10.120642811194276,5.019645507387606,,,,,,5.7704333484260895,,,,10.883128873120869,,,,,5.767259442154309,,11.623656250101028,14.363570594869593,,,19.860541200747463,,,,,3.04855150416774,17.92556656262576,6.992643372703509,,13.693031236878983,,,,3.430541675843381,16.71130841314681,23.57324147577889,2.4104531530959843,,,,16.828631065821323,10.137268004506453,,17.735964461119675,,,,11.758899950274115,8.293762443541294,,5.51345193192291,18.765290741310608,,15.111224457911707,14.556969729367669,13.516967118735465,,16.174326896852836,,,,,,,,,6.033428596204272,,4.755220864078275,3.2449604022338563,,,,
00:00:22.700000,6.502997672066977,10.615796995696588,4.643587275989416,,,,,,6.346057552816463,,,,6.017739614240536,,,,,5.255452538690711,,14.487790456064214,12.979615243770375,,,13.574100630063246,,,,,2.092946317759456,12.25517221602103,12.794866313973248,,15.24899553528376,,,,5.021210854686937,24.173151350999078,20.819337990286826,2.675497440499752,,,,21.297146107756387,6.995183134548207,,18.29402638505212,,,,11.418206364081664,12.26374341426592,,5.3032726375117765,28.56636451790575,,10.570234618260828,10.985335740076351,7.440462833427364,,15.93335756616946,,,,,,,,,8.783861558513848,,3.8046508528259775,2.477939582765691,,,,
00:00:22.720000,8.063722007619102,11.08503321286332,4.182784876125192,,,,,,8.857138533293035,,,,9.765106220857094,,,,,4.7919494951467945,,17.218794401975927,9.950634297043576,,,13.688222470210832,,,,,1.231441628335889,9.686012960477433,19.488429932449428,,16.74352786769869,,,,7.2447828202391005,27.716005215820232,18.97059889590769,3.103171380200848,,,,18.05895452342082,3.6393902214928486,,22.816755116968064,,,,7.217408385171138,15.986822701550064,,4.562265724034328,35.9619665361991,,8.800277682485234,12.485349119978563,5.247107406586658,,14.592870233033256,,,,,,,,,11.831953146081394,,3.637475959719191,1.8730256593855183,,,,
00:00:22.740000,10.960377731769073,17.909230275444585,2.9102219516112364,,,,,,11.792934493415096,,,,13.187875040926098,,,,,4.219146341306413,,21.899118920754823,10.108140172991579,,,15.159447517432305,,,,,1.2886712932350244,10.647927287821886,24.101732113730716,,18.314693124136365,,,,8.924469281405745,24.53459990900329,18.304106966248227,2.765840115714312,,,,13.48996742867462,4.3273071922023405,,34.710804072797025,,,,5.671602901418682,16.975370724025574,,4.183299446314461,36.98560191172199,,,15.558399939035391,6.3682778835423255,,12.163571405189554,,,,,,,,,14.962066627185822,,3.7365834960303417,1.3430334674785542,,,,
00:00:22.760000,11.139518130837548,24.564793247952036,2.6316116298773413,,,,,,13.532553818625994,,,,13.668054613210915,,,,,3.948848624644255,,32.05184301941996,12.561991968513105,,,15.100335782397707,,,,,1.7881931058662646,11.737835394136484,23.85532380370509,,19.470277879191134,,,,,16.696065137240623,15.357878766861017,2.074017710884677,,,,13.333841333884099,6.100037945682424,,50.234027249416506,,,,8.06810597851961,17.42765221865679,,4.4568184577101295,36.22603480934469,,,15.483606266917427,7.580970529930142,,9.667076121109318,,,,,,,,,21.39982523725561,,3.735163644078755,1.6820672550380484,,,,
00:00:22.780000,8.437030500728646,22.612581672505932,7.336269025483954,,,,,,14.214808737944546,,,,14.584079817697894,,,,,3.773939285443096,,43.111519873116634,13.230949053117588,,,12.236921928709195,,,,,1.9433185254240828,10.420903487005887,18.664796669047934,,20.07610854618917,,,,,10.226866397281336,9.900401583147927,2.0407477621720327,,,,12.704663515246544,5.522245722633,,61.5771949168131,,,,10.737553578678764,20.668451154569322,,4.5302865149619045,32.85356781997848,,,13.618718828582567,7.045560279374966,,8.947073699796967,,,,,,,,,32.68175473540513,,3.2571550288046947,2.8704258786356966,,,,
00:00:22.800000,7.680393320483433,18.4942441226626,15.976767104083535,,,,,,13.090935084128773,,,,17.2849026646798,,,,,,,47.40409315515128,11.512005203168487,,,9.04461930595094,,,,,1.9074550215899653,5.99919841018448,14.351955194459677,,,,,,,7.714896653994543,6.262840136510732,2.4281128305765165,,,,8.165007578770428,3.894963390504877,,64.7844907327204,,,,11.920646877419054,27.524682175916844,,5.117625740822735,26.37291985027993,,,12.0740613495321,5.248761348559281,,7.500311614931303,,,,,,,,,39.04563108054222,,2.6688703383675967,3.510390904922878,,,,
00:00:22.820000,11.433790316528347,23.99387397678688,23.251580409080447,,,,,,9.9286253448233,,,,21.13601046142151,,,,,,,44.9325938593213,8.506737381849486,,,8.784319230031006,,,,,2.2508233536520583,3.1208213316101725,12.521747872784063,,,,,,,6.395797336151474,8.925874843538132,2.6765709476426816,,,,4.435028505132858,3.3187460688040917,,61.794376147238225,,,,12.97753870866675,31.84354326808545,,6.716925092473531,21.931805161026336,,,13.038832353780544,5.2441407656519194,,4.4535559592675735,,,,,,,,,34.42488957108706,,4.238915573210464,3.4942456601304848,,,,
00:00:22.840000,18.055358120846407,32.46845412792501,24.96177148177351,,,,,,6.623868922056893,,,,23.482473673239824,,,,,,,40.62334640534528,5.2361622125577085,,,9.210573416580727,,,,,2.6390850200877187,3.546047423786041,10.530629596519224,,,,,,,5.678728913664285,14.568835229928155,2.7756457050573435,,,,4.153166456814866,3.4570496357547205,,56.96693270643672,,,,16.978083010259823,25.56720669251755,,8.436400687121987,17.357148138597655,,,18.46364957556289,7.518305424225782,,2.0587705123315896,,,,,,,,,27.58664931951268,,8.311437905316563,4.169106458642915,,,,
00:00:22.860000,24.35986716500453,27.25407887145482,21.58531175115421,,,,,,5.3059693883025965,,,,20.725432373283386,,,,,,,40.62430353280588,5.465367969929121,,,9.6990337646648,,,,,2.427947444172909,3.1042776599047186,8.375516485892359,,,,,,,6.671268525201943,15.60647726363568,2.5499180554795,,,,4.293964490473961,3.1198648646949625,,48.39395009404935,,,,21.068868201063207,14.30356895784858,,10.63712117150411,11.858851374596298,,,29.958555280876475,10.859066102058025,,2.5756083423486533,,,,,,,,,21.981576353578657,,11.611419768174414,4.725394566566836,,,,
00:00:22.880000,27.532387449660693,15.569647028882489,18.464189576782104,,,,,,6.232052859558313,,,,16.178426072787286,,,,,,,43.213543535420456,12.386978697159273,,,13.058610855769546,,,,,2.11677084681528,1.5739424149245171,6.26438439027033,,,,,,,7.5166849859709695,13.706982502614052,2.2314067648598064,,,,3.3477472343453654,2.3823931624007795,,33.28325914281129,,,,19.96721013656854,8.015774109329273,,12.760015805598949,8.999943080416505,,,39.2712199812061,14.602841738460315,,8.170071473951497,,,,,,,,,17.52072166577249,,14.116331008909441,3.788575856511672,,,,
00:00:22.900000,26.60194942679081,14.938985777194027,16.721193062947158,,,,,,7.243821855266411,,,,17.42079159529642,,,,,,,38.15637395492662,22.6168370782248,,,16.640940576176693,,,,,2.141725761299708,3.2633613130928745,4.3809276934437085,,,,,,,7.430742069687049,16.828279870229746,2.6698162447449336,,,,,3.1506327902139946,,20.848887246191694,,,,18.22054161544468,7.3870507816172735,,11.841438329844525,7.1430389655450215,,,33.31579643671152,15.863700305581556,,15.882017113188825,,,,,,,,,16.56859832803145,,18.26904925547901,2.955302268325094,,,,
00:00:22.920000,22.210168096626653,19.05800008983634,13.183594034155073,,,,,,6.934608055493326,,,,21.68172908381718,,,,,,,26.6756576411542,29.73055813581848,,,21.43766507491947,,,,,2.1134086252126614,9.38548992453141,3.817006208021204,,,,,,,8.01853713615669,26.865119166686306,3.620155385678853,,,,,7.731292961647672,,18.97813973185143,,,,18.471952295320968,8.739839596603478,,8.413446684904468,4.5493185236794815,,,19.878534028831005,12.029756403019507,,19.3207860941428,,,,,,,,,14.520698168608543,,21.154506955160514,3.839126640274652,,,,
00:00:22.940000,14.906661877918253,14.808356276354829,8.376312428242056,,,,,,6.202885678358049,,,,23.371366703197328,,,,,,,18.12187739159883,29.0021608729768,,,32.82184175321594,,,,,2.1154295867813007,15.882929045647534,5.443927126667391,,,,,,,8.53444027607801,36.61812415482538,3.8265450636389353,,,,,16.374248760753797,,20.4334331846054,,,,15.211900944429171,8.470508193078004,,6.037486370760809,,,,14.050583420013494,6.1835876820139015,,17.608365128744744,,,,,,,,,9.638961262213462,,19.744567856959005,5.130549109699691,,,,
00:00:22.960000,6.608879597035831,8.159863037005714,4.5411612808578665,,,,,,6.365784462868981,,,,27.55537935511549,,,,,,,14.085743782108304,20.781090965035762,,,42.10667061145414,,,,,2.262958958789986,18.02036458578501,7.5211773627093175,,,,,,,8.0394272399589,37.137356933172214,3.3377264913601303,,,,,24.7468001823066,,18.09855554848895,,,,11.957147428386829,6.295933651334558,,4.957159834185369,,,,14.885115483562565,4.384104680138304,,16.1306298502686,,,,,,,,,6.0342497059678175,,17.300499446519375,4.873358575283882,,,,
00:00:22.980000,2.3619276859297216,9.534271806391166,2.9084398067458856,,,,,,7.928140318464877,,,,31.5798850248613,,,,,,,12.878512806595738,12.715515114610298,,,41.89925361474371,,,,,2.041859642590886,14.914558727460847,6.776541329180826,,,,,,,9.03309013168499,29.98717102130249,2.9749099678407545,,,,,28.549195477069684,,15.795662699932027,,,,14.46287725512483,6.337441155084704,,3.7909596101001215,,,,15.295382940669072,6.889208172160897,,17.759320650573773,,,,,,,,,5.850840499000275,,16.209896585677992,3.5717102829723943,,,,
00:00:23.000000,3.810577070303719,13.064519611031528,3.288965203350368,,,,,,9.203895478732088,,,,24.540565167065626,,,,,,,13.347324351256175,9.577390019624564,,,36.80751360815307,,,,,1.5272881368360829,11.790376512184904,4.710048901550682,,,,,,,12.700030109780151,23.559736373022147,2.2653067537816614,,,,,29.608232123212986,,16.18213960943724,,,,15.062215216175401,12.877852846757627,,2.6788244628509856,,,,12.875687151638589,8.826368510191266,,18.00142714658655,,,,,,,,,8.594701471891119,,14.762168552020269,3.3529735567759493,,,,
00:00:23.020000,6.3179358350005534,9.43993006900183,3.5412241718797115,,,,,,8.265528885287058,,,,13.773113788379373,,,,,,,14.632768012040712,8.970634701677065,,,26.672699004221805,,,,,1.6108144068419863,12.713463786168385,7.027776924831201,,,,,,,17.79355309525257,18.50476496314576,2.031383180758433,,,,,27.17944301329315,,15.394319324036074,,,,9.294249909951148,21.76366668629956,,1.9672779620102536,,,,11.305618077267885,8.370052466674194,,15.175595864864135,,,,,,,,,10.71785815048869,,12.329688801184338,4.662782048868013,,,,
00:00:23.040000,6.766260574431026,4.925323567510233,2.7106204727675847,,,,,,7.9692857205656376,,,,11.766823711331238,,,,,,,19.814955568423915,10.061310838278247,,,15.889881066836336,,,,,2.4487982650367908,13.773765814267213,16.11625096082507,,,,,,,23.00400054639868,11.9191159865258,4.8433778147727615,,,,,19.320307376585426,,14.017253676642234,,,,5.835685185193842,23.952274937744303,,1.7837525823362474,,,,12.445270544387515,7.359534061176473,,12.687077121700508,,,,,,,,,11.229650530219104,,10.008502774793692,6.065955231738746,,,,
00:00:23.060000,6.2836949105231215,10.040336598637184,2.1517960398320577,,,,,,12.053786609541786,,,,15.137597002309668,,,,,,,31.18664123506619,11.981084688800347,,,12.50612318040542,,,,,3.160615803693131,12.354191924112726,25.583449476941986,,,,,,,24.67982853879096,7.631265843063733,8.876901167368342,,,,,12.345454386540856,,15.748650705827586,,,,,21.82997442227291,,2.138846620026775,,,,12.960488265134273,6.995248863835378,,10.35223986353064,,,,,,,,,13.00345200013401,,8.988726797984315,6.023527470671477,,,,
