index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:13.200000,31.78966666615069,19.46379764425039,5.2871053277211155,,24.730225932399165,5.419589118867264,17.02407545332934,6.835575826671309,6.347605397855122,,20.386833036506008,,12.469430943082713,,23.05806953756941,16.270019977408268,10.439153790479489,28.24612878397829,,34.25381096482533,,13.663750642685434,6.229390359970968,35.32946111906706,29.744209937565714,,,,,,27.06379909431281,6.271837051878557,13.305887678028887,,8.278348538133871,23.01084776485236,13.556586318624964,,33.93546106231401,20.371709373631614,,,24.00386503488151,35.48948250662672,8.689762113565164,34.25596310473993,80.16946500944972,,35.614353471840914,,17.894347374028822,14.045627332776425,12.900972106379268,25.394385088681197,30.27874187143535,,44.029205738904295,6.853672880849823,,,28.58449291873309,,,,,18.356315383827823,11.336037688034766,13.169137111530793,,28.441840469528113,21.095499487744586,1.8154529621281439,15.773706189967726,,17.183191506878426,12.597806395846574,9.429399706730532
00:00:13.220000,24.294436126610176,20.28596204581953,4.694297257456316,,19.363045625978863,11.44247522369148,18.560029131349125,6.4708956149786285,5.4946242419918825,,16.081975998948046,,21.330106871087988,,29.366557460537766,26.8989744085568,8.582833044762927,32.795641341880625,,38.49589885469784,,9.111500469558074,6.761990824897746,25.234093932676288,23.39345989443117,,,,,,21.90487382711107,5.020987420313826,10.791126108299864,,10.231460265535912,16.23032262992842,17.330971946719213,,20.940435454870396,17.188673557620106,,,26.052881627958087,20.569758557941032,17.96861160628725,48.48380093147482,78.0785745317697,,26.792934325706273,,27.738275275526355,10.522475818358304,14.22304334571805,22.60352364491109,45.25088771136937,,51.71875094525815,6.402573084709758,,,18.41470512847566,,,,,24.656719552133872,13.003896468521194,16.151876660392197,,33.6407341767447,20.494200197424718,2.805446129312377,24.563455080927728,,15.503831226850446,8.883386145867178,13.249834386388136
00:00:13.240000,16.244726540099453,24.379557098446327,5.154758864508848,,14.596122482847884,20.18524217821856,13.88097487659848,5.730409064739425,4.493265825078818,,12.913703064617586,,25.4928890189885,,39.96894791706306,31.185280814186505,6.4951717802631235,29.22303988138718,,36.243259778927296,,7.337206197758457,7.2112738205911775,14.458898836626966,17.674694751491558,,,,,,19.119501950106358,5.437336105322279,13.187333982542805,,10.548381108777358,13.063834562213067,18.76854035168788,,18.87012462350437,10.692561175533331,,,21.62545797622095,19.720473838844963,27.40520079337297,58.63210433210707,75.99159428016722,,19.072225518659955,,32.51907473194967,13.163121292658152,17.270461307073116,17.16308107647713,54.96910658415946,,59.5049355713402,6.13585061336705,,,10.239247138493463,,,,,28.290892353984372,14.418380208949705,14.882708172306929,,33.29728397380991,16.919057010525854,5.96886604059553,24.358563108040837,,11.913637097543669,8.373089968489825,17.70763909556711
00:00:13.260000,13.651484999855864,24.45342529824975,5.051776620019285,,17.422521888872808,27.34806842977973,10.046514964366908,6.599719931135759,4.503334399403276,,13.500329576076613,,20.47071602310259,,49.552198539062225,29.24598306889057,4.156853720968831,21.775132209967946,,29.93075920908512,,7.110172544946718,7.108476074968778,10.626357427150475,16.345543976263937,,,,,,17.390984453708793,5.948809156299883,16.262610089569584,,7.913272457728535,10.154966348860958,19.00066128832545,,22.726700242119907,7.440505554579991,,,15.119650289313867,26.728473747395874,32.60652600344121,69.62216930299147,67.19647300893615,,16.02389283089062,,26.87848990421212,20.281219275603913,16.42292934537543,13.57285257341455,53.857204374075394,,57.52110057695914,5.60067688068985,,,5.088843142891967,,,,,26.74691355518032,11.634713598690462,12.247298320625415,,28.180833544158144,17.45119568238865,8.624591224938309,16.461237453840944,,13.069034161644266,9.726561957295779,21.390344939221922
00:00:13.280000,13.304926743156244,21.049523653408272,5.442465925142807,,22.078962044178887,28.238999598648853,10.768165437046411,6.50538426852183,6.405815706654849,,14.558184200252864,,17.44952208957865,,42.71698387616559,21.789212319668675,2.8733771968045256,13.373125116505046,,21.42470168270804,,9.754581958194194,7.643956230354261,10.569298943240504,18.01476453292532,,,,,,13.324439222342296,6.6259424240917575,15.333710462450608,,6.478841474605613,8.303877654141615,21.722285986920514,,19.797925403008087,7.700232609520475,,,13.50582550741285,24.80502665785973,33.554438531994265,82.86913351847983,46.79980760531861,,17.079302184007418,,17.877583139544626,28.108083196606326,13.049922796077961,10.345257977842284,42.93631012148796,,48.841354259446156,4.590126285105869,,,4.586671606285126,,,,,25.743870261548853,7.144790843160588,10.289698324345727,,20.926773166839183,18.704642332661273,10.956197965504565,16.795301089167864,,20.447724038871414,8.26225509671879,21.559773186490563
00:00:13.300000,10.204099611924278,20.09883977045844,10.338315994945262,,22.681452023957235,23.8408371878964,12.60516606610244,4.329377203895507,8.877027271226273,,,,19.38012527252125,,26.229308026363807,12.631186232172695,2.6385968124132697,5.7904882447709145,,11.473968345212517,,16.314308151374725,7.404816663182636,11.34601403104582,17.200344819412205,,,,,,8.306983739685005,6.827721917985116,12.502335525328698,,7.308214886901448,6.870541240576882,21.80790712961453,,10.675765619344908,6.340578156304322,,,13.12732662387826,15.158748619181075,32.946718364032705,93.14740536264587,30.713501483678,,15.370726429693027,,11.461602196198655,36.55948814969602,9.376470462646699,7.4311300034206225,32.08778631300615,,40.67334478710701,3.5285259001930602,,,6.978371739433322,,,,,30.236159020193487,7.835608712883308,9.278042209804351,,16.730768055518553,14.778101541289375,15.334822150071824,27.5543267531752,,26.364772315018765,6.290633265909487,16.46628655110309
00:00:13.320000,7.628570832204865,22.628862435191067,21.757666470072426,,22.251155647756505,18.540348262052554,12.529756108045467,3.5624211744975973,11.751251139997208,,,,16.83875020061378,,16.223924429639887,12.75219866402879,2.4224879421814918,3.2114057747584708,,6.9309738119570525,,24.085261795691984,7.32176688042317,10.852146392427604,11.989223375376675,,,,,,5.805724571575401,4.472371264020363,10.886253888693249,,8.097806191407019,7.356991659966497,16.746481457912775,,9.04293209168213,4.197939847688849,,,8.162598240112079,10.675187952720831,26.727743876357945,94.05731059041807,27.543739276437588,,11.148817275212267,,9.201806729582431,43.110143210833165,6.769073152655226,6.245696262514027,29.65565718029133,,31.275902790775362,4.482619551139528,,,8.804896415036561,,,,,30.284758239870854,10.99213958859584,9.53603911427389,,14.476663076546455,9.161001925242669,18.39882685728395,36.96046460672599,,25.460816537099237,7.084807111894512,11.106449876560587
00:00:13.340000,8.071687385746996,21.35984689007129,36.8340656629489,,19.710237725417866,14.328778687625734,12.197994471896909,6.134488717237664,14.931424775689685,,,,12.149804666126373,,11.877055018575636,19.411100555702983,2.0195284241994065,4.38328900545582,,8.091872053211958,,27.946458308423143,8.736602030647877,8.124836184668798,10.189507301475716,,,,,,6.863109603433634,1.3929970043947315,11.014767073959217,,8.025706867017387,12.670077373107336,14.362881211492336,,28.96720366586232,3.8963853264513153,,,5.281406314868239,13.023799073673693,16.25179041321072,86.13499549992119,26.016016729357627,,10.274995081318806,,9.843442711532004,39.877324419129465,5.51221787065753,5.611531157411799,25.502411197373124,,20.72731155679739,8.148635922725308,,,8.339324156101839,,,,,23.32388393189403,9.020881314463962,8.382891610766006,,11.239472339053963,6.0916604139587625,18.44100606278652,36.38433846324249,,21.39842145640121,8.265917544958322,9.949524784136825
00:00:13.360000,8.83508650450922,14.056924778846529,45.80409711086526,,14.297311956672502,9.16115115309254,14.881972032469607,10.325597858080599,14.021082877004075,,,,12.925652943145964,,8.520321645137251,20.044208226370472,1.5314117217783385,5.8712600187111725,,8.871214085414344,,25.888751825722604,10.88157498710737,6.623461529524042,16.676681998300694,,,,,,8.427440264060934,1.8939592283427251,13.492666060651414,,9.300429950062528,21.619764808203158,15.686802306983676,,54.01020774706423,4.3074167465530735,,,14.387894624709814,12.519351686450038,10.775058816778486,74.99507851582024,23.286229694491386,,12.214631445502098,,9.33445280151183,27.098704045273625,6.763521089110986,5.145549506414642,15.86861998567266,,15.056511210863142,12.557194692993225,,,7.193293380041863,,,,,17.302455034457353,5.708789775491263,6.924624819486855,,8.504535799073857,4.530704156900401,22.699288556506943,31.37543963188347,,15.9211740832881,7.987656217896372,10.336596195055328
00:00:13.380000,7.417038171647659,9.838614918807695,42.87337609372554,,11.649892284110232,7.629086145119732,18.316385034112173,15.445273383497126,9.386873501941157,,,,14.05212777628511,,7.524562235840235,15.600387662510354,1.1047829651493857,7.287248850648647,,8.623719262080556,,23.602274960471,15.282106833140723,6.945543430459479,23.49337054597357,,,,,,7.819316899966036,7.056817264339771,18.309877267874576,,13.686574886247756,29.823849526513165,14.035715108255243,,56.560784061161534,4.122510914844806,,,33.16119206817691,7.807491555307305,9.463553751391276,53.07354938889694,24.82668625476256,,13.71920824207884,,6.534132763602345,18.23284496321757,14.347440372368393,5.488984746503665,9.884629206165178,,14.245872637583927,15.445940284250172,,,10.334256912644104,,,,,11.425425394976148,5.908618966569833,11.128891291140473,,6.866306715403143,3.5464831312173923,32.37649509763042,35.36916621056481,,11.374382466172614,8.589275343364859,9.960015099105897
00:00:13.400000,5.210936287974828,18.349465880361425,35.653709369574216,,14.051149302213668,15.460792720991824,17.43149986976168,19.28652456092952,6.519990353407433,,,,11.287859387733107,,8.319224270546032,13.333929956970456,1.170966085826927,8.259651973898967,,9.124691004673256,,22.64454682102188,18.62315539948113,6.489640922892772,22.889845542236408,,,,,,6.291259128129723,15.477172131125045,21.827972025438232,,17.03010492211641,35.391791430848635,8.703330359094611,,41.525885291591905,3.8616571243652547,,,53.994583299898316,5.445667584430756,7.322622321522857,28.36317003395719,23.874217089655808,,13.555663788015027,,4.1982821903905085,20.330248901168872,23.47484010323377,6.3676487572539235,7.545052009352176,,12.282953092063586,15.723104549959302,,,19.425836242611574,,,,,7.23866898997662,6.21095069616609,18.9755383068386,,7.0702457204827605,3.218368488005436,34.805244917465515,40.147040228704256,,10.836915292166848,11.900062905315805,9.188278991473931
00:00:13.420000,5.545163755285703,32.33488006822084,29.188794589664248,,20.35119886287061,22.87138055864729,15.044688635419115,17.580270872891973,6.019176529691343,,,,9.7752816897894,,7.223603484696811,11.912686699598705,1.4968763567880956,8.356728836098563,,11.604431500601294,,19.217660444488736,15.570229157741965,5.656836112026667,18.433259199315785,,,,,,5.3060309540143065,27.84250535376425,20.214978745682878,,15.557015808331638,37.51853591505329,5.312293740975914,,27.19377853002728,5.067127187666906,,,63.98110104077722,8.412736063251067,5.709597091257704,21.0747694462383,18.62661196604256,,10.816463524689928,,4.0628515906495,24.83000388557712,22.544282989704442,7.784425112532117,5.583597917792228,,7.383384834608494,13.702368411000402,,,30.068772087602802,,,,,9.65213269332752,5.350228326559866,20.582661843132925,,11.723119001741864,3.3649186079058815,30.359397783334146,32.01835950002887,,10.828262567014436,16.30950689647949,7.780070154538013
00:00:13.440000,11.6197020443022,34.992655889631706,21.014510711280337,,27.40046134064377,20.94038787539705,17.118670856726663,12.515385643706818,5.980637089667593,,,,11.024272345561542,,4.581024156668303,10.088634067938548,1.4331290129927436,10.960750808780208,,18.498016840379066,,14.662141873246064,12.681947585523613,5.6670115183446015,17.516314215014898,,,,,,5.43607803277134,40.65169191098404,14.924469663668695,,11.680490371202321,33.735465794397946,6.431060757623942,,20.9357987478208,8.585007932431065,,,53.51900667990779,14.800917775549527,6.09301487463085,22.46353660313045,18.46060001799093,,8.03942164306507,,4.923897301659051,23.99173365212048,14.62800854417923,10.198558609749076,4.7603815422360976,,9.353357989632052,10.820079905020952,,,39.24240223988736,,,,,13.52463538543366,4.361426893654624,14.734184955933895,,20.85624601994813,3.6125344948846703,31.85360751945779,24.414370249167682,,9.334357698996087,19.430749101252307,6.021107228999075
00:00:13.460000,21.113681415124,30.613560308912113,12.618136963331876,,30.239385968964076,15.755429300067828,19.81983515675559,8.723492646358492,5.450820167122794,,,,10.872880238188198,,4.512286107100644,14.340247016928787,1.3748017698368442,19.011981591341108,,26.40594491750948,,10.792014822211044,15.67241074921946,5.141078106396725,21.314531941460377,,,,,,8.014045170589661,44.575228543778344,10.085133098036646,,8.103635341036789,29.91540629175193,9.237495954397977,,21.5321528791568,12.401117181795616,,,35.33790535918815,17.699137201448906,6.581458699135691,20.419878802299106,26.36604852219785,,10.461073596565654,,5.165054632190972,20.588523579798604,13.885580474308714,14.531132040970402,4.379286624137478,,29.8168446173532,9.065834977023119,,,42.81379411586462,,,,,13.417106080377026,4.030046562424365,9.711354288105683,,28.544701580921696,3.3718426792748044,30.93334472263349,24.186018717755903,,8.411606059098322,19.945404865748497,4.921235203637808
00:00:13.480000,29.85873305650795,31.937617145887323,7.745986283026266,,27.656396346334528,11.825540706291585,15.976311047680571,6.7245719633118535,4.259462344909541,,,,11.336775424172785,,6.738877774331362,24.61277933612804,1.6149105920034152,25.446969216990947,,29.978903442250648,,7.644916461819571,18.032105337448414,3.8262501475551103,22.363685770575728,,,,,,13.432900965589026,38.34614659078164,8.274436385059554,,6.171696792127335,30.603376937932246,13.222956853535381,,23.025613834053694,14.546521613701735,,,24.536870851341877,12.273187625199359,6.542707372609912,18.92542084559853,40.86273757658309,,17.805948787123548,,6.658333017015692,18.047707964233567,20.93489760704465,20.54562213852777,3.573682429156183,,58.020626623526276,8.129235354007626,,,36.184155283245225,,,,,14.584635937442705,6.340390966410338,8.263615322468555,,29.14933661124543,3.525986944796444,19.640865058742683,18.623059646365856,,7.0054645862903255,18.200730090960974,4.620513826874494
00:00:13.500000,39.66273333988402,32.584514874483915,6.210227508683237,,20.794892488591326,7.750329630581884,12.12024790236026,6.560738019084472,3.5624331164294865,,,,16.654857691076995,,7.754101209581207,31.30123834851476,1.499223226644828,23.50242909825441,,34.665875369937375,,7.222276829999727,15.745138722889562,4.682630715198214,15.490300410412907,,,,,,20.055149457479146,27.848183339654675,10.408815118938758,,6.107503097128952,27.997972158010136,18.250264405595342,,23.75457597101581,17.450896197918347,,,23.10775054548903,7.419306654388458,9.343045561201695,18.767699744376547,53.85749474340082,,25.23645899274776,,10.884688639362862,17.83266140439619,24.299969605189233,23.677747337135266,3.5295223246635743,,68.07473410420299,6.752218287593862,,,26.73405522365655,,,,,21.883338543481283,9.790197779115877,6.7266832973050725,,24.90294605153829,6.070260938145081,13.267406791936107,10.122579239179363,,5.118055274077356,18.19796231999166,4.675182501165788
00:00:13.520000,44.4385587300261,27.5981015590618,5.131805844147332,,13.052388537116492,5.173812861622548,18.568596965479397,6.7894923493771335,4.02616733761138,,,,20.19774127538723,,7.904354864811096,30.123667886224336,1.2709804101280238,18.95739456574887,,41.546166017404225,,9.935058486923603,12.842725195606384,9.440943056566095,7.524817078197794,,,,,,24.38286359421836,17.684182854520714,14.959627234626913,,5.6242982823772465,21.379437189677226,19.10957889535193,,26.482502896959897,20.685821571056273,,,27.55770464023228,17.29356472083588,16.42661717731409,19.685641972632013,55.31934900806974,,32.65734877426631,,14.782013084564396,25.471902590802532,20.26529952850875,21.284545794400955,4.310542983869847,,57.93808360142578,6.030620992230265,,,21.792040790431667,,,,,33.36060258997325,12.681570129627405,4.6016251069661385,,19.745272722310506,11.78744921383677,16.198582031114032,7.649924248618258,,6.7926853683427,20.238862171094198,4.390527425687536
00:00:13.540000,36.96943941339092,24.696886929563398,3.80182326086444,,10.355658392974831,5.669114487047236,27.46937174216961,5.66414084749403,4.82602165647317,,,,17.092511901988598,,11.778677437901091,21.89794006049437,1.6588424889612023,16.401571300974734,,42.11707386101039,,14.273736648367475,11.203236785248622,18.393841351577155,6.607993951727293,,,,,,23.74462861682367,12.000921241043846,17.296252497867087,,4.328679720045039,15.949666401262634,17.668088932299266,,26.99037485399548,19.38052227907663,,,29.780771246662546,35.317483561794035,24.01899610413549,25.599211633939422,51.61902447404489,,39.091836697758886,,19.679213447876087,40.2979616882981,13.395758636781116,19.42531428119567,4.847491730556398,,49.22773910722067,5.949292976408925,,,15.780785265384175,,,,,43.31442754904268,15.306796469367692,4.494984498540712,,15.045915522831447,18.290199309044603,15.588866594350822,7.864373317655642,,10.364788501135,17.41551296480998,3.646040943045999
00:00:13.560000,27.129689121320297,24.749646170245303,3.427822718305705,,11.94439017303787,11.735355341028688,28.18378328149089,5.448600554314963,4.591834896019345,,,,15.243110244431545,,21.20023163348123,11.325658139435305,2.189326700854676,12.67616847504654,,39.602818643717406,,21.875534292472512,9.492070137940132,32.12376457892744,12.06708143570405,,,,,,20.939442028732707,11.165364761918656,14.756217631367418,,4.5511612849070255,11.612408156181589,20.26880586355776,,20.48174975968017,16.008267050151822,,,25.87435764729566,38.4402710254396,28.3099084324443,35.79836196441272,52.29668979471101,,36.62224135824832,,28.01075027475649,48.5943129836203,8.273488688794764,20.6085527273731,5.525005802281891,,48.28380715914962,5.759282945915536,,,6.965814373967446,,,,,40.82231632277208,15.7376130195005,5.3903507665770265,,12.603629257666409,19.677568178905503,10.085587724600801,8.480702541403403,,10.534226281301404,11.20358086582684,3.074512864513334
00:00:13.580000,21.55321067384727,23.5003989092104,3.2652946282419344,,11.357230459677085,27.65921908336649,28.71007410874553,7.022657770851348,3.530622037013943,,,,17.827012238960517,,31.15255010164703,8.656489917179954,2.2840440849637016,7.520029110172608,,38.93076449301481,,34.075807825640005,9.094021610260127,43.07737055482506,16.69115611389157,,,,,,19.362641946368992,10.649450383761435,11.162785633590703,,6.236965452439268,9.595939083878084,21.66739327476968,,14.901089322611899,15.661232972896464,,,22.59561813005957,25.864727989004567,27.11589421934733,47.84574541007799,50.20040255369975,,25.553598625116038,,31.44521431757069,44.6248375168411,7.569213682929747,18.52350914311836,5.2893075100809455,,44.06591814690778,5.615942018546529,,,2.159253296518005,,,,,27.753723505193285,14.514506787975993,4.728725427950346,,11.84214269346292,15.984736669448855,8.403413469066383,9.706897446208039,,9.419048026825998,9.713133659441537,3.1197452394891445
00:00:13.600000,17.843949801348515,22.038301670518216,2.874663915088663,,8.118069484857008,43.48419657904822,33.7697765770736,6.7727514421537816,3.960634729800223,,,,18.053114873760396,,39.869933029162624,15.736799916530956,2.131934287962429,3.990626036828117,,36.18800252045658,,42.966825579635895,9.49264388509066,42.6556721289,14.59674082305738,,,,,,17.137722110788758,8.349357996712605,10.01654092060567,,7.1003498761560655,9.475008224870992,19.234312590784626,,15.01098599045826,17.967514640178585,,,24.189388182930283,19.469788766921962,20.107223615885985,58.047431646830155,38.331039671663454,,15.792040991200563,,26.45951030710433,36.80579374043508,10.330818848600202,13.306628099061642,3.14801627650301,,34.58667598486686,4.662997221827864,,,3.150194312662163,,,,,19.78595233103496,12.971822165993615,4.608739292914377,,10.459390422398695,14.8681430818907,10.690686009299752,8.184523037994893,,10.061262232753153,10.669798903533026,4.422497526031688
00:00:13.620000,15.933789413659015,20.120269073315328,5.710037705242468,,6.176417103230023,42.066000268344865,31.19952688963636,3.84832168307002,7.282061049330442,,,,14.439322111157901,,46.000291454099646,21.72375141413455,1.7888940080474804,3.482917252512748,,31.434000120067722,,37.966000044260866,7.282229685275184,36.30766467593092,9.024816411052393,,,,,,12.876609196768527,6.490911322453012,10.612898956991186,,6.821115507211434,8.343230245028817,19.45179600541505,,13.908105029825805,21.33199226660604,,,25.05496899138022,25.559150749424443,12.107097389531171,65.9032089535273,28.28793897479972,,11.585566127110459,,20.91686485195732,28.29755672496325,15.744876576890853,9.91305813974179,4.755719101316816,,25.59129349351933,3.9441572749017912,,,5.643830725804714,,,,,19.377178375489148,10.483685682791766,7.4718611753891695,,9.023261350549287,16.147020957572213,10.373022468182878,5.5268473501643225,,10.199441500994466,8.773218765492919,7.234314420040178
00:00:13.640000,13.736145468623828,16.78273115025697,13.981123510088365,,6.4193566102571,27.793441168568158,21.49609347063566,2.031359621610309,12.257069626546723,,,,12.459678576327974,,40.38334534673629,20.10206580901765,1.390948734235146,4.99692917949114,,23.67012263897796,,22.73252478576366,5.364582687092662,29.382178594155693,7.911570572254473,,,,,,9.114995727414502,5.7524597856012445,14.08419608100509,,7.23149882118088,7.812530489023775,20.323092529377526,,12.043916629137973,21.060290465369228,,,20.89340844794113,28.96059397617753,8.663090051017745,77.34622756602664,27.10651261420797,,10.839311620389374,,16.390887479400565,22.708331061980683,22.298947822934107,7.7356523625016225,13.854759158902421,,19.25638684001993,7.8025603371941825,,,6.2975126079954284,,,,,22.047540360526767,9.14531615798465,10.925186172246754,,8.38694447440033,13.86300597226645,6.166082592642384,9.093231123930003,,9.863029748305083,6.1438647420790256,10.316660791917288
00:00:13.660000,10.365090662099083,14.790846338896479,26.04746030465099,,,17.91650424883839,19.413512096130933,3.753247722375717,15.398335889215437,,,,13.751132738294528,,25.90375440127925,15.741367457612471,1.3691196726942083,6.182867151580508,,12.453463094013646,,12.565117772473814,7.193831520729464,22.177618178568373,13.449211285585005,,,,,,8.703119266000511,5.137947799413473,18.81341345649284,,8.800916955366981,11.232543311527188,15.547704842783695,,17.511459012736456,14.357562634932725,,,13.649393818758847,20.89028836929381,8.60371894636466,77.07151002139591,24.53126213677433,,10.54973620480984,,11.114664679033249,25.38539697604195,22.985604608091606,6.073937507087034,23.158033584238982,,15.44009770804935,16.214582298897618,,,6.890585714299784,,,,,24.249920593193675,8.314565562496153,11.064745111385417,,8.062246961910535,9.05421508763958,3.2210879997212616,17.817486625732695,,11.115982058778595,5.446061687383572,13.104567643088842
00:00:13.680000,7.753266753715787,13.90780288826008,39.8639624932058,,,15.065026680301516,22.33599271746908,7.262322565889161,13.831011485266492,,,,15.222988369642007,,16.272226140689963,12.053087199439096,1.5356627957673523,6.894167989431077,,5.814460904367758,,13.016600177869467,8.938003999881166,18.17294958118219,18.530412705093664,,,,,,10.291019732599988,5.307190332903825,18.12751892733499,,11.57814945947781,20.644367958419625,7.913267404033773,,30.33037137000111,8.184350646473451,,,8.967101256999435,11.363170575679678,7.843453280439003,57.53911130137265,20.060272377679933,,9.439082895927363,,7.106720587144997,27.76504612562469,17.127947321035947,5.831760070305822,28.635169644092784,,11.773862306290365,20.23777338851636,,,11.679817454809832,,,,,20.885590247867693,5.260654009790119,8.173552521320246,,9.537050813901851,5.448108625075222,5.374343084582106,20.566564901276365,,12.44369845867619,5.925391297923203,16.652817687329193
00:00:13.700000,6.5546501758121725,12.60078472934672,48.31996904662671,,,11.978674431349807,21.18230081186878,9.91072523318503,10.29218061543668,,,,14.7318183920618,,12.792254101960658,8.486380721248711,1.5413243903990068,8.752306420904992,,7.009552620067433,,14.24082115409026,8.853731842355849,16.679945160512798,15.947032070275512,,,,,,9.099182217994976,5.7691220280519735,13.26706752039821,,16.628666456197774,36.60669247835736,4.866522126964772,,42.91270117137732,7.028738521000769,,,14.372918993539542,10.618955708887468,5.636596591250335,44.113859432149276,19.211661556609915,,8.127432879690886,,4.417945617224401,24.707583813376626,15.287257588372707,6.084643504595416,35.219408346440396,,7.98394360488888,16.25347196268034,,,21.194191606953662,,,,,15.349655740095933,3.1330136308435623,6.3206058724319325,,14.644970809730294,3.781705004942405,9.016360703405548,15.853306829444964,,12.201598532585919,7.726376774498206,18.19671999242816
00:00:13.720000,6.3441144501463524,14.901498573929286,43.970872101321255,,,10.468383567146695,20.749891108172555,12.999555333402968,9.158623388342964,,,,12.586280643648408,,10.75064365655775,10.013067924863511,1.6375114008090812,13.011033645354551,,10.636323041483763,,10.526666844243183,10.45891289285857,15.147861673471146,10.001699499360992,,,,,,5.72578969694259,4.842023120914097,10.610404892790044,,19.827970058314406,48.643848223195384,7.394022321588907,,48.369370165903796,6.7850415155821695,,,32.84592383828307,13.958638691525225,3.614538997995296,37.350741540659534,16.594330676072946,,7.6343330758102255,,2.7081758442516786,21.99256114750122,19.694411432981767,7.4396394329120765,43.13116654792653,,10.944076006577186,12.144637617100114,,,32.91559442864849,,,,,13.612928194321821,3.8549703659390735,5.901424705629197,,22.26501193497581,3.610789309641367,8.623288990439116,14.545315904942212,,10.944539621827863,12.053516808984892,14.07589531157975
