index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:13.900000,8.719407179478848,6.632387930500284,24.11299332985293,,,9.285898094461519,20.74338766936677,,1.930883151930116,4.650239610527368,8.96322281885351,10.33679601830906,14.157778977955365,,16.795825196679242,12.912082271577734,,9.409139832161998,,7.881133089584787,,30.78060005503785,10.499416694052918,40.10736570104126,,1.3382825282528614,,,,2.4908179660403627,7.151728500127605,5.427263521766221,11.71846812915927,,6.436530647061503,5.989351656316482,8.884026550344371,6.159436272088747,20.97834407678503,24.47056955773453,,,25.99595878474873,18.412919237498148,,2.7466394128389195,49.38465178266753,,12.558809924207013,,13.727636506295422,10.810055296567107,5.161528927100092,7.511566883237863,6.166838958895863,,39.67187463988533,6.001192110919041,,,5.070290371902926,,,,,4.543099072246827,10.182835249444855,6.966310054690893,,37.31999042064573,6.1884926710195645,0.9243269989606626,19.57527621356116,,,,10.358777108977588
00:00:13.920000,9.744709526080989,8.78858542981157,16.0282258121631,,,9.129609167765912,19.18287550484695,,2.4647368866487955,6.464255945043519,10.616135686629217,13.716768429215493,14.500793980742069,,13.613436142135525,13.790184161903234,,7.3718741128432725,,6.142799082558455,,37.125272828060396,7.489387390572957,28.00750502177241,,2.007923631113336,,,,10.449291186109363,7.373504698622353,5.863914416587715,8.281013826146719,,11.451909811924935,8.063385806040786,10.952637203239432,5.150749654206873,18.807234076929255,21.669685838610306,,,37.788564586801726,11.363238049206474,,2.524576563283888,35.91717334753769,,10.33038543450367,,17.316158632399567,10.972146089252906,4.443207503277742,6.188827824395969,6.678858618127122,,39.553861906218096,6.948812854225963,,,4.659374864178402,,,,,3.189060894808728,7.510461860571429,6.808051178760183,,29.780354910920448,5.91193317923092,1.5273454746664306,7.509415714238485,,,,10.348589205366247
00:00:13.940000,11.147172191685794,11.898162319854507,13.5656853880876,,,9.162232774919296,15.31104507418936,,2.2011174922763583,6.6073284836025215,14.377007160367965,14.052264295541933,18.35921576228192,,9.359630589498094,14.590303246535866,,6.523169767966729,,7.699409259746094,,34.37035553017809,7.407401988984718,20.937830578648875,,3.4112046069752653,,,,20.33372355963495,7.804717878079289,5.534444707679691,9.582181767913983,,16.590721071149705,11.610381116169947,11.302953697007082,5.245840345654174,11.360876231576054,20.039168097028924,,,50.33834509812239,4.6831378079438215,,2.8735875836386477,27.49486200328977,,5.983008750464856,,21.34690315124434,22.122592340628447,3.3839313007511143,5.110458412812012,7.516306183647448,,36.246968336539055,12.415275066718705,,,7.218646372154598,,,,,3.3771314594076287,5.767441259709697,9.990174643689867,,17.765171323574084,5.764847939654522,2.331370489547344,1.5525258205271986,,,,8.752776593745551
00:00:13.960000,11.879302202994035,16.244306400458797,11.553005213151627,,,,9.563238414153053,,1.5101054670855687,4.960774382278684,15.167090078329196,12.282101360947125,21.412957142205013,,7.903705714144125,17.83292540053693,,6.756497987274183,,20.07192528159668,,24.448795410493666,7.064045544549368,17.251587492021542,,3.57155307301458,,,,24.08996791470529,6.824341125133435,6.853751861056927,17.27870838606472,,19.986012192792664,17.982794318739266,13.250692751897967,4.815479355128039,5.511660668864526,20.44233803189964,,,52.91928512342211,13.275518595602241,,3.1195543821422858,30.93515514526772,,6.0774754079266,,26.29480576043973,40.12266415588756,4.784352299977155,4.5550775493884155,6.297740428911048,,33.991494581846,17.834762397182327,,,12.027157063040084,,,,,5.421303186633394,7.304329625778292,13.84734250293997,,9.178265897833038,6.21735764326048,2.6046101070258807,5.20652755217343,,,,7.129967030668127
00:00:13.980000,11.16779542228848,19.75967428880392,9.862069124246002,,,,9.55728510771526,,1.3331930345120413,3.5766983956563454,11.322482589776929,9.93759499601068,20.537166428593675,,8.857916841020712,22.8656549058732,,6.638823297660537,,39.56075774950827,,18.54723028863456,6.526250503858039,11.939696567581803,,2.046606042299565,,,,21.95488134304894,6.53015150134221,7.999615306220366,23.81350317454097,,20.56603430411446,24.391108717419595,14.559702787533645,3.6463527335717214,4.428646218941896,20.193272699917266,,,57.94804643450117,32.46292778907546,,2.717520841320697,31.18943064221705,,11.053684331817072,,26.64191514815193,44.108174060203645,8.220887398761011,3.820678665892598,4.152803248237505,,34.985878620687664,18.24006326094005,,,15.261430080338707,,,,,8.727010079348352,7.6551059275121665,14.357048403151838,,6.990727544213369,8.779849812104803,2.5076067505474287,11.004437399195156,,,,5.770958191726266
00:00:14.000000,12.815242297670254,19.97335143305964,8.939453771797988,,,,15.03657128809315,,1.4074204183769952,3.3996128506943286,9.331432896887696,8.197751214132296,18.002507410434504,,8.418497651658706,23.566247596602288,,6.335094389746064,,47.540311647759104,,18.05707638072705,7.0426618901844895,7.4336146996587535,,1.7604884287027995,,,,18.933539390845528,6.804587645384902,6.304517674795996,21.30744290374113,,16.901950357028387,25.73157803581693,14.346053549965726,4.442097913616261,4.136874763125754,20.63861776258928,,,65.96391350801339,43.61359931119433,,1.9303555594133743,23.02496256044591,,14.230759407750654,,23.393473371893183,30.433761559888712,9.48919878277275,3.0297957877336663,3.0354061266332883,,35.32168064268426,13.691878807558437,,,15.06935124259432,,,,,9.600956482400363,6.176660866944489,13.678415855054102,,7.206468323376619,13.945268602046811,2.866422358065931,11.905429751058614,,,,
00:00:14.020000,21.679545613950637,19.430641071389832,7.49341869619229,,,,16.005051495743178,,1.3743529086936004,3.552487899593885,10.79903957600344,7.645099397394213,16.82528918819029,,8.551289332469615,17.641203753080887,,6.887728710944997,,35.926729931144244,,16.433516246796003,7.1708880289204275,7.268441019790541,,3.446280406410424,,,,16.062280298952135,6.388511080161885,4.3286390451858185,14.345172183939395,,12.268280514052286,23.716588277661533,14.620223161345749,7.1200117685491815,6.752322992698817,,,,58.69916229534314,47.74202110327936,,1.2612352831199831,21.340308492957035,,11.592827846704845,,19.326068018472565,17.881802823772272,7.15720558300197,2.6546065779202337,3.343793701655083,,31.93290139605065,9.594222835105821,,,13.35596963460608,,,,,7.478086424477329,5.803402473739514,12.98003416513979,,6.588049475457759,15.8991286966432,3.3858227242607875,10.048490306457307,,,,
00:00:14.040000,36.973148602350406,18.543672624970533,4.978413085586191,,,,11.898564791235799,,1.6397054195717364,3.094231030160413,10.254198670131444,7.189160353562577,16.78752138308891,,11.456793002043593,11.115452320834255,,9.29256027351808,,22.859272551926928,,13.457733181422244,5.523740894483347,8.647961866123811,,4.428521943721297,,,,12.936121467642266,12.155163062293846,5.958738862687385,11.825748834398725,,9.24348513736356,23.37149684381205,14.887631512084624,8.190154719659867,18.979733865965144,,,,41.369458694663436,54.2485555778306,,1.2848904515820692,29.45177013483555,,8.42309369516691,,12.553486078550836,14.15392071829308,4.9322635851190935,3.0624924277765238,3.8869031928541733,,24.001255348510213,7.8674850488139425,,,13.25395664595666,,,,,6.069543891388552,5.177922474656488,10.978228974882068,,6.4232160179329325,11.567416062383726,3.80477568590384,10.622818602157162,,,,
00:00:14.060000,44.2978512970021,16.77014780746197,3.0717899206826416,,,,10.947362861107681,,2.345782638120915,2.865703165154431,7.2448580142902275,6.080803173372521,17.957068878042236,,13.693863268386107,8.755229487741987,,14.703704026674412,,24.22481948598533,,10.916256247902687,3.682294518609072,8.777432389386297,,4.040437173348431,,,,10.10511091840835,27.73042174027173,17.10303671329987,11.48721980671498,,6.266710301069829,22.2200780992233,14.729169645386033,8.19140028097699,34.77429803538494,,,,31.96025366025991,53.30812984861248,,1.813092345078549,36.01445040621685,,11.681177018980925,,7.05185928501558,15.024524848093838,5.9234395608604204,4.151378800021771,3.4980932080712326,,14.307213750169995,6.5553619690808524,,,15.368708143875706,,,,,5.97444901585685,3.8596373616021435,8.160506860244174,,7.4060798873829246,8.731189357202888,4.33903997345835,14.707852255862784,,,,
00:00:14.080000,33.870783058974716,15.168841800498665,3.605394810422069,,,,14.934844074049833,,2.9014865437125086,3.7510252838588216,5.5682929258975244,5.2272277924496375,19.725102050351275,,12.851837874843886,9.0117089204823,,21.08841264740735,,30.508984670336016,,8.906251511090451,3.5743726286182502,8.448298969381932,,3.836510549686812,,,,7.614534958786344,39.41413959256089,38.539294485716155,9.062931320004738,,4.901588160045045,17.65522293969704,12.880472665789535,10.38352895144247,39.5563754750397,,,,28.08465408004561,36.588363375751435,,2.205961648944836,40.69073882457556,,19.566140357805306,,7.0003498976249645,16.166142483936262,8.672801522495796,5.2557973354392935,2.2248930493680152,,9.580739910932195,5.716174292419278,,,15.848223682758588,,,,,6.261451442502228,4.164166330089001,5.037921222442108,,8.586431099380496,11.425516726880259,4.3992155275770894,21.19421071763773,,,,
00:00:14.100000,20.13649099625211,13.76523254042506,7.8940615898762045,,,,17.03250799144901,,2.5001922183227454,4.298385139654599,5.520488544910637,4.785418137436361,18.581168170614976,,11.00364987636296,10.996897454863095,,22.777028465558015,,28.27561663002519,,9.550926022282473,4.318556419387595,10.107548442464566,,3.7722094867578337,,,,5.5595431116233165,37.35974064726478,51.732975685929325,7.539290669723287,,7.062863012111572,13.804708601532214,8.086274546100121,13.578188310821972,32.384301423366374,,,,22.26750594939857,21.463307093828398,,2.378289260493301,55.413993077985886,,26.580493372414512,,8.662969954973581,14.220266517737956,9.344519057668467,6.254180423227272,1.0428753767596783,,12.662920872746225,6.120325305181371,,,14.017860840831272,,,,,7.32868646913349,6.508848711483839,2.7935356263031794,,11.541711337883205,13.001079076347525,4.173069648331099,25.47127216766282,,,,
00:00:14.120000,15.080845694710536,17.247275739317868,16.991368218069276,,,,13.912198298469972,,1.5773002558632567,4.184608475637332,4.598343888774519,5.065650043450111,15.108583377058238,,11.97320069122536,14.096987280707257,,19.847811004277734,,20.16692646577989,,17.543761762351387,3.654054141007373,15.022305771122316,,3.2966762252630843,,,,4.1218912448921134,29.914808862557287,45.69513433441692,8.045028427784791,,9.29859080996251,11.374734842719546,3.6282999996809173,15.98088707147266,24.07628599966774,,,,16.557298071203782,23.51664148781098,,2.471670230965084,71.56197720275934,,29.45355204501705,,8.95601307911597,12.540970558129047,6.758910263816925,7.190344385800719,2.4358276577566427,,17.30369857435224,7.137765879343961,,,13.110431861145713,,,,,7.550312104148508,8.430056075435555,3.473798808490677,,17.93621791013301,9.694682388290316,4.025236800400086,27.203322555539685,,,,
00:00:14.140000,13.791250855977438,25.265206755494045,29.50576271919697,,,,12.933654576426845,,2.0071550337309216,4.657888469889971,3.0703491555130995,7.343192011568701,16.54808522078283,,18.024777278143574,16.108267242373753,,17.158249758512877,,14.27374057793362,,31.821849148611175,3.2816451711046084,23.141704583988513,,2.934250384933685,,,,2.7646779892433195,24.35877312858324,35.80909176587762,7.985988226544618,,8.113603176112711,7.932573640313443,2.2884424620741264,17.056218933332936,18.663012586253874,,,,13.224319617685836,29.915833178983025,,2.517632493538565,70.28165281232229,,25.705685010688228,,8.868053216559279,14.274735044969695,3.9089670636575145,7.539423659777351,8.136603112254383,,16.169531752566787,7.381957930411128,,,12.55371092076402,,,,,5.709967130966362,7.883698873367065,6.602140445756702,,27.702899646263923,5.058798761483653,3.0703107108973486,31.791947123506805,,,,
00:00:14.160000,13.0850401585414,24.32901471273593,39.63397462938601,,,,17.814545838826774,,4.033753336751105,5.025469507895794,,9.177016014748514,20.67648769741756,,26.57924908863129,16.445538171347188,,16.213269979356543,,11.627984750750866,,39.09189755333272,6.597866467437089,35.40400489083415,,2.5842840378050163,,,,1.445976688183129,19.87256229760331,31.30956996205227,8.302785668508655,,5.596272405687463,4.826124104741887,3.5982057975157486,14.342753689471856,14.173904519073224,,,,12.937452185122972,25.37634375629277,,2.5196300017382427,60.40917957031697,,19.390239535484028,,9.26809410976424,15.218308340727052,3.6763882619780217,7.244038943358259,14.510525607096955,,13.298749413408167,6.883364994874853,,,11.65934362489789,,,,,3.9857474560156936,7.4156888436937125,8.985582780913283,,39.728203968811094,3.1101292507990443,1.916966252282964,33.38608716536565,,,,
00:00:14.180000,12.885416819281481,12.098615460329516,39.27453659278951,,,,20.61326511785992,,5.3386486950902174,4.535789937767417,,8.601194808072089,17.987779755603928,,34.941076054758575,15.685375138327398,,15.287791588762865,,9.753603302797428,,33.61436159026361,11.622336734882786,46.458057321784715,,2.0166561663449816,,,,1.0099011281372177,16.290405980438006,26.960541072425393,9.860911164542836,,4.8889465509200845,2.8870263773000877,6.962467215750473,8.830031163344756,12.609727574296427,,,,17.215027575067772,14.79381422887959,,2.48168358662973,57.78777542387988,,17.18014631066592,,10.047620181106057,14.228966699422505,4.709517757894229,6.394953060800702,19.803282744450268,,17.072232556145142,5.957072334431998,,,11.06900264593545,,,,,4.557304502114594,8.465671490005427,9.438774820756919,,49.590318733293174,5.442268833395156,2.28205790542142,28.368973664905628,,,,
00:00:14.200000,11.00951886558542,3.6998183983096986,30.05466073724486,,,,19.137181537375287,,4.6706415804091765,3.4458136235891583,,10.437160507976957,12.990888195760345,,40.32948932101992,15.041482222596462,,11.976498921419456,,8.633250744260764,,26.11487304985345,14.399934500861347,48.518654002414024,,1.9097112896395991,,,,2.3714502712966503,12.342617646682939,19.53960864649632,9.4643012375188,,6.0850542862714425,1.7192254912466938,10.469599894834822,5.904502496159978,13.449613179044885,,,,21.80998124138027,11.641380021540813,,2.4221291787542545,56.33148480401762,,15.664053063360633,,9.553914678451726,15.521556920232875,4.151525407356816,4.860907311563056,27.39571711262977,,26.592609523534065,5.461150163225449,,,9.551975577138167,,,,,7.625846434601223,8.564602187502048,11.113103999048624,,49.17424327596378,9.171695987729716,3.8818199532891424,28.911155635224237,,,,
00:00:14.220000,9.022758691354674,6.018229636385327,22.679993768291308,,,,18.899039422060074,,3.456451827340865,2.2593338633631834,,16.63410058901515,13.321023611144225,,35.56273359524274,15.63743580492923,,8.571374316084007,,8.551087565905078,,21.622463231220934,13.785535073441574,42.805496246545076,,2.2744395575064136,,,,6.1662916461684905,7.3230054897548,10.674733533506238,8.513550930257221,,9.012266046082766,3.3326384225696053,12.925614120975,7.104763780920697,12.511266861191073,,,,19.02740852973985,19.68302063832725,,2.1986647680382947,43.814914429383784,,10.727121708889428,,8.116466907016362,21.197176676198705,2.7255917904892866,3.688546499237349,34.259700585605145,,36.489712571298,8.425439130333068,,,7.632588521388338,,,,,10.891854809689903,7.9860387291516375,14.73110221787977,,37.27640898484439,9.799747519475154,5.200206507424888,33.324428919063514,,,,
00:00:14.240000,9.494429272281717,10.94184575865539,18.24625975341803,,,,18.23435165936252,,3.0570952664113773,2.16064300024853,,20.605750696543094,15.274648766816002,,23.403011597514766,19.299994249630863,,8.450531353268133,,8.510395495332945,,18.804099265022565,11.002861216190114,31.300120959898013,,2.100568855865941,,,,10.961609484354172,5.546368391260914,5.5172513203720035,11.134685910402796,,13.249130169394634,11.535784370614278,14.428011531490235,8.031946294908488,10.155794840766267,,,,12.635490321508035,25.24648932366065,,1.874288979508527,27.386667724130827,,7.1253574249489295,,12.132530148243518,30.195160933220443,2.593500754626501,3.569065696368681,35.257531638718355,,41.615946766267534,14.798109217615115,,,8.20927152479463,,,,,11.051801093124938,7.138207646586839,17.224226765807153,,25.172024110272165,8.713294724149176,5.422509802469118,29.632413548262054,,,,
00:00:14.260000,9.981056465125393,10.521700641100903,12.538986021551292,,,,13.799608468457928,,3.0341295287353063,3.8694250332264257,,18.34548628748264,15.54585946423312,,16.800590788413764,24.94487584125713,,8.707494964181839,,11.679608375618713,,17.667707011305406,9.296802158167752,18.585724238390533,,1.2627136914747,,,,14.678687035313427,7.366922684646653,5.501114369252586,15.572396365267847,,18.355335472014524,25.447895257304875,13.057185456263078,5.813871176203049,8.14051421680739,,,,12.579498412215008,18.562459739410073,,1.8937377536721391,23.51956783961193,,8.46176931697451,,20.152004327076217,35.315008082698384,3.1939690409285264,3.3534161877598603,33.23428390815165,,37.390787221958476,20.17510154090022,,,12.01356930281358,,,,,8.18168657379455,5.0864142489033615,18.76834094207349,,18.243838494215137,8.78756673898934,5.328413522264887,25.237890720545305,,,,
00:00:14.280000,10.43282348450477,5.383842048521509,7.909845049897513,,,,9.88265336229702,,3.0695551555056486,7.620774041059128,,13.83146061421721,15.163186346116884,,16.206071842443066,25.191842115596604,,7.608442273100227,,21.904186238500362,,15.133358763332096,9.506212917083324,12.556181341517961,,0.9156313839895758,,,,18.175492019326178,7.4530722431838425,6.4460135756603085,19.5740221432663,,24.721069644222652,33.117518807881765,10.267302187096222,4.039930444521988,6.467421336838701,,,,17.526167376928072,11.196338303976773,,2.0379506358509043,28.825543160641534,,12.805306561158789,,20.97580154912928,27.54006298644034,3.069535590444545,2.362931781678192,32.2582093799208,,28.820274582668496,20.150737258741426,,,15.421779960551653,,,,,5.387651431627594,3.3391722571393894,19.16818639764477,,12.22926640571806,11.647616311871955,5.68826203348935,25.917307952140163,,,,
00:00:14.300000,12.176931130417087,1.948254560969944,5.925169421272495,,,,9.870626022506515,,3.853375461048488,12.427706600490446,,11.114608563086183,14.222892279862855,,14.155622380274822,18.571034572437533,,7.319266192831176,,35.73941332386828,,11.550616269313526,8.835593270014401,11.369478371441815,,1.4552227661679502,,,,20.33548684848286,5.393102819066775,6.6904758990140625,20.610027235367202,,28.14775890787957,26.851769339377284,10.070723315577034,6.096747763838756,4.461328917523658,,,,20.44231513674153,12.873711505017011,,1.8238249169654268,28.690648983488146,,17.292863884693123,,16.66710315010931,12.600508809406865,2.5034988719899034,1.5036681283058535,31.94201723577217,,25.662252564041506,14.860007180430827,,,14.859829872554588,,,,,4.975498703182353,3.2572576624253946,15.370772106753702,,7.435727266610803,19.580525725158466,5.28384367383484,20.72186007210148,,,,
00:00:14.320000,10.659081759476674,7.671050914964782,4.842973700192224,,,,10.542874828451255,,5.216308374637979,16.727516505665104,,10.0867471986876,14.298845016922016,,11.700000138135435,12.95920355597729,,8.682799678671794,,46.02739299072505,,9.756282023279779,6.5728108471377125,9.451089465194872,,1.849935822453442,,,,17.350023416708414,4.681768786566599,7.375838760361472,16.16909283656932,,24.68551658749161,16.835698011973854,10.618877066506236,8.717474822257438,4.847285729521107,,,,19.777201791553733,14.39403520885941,,1.718816840654665,24.724101394290084,,18.31007586628049,,14.686397197467658,5.813044303217822,2.3793911570497586,2.2650980500057463,28.883077189518485,,27.925505807764807,9.516078022116561,,,12.539461850602605,,,,,6.87250518970137,4.879336222671637,9.308204278168766,,5.850780645106193,26.622356987222123,4.163963177837208,9.760768561775322,,,,
00:00:14.340000,7.592566543617897,22.178325030101547,3.5508300445404988,,,,9.222733971133119,,6.272073913201401,19.84563131978878,,9.480208170420068,17.085294736410873,,11.21995347842772,11.001850706482706,,12.477165414069686,,44.391331609104604,,9.712483929017116,4.750582486952687,6.498823137174718,,1.5874567661566936,,,,12.388372011607215,6.422572713434207,6.933812753225265,11.830179567156346,,18.13638929229088,15.116493554209821,9.348547631855403,7.994132325077177,12.093898300671187,,,,15.93678124678932,9.602814503736653,,2.149546105009777,30.109287212248894,,14.225910511313918,,11.413574335952095,10.479665469898473,2.3876762415770845,4.81782906761558,22.994974178474198,,28.368107886524854,6.775870872233093,,,12.980791262566454,,,,,8.853835503909478,6.402764497952725,5.781338977631862,,6.22081919262712,25.975221950144896,4.191260249088361,6.758529906016112,,,,
00:00:14.360000,12.918592802512386,33.175229615519086,3.9270283262764014,,,,8.749454378037393,,6.28667318455361,19.995803268566227,,8.071744284835518,19.198654911261595,,9.764388365808989,8.905949775549981,,18.255049114518627,,34.0037863420523,,13.56944182765222,4.052007616322361,5.14370463407549,,1.2789754046199209,,,,11.523477794796104,12.563311486355627,4.302242386072043,11.638643470129724,,11.695797368242712,20.58820524365713,8.159713482524205,6.458999452553183,21.432195280996822,,,,10.10824915545796,12.432508936835973,,2.5195418718295293,41.5124043609156,,10.68572082208996,,6.974679230245973,16.882879026370308,1.8112720044737904,7.280401648590759,20.032607995619077,,22.910161963565393,5.505356674492102,,,15.511865455362525,,,,,8.233103463883523,5.531167313781591,5.170585941095508,,6.567548821234193,20.786964488341024,4.746653369038863,13.824464656713277,,,,
00:00:14.380000,27.07401549582149,32.0717489299476,8.237457065559582,,,,13.059999197397506,,4.960352281033716,17.377281000202526,,5.8379641209294775,18.112753013654455,,7.0704787638229645,9.045656130276043,,21.851802838195734,,29.84170623573874,,23.098682774934048,3.661607801690448,6.801008224039951,,1.2316758180045009,,,,12.1358642073487,23.66459305288977,3.9668279601167584,10.729529488319058,,6.277955885523857,22.713113578450013,7.599601359405402,7.482356755793598,25.465442425404266,,,,5.201592095513396,29.978277396955644,,2.229505600361228,46.00676225072691,,12.754581332923086,,5.765597412762445,18.804936182559285,1.021436195464874,8.444452262947626,20.365743506507727,,15.340114600928352,4.9923647708760175,,,16.197349534189783,,,,,5.2954647792013585,4.110492505768156,5.931113651619262,,6.72135889382662,13.745314167011125,4.5783384785030785,18.6649050358579,,,,
00:00:14.400000,40.6864209054779,23.289542098102345,14.711629307963493,,,,18.28396707522686,,3.9116268998795727,15.905728279202616,,4.4140334178972624,15.323964754067564,,7.369454658827242,14.73375661527198,,19.93990872120696,,30.023657821993126,,32.26359557007915,3.6014615499132745,9.177027385906893,,1.391256123419314,,,,8.698077621018014,32.922429350393315,9.593223788744506,8.103689154674024,,4.7526613685507195,18.362885938775154,6.137375169123922,8.756506077692366,24.108117901253532,,,,3.5729342052162014,43.78814568409481,,1.9322221218719788,52.12512558456884,,17.200316979744052,,5.904824604607655,18.05239417237935,0.7124484889832075,8.354942487658613,19.564752505667574,,12.510197425387569,5.116282595370407,,,15.322858047015146,,,,,3.412020649583334,5.034630551964017,6.760029057640699,,7.516661847523547,7.298786617753082,4.161168251652319,14.522585054076226,,,,
00:00:14.420000,43.23082986306302,15.898900759536414,22.979120368870483,,,,18.05440330272849,,4.316091442190926,16.53962247603756,,4.754936599112867,12.337194616568661,,10.747025094665249,18.452418420186635,,14.282193542397875,,25.627487363655227,,33.986372641453144,3.9019507103376854,10.172854244224526,,1.7767868648484313,,,,3.3925183239005703,35.04682361844775,21.242286301909466,7.6493879278616035,,6.880829111865977,14.481022093508829,4.436431052328482,8.200062020381786,20.04238120325952,,,,7.325147698121039,45.275084803843185,,2.532389570208731,67.17791180965361,,20.629289079773187,,5.581857685868805,15.715756640173288,0.8048521770840107,7.551237032644173,18.352052682154664,,15.438331858504965,5.8083086238940576,,,15.160759552131646,,,,,5.0643121718061535,7.821907879659808,5.465142055072956,,9.080084572851948,5.9749483666066165,3.32766484236024,8.977025215673269,,,,
00:00:14.440000,31.96055461618502,14.439686376042365,32.93201176416501,,,,17.301119171026347,,4.759803761959631,16.000684636899226,,6.456528083261638,11.897043253828109,,12.914865011948082,14.831429188861694,,10.041558757748113,,20.62316409057396,,32.060029373100164,3.8370025670956536,11.160170148795569,,2.2467171323540978,,,,1.530349937679583,31.65564664210023,37.26247704036554,8.137257112228548,,8.318121354775469,12.302922197211515,5.210249721846385,8.216247436578508,16.481696700911176,,,,13.620829595244196,49.909876424969816,,3.877093268896158,74.9470486200361,,21.860176379312897,,5.524993400037798,14.062670637485454,1.0080472825456277,7.2652159420431985,16.057632036680324,,17.80936536266614,6.496928204090768,,,14.509511800564045,,,,,9.324388598460244,9.767807484649623,3.3700785950444705,,12.798622413014336,8.694766826828992,2.171729865945744,10.167526770618817,,,,
