,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.060000,,,,0.1422817106006243,,,,0.72440509387282,,,,,,0.0821548603675706,,,,,,,,,,,,,0.5016820812757825,,0.1549761455845906,,,0.5387326765538937,0.1505441222296459,,,,0.3604601620873688,,,,,,,0.1186252925329736,,,0.0620558070086863,,,,,,,0.1221315196540388,,,,0.3189302046849163,0.3119042439971836,0.3171291215881139,0.168300578949276,,,,0.0978761815824047,,,,,,,,0.1686228530825699,,,,,,,1.2110062740256238,,,0.101778762823903,,0.2296739258306134
00:00:14.080000,,,,0.1454950928808522,,,,0.8054974481619706,,,,,,0.0974193017469045,,,,,,,,,,,,,0.4950364209530544,,0.162112872312488,,,0.4131776639173421,0.1352767862254112,,,,0.3628151095049196,,,,,,,0.158513931583143,,,0.0758565987393115,,,,,,,0.1207136135993046,,,,0.1685001466588695,0.3221956837374196,0.4410160000828677,0.2780317143353148,,,,0.0822604982234088,,,,,,,,0.1651680404583803,,,,,,,1.7049168965223775,,,0.0934535348095268,,0.3514950418092745
00:00:14.100000,,,,0.1171324196479658,,,,0.8270319740112764,,,,,,0.1211425228557434,,,,,,,,,,,,,0.4357368403912395,,0.1604080568506193,,,0.4175092910870954,0.1351520424680504,,,,0.2865994402434336,,,,,,,0.2153928125761056,,,0.1728871853965945,,,,,,,0.1121262842630132,,,,0.109395832813017,0.2973662046914077,0.5948629558436636,0.3375026283273559,,,,0.0721487886584112,,,,,,,,0.1772911146438677,,,,,,,1.810197957619594,,,0.1016453597214919,,0.3902062519178368
00:00:14.120000,,,,0.0668309056379645,,,,0.7651095764434034,,,,,,0.1325444948554053,,,,,,,,,,,,,0.3543225993618537,,0.1496635091527818,,,0.5778955542210622,0.1346034369330509,,,,0.1669430682324653,,,,,,,0.2503930216629247,,,0.3316225909446294,,,,,,,0.1017852656846266,,,,0.1522224975866242,0.2445219996591529,0.7483905196410534,0.3074647699200586,,,,0.0883972521012814,,,,,,,,0.1988106765832619,,,,,,,1.4673693384202684,,,0.1193649421570359,,0.3341608215345844
00:00:14.140000,,,,0.0424412359706046,,,,0.6231610059708658,,,,,,0.1212346400291051,,,,,,,,,,,,,0.3232549632734214,,0.1310956688437433,,,0.7644294232323232,0.1261958029667252,,,,0.0601132317387648,,,,,,,0.2358735038941786,,,0.5143190806032938,,,,,,,0.0914960891448939,,,,0.2331360609334679,0.2011575119752833,0.8743518048757454,0.2352725990859353,,,,0.1298604391651519,,,,,,,,0.2073164643852494,,,,,,,1.080931941420156,,,0.1257629612250567,,0.2464675182761146
00:00:14.160000,,,,0.0811135906499401,,,,0.4610187028960922,,,,,,0.0974063528200898,,,,,,,,,,,,,0.3278481046841207,,0.1141361886933028,,,0.7986401092510383,0.1160582568053689,,,,0.0185668854782352,,,,,,,0.194347777644695,,,0.6972679072323142,,,,,,,0.0801299819805392,,,,0.2977838101659453,0.1877099234889199,0.9318976977922704,0.1924566534936709,,,,0.1692561566352866,,,,,,,,0.2000752776015648,,,,,,,0.9520361915735396,,,0.1108861415500816,,0.1913995913743615
00:00:14.180000,,,,0.1715336561084856,,,,0.364442423741252,,,,,,0.0783912076372768,,,,,,,,,,,,,0.3016302642841567,,0.1060450780404659,,,0.6517173055754846,0.1091339393004572,,,,0.0543947296454753,,,,,,,0.1617344799845913,,,0.8279559763541708,,,,,,,0.0688361578222963,,,,0.3219000964250209,0.1878188459618833,0.919778728742558,0.1987243126697747,,,,0.1841732603068482,,,,,,,,0.2051893612063479,,,,,,,0.9589400047342248,,,0.0859844548995712,,0.1762626855121277
00:00:14.200000,,,,0.2544029274755863,,,,0.3658606068464625,,,,,,0.0761250100744816,,,,,,,,,,,,,,,0.0987021666663858,,,,0.1081037140068542,,,,0.1205426066154136,,,,,,,0.1392437260537285,,,0.8397901144973469,,,,,,,0.0643743070934478,,,,0.3152260478126629,0.1785091744286042,0.8804716613516597,0.2233247841032972,,,,0.1915731842639981,,,,,,,,0.2363564411830018,,,,,,,0.861393292703394,,,0.0695651112908782,,0.1718727610883921
00:00:14.220000,,,,0.2802730564440023,,,,0.429456983043142,,,,,,0.0919604271146328,,,,,,,,,,,,,,,0.0836202372245292,,,,0.1180141252413699,,,,0.1511803154627156,,,,,,,0.1122341583333939,,,0.753112699262481,,,,,,,0.0755197446348516,,,,0.3164135179699158,0.1572743918326276,0.8495668300947772,0.2310595225425126,,,,0.2314255132943133,,,,,,,,0.2569348916883962,,,,,,,0.6703930154314223,,,0.0685446004863599,,0.1626242799839131
00:00:14.240000,,,,0.2695619877208631,,,,0.5035950664123044,,,,,,0.1146088496359631,,,,,,,,,,,,,,,0.0734614328471101,,,,0.135501286194637,,,,0.1263589949071143,,,,,,,0.0928100854377089,,,0.6602274963772304,,,,,,,0.1043064964341148,,,,0.3416484002322916,0.1360235560919969,0.8256153319809502,0.2120248357321141,,,,0.3052046350594355,,,,,,,,0.223121700336806,,,,,,,0.5757535072672091,,,0.0770084603641991,,0.1532297682549631
00:00:14.260000,,,,0.2823089281233601,,,,0.5546061158028,,,,,,0.1278767032641261,,,,,,,,,,,,,,,0.090348397465611,,,,0.1419940008983993,,,,0.0831275275025824,,,,,,,0.1077961721791868,,,0.5846714524268456,,,,,,,0.139072441412036,,,,0.3528959526925967,0.1260921789689176,0.783244305697669,0.1855224549893216,,,,0.3598672099639891,,,,,,,,0.1475158623946323,,,,,,,0.6537570896188848,,,0.0887147811511158,,0.1448476757591196
00:00:14.280000,,,,0.3268306242935501,,,,0.5774157372886268,,,,,,0.1236559731722573,,,,,,,,,,,,,,,0.1316245851501145,,,,0.1219330521319556,,,,0.064631287254239,,,,,,,0.1576389629386801,,,0.4733073753826228,,,,,,,0.1625130723566879,,,,0.3128547667202261,0.1308989692511996,0.7064522722106191,0.1836646559614891,,,,0.3571269901250218,,,,,,,,0.0833295244279374,,,,,,,0.7916832899665855,,,0.1021121019613816,,0.1336747303423583
00:00:14.300000,,,,0.3432727727945553,,,,0.5999001170024009,,,,,,0.1042150943155785,,,,,,,,,,,,,,,0.1606240237461343,,,,0.0827006482566087,,,,0.0778084322001004,,,,,,,0.2235804253685568,,,0.3342416415451474,,,,,,,0.1731509912712324,,,,0.2454245156031879,0.1420054311370819,0.6076995840910866,0.2196774159896338,,,,0.3248741905733062,,,,,,,,0.0578008525578429,,,,,,,0.8516851917929746,,,0.11364939241423,,0.1267304059715289
00:00:14.320000,,,,0.2922566919754434,,,,0.643637060880637,,,,,,0.0780216751683858,,,,,,,,,,,,,,,0.1445756652009711,,,,0.0477547258886762,,,,0.1032927003071938,,,,,,,0.3060311460507877,,,0.2527519866432934,,,,,,,0.1863474733603428,,,,0.2069032999802694,0.1447792015115864,0.5208778877608153,0.2682371764110731,,,,0.3088878536159651,,,,,,,,0.0545715074641559,,,,,,,0.8129476662972925,,,0.1154912644498095,,0.1354412194869371
00:00:14.340000,,,,0.2148733286217974,,,,0.6739064641571216,,,,,,0.0591508870821291,,,,,,,,,,,,,,,0.1009942311914402,,,,0.0342969985595109,,,,0.1231738005685737,,,,,,,0.4102874942026447,,,0.2599155749451626,,,,,,,0.2035507678132392,,,,0.2198957069381544,0.1350885811694715,0.4826810120443346,0.287225927903971,,,,0.3085224648822574,,,,,,,,0.0521081212686887,,,,,,,0.7538645482634065,,,0.1039306593199214,,0.1535692248248608
00:00:14.360000,,,,0.1738399091754781,,,,0.6345376104999435,,,,,,0.0590501859414846,,,,,,,,,,,,,,,0.0866819456858942,,,,0.0416065787715235,,,,0.1283587474047258,,,,,,,0.4989422545555554,,,0.2914834695645105,,,,,,,0.2030056171971668,,,,0.2657155118216301,0.1242247433266389,0.4962467320027177,0.2638674691119347,,,,0.291780000715328,,,,,,,,0.0490039610581893,,,,,,,0.7434139452020312,,,0.0861670436447031,,0.1596403296047652
00:00:14.380000,,,,0.171885247232619,,,,0.5337892574703755,,,,,,0.070351430231919,,,,,,,,,,,,,,,0.1279053091008721,,,,0.0554336355361144,,,,0.1183272688074944,,,,,,,0.5181343125519,,,0.2847707624731062,,,,,,,0.179043625467813,,,,0.3224681232731012,0.1214649822054544,0.503721675419041,0.2273243041224164,,,,0.2459302075326765,,,,,,,,0.0519972834603358,,,,,,,0.7731091862886936,,,0.0761436795800606,,0.1473294629291711
00:00:14.400000,,,,0.1710063484488541,,,,0.446867982083534,,,,,,0.0710426654879303,,,,,,,,,,,,,,,0.1825197794991728,,,,0.0612459944667452,,,,0.1069591997186981,,,,,,,0.4775464403473124,,,,,,,,,,0.1606308908686938,,,,0.3765690051208987,0.1195849244723754,0.4494140826386738,0.2076560954670139,,,,0.1888539402599475,,,,,,,,0.0606272239999029,,,,,,,0.7858221911843228,,,0.0840622531876928,,0.1401490194745873
00:00:14.420000,,,,0.1642947125130112,,,,0.4224317690899135,,,,,,0.0524352257387866,,,,,,,,,,,,,,,0.19423039846989,,,,0.0574021978311936,,,,0.1154013564302122,,,,,,,0.4415855151912276,,,,,,,,,,0.1651671706356235,,,,0.4039789611028362,0.1050261409567969,0.3747244512422698,0.1997559927226523,,,,0.1445958314164806,,,,,,,,0.0703346402288351,,,,,,,0.7432577454723885,,,0.1078801969498217,,0.1618371507694867
00:00:14.440000,,,,0.1785636492597398,,,,0.4252743852427226,,,,,,0.0311558468788992,,,,,,,,,,,,,,,0.1639095325431107,,,,0.0537262535436662,,,,0.1494719016394674,,,,,,,0.4322824818484451,,,,,,,,,,0.1690395524035721,,,,0.378273071988741,0.07771157921274,0.3678881439533006,0.1852775581356266,,,,0.1186960133958215,,,,,,,,0.0797270838711957,,,,,,,0.6563361522832118,,,0.1312883243855598,,0.1985870121195553
00:00:14.460000,,,,0.2198052509726789,,,,0.4026576423866507,,,,,,0.0266576782720756,,,,,,,,,,,,,,,0.1371582746752211,,,,0.0546038548851015,,,,0.1920580386006645,,,,,,,0.4043106192881069,,,,,,,,,,0.1567034430844254,,,,0.3105298809728256,0.0537162595628555,0.4260836727833392,0.1761779356979607,,,,0.0971036974792029,,,,,,,,0.0876261290358013,,,,,,,0.5793329827231894,,,0.1327490361492799,,0.2130979784791356
00:00:14.480000,,,,0.2572304181132675,,,,0.3872797969226605,,,,,,0.0377899351342725,,,,,,,,,,,,,,,0.1410975053943152,,,,0.0532126871581986,,,,0.2192552329220718,,,,,,,0.325795831003954,,,,,,,,,,0.1589020644165661,,,,0.2521664820691738,0.0488837112230174,0.4677776195815051,0.209008631959294,,,,0.0705790731337141,,,,,,,,0.0894841768130809,,,,,,,0.583165560960857,,,0.1064910944399817,,0.1975347787757581
00:00:14.500000,,,,0.2597582896022011,,,,0.4697782241783009,,,,,,0.0491295746495823,,,,,,,,,,,,,,,0.1680745708193876,,,,0.0480672975394754,,,,0.2165748785595067,,,,,,,0.2282891311988979,,,,,,,,,,0.1992411628608352,,,,0.2379606563779933,0.0644754388956258,0.4723056044098644,0.2878193580140352,,,,0.0513083996037491,,,,,,,,0.0837921677330928,,,,,,,0.6847332876966201,,,0.0761096208679768,,0.1816493419233265
00:00:14.520000,,,,0.2336026575113351,,,,0.6484172542967209,,,,,,0.0517032548752699,,,,,,,,,,,,,,,0.2020994617879696,,,,0.0498043029757979,,,,0.1861170043322876,,,,,,,0.1685909081394939,,,,,,,,,,0.2409495698859491,,,,0.2486292468211615,0.0905370243687872,0.5091972426213418,0.3532078798094933,,,,0.0562479729616444,,,,,,,,0.0773790641418396,,,,,,,0.7783958226116501,,,0.0739189807658387,,0.1790548255719155
00:00:14.540000,,,,0.2267392719427022,,,,0.7838012332179047,,,,,,0.0486508830272947,,,,,,,,,,,,,,,0.2254283613153548,,,,0.0610939854168472,,,,0.1498321278929549,,,,,,,0.1759717299249074,,,,,,,,,,0.2363959306967184,,,,0.2471198434562125,0.119161935259245,0.6234431531371627,0.3397817618255096,,,,0.0826726907458777,,,,,,,,0.0782547484662926,,,,,,,0.7063141045920847,,,0.1015669692381254,,0.1650533531398319
00:00:14.560000,,,,0.283363953245858,,,,0.7595977874669071,,,,,,0.0475281732199642,,,,,,,,,,,,,,,0.2200287018804117,,,,0.0664781470224585,,,,0.1371755961024906,,,,,,,0.2302224752540075,,,,,,,,,,0.1997720060506545,,,,0.226952161051991,0.1479696691312922,0.7593854283913299,0.2628580575801869,,,,0.1104474455906411,,,,,,,,0.0867055759705175,,,,,,,0.461078847209602,,,0.126663890979552,,0.127146068272435
00:00:14.580000,,,,0.3789399658059483,,,,0.6255800936084572,,,,,,0.0571494885589036,,,,,,,,,,,,,,,0.1946025662391703,,,,0.0554423468625595,,,,0.1554109713884767,,,,,,,0.2705433211916903,,,,,,,,,,0.184760567413345,,,,0.2051392198114592,0.1711918492039045,0.8280037353395283,0.2078640965722394,,,,0.1291717474518948,,,,,,,,0.0960265756977025,,,,,,,0.2587420198399608,,,0.1254387089487058,,0.0957830686480191
00:00:14.600000,,,,0.4309028485280755,,,,0.5199591988320629,,,,,,0.0841429592460395,,,,,,,,,,,,,,,0.1836308121875256,,,,0.0405052553545886,,,,0.1792800997923913,,,,,,,0.2458679725182154,,,,,,,,,,0.2115658809603801,,,,0.1900024180014982,0.1774876590626614,0.8292171615572338,0.2255951657117363,,,,0.1566253671590853,,,,,,,,0.0971532080990407,,,,,,,0.3076314007444398,,,0.1097561176475353,,0.0984450061176446
00:00:14.620000,,,,0.403066128387378,,,,0.4962583465468868,,,,,,0.119102313374416,,,,,,,,,,,,,,,0.1948937403856111,,,,0.0391389717360361,,,,0.1826051095162238,,,,,,,0.1707274998618962,,,,,,,,,,0.2502145327870901,,,,,0.1627324000746184,0.8529878152492907,0.2803416146519798,,,,0.2125731970010807,,,,,,,,0.0844059620669087,,,,,,,0.5348689744916598,,,0.1012557928576617,,0.1195604909108618
00:00:14.640000,,,,0.3602981308732769,,,,0.4860413536466939,,,,,,0.1343484033461562,,,,,,,,,,,,,,,0.1962082689898489,,,,0.0508127733084791,,,,0.1717281490089334,,,,,,,0.1088473909329351,,,,,,,,,,0.2637305456831423,,,,,0.1388753599741485,0.9258665876574133,0.311055463914413,,,,0.2717235824260804,,,,,,,,0.0654862513343314,,,,,,,0.6696409200657213,,,0.0997419572077016,,0.1317188396590727
00:00:14.660000,,,,0.3742659095041486,,,,0.4142394866055948,,,,,,0.1130416239173973,,,,,,,,,,,,,,,0.176629549779234,,,,0.0641207603872256,,,,0.172154810852838,,,,,,,0.0968947330237077,,,,,,,,,,0.2498825925271239,,,,,0.1237294412228758,0.928217242414456,0.3027810626822335,,,,0.2773275539105941,,,,,,,,0.0607551121081604,,,,,,,0.5962114957998166,,,0.0938457156430454,,
00:00:14.680000,,,,0.4127847417396229,,,,0.3006906666668568,,,,,,0.0755880732354349,,,,,,,,,,,,,,,0.1725452525412552,,,,0.0750500216661196,,,,0.1885599880485211,,,,,,,0.1111894904960428,,,,,,,,,,0.2362079619497989,,,,,0.1245710094175727,0.7521651661497176,0.2848772296576893,,,,0.2165978110853203,,,,,,,,0.0790822125555687,,,,,,,0.4707880788029455,,,0.0854939329075063,,
00:00:14.700000,,,,0.3861240656727351,,,,0.2412334390781546,,,,,,0.059695352415551,,,,,,,,,,,,,,,0.2064308821291449,,,,0.0853151257228535,,,,0.1992170193385611,,,,,,,0.1128426363540719,,,,,,,,,,0.2289117221280177,,,,,0.1347063529648528,0.4787885164254082,0.2833764615687323,,,,0.1451074032232238,,,,,,,,0.100810419632052,,,,,,,0.4496858443288093,,,0.0850440859127999,,
00:00:14.720000,,,,0.284302958415862,,,,0.3348418603089253,,,,,,0.0765256597370546,,,,,,,,,,,,,,,0.2484201163240025,,,,0.0905563413639537,,,,0.1893664276505898,,,,,,,0.0975055445495846,,,,,,,,,,0.1944676482120381,,,,,0.142355351883065,0.2846739397855423,0.2857104472931041,,,,0.120928479908805,,,,,,,,0.102025233053812,,,,,,,0.469780519481133,,,0.0947816849555592,,
00:00:14.740000,,,,0.2015045362292619,,,,0.6319803965744467,,,,,,0.1020689488802151,,,,,,,,,,,,,,,0.269267196332737,,,,0.08381306629254,,,,0.1648260048016844,,,,,,,0.0876209891809513,,,,,,,,,,0.1303261454812933,,,,,0.1410633787624827,0.2246296685307139,0.2547896840773289,,,,0.1488365439791005,,,,,,,,0.0892665002463569,,,,,,,0.3931741715545159,,,0.1131425224520345,,
00:00:14.760000,,,,0.2177863390419457,,,,1.0614286203234031,,,,,,0.1100227991973237,,,,,,,,,,,,,,,0.288259719191023,,,,0.0694417272943406,,,,0.1329987000886124,,,,,,,0.0930736302833011,,,,,,,,,,0.111324501557023,,,,,0.1384993029126901,0.2220311835912459,0.1845314325988036,,,,0.19378898417022,,,,,,,,0.0901386142494817,,,,,,,0.2360777800627784,,,0.1439250016519483,,
00:00:14.780000,,,,0.3077132967489988,,,,1.3862163087702148,,,,,,0.0970266686289386,,,,,,,,,,,,,,,0.3327870246350835,,,,0.0644709622811435,,,,0.1112538420235175,,,,,,,,,,,,,,,,,0.1939198145399941,,,,,0.1575147342254013,0.222560691379875,0.1248927902062614,,,,0.214643150552123,,,,,,,,0.1144437499063197,,,,,,,0.1327198970480207,,,0.1868938126573189,,
00:00:14.800000,,,,0.3861818344843852,,,,1.3720701027737603,,,,,,0.0754290920376523,,,,,,,,,,,,,,,0.3798094071243443,,,,0.0832620869972822,,,,0.1585404655252361,,,,,,,,,,,,,,,,,0.3099436378724309,,,,,0.2150377532989408,0.2383208927878343,0.1266092829226748,,,,0.1870816925769036,,,,,,,,0.1449115909551052,,,,,,,0.1404165868894279,,,0.2283654049255385,,
00:00:14.820000,,,,0.4086812726068409,,,,1.0551923366969551,,,,,,0.0589472471772911,,,,,,,,,,,,,,,0.3756853035657012,,,,0.1204172943572489,,,,0.3277932993573922,,,,,,,,,,,,,,,,,0.3392584149817748,,,,,0.2912359325090858,0.2694081165462575,0.1725933807820151,,,,0.1238573440328615,,,,,,,,0.1631894891349402,,,,,,,0.1810276641202707,,,0.2538817263923735,,
00:00:14.840000,,,,0.3944283896774229,,,,0.7165806882470256,,,,,,0.0596613520177832,,,,,,,,,,,,,,,0.30617676018009,,,,0.1487000706846546,,,,0.5507433083988061,,,,,,,,,,,,,,,,,0.2665907079741081,,,,,0.3337984452317031,0.2821793346023815,0.1956471065702212,,,,0.0685621353515074,,,,,,,,0.1667440779417556,,,,,,,0.1631031288397531,,,0.2645905424847041,,
00:00:14.860000,,,,0.3705885152994305,,,,0.5784157858789474,,,,,,0.082884000161626,,,,,,,,,,,,,,,0.2173724735777898,,,,0.1425496886463869,,,,0.6525205683896371,,,,,,,,,,,,,,,,,0.1893203278396375,,,,,0.30724672157114,,0.1655365423447851,,,,0.052656730527689,,,,,,,,0.1619432804066865,,,,,,,0.1111150371211807,,,0.2709734860040969,,
00:00:14.880000,,,,0.3364860250559467,,,,0.6654517192742582,,,,,,0.1178103902748123,,,,,,,,,,,,,,,0.1624675118669143,,,,0.1101812388950217,,,,0.5571503319369331,,,,,,,,,,,,,,,,,0.1815922115649984,,,,,0.233408009264152,,0.1314884258892248,,,,0.0690459369764976,,,,,,,,0.1539897052720926,,,,,,,0.1572430577275434,,,0.2726751588035491,,
00:00:14.900000,,,,0.287068221408416,,,,0.9116373985631212,,,,,,0.1438665352384221,,,,,,,,,,,,,,,0.151108858778264,,,,0.0887457085745256,,,,0.4150450872254959,,,,,,,,,,,,,,,,,0.2200108012163184,,,,,0.1742869668515092,,0.1672205990542895,,,,0.0951469989091639,,,,,,,,0.1417813832036859,,,,,,,0.3826755115726974,,,0.2543159149424491,,
00:00:14.920000,,,,0.2373569376029572,,,,1.1936568820966422,,,,,,0.1498937970657802,,,,,,,,,,,,,,,0.1606179502598704,,,,0.0964048363969347,,,,0.4279285942024184,,,,,,,,,,,,,,,,,0.2463862007782502,,,,,0.1715342881618982,,0.2916481468466372,,,,0.1227478285763546,,,,,,,,0.1177187667086027,,,,,,,0.6520869145184746,,,0.2094645985758882,,
00:00:14.940000,,,,0.2081085402758074,,,,1.3005843647105693,,,,,,0.1389890264421685,,,,,,,,,,,,,,,0.1690320536854289,,,,0.1073101733921459,,,,0.5775826832068068,,,,,,,,,,,,,,,,,0.2461794714007704,,,,,0.2037308733486136,,0.4514250389590084,,,,0.1513575040921432,,,,,,,,0.0824939103668034,,,,,,,0.6938186973200404,,,0.1664837582971146,,
00:00:14.960000,,,,0.2040838335893365,,,,1.1056222073921775,,,,,,0.1169715240993422,,,,,,,,,,,,,,,0.1602943028013402,,,,0.0906496620029503,,,,0.641882771963959,,,,,,,,,,,,,,,,,0.2420816583478811,,,,,0.2149442884035432,,0.5631696193434137,,,,0.1671270548883476,,,,,,,,0.0624901089144263,,,,,,,0.468414658555407,,,0.1705372859049415,,
00:00:14.980000,,,,0.2121840407609611,,,,0.7821513758037486,,,,,,0.0886518974351694,,,,,,,,,,,,,,,0.1277202482513887,,,,0.0551170307868312,,,,0.5190292640471383,,,,,,,,,,,,,,,,,0.2432007705695097,,,,,0.1909718501633288,,0.5724069854016196,,,,0.1562753839904294,,,,,,,,0.091051191023795,,,,,,,0.3722321982197102,,,0.2242389373212447,,
00:00:15.000000,,,,0.2105213498407521,,,,0.6706902312639579,,,,,,0.0646124084892658,,,,,,,,,,,,,,,,,,,0.0331014278253542,,,,0.4409311447258049,,,,,,,,,,,,,,,,,0.2330087690258365,,,,,0.1833072504990094,,0.4950749493511009,,,,0.1436965775501592,,,,,,,,0.1603327912674259,,,,,,,0.8159754170213638,,,0.2662054242848155,,
00:00:15.020000,,,,0.1878103703432076,,,,0.8953044788454136,,,,,,0.0583067925523103,,,,,,,,,,,,,,,,,,,0.0363008584243228,,,,0.7224432822977527,,,,,,,,,,,,,,,,,0.2007656922978542,,,,,0.239691762345715,,0.3986689657952862,,,,0.1814285475351454,,,,,,,,0.2141094224960467,,,,,,,1.5940223040699046,,,0.2379082073964382,,
00:00:15.040000,,,,0.1650215396191506,,,,1.2020764553910928,,,,,,0.0725268595918127,,,,,,,,,,,,,,,,,,,0.0497798199276893,,,,1.289490380043958,,,,,,,,,,,,,,,,,0.1606517363780303,,,,,0.3367540607800441,,0.328806287762777,,,,0.2718719202748221,,,,,,,,0.2082863796868461,,,,,,,2.000914217363703,,,0.158864944066028,,
00:00:15.060000,,,,0.1765346995751243,,,,1.2059360231957403,,,,,,0.0952507252485979,,,,,,,,,,,,,,,,,,,0.0606362094156595,,,,1.6417006263278076,,,,,,,,,,,,,,,,,0.1389595333737708,,,,,0.4031704488379281,,0.2771558904550366,,,,0.3407288014008559,,,,,,,,0.1608807240179898,,,,,,,1.6886257409098255,,,0.1032797206568054,,
00:00:15.080000,,,,0.2158946126642539,,,,0.8356327567991262,,,,,,0.1108226521597363,,,,,,,,,,,,,,,,,,,0.0719244318931299,,,,1.4257167406120763,,,,,,,,,,,,,,,,,0.1564034458751111,,,,,0.3915725966471642,,0.2289424504103507,,,,0.328914885148667,,,,,,,,0.1218720666494811,,,,,,,1.0850094482671997,,,,,
00:00:15.100000,,,,0.2328858164403591,,,,0.5821296924526164,,,,,,0.1120143116918505,,,,,,,,,,,,,,,,,,,0.0896818230266461,,,,0.9220968672342512,,,,,,,,,,,,,,,,,0.2132408431017319,,,,,0.3212299672613931,,0.1935816893971855,,,,0.274607633791688,,,,,,,,0.1104854663248202,,,,,,,0.7836599914832003,,,,,
00:00:15.120000,,,,0.2043125819370729,,,,1.136332902194762,,,,,,0.1010899193048124,,,,,,,,,,,,,,,,,,,0.1089646869548443,,,,0.7684528079399418,,,,,,,,,,,,,,,,,0.274375299223866,,,,,0.2625078490855899,,0.1723265315929466,,,,0.2527579794894807,,,,,,,,0.1055146278060266,,,,,,,0.8250860869387349,,,,,
00:00:15.140000,,,,0.1708383039579638,,,,2.565382850740499,,,,,,0.083552365953353,,,,,,,,,,,,,,,,,,,0.1153220183346929,,,,1.2315796374454755,,,,,,,,,,,,,,,,,0.2857797855729779,,,,,0.2632848141306742,,0.1456358455849156,,,,0.2662648245870154,,,,,,,,0.0873336641711195,,,,,,,0.839250321190012,,,,,
00:00:15.160000,,,,0.1812114357369848,,,,4.025164115588033,,,,,,0.0648302632230514,,,,,,,,,,,,,,,,,,,0.0981098423298102,,,,1.9085689859999804,,,,,,,,,,,,,,,,,0.2289067298254554,,,,,0.2876957244951628,,0.1091196920336511,,,,0.2540063964780962,,,,,,,,0.0655917672846508,,,,,,,0.6638148467830186,,,,,
00:00:15.180000,,,,0.2369714120157227,,,,4.581263634833803,,,,,,0.0511748312080254,,,,,,,,,,,,,,,,,,,0.0647076384765195,,,,2.1617292246737447,,,,,,,,,,,,,,,,,0.1457114523510096,,,,,0.2741055918427672,,0.0838548523921225,,,,0.1861144682501796,,,,,,,,0.0620433648271574,,,,,,,0.4843984824089953,,,,,
00:00:15.200000,,,,0.3094680409392273,,,,4.140787608798922,,,,,,0.0496528384514495,,,,,,,,,,,,,,,,,,,0.0402704591501771,,,,1.7615883599609594,,,,,,,,,,,,,,,,,0.0930570796653647,,,,,0.2496510372137756,,0.0847288193132672,,,,0.0989946613891712,,,,,,,,0.080726909571086,,,,,,,0.445455134915748,,,,,
00:00:15.220000,,,,0.3694954397951671,,,,3.290428325195945,,,,,,0.0669816388322757,,,,,,,,,,,,,,,,,,,0.0463339886994419,,,,1.0844520698655231,,,,,,,,,,,,,,,,,0.0872001878278459,,,,,0.3070591210316532,,0.1054198998976675,,,,0.0445940398851142,,,,,,,,0.1074184657227689,,,,,,,0.4417640624975625,,,,,
00:00:15.240000,,,,0.3868369997100841,,,,2.480779773573184,,,,,,0.1049071818306638,,,,,,,,,,,,,,,,,,,0.0793868605130486,,,,0.7141942493469408,,,,,,,,,,,,,,,,,0.1044658127087893,,,,,0.4563484398686552,,0.1296552644583501,,,,0.046609709731883,,,,,,,,0.1331572055638102,,,,,,,,,,,,
00:00:15.260000,,,,0.3443684173443133,,,,1.782785336595973,,,,,,0.1512321316949995,,,,,,,,,,,,,,,,,,,0.116424847040058,,,,0.8712941056627248,,,,,,,,,,,,,,,,,0.117965153692768,,,,,0.5820803384506152,,0.1380133681175847,,,,0.1012753820010621,,,,,,,,0.1586719796347855,,,,,,,,,,,,
00:00:15.280000,,,,0.264214076125625,,,,1.2594362580087175,,,,,,0.1847721291239061,,,,,,,,,,,,,,,,,,,0.1394437307057136,,,,1.2469036391086012,,,,,,,,,,,,,,,,,0.1188855870634163,,,,,0.5754719964090712,,0.1178360490288733,,,,0.1825161651003869,,,,,,,,0.1728730350988191,,,,,,,,,,,,
00:00:15.300000,,,,0.1901920224731998,,,,1.0698042341639362,,,,,,0.1996451039267086,,,,,,,,,,,,,,,,,,,0.1502121102099654,,,,1.3763707318036007,,,,,,,,,,,,,,,,,0.1147138008238493,,,,,0.4533786400997333,,0.084445085020647,,,,0.2453042725521487,,,,,,,,0.1557755906029856,,,,,,,,,,,,
