,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:59.740000,,,0.3040166424808229,0.2869932447178044,0.3502978926256075,1.367510036222967,0.5053821848285629,0.5025231889771581,,,0.6463286896993039,0.1746395600753643,,1.4605105021509477,0.5561743471078995,,,0.8739015310558692,0.8579396484400166,0.7410368609487907,,0.3482273202815882,,,,,0.2385991539366806,0.3344168141803321,0.8923084599654145,0.3913112453869877,0.679034447007367,1.4333569906293646,,1.479414238883095,0.6674398918585827,0.6244534801587286,,0.2129811819733998,,0.1793101451544656,1.3775780868179095,,,0.6854587597042066,,0.6856772613612113,1.3736809102589869,0.1523647245884427,,0.7797924759241275,1.1743293807260824,0.5378166853181229,,0.8412107161408213,,,0.2108264770321577,0.1089727797247708,0.1682748011340549,0.5010863089001855,0.3007370858264842,,,,,1.7980300225844426,2.0015738149121134,0.304198527734852,,0.1490749734081015,,,1.1422558818025392,0.7463857290672499,0.7446587538668674,,0.3875947251741192,0.4784193454373181,0.0674663198173649,0.1274139857121277,,0.687022439140759,1.1283765927875424,0.6083080765407072,0.2554715592754625
00:00:59.760000,,,0.2864988000965973,0.2453366846222868,0.3887601439976393,1.2572671002601885,0.6788331142700845,0.4752693872445336,,,0.6114314789976247,0.2497833327303435,,1.3611965293899122,0.6112407776142844,,,0.7725656095389639,0.6779257729872681,0.5669853933636096,,0.4074042678387674,,,,,0.2785968607750195,0.3621805354742067,0.823414141631921,0.314892081645861,0.8278830185639987,1.5771505071655176,,1.0030222142903122,0.6417319407009014,0.8479880861156825,,0.2041337098445855,,0.1287254814227096,1.7728680666340724,,,0.8373982747692188,,0.8857896740964265,1.1971877737005123,0.3410189128374651,,0.6001796901788977,1.357769870229534,0.4517194928761302,,0.6703810351536075,,,0.1965612204978085,0.124992126582253,0.1610751465002722,0.4430464545384227,0.3102619149716233,,,,,1.3860748362792623,2.158584851620589,0.3868138388554566,,0.0880256784410843,,,1.1468215003367066,0.6616499256740762,0.7561081767243047,,0.2989232955645583,0.5252878909618148,0.0835218562180699,0.1064029979854754,,0.7123956763554591,1.503276785054393,0.6934136795849272,0.3448553135589944
00:00:59.780000,,,0.3042480422548598,0.2771025949767283,0.4395170382321814,1.0048127284393724,0.8272345676213978,0.4670750228224583,,,0.5113227485727827,0.4144452019415033,,1.1096366208076929,0.63282945913354,,,1.0376928596882653,0.5817595041697533,0.4456871709543705,,0.5648485370463083,,,,,0.3287859316643797,0.3604639910439371,0.6652258992320182,0.3126098046080701,1.0807853294518326,2.1446179609191445,,0.6045837352770226,0.6387603066786433,1.0343922662345395,,0.2546343148945721,,0.1211871947290558,1.9119473222362295,,,0.9935121451986052,,0.9358580877342016,1.0874843369683451,0.6969715074587839,,0.4098594847721176,1.5789477116568698,0.3032250599543737,,,,,0.1863765145590256,0.1709704283340764,0.1713723226167749,0.434610738635284,0.3645033742355491,,,,,1.0485315610804655,1.9317775111372444,0.5679818132244305,,0.0632219674545137,,,1.0404736627267548,0.5443432314917278,0.741641566371218,,0.3442641898631672,0.6845904570819629,0.0893232056860799,0.0684053700486736,,0.8012163895425833,1.5877993262183612,0.7356950677178304,0.3810125207591903
00:00:59.800000,,,0.3369008464224448,0.4255530014558905,0.494853073005352,0.7796849992528978,0.8679934006528667,0.4249333773801032,,,0.3793934523764762,0.5331136575771807,,0.8123890076988849,0.6288858209749717,,,1.4204506576831104,0.6475858719709884,0.4004611013226448,,0.8899257485725198,,,,,0.3532892550049538,0.3021436790474308,0.484771113726427,0.4020200214610639,1.3640804422123396,2.760472822395438,,0.4224158045057776,0.6001578823071989,1.1207719356879364,,0.4691642892679475,,0.132465398945599,1.8045075178274708,,,1.0552075466230204,,0.8464790163283364,1.069127779391498,0.9719511568028608,,0.4019758305000867,1.7732140903385736,0.2037416724039986,,,,,0.1823213572502792,0.2042016032690225,0.1758072046153968,0.4139405898779063,0.4149357884909632,,,,,0.879513185419112,1.4909371811919787,0.8123583608256391,,0.1708127938340402,,,0.8273061950935952,0.5462580507485425,0.6474361514899554,,0.4739751311008757,0.817935616677913,0.0817130228364345,0.0445467907972847,,1.001775048841845,1.361528818596408,0.7266669964681203,0.328186543419003
00:00:59.820000,,,0.3551225457458579,0.6318264641571847,0.5694933836982448,0.6719269062770691,0.794709997371045,0.3778491670951416,,,0.3062516057729214,0.5296318731374932,,0.6494421586728176,0.5895058944385576,,,1.496501788036967,0.8336133050845492,0.3619706552166308,,1.315178918765773,,,,,0.3201784310699823,0.2101611943165038,0.4689481196629114,0.4981807824357676,1.6103916996521015,2.923139731273737,,0.3975773295357172,0.5086795292600701,1.118224367120226,,0.8780208477085875,,0.1359240715897906,1.6036394801646647,,,0.9236874005921324,,0.6738193667730018,1.0489377557306292,1.1222677684938864,,0.5861352323024241,1.808948065069968,0.2579027841348554,,,,,0.181147372689733,0.1998688478508647,0.1665986475678647,0.362208035919917,0.4010088173522119,,,,,0.9546495629568608,1.1818610493234374,1.0244106257443666,,0.4604439766918496,,,0.596231642415701,0.7094944443585032,0.4896381459170529,,0.5542446497752103,0.8264276367130706,0.0756410458053313,0.0535189331276966,,1.2029924817467168,0.9901738260293272,0.644832507152931,0.2406084717977787
00:00:59.840000,,,0.3452765757525193,0.7498154400149357,0.6846889199394145,0.582998151275977,0.696493390740546,0.3888305638857667,,,0.3380238828625972,0.414391493594186,,0.6987208509285513,0.5165521268730111,,,1.1537902621681138,0.9342689667444876,0.2870693979467983,,1.592091702680679,,,,,0.2621914952770621,0.1460057731004986,0.68675633190785,0.5476043628077534,1.7181926094378763,2.501513839661299,,0.3826917761308854,0.4175091666653479,1.0848508066015845,,1.3589984815630491,,0.1268085193884538,1.3750723281570802,,,0.6514461950234294,,0.4767225151201678,0.9158746252835006,1.332612510260638,,0.7732037367369519,1.665926611522495,0.4435105596346859,,,,,0.1794489035517975,0.1792764919444362,0.1548186964673093,0.3512707985939394,0.3307755678966468,,,,,1.2156410406514668,1.1605328868320992,1.088964337264868,,0.823956169117443,,,0.4621410080256383,0.9048294630354436,0.343942708173821,,0.4857359012208963,0.8113647743626702,0.0861697222261436,0.0902810769208547,,1.2207578216702508,0.6813169150358199,0.500815177851649,0.1880459734438648
00:00:59.860000,,,0.3147456556837767,0.6952820675108664,0.8144428115532112,0.4592170716080818,0.6457876821741892,0.4642679819070644,,,0.4389555912432072,0.272907408626364,,0.8402903914420827,0.453138340164855,,,0.7268092725626719,0.8071139234549098,0.2100948645713261,,1.551842756832318,,,,,0.239251229800273,0.1447919120592708,0.9914616549253288,0.6070179788616183,1.6465067530031925,1.8096164079967012,,0.3128765923714066,0.3542382922498346,1.0618594718880536,,1.7080040851502754,,0.1126241710170292,1.0765666593848098,,,0.4863577203110926,,0.3164718578490403,0.7058839398839958,1.5726277031302789,,0.8245351462325792,1.398372056715715,0.6199091122049232,,,,,0.1657612165501568,0.1703813592700513,0.1554461439282065,0.4394937102338024,0.2789803923483996,,,,,1.4359802856123551,1.277239956494272,0.95238155573453,,1.0230629754736378,,,0.452672361296543,0.9844212422317687,0.270165532833469,,0.3013675893369819,0.8788168146681132,0.1059971662832988,0.1339721965031712,,1.109819616400133,0.5296378733337583,0.3367077610640497,0.1743703825324405
00:00:59.880000,,,0.2880544218286547,0.5352647722743352,0.8804382308227061,0.4040586945077485,0.619212747769386,0.5540883778829491,,,0.5391771656285008,0.2716992544230808,,0.8872003826642653,0.4352600773685906,,,0.5712076897804945,0.5766201769180886,0.1736059883923591,,1.3071806696968102,,,,,0.2500773946817054,0.1726581679593366,1.2090633687807977,0.7234282474297167,1.5290148333302884,1.2607030734804865,,0.2191539205341154,0.2976013596446155,1.0553617451638275,,1.7931243128271537,,0.1023547603312127,0.7306862157107175,,,0.6585278893965152,,0.2352342575453549,0.5879321717523126,1.5542531901002057,,0.7957619472775724,1.0589398725398798,0.6663171818179912,,,,,0.1329128286881676,0.1733546221750224,0.1812917481529266,0.6021623431633079,0.3107863303942852,,,,,1.4989217184868218,1.392986587620261,0.6957665473521705,,0.9139343922425288,,,0.4953488391193051,0.9238554316566672,0.2822006902850675,,0.1559275138801926,0.9649785001243903,0.1168872882290683,0.1596032740430242,,1.1042886963660004,0.4782423661286249,0.2020229018796603,0.1636567530020481
00:00:59.900000,,,0.2874609291803844,0.3919721643982938,0.838063705237492,0.4894690197142232,0.5735609569925095,0.6333822344082114,,,0.5835023349247479,0.6078840934118207,,0.8073039517609933,0.4321770338986467,,,0.678989467436385,0.4933534218408599,0.1717339089706597,,1.0707307818585654,,,,,0.2364076308062273,0.1709514159047432,1.3310285001170654,0.8091402629102327,1.5103694386331048,1.0716668239050735,,0.1462585290166671,0.2837544350075529,1.0547971858903922,,1.619392850556587,,0.1044695800889049,0.4722916381877207,,,1.108919102900154,,0.2220077522860476,0.7122392198577069,1.2127541201748375,,0.8225701590443726,0.7531253313433679,0.5926950762927945,,,,,0.0980068519874106,0.1797678143071827,0.2345053922947712,0.808352438496212,0.4778814451180014,,,,,1.558717846448061,1.512892695631053,0.4744190172113826,,0.6127049225602627,,,0.5109141282028343,0.8041085198409949,0.3776666734750863,,0.2226752664410081,0.9711173091015785,0.1179186872928916,0.1524083025841342,,1.249471618250103,0.4245771357467262,0.137861841914253,0.1454832022443211
00:00:59.920000,,,0.3167534292815922,0.3136511759697727,0.7405073141636598,0.6091970310411201,0.5266767141932427,0.7249150539361338,,,0.5716074534330055,1.300619818252496,,0.7628323505698431,0.387454909715196,,,0.8204257316379028,0.6370257128353927,0.1789833717961512,,0.9058370596422888,,,,,0.1749032012045503,0.1345983724538001,1.4414496046348857,0.7397525878571858,1.5204090660340548,1.2195142373751755,,,0.4154167775466688,1.0229319565857748,,1.2753815366642474,,0.122042981145668,0.3919756462699059,,,1.5065973114384883,,0.2315217091854587,1.094209545897063,0.8208065415190875,,0.9396838900847602,0.5891690829502966,0.4956114440990667,,,,,0.0880729213555088,0.1924637289089928,0.2916123325972991,1.0734831595032857,0.8457749528389625,,,,,1.752119123945535,1.5333041667519272,0.3563891969808622,,0.3652066350551183,,,0.4808125607515541,0.7137183286274844,0.5408008729682705,,0.5549943193167081,0.8984166674574967,0.1261136214675692,0.1203993255042662,,1.3773632384103955,0.3466860899535972,0.148258024670053,0.1333789960220722
00:00:59.940000,,,0.3702123722997058,0.2757571074837497,0.6714147192548567,0.6421397635817584,0.5131494162481516,0.8264073785556927,,,0.580675492488854,2.028249001563653,,0.9077972230844829,0.3080161627194275,,,0.865514713312152,0.8635928373622755,0.1841869975538745,,0.7815039160408999,,,,,0.1105967588737219,0.1147962558282623,1.537466251778394,0.5332588004855853,1.405319650925386,1.5202175536401628,,,0.6935685593966158,0.9027930370905208,,0.8769577537671736,,0.1490980547402677,0.4294099461544099,,,1.5615057397055032,,0.2356377374464764,1.6123859845321924,0.582045625766669,,1.0286922008080766,0.5200328847228909,0.422969368322031,,,,,0.1063972871273099,0.2090845632711203,0.3137343903618331,1.368748096222928,1.4022922727255147,,,,,1.920092246899172,1.2397133962542084,0.2807424707462586,,0.2850069902826015,,,0.4361289248556758,0.6838863127767403,0.7111353819677273,,1.008667119380247,0.7787027366510949,0.1520701076155011,0.0881364706867094,,1.3975184177815183,0.2948105488623071,0.1850222839575684,0.1282910651272553
00:00:59.960000,,,0.4314756640685511,0.255708498558248,0.6465304503641729,0.7096796997578598,0.5221670541041249,0.87492617658516,,,0.6847579434550833,2.352946022470567,,1.196999517973644,0.2580872241550161,,,0.8239266872423985,1.020590649966592,0.1805135135655394,,0.706912604027155,,,,,0.0877147014061104,0.1433344575157325,1.5255639590569996,0.3321963448455829,1.1950124181534028,1.7336697304220186,,,0.9392972511161808,0.6884603568715134,,0.5403351026618117,,0.1793870508164865,0.4702771465108984,,,1.2614897005700296,,0.2336007667675026,2.121888263631851,0.463278711208403,,0.942608776580942,0.4122479569411981,0.3339848944068765,,,,,0.1291100032259748,0.2143036895579509,0.2836595091248992,1.5635967442881582,1.9436323923857803,,,,,1.832721558066707,0.705490701697275,0.1893565825715595,,0.2905108300957354,,,0.4241830122378247,0.6856847642812948,0.8119882897089574,,1.3295617591915612,0.63264731304786,0.1856921721203775,0.0727869262968094,,1.3370898886715477,0.2883386552765704,0.1939478802762757,0.1196271259500702
00:00:59.980000,,,0.4551997269195025,0.2577916623942217,0.6230530933813545,1.1162254767454245,0.5221930096497505,0.8155473279322292,,,0.8258940944385833,2.1568568854453893,,1.4361808041279394,0.2653697804470622,,,0.7236223411321341,1.1121937322248343,0.1643791306975098,,0.6771402096205179,,,,,0.0978103907063901,0.1885767809343339,1.363225768694564,0.2392895756053905,1.0305511296840204,1.7015163061383969,,,0.982445578134708,0.4656400263343887,,0.3334106426606013,,0.2165732977355654,0.4735938000346539,,,0.8181877214120881,,0.2268091635118536,2.5470655764696346,0.4073315975557959,,0.6990402638265434,0.2747310807174912,0.2006769068433936,,,,,0.1337468576489465,0.2040697229047066,0.2203723889567597,1.5334629650285678,2.1854751336969307,,,,,1.6090039120233812,0.3750404764623871,0.1110828330884312,,0.269160615682577,,,0.4839140163750366,0.6837700879118463,0.8241206646141905,,1.3624002901548626,0.518450667074684,0.2060949871035343,0.0719211295463764,,1.1886493591963014,0.2883654151552056,0.1733281379755299,0.1065346402849896
00:01:00.000000,,,0.4020927855524663,0.2806252178893269,0.5609984643181553,1.966219299586765,0.5142256295780385,0.6693939451042018,,,0.8635923151302198,1.7036412148265838,,1.4798546085246045,0.2871808552043512,,,0.5838423596673658,1.225380738899725,0.1551054437663201,,0.6263070843630386,,,,,0.1167263924242528,0.2011980081841921,1.1311521895767362,0.2506501564685731,0.9289852382093716,1.4626118509461117,,,0.8643984209568167,0.3522379907874566,,0.2461375447859615,,0.2668265241925368,0.459661665034013,,,0.4731168516654592,,0.2190384260803228,2.8063284562034,0.4159301466253083,,0.4961889487597052,0.2408461516312695,0.0803458267068651,,,,,0.1188888962938647,0.193586841586406,0.1563183401123742,1.2817749642281069,2.027850492942429,,,,,1.655351689246061,0.5729157896080133,0.0824349247684207,,0.2122313809820415,,,0.619523464756107,0.6829025832214863,0.7776628676228298,,1.157326073997595,0.4794105267259245,0.2058154818627541,0.079618866921208,,0.9652554239591756,0.2702412254577592,0.1621429499115983,0.0983393840620401
00:01:00.020000,,,0.3076432993490059,0.2976081110260405,0.4480404597451092,2.943492583075146,0.5375664148847759,0.511953983409172,,,0.7755688230622999,1.2736318703492278,,1.3414869753993943,0.284275052858279,,,0.4369735029509808,1.3580881894188157,0.1794840650881363,,0.5284318060835522,,,,,0.1469033061525887,0.1789295571144571,0.9493326253492704,0.3107647625772627,0.8229884641541573,1.1935644580355855,,,0.7564368431332801,0.4120215470028528,,0.2336515642013721,,0.3245816801882202,0.4633844723054627,,,0.3491463535662051,,0.2360177855587659,2.752772290466365,0.4565981338879701,,0.4824781153699892,0.3314562658902332,0.0436695096825632,,,,,0.0966543361713903,0.1890454090790101,0.1173652197861396,0.93297680020442,1.6173593635414585,,,,,2.098743620483839,1.125182773210328,0.0803362957744128,,0.1719415314245402,,,0.7905617097156336,0.6877494914870782,0.6824567395940299,,0.8645041735118261,0.4669137427346074,0.2055762514275411,0.1042083007855608,,0.7883269610409915,0.2705821572594433,0.1775076462377349,0.1039017886809785
00:01:00.040000,,,0.2565564946768675,0.2830602474379184,0.3220693115290911,3.552780862649647,0.6266841617551225,0.4079821252281265,,,0.6813601166405144,0.93847400110538,,1.139865785620585,0.2771853472404449,,,0.3175488650772452,1.3855723074474129,0.233940413483502,,0.4350392720341147,,,,,0.1932077633888416,0.161750564499551,0.8323585997304004,0.3580454343441605,0.7312518462687814,1.00393881083959,,,0.7319918164706541,0.6205989459428861,,0.2548574366530873,,0.3746422513109552,0.5552583076906541,,,0.415522169702748,,0.3119235616288205,2.355192038462285,0.4813147024157598,,0.5872100715603601,0.4043729135160263,0.0782076773847493,,,,,0.0786693434256767,0.1756003554431369,0.1157271479376503,0.6432139077763006,1.1538679429263907,,,,,2.540418734733095,1.607033532480285,0.0944467889354437,,0.1611502892368629,,,0.9432768570199712,0.6544421006464122,0.5374553663083825,,0.5926851933440178,0.4302252067146734,0.2337799459427775,0.1543708307846391,,0.7489980923272341,0.3527337188462608,0.1899952933729474,0.1257516673073372
00:01:00.060000,,,0.2796811505144541,0.2431255864543605,0.2762732916680381,3.513490766310704,0.7552975141597316,0.3749421053832097,,,0.6521409951608008,0.6865382680305978,,0.970724278270517,0.2963725489873218,,,0.2568407458901205,1.2018220873927934,0.3030769091042377,,0.3829570366944533,,,,,0.2294188792636708,0.1722102644457749,0.6758828430355774,0.3503823876606661,0.7114139020437574,0.8972763818164182,,,0.727182113387007,0.8842354374436796,,0.2588672084220841,,0.4028380844282979,0.8142485201785107,,,0.5775100497089509,,0.4555045667694517,1.8467663501365823,,,0.6469272489717866,0.3651843006195597,0.1116527435292356,,,,,0.0730483111271007,0.1495709655049668,0.1383789438303457,0.5034771383294547,0.753453303310158,,,,,2.5988580729042257,1.8070835939020216,0.188019248575603,,0.150212827917979,,,1.046524511438995,0.5666273025136257,0.3929531080932208,,0.396004596267079,0.4116219511424747,0.2862985339086257,0.2131655245109488,,0.8093753875939067,0.5440838797536892,0.1670792104767973,0.1557949961558093
00:01:00.080000,,,0.3350069582589053,0.2160726045734853,0.3676125334726549,2.909885009240033,0.8312286183528448,0.3819251460442644,,,0.6378746030945155,0.5385999940127089,,0.8399027044965117,0.3174920463111271,,,0.2729074374346667,0.8553966896741502,0.4147049475708906,,0.3860370075323301,,,,,0.2209698757743874,0.1865233506477112,0.4418828565096692,0.3050918633118641,0.719839604480868,0.9539368851556724,,,0.6841125996482758,1.0935271322961335,,0.2172310629741787,,0.4006498443612684,1.2076641733938076,,,0.7726316138826046,,0.6397587083286387,1.5199664361312966,,,0.6137140213804904,0.3041698921413321,0.1042525443069119,,,,,0.0830367003651579,0.1408073758615718,0.1538892223193787,0.4882271853286781,0.4724577699461265,,,,,2.4038182613395174,1.7788226227215893,0.4061419125985908,,0.1283704332817398,,,1.0796312826883323,0.5231967426311391,0.3255153718792915,,0.30344644666789,0.4553914525816332,0.3237389996961136,0.25180714373609,,0.9036344822236854,0.7991989071462361,0.1218633319551507,0.1788942261065697
00:01:00.100000,,,0.3836437956231751,0.2652026443414193,0.5244552195205142,2.0879363064362315,0.7909346218083368,0.3719741066062362,,,0.5863737265504526,0.4856456022352036,,0.727034431306411,0.2928136302316409,,,0.3327964036553757,0.5128904453834175,0.6114910215419338,,0.5283805742184872,,,,,0.1691462141605433,0.1715273724480685,0.2906998974749168,0.2866898351240892,0.648610817288142,1.3356945746567142,,,0.612490670798276,1.1926494560412395,,0.2120726550967205,,0.3731403875596258,1.552109995274205,,,0.9414669239301612,,0.8025967226940759,1.4373730090772876,,,0.566438157482494,0.3582167807620773,0.077648648988126,,,,,0.1059718869392414,0.176333525846267,0.149370569970292,0.5053306878576377,0.3269080762522839,,,,,2.2365850110724823,1.5728224464962,0.6653960970862741,,0.1146411374982464,,,1.010231059052884,0.6348380419054874,0.3483916737667518,,0.2937581144587379,,0.3200670184012626,0.2714591456697272,,0.9992256102267026,1.017142811422704,0.0982617230190481,0.1884351282530925
00:01:00.120000,,,0.4169775003289708,0.4513898691745909,0.623747547570322,1.4214412114009385,0.7048021666441546,0.311566634843302,,,0.5125384181021261,0.4617622235144072,,0.6671031072151805,0.2281951561763367,,,0.3614598784531814,0.3063482498934156,0.8450989814458997,,0.9032932670367794,,,,,0.1137581535952481,0.1326472642532936,0.4080141521797151,0.3230145830108101,0.4837280145421012,2.0051563657413154,,,0.5228532025907993,1.2014843161994655,,0.4023174837563923,,0.3418814452848994,1.6484029868338146,,,0.9887708197705956,,0.8578527277228076,1.4398877533318566,,,0.584059963503614,0.5044122398832384,0.0654553202047599,,,,,0.1509942900885167,0.2333522976227833,0.1408971161499612,0.4965765518997082,0.2847855542276209,,,,,2.0514248437955844,1.181165561417282,0.8074858945770939,,0.1170268355653976,,,0.8332495512780314,0.8531100864320326,0.3922094800977743,,0.2950771080817888,,0.2969935504744334,0.2957192516155429,,1.0747072212080693,1.1108765062753507,0.1127651750225958,0.1922608448286664
00:01:00.140000,,,0.4155417682978884,0.7367841626388498,0.6421760026741685,1.0567257225361864,0.7090790744869073,0.2423894471172724,,,0.4571603099116241,0.4283523845557783,,0.6977540057976654,0.1972898953514849,,,0.3281733639947523,0.276537292005738,0.9701286950777656,,1.3889994491809996,,,,,0.0940306523179727,0.1095991436174648,0.7433683069280204,0.3704020798039248,0.3889141928179717,2.6141752602814763,,,0.4077831714606285,1.1515346807241358,,0.8265630223531972,,0.3202959574278654,1.4496616181421524,,,0.8940764166833604,,0.7616445898203335,1.3530319550305054,,,0.6689828540441949,0.6025303245994459,0.0712533341087536,,,,,0.2489875530380537,0.2602482371293114,0.1373547866150695,0.4653636049475941,0.3017475250274688,,,,,1.7409598904604866,0.7304151006130146,0.7538205981577651,,0.1181949322388161,,,0.618239918942838,1.01475154145155,0.3797394415895138,,0.2568124922561953,,0.2916042603168775,0.313840196446127,,1.1382470214661584,1.0636423131141848,0.1336728705710435,0.1952946353370362
00:01:00.160000,,,0.3550388662070736,0.9302346470393296,0.6462175877132901,0.8750921592232976,0.802725076729742,0.2659834626983975,,,0.4463667914716699,0.413704321154119,,0.766846204148383,0.282759777509998,,,0.2945552689921837,0.447400074041862,0.8932574100462216,,1.6534420356033124,,,,,0.1130230617760566,0.1291211095814137,1.056359371198442,0.3839283717481468,0.5989043138798511,2.773084998726926,,,0.2954625438680736,1.0369283818267638,,1.3010279475361917,,0.2944510401347474,1.09138179901785,,,0.8047263605930897,,0.5815528054251011,1.1262896429450606,,,0.7598279574918171,0.649451945484406,0.0785678445529411,,,,,0.4003374090390996,0.2389313990825312,0.1299282322157482,0.4305000947803034,0.3411266269220969,,,,,1.504036299376961,0.494175546768854,0.5696318130071809,,0.1039933067222019,,,0.4616534557170885,1.034130228165434,0.3063061879646466,,0.1921039479746191,,0.3018383445455302,0.2837599866163018,,1.200342603739061,0.9178530241547358,0.1233625822973741,0.1864375445242328
00:01:00.180000,,,0.2657795560548551,0.8496829553285619,0.6605489769373882,0.7388666865815221,0.8282261415818556,0.4375642762314552,,,0.4657982646049434,0.4515986230900486,,0.7909789858555022,0.4642065451594192,,,0.3347297623359571,0.816293589760726,0.6833148864257759,,1.5227257750779697,,,,,0.140293911416809,0.1751858975786035,1.2014133965242368,0.3787253066188165,1.13595034787839,2.3591314872612053,,,0.2411373616975196,0.875792928808797,,1.5854690309916766,,0.2514165795059897,0.766305534463098,,,0.8773231248478547,,0.4437682389058045,0.8347359627124048,,,0.7881284179041078,0.8380705013842621,0.0785546463425609,,,,,0.5206461189164896,0.1940862307198106,0.1294001547862949,0.3989497936354987,0.3571923516633581,,,,,1.5909120986225342,0.6285403674587828,0.3827149947244579,,0.0859742680121349,,,0.396038730341282,0.9506987804991364,0.2404378277301132,,0.1392275753356775,,0.2919537001312819,0.2139752044710481,,1.214525075200755,0.7352990064262386,0.0845084460613186,0.1565520603611512
00:01:00.200000,,,0.2247373993105214,0.552160557270928,0.6456700404497397,0.6592237428517969,0.7143940891803474,0.6785216772195867,,,0.4668488989834278,0.5170068684032554,,,0.5158479166998022,,,0.4244530830595798,1.2382131527608875,0.497346498515408,,1.199098936845291,,,,,0.148096674770769,0.2071928696419635,1.2439171648128804,0.3952455948525984,1.6508229159649488,1.5892424401693888,,,,0.7529475400905938,,1.6005224807719318,,0.2071875498712925,0.5770708552700186,,,1.0560095418666409,,0.4036119725305672,0.5978527679004905,,,0.7400428860863866,1.2623169826823386,0.0766681509472613,,,,,0.5114540490327097,0.1506884295134469,0.1659896677171359,0.3761968328450293,0.3249996451873597,,,,,1.9511145322211412,0.9874437592403776,0.2637369272773751,,0.0880440449806921,,,0.3862336080081853,0.8298314666842033,0.2402952439336245,,,,0.2537293290625378,0.1814065259806494,,1.156285242080693,0.5727552375608934,0.0549588485956876,0.1203746574142279
00:01:00.220000,,,0.2628689682088363,0.2858143536479803,0.5877571711465148,0.6615877179767451,0.5939861216704941,0.8403103373533907,,,0.4484697622349984,0.5375922426745056,,,0.1996165046405286,,,0.4602073488161513,1.4830973211479457,0.4291624771862318,,0.9657740504117072,,,,,0.1404566871980042,0.1991615583020895,1.3045594621367151,0.4369118996804355,1.7228765000104589,0.9018812569888872,,,,0.7197959708478574,,1.4250254027829246,,0.1788945136568515,0.5039945577160059,,,1.1520737475460825,,0.4141584928338516,0.5279926659351722,,,0.6685728412284002,1.7113504161146325,0.0809457994515487,,,,,0.3930083889960937,0.1203771527268987,0.2287698718544353,0.3897271139997939,0.292608034955301,,,,,2.299390005282709,1.244453977688183,0.1938015052905923,,0.1165675627817303,,,0.3939427229410421,0.7245055819504963,0.2929069322291249,,,,0.2305462889262564,0.2309092591947712,,1.089805814000406,0.4582723569948845,0.0644572651870256,0.1017399208629429
00:01:00.240000,,,0.3239543383408297,0.2064272493093565,0.5147491043225969,0.6563167839719956,0.5935016513379774,0.8575711624907422,,,0.4934740414557108,0.4713065290874585,,,-0.1581349109412057,,,0.3927238496715095,1.466806071239104,0.4502766759663879,,0.8538778745663935,,,,,0.1412534336133356,0.1605076271029448,1.3955867817864478,0.4702713703126576,1.3401671310108128,0.7015617941606719,,,,0.7135843623692115,,1.150143776363694,,0.1563674723562238,0.4768078643825468,,,1.1120652978474073,,0.408385911382145,0.7413189783428809,,,0.6278579707600832,1.8940232628038547,0.0918162013832881,,,,,0.2930236229566098,0.1171953499150682,0.2556206243585415,0.5186050659207397,0.3594101904651853,,,,,2.355020008098105,1.1693081344980931,0.1352963979202394,,0.1493538124888525,,,0.4019851498608151,0.6892652445025989,0.3620020805567551,,,,0.261281504633192,0.3128014829893708,,1.0375050665200236,0.3802158897735582,0.1075133920255928,0.1014275535822809
00:01:00.260000,,,0.339957038971904,0.2514983647166117,0.4346426805612711,0.5611098289145389,0.651797745333085,0.7870021287763158,,,0.6470970873499243,0.3708765444632375,,,0.4507956684721599,,,0.2891360929530034,1.3111634377215275,0.4815161573703551,,0.7630888006146376,,,,,0.1620447573551519,0.1240132987443013,1.4241925035084997,0.4711836178121631,0.8940652988290775,1.0356437067628006,,,,0.6453475030096497,,0.8238241101759943,,0.1317725823553042,0.4417206185986811,,,1.034961301311102,,0.3669007876878069,1.2891618442117547,,,0.5999661425235774,1.7304028283827213,0.1029862781389983,,,,,0.2953587208821492,0.1441643973970063,0.2223643792546997,0.8558500282349096,0.6014179503737518,,,,,2.06518547595688,0.7930103783244288,0.0953960887783893,,0.154258593427542,,,0.4000315006319216,0.7357861497969249,0.4508305224020636,,,,0.321937685978734,0.3563701018853081,,0.9274902833858518,0.3182120858373218,0.1633221204046603,0.0978735377552759
