,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:18.960000,,0.1279056919041363,1.9641119948234675,0.3943833722070833,0.3197961367393753,0.142935891384273,,0.6289525887607689,1.125552277806453,0.2728559630588125,0.7335316333737204,0.4483377807424912,,0.6885766211172445,0.1952461303375287,0.4498708292426924,0.2980836365840911,1.2755175617681438,0.5990054821847106,0.5702435550648758,,0.3263452336785546,,,0.8143041903729744,0.9371358371204844,,0.6610710719747022,0.5509551308815708,0.1388508243033601,1.355301642221922,,0.4012540673695446,1.312181490717235,,1.2780538544014366,0.549168616636928,1.1854632504268912,,0.3205400715738444,0.485059081695354,,0.7222797181454813,1.427951929956268,0.3652469243725486,0.3405540481318713,0.3002613468469202,0.3226985300411138,0.2421262606675768,0.2455096628590543,1.7541498203034775,0.2757992202658718,0.2569420389476742,0.869994270056976,0.131011245787908,,0.1347446194823414,0.1481201077292936,0.1157863025499468,1.1100948196707447,1.408388808114425,0.404354676105382,0.5337072946752041,0.5875221083059213,,0.259977505618244,1.5579541654305975,0.5130929663095242,1.5703575466109334,0.0908484512515765,0.1421548959010251,,,0.9387405142462604,0.1596939719922228,0.5986197489940512,1.041209617433108,0.4258783578803345,,0.664796954566076,0.1478629322989029,,0.7982764304836113,,0.0654958835166587
00:00:18.980000,,0.1080787031062453,1.404165138089002,0.4312468296581511,0.3699341151150759,0.133686717679383,,0.7621117917453779,0.9819531964724244,0.6403990806762327,0.7147905835407495,0.5500783811794531,,0.4818556342718242,0.1404625548246782,0.4200402105555517,0.3565062186234021,1.148056678414406,0.4772608296501118,0.4031429980119286,,0.2282040921132599,,,0.4713998623828553,1.0304735621501036,,0.3075625204350792,0.395270945967037,0.148281022479476,1.438917704637071,,0.5121693739033147,1.2788185092647988,,1.0963549727245798,0.6919543905080948,0.8942224381823751,,0.3729008595635142,0.4272801635463048,,0.8063470771964635,1.4453610161196735,0.3617207250169817,0.5551576334773766,0.4372846189649337,0.2664403062272654,0.1824565680140034,0.1499634970639447,1.3232455538421348,0.1948626723309069,0.2637341144529641,0.8413972700873349,0.170039164966333,,0.1498452081050201,0.1737929273125817,0.1054468418250146,1.0531158494447004,1.0431533278688685,0.4886060510247608,0.5502289828271638,0.5267319087653012,,0.3118699643087708,1.5961999889457723,0.3257860992124612,0.9762526963875195,0.06608485013478,0.1169721143411035,,,0.5278827752945302,0.2315066000905716,0.4956636535137454,1.0293347452002797,0.5032624233928421,,0.555831690268719,0.3006398518391132,,0.7974748563806636,,0.0373387720567579
00:00:19.000000,,0.1287826465255807,1.092839931245455,0.5490995466416495,0.4151687373702464,0.1363221080569151,,0.9417569370780128,0.7735616574415087,1.2909058819478452,0.6874251139790991,0.7484801527296316,,0.4211507646698076,0.1219426036829508,0.3227188386871896,0.4519764280462037,1.026975875490475,0.3879107532469065,0.3136830929164611,,0.2650965920463888,,,0.3281098384282588,1.0775844899330045,,0.1208908298385837,0.1982099231729668,0.1342723367333286,1.2512454865321003,,0.5703037953906158,1.1819611145585165,,0.8660374820769912,0.7211739385603492,0.6123136526684603,,0.4414324022250229,0.3499710309547673,,0.7758090193626831,1.2948310809954802,0.261634226169124,0.7523063129923089,0.8421818004869578,0.2385389678467301,0.1530777983889995,0.0868939477141459,1.004866023870881,0.1298850306339196,0.2688559936483163,0.9585369823019844,0.2308847523543396,,0.1426614471928299,0.1963038227852417,0.0731780088798719,0.9190824235196682,0.8744119432785408,0.4730211997394499,0.6042528039787757,0.4791512451316727,,0.3357731681141414,1.361434357817363,0.2487918509858814,0.8000324676499762,0.0724626460785739,0.0839797988524488,,,0.4049800353233922,0.3381190538752588,0.4874233978320685,0.9151567614664532,0.7716336196677764,,0.4616090532583081,0.4704955967456203,,0.6956186717455718,,0.0342525715830567
00:00:19.020000,,0.1577070037939855,1.0019657501433767,0.8264742031623855,0.4578158650085432,0.1478185631712862,,1.0312718975323931,0.612379446370944,1.8879083121384077,0.6728522223367746,0.9701128852208004,,0.5033754947919433,0.1973982831860147,0.2550776696936239,0.5264098973513377,0.8589044577589686,0.4788673290569561,0.3239544782068828,,0.4586694658673983,,,0.3517498517655831,1.069875319613842,,0.1163825385202587,0.1105872107730689,0.0969940121883512,0.9135762866442314,,0.5164211712810416,1.0534834785940663,,0.6399428087246285,0.6161773354312978,0.4309560140403526,,0.4772434263152796,0.2603847556150315,,0.7436319332467374,1.2159463081071915,0.1822737534191886,0.8983921731512164,1.2288062419624854,0.199696766781405,0.1570390804264517,0.0922346797194095,0.8392315864527677,0.1229142016426121,0.2424354011594249,1.2870945161575262,0.2864529754811137,,0.1068151165216461,0.1858148407534164,0.0434809233908804,0.7152176503496848,0.9104058340244654,0.4196119225988719,0.7431798661671088,0.4688794719114194,,0.4105184481590631,0.9236427882565827,0.2695571697193442,0.9088869824140302,0.0883016057394076,0.0636333855628416,,,0.4464341892016046,0.4123552680557124,0.4951351302623422,0.716332617201707,1.1004369981043505,,0.3973139572665729,0.5789694502151772,,0.5583679946539123,,0.0580506430601607
00:00:19.040000,,0.1494761673160478,0.897055082967064,1.0996843671475551,0.5400371954227314,0.1775813302335634,,1.0311662685340135,0.5724169806281953,2.131214640179985,0.6384725540351772,1.1684170858555394,,0.5904760682815772,0.3359519314286176,0.3026261838769509,0.5776785487514493,0.701181263422531,0.6466263231367786,0.4383227536385162,,0.6568328431258936,,,0.4582536091714801,0.959374685377652,,0.2033909786740699,0.3140053066303597,0.0564923308728976,0.7037616321756868,,0.4096230985062318,0.8933818332692989,,0.4589700929484496,0.4871805977775024,0.3654385022490164,,0.4453888021943347,0.2335465979275589,,0.7929299083808942,1.346953293110876,0.1915096039384083,0.9617393878978489,1.366115991864289,0.115466670586385,0.1667231441313563,0.1328879262364839,0.783595728959164,0.1724595347410959,0.1962006650484296,1.6298446610733768,0.2997296178181352,,0.065204022645167,0.1554168658885625,0.0365391426642024,0.516985665639755,1.0582458273978674,0.3985578789948537,0.8687144059082237,0.4962809960788036,,0.5842627923783063,0.6133060555725969,0.33621594655962,0.9811154717590768,0.0912239091141693,0.0605802957319834,,,0.4382513808765534,0.4230835557570077,0.4723632445314016,0.5524728848629471,1.3938257554028568,,0.3386067053555886,0.5588056986538306,,0.4194205924507872,,0.0892860117450445
00:00:19.060000,,0.0959001556892061,0.7063868114923715,1.0984840395646909,0.6694151079935979,0.2241571846670833,,1.0186048694910963,0.5591991693116574,2.026949397219843,0.5569382494644239,1.3029511754098368,,0.5888541873060712,0.4193251091653144,0.432511686677426,0.6271879771063632,0.7540488532054599,0.6719981813313558,0.5781500698349349,,0.7204564838201062,,,0.5346012380083615,0.7973411152063424,,0.2669004796705434,0.8437016931395362,0.0384720018634988,0.7880998616578645,,0.3463274903771594,0.7300919150895508,,0.3461242693042435,0.4470385265814218,0.3429507619455714,,0.3955345064638255,0.3324940733016625,,0.8748309279805984,1.6234454144921708,0.2290374584091447,0.9056905626761048,1.3132470203173223,0.0979909939779132,0.1632863150010681,0.1567810555027157,0.7623802883096046,0.2370236053217027,0.1612595057852602,1.724134239811984,0.2483806242419586,,0.0357662143471183,0.1395317614107006,0.0471084366675535,0.3985512281280106,1.2696672580026265,0.3642366373314082,0.8384134296559325,0.5312324542649274,,0.7422549039185159,0.6513964595931331,0.3853794548643178,0.9316755515249536,0.0897744586174637,0.0623587902877942,,,0.3412382142163944,0.4035460223667484,0.4898087212982788,0.487283462450285,1.6341167110219137,,0.2602301852206166,0.4163831316202418,,0.3050993974317578,,0.1202030566301123
00:00:19.080000,,0.0571012539103457,0.6069880370205709,0.8143345894599047,0.7465509338229703,0.2542983519432051,,1.006091789593309,0.4766768618662309,1.7901736049848476,0.4567362443318172,1.3104646888747666,,0.5394349160315675,0.3764300725453143,0.5223801108456707,0.6453225737156776,1.126474967977626,0.6061223341520275,0.634896557915578,,0.6916492908423687,,,0.5149234714415054,0.7148574929395182,,0.259382104151799,1.4531422006663053,0.0490846583010676,1.06085075982768,,0.3242194451563401,0.6129700261441393,,0.2974542304942368,0.4968707321423374,0.2859792480641993,,0.3892764668341107,0.5559931157166929,,0.885159238079315,1.8492326455658104,0.2171216016720328,0.7451839943124826,1.3034352757590326,0.3755629160341681,0.1542174659359292,0.1516816140813991,0.7236075314991671,0.2756152251789617,0.1523666733013349,1.5450783964063557,0.1654539255722144,,0.0315105488807975,0.145502783621637,0.0590725339446873,0.3504107312798112,1.5330240514999742,0.2614004900000246,0.6468226872525333,0.5612579046004375,,0.7185588271498843,0.9362924675331974,0.4256083708984313,0.8659430880992158,0.1016271225088382,0.0555793204449767,,,0.2502471088820079,0.4099964526088464,0.6082333117597543,0.462205003299068,1.7668530975665824,,0.1818363094096433,0.2534274896485889,,0.2467957806709176,,0.1591875843987295
00:00:19.100000,,0.1135745151496891,0.7890852656790549,0.5400788551094382,0.6655886254971037,0.2527957994358599,,0.951423083163316,0.390200799543957,1.5810477043961058,0.3798863614768437,1.1648054518410724,,0.497931769955284,0.3078724742946266,0.4984058424254001,0.5901480150687599,1.650926903143854,0.7509051530534501,0.610074739380343,,0.6988764050657348,,,0.4153150997287538,0.7074892984403178,,0.2105639637437327,1.7760825888140337,0.068559541979341,1.2624469777845715,,0.2681729681939876,0.5469172630594524,,0.2984802121686531,0.5529012940352974,0.2065285837841675,,0.4142743225264272,0.8408157509248084,,0.7970951370645603,1.8617277269674308,0.1789972172637016,0.5651545193275536,1.424163505385796,1.0082179169094347,0.1532080523594528,0.144540860952652,0.6596117414787099,0.280999960433815,0.1544611881245919,1.2845605649262657,0.1364678935923964,,0.0759117282486551,0.1467773318998024,0.0702142661509285,0.3192526215082579,1.8442961712825865,0.154651700633446,0.4296254473175451,0.6198227803932076,,0.5247946237511674,1.2166600473669675,0.5436289649088419,0.8096976733198029,0.114955036649196,0.0393005749561914,,,0.2188113451250734,0.45593719054139,0.7495235955573307,0.4030841176314111,1.6892016645334174,,0.1561815016237526,0.1736488689721899,,0.2428099953912206,,0.2008870173311653
00:00:19.120000,,0.2891989593306208,1.2372055800368282,0.4872577434397168,0.4689220410745213,0.2651939841052098,,0.8517632503606452,0.4000880003768564,1.3937816318706626,0.3283699764598862,0.925149273096416,,0.4718747635147922,0.3960734722906918,0.4010333975160921,0.4847275001267473,2.0045223300416493,1.2038737723518846,0.6251820066130656,,0.7449827053182625,,,0.3189879246312516,0.624338056925948,,0.1697010469023178,1.6998329964310552,0.0750014361537995,1.2162192903752151,,0.1706873128462223,0.4816660257113073,,0.3558751047410406,0.5442050610767752,0.193019087831234,,0.4677706171053789,1.107257296713192,,0.6611233941923398,1.696458706023186,0.180375638778254,0.4433430114577389,1.5167819838015932,1.7051336414559977,0.1517819584419014,0.1641644599594847,0.5949211460926884,0.2710908375203668,0.1308221718252314,1.120381471470412,0.2198304712233572,,0.1807504641767926,0.1241063268884004,0.088379451902592,0.2892220247386642,2.167348811620545,0.1625661911051887,0.2972889104219761,0.7526903006932317,,0.357526534182452,1.3132501291223324,0.7898573025403477,0.680339898125366,0.1025990312352014,0.0237561182183633,,,0.2190146293728774,0.4857070462739502,0.8014266399809531,0.3218406912018077,1.3996440234568577,,0.2071910005034082,0.176149562112782,,0.2430775308387815,,0.2185416984828263
00:00:19.140000,,0.5391453095008115,1.7371061422385812,0.5611977087282981,0.3063477172587163,0.3383278874876305,,0.741181426628603,0.4796750068975767,1.1471237716697302,0.2891979594426449,0.7004378345107851,,0.5176776180657308,0.6673113244316735,0.3109310541404249,0.3900476044070907,1.9981861938204573,1.632667618019848,0.7458440645666111,,0.7088112292252907,,,0.3407301431293161,0.4262032674233338,,0.1612121752903978,1.4570907602291183,0.0684410191222733,0.968544879045824,,0.1182405245589308,0.3837476419405111,,0.4944144855422228,0.4710694042374397,0.3188144450890733,,0.6490124731323551,1.2940032468599052,,0.5158422058804222,1.5345706356058333,0.2116057069639146,0.3887959568746922,1.4140494980516658,2.050184698896869,0.1286958598993374,0.2130176871581982,0.5956900842498292,0.2614471385763322,0.0783252765843518,1.09199734604586,0.3683510312457951,,0.3007834058491733,0.0929023016108259,0.1083587295519697,0.2839772559881512,2.3637949283235846,0.2981409070007914,0.2422878778216312,0.9743828790144664,,0.3584464332892554,1.1680853958558122,1.0971121799822463,0.4615528122297772,0.0839013184697577,0.0215991705128966,,,0.2143575387866206,0.4320721435919669,0.7876425893177982,0.2838199324829514,1.06736660348687,,0.315547440369966,0.1848958491166876,,0.2080843271963249,0.1904546609492319,0.1976346557488066
00:00:19.160000,,0.7893996091566274,2.047583731210748,0.570435388469492,0.2550429825967563,0.4481568022137857,,0.629657348214886,0.5340890095711044,0.8226562317258077,0.2801070280132167,0.5874812542560423,,0.7234745654079803,0.9299537553651376,0.258874088534536,0.3316339836832743,1.726512365580361,1.644391905813336,0.8798144099323641,,0.5537965207880069,,,0.5604750107180388,0.265074905523478,,0.1831241971228355,1.2779802765886292,0.0630042629925282,0.7138871401583693,,0.171965383421358,0.2824953117214422,,0.721989871807053,0.3998055414496804,0.5828567280266245,,1.0227196702822734,1.3435616635192609,,0.3703405182482484,1.4459496802747005,0.2095579642787963,0.373578427687356,1.1720147369531917,1.8785951473584608,0.0889160502671011,0.264616777053526,0.7768691584240661,0.2598914753154961,0.091149593676558,1.0949691768211935,0.4636119981891334,,0.3497213847258804,0.080128894933752,0.1117964449902311,0.3116863441276946,2.2929983670727423,0.4441964523523708,0.216322250571667,1.252653385797078,,0.4556246678563169,0.8670338026009698,1.3299476880730177,0.2616640421622515,0.140718557488341,0.0398529255093866,,,0.1945429180757056,0.3045469968140316,0.8104399291349,0.3333223956742358,0.885952957170425,,0.4925019979586318,0.1609466126001706,,0.1747794309910129,0.1743859902539496,0.1650702601649449
00:00:19.180000,,0.955901061940604,2.0788658792985357,0.4692091085601635,0.2633766253629341,0.5396304225959517,,0.5152156094685426,0.5120582420784359,0.5057904242751969,0.3333276383379943,0.6093712709141113,,1.0202008338055033,0.9953661555260738,0.2305451538091923,0.2968983798681187,1.4529964213489106,1.2643626641222014,0.9211827196948844,,0.4009561579583134,,,0.9361038900094908,0.2502411428061357,,0.2258933353022691,1.1335647423738666,0.0629233967263193,0.5602094483667869,,0.2846211104714873,0.222361353527095,,0.9987064185998104,0.3990707664232208,0.9080380888669116,,1.4277726432133246,1.21176402050043,,0.2599629069909676,1.3103150665930416,0.1627110746129583,0.3761845120753471,0.9771264753433948,1.3688112314700862,0.0665111362749045,0.2863725081867558,1.2160460658101413,0.2696831283267633,0.3018787067128625,0.9765859223015784,0.4395215759947251,,0.3132195274921884,0.0872751601481807,0.0960051696717519,0.334225213019864,2.0426001296841654,0.4995170247858104,0.2098946412548951,1.4989361865168331,,0.4872452280851479,0.6444681531135464,1.3805917389598723,0.1840400647571107,0.3332907278259695,0.0741098000086555,,,0.159284524389339,0.1832372598778663,0.87763560480855,0.4820220121271028,0.8799742353031756,,0.7965451311508458,0.1310294053353718,,0.229567554350219,0.1432518246882153,0.1700374684078902
00:00:19.200000,,0.9625024364418984,1.9216991414017324,0.3318440162931482,0.2585984648698409,0.6012137371124804,,0.4295503876030847,0.4211654188605594,0.3113851159907267,0.4477385236289099,0.6802524655562967,,1.1792532341599422,0.8752520195610289,0.2267145368508958,0.2726018617764731,1.3563733750490767,0.8639061703561117,0.9005040958522648,,0.3528276417011635,,,1.2703613950137054,0.3187201638402031,,0.2843792888313922,0.9266768055450836,0.0603892490335849,0.4426967575131341,,0.3553341922877887,0.2044977758428589,,1.236653022264715,0.4610996228200604,1.1642741476839635,,1.5811851601674412,0.9509893686441324,,0.2523343815759241,1.0426082182181895,0.1208772127783928,0.3783391339346116,0.8833668151936855,0.8360854210340385,0.0777474059862456,0.2715468366099635,1.8114497776369367,0.2762241574576934,0.7113120329171762,0.7445354958738442,0.3437451055014255,,0.3311360221156587,0.0910742054106492,0.0866531159075078,0.2998705503123441,1.85745351264806,0.4908449668140081,0.2181921895215299,1.587865025377985,,0.4156651182036015,0.6962871894808217,1.2320391669669657,0.2137271000679911,0.6139519296699337,0.108660643455166,,,0.1177083191254479,0.1205970782376828,0.9103455002416104,0.7219130852964921,0.9044630517557132,,1.189629830578772,0.1199789166406752,,0.4006066630977328,0.1284892341698997,0.2276892067403443
00:00:19.220000,,0.8009380496038884,1.7067018967433336,0.2347274814908263,0.2301940517859767,0.6395988137082157,,0.4188090983101374,0.3670748398884054,0.2909895333919919,0.5789896758628494,0.678445134688928,,1.0927456596172862,0.7030054983241183,0.2721885797466866,0.2518780560963783,1.3869346484520193,0.6756339250041296,0.9024624383730327,,0.3614682646919011,,,1.3292470585322216,0.4029164452762092,,0.3440932628106876,0.7175256874894788,0.0531791040011157,0.3500966957599446,,0.3375978098829254,0.1992229930398259,,1.351176086281708,0.507493090242291,1.2304011205161796,,1.3902253316506497,0.720052740780263,,0.3742124211680178,0.7569551032371897,0.1151115589924461,0.3603944158736989,0.7694213585157719,0.503038998148787,0.0982646145047323,0.2428959955603787,2.280001259177788,0.2519099114846988,1.1339303516453871,0.6131139915694878,0.2695123426557886,,0.5778741498482396,0.0779365306483804,0.1061345253866842,0.2338978148911617,1.778644706274438,0.4863952072445865,0.2040755219908061,1.4494979628856972,,0.3441609166446441,0.9656338701880508,0.9723513127100608,0.266651514175533,0.8646636095851837,0.1259677263426281,,,0.0926199628406225,0.0985826725655858,0.8806295055399336,1.0186020825685689,0.8277279924548431,,1.4585154436427454,0.1121394935253871,,0.599210057961579,0.1281267121740787,0.2913179957386781
00:00:19.240000,,0.5631004637513883,1.4834730013066195,0.2248879101382188,0.2031677577183951,0.6216215384717069,,0.5013485670444512,0.5706732703782673,0.4027719270799874,0.6727232178025937,0.5754912656824817,,0.9132240057071164,0.5482020308503777,0.3546520930141479,0.2296976445314617,1.370665704586132,0.6099155601940291,0.9248836367769728,,0.3281527252406272,,,1.0922759834474116,0.5516072798269263,,0.3649562282255953,0.5971742618318162,0.0489518886660103,0.4746453297403664,,0.2749286030659794,0.187561711975059,,1.331015046598176,0.4919969365466436,1.084334063743474,,1.0417393689258123,0.6213304156379253,,0.5630887790150509,0.6560108875976851,0.1232591352068855,0.3095688127254011,0.5567027388822696,0.4035507928840607,0.1015558011967223,0.2200057876824607,2.367763962385908,0.1997072189830964,1.362978729556716,0.7129761084408114,0.2653247344336303,,1.0247479915207076,0.0618504070140351,0.1372149042683806,0.2894067478019279,1.6102026052353149,0.46621705096231,,1.1459779959958558,,0.3485097769053282,1.247471019099348,0.728037446575722,0.3094401305803766,1.0036092916425936,0.1192611036115199,,,0.0942398696146493,0.088307732267672,0.8346818939838125,1.307358018949169,0.6632179522480824,,1.429046826065814,0.0880611523232363,,0.6956696704385106,0.1195772071870273,0.303540753421527
00:00:19.260000,,0.371016329737968,1.2437552729937222,0.3269698509502476,0.1891931483259537,0.5246176267911973,,0.6659369764943981,1.1375615432346378,0.5420198502433681,0.7013595362399919,0.4370482830891361,,0.8249748393602363,0.3952840507148284,0.4002820844215085,0.216969306872326,1.2059880866619803,0.5292848288905978,0.9052670098146351,,0.2459713997074161,,,0.8723823180483117,0.7897048093301978,,0.3145932070574071,0.4963101215586291,0.0507752112737383,0.927437976187064,,0.2374430899394281,0.1711729226837947,,1.243749801074312,0.4689844400396455,0.8214417452301825,,0.7693508509752833,0.585007939962511,,0.7216672363408412,0.8335828287544921,0.115614491102172,0.2244984084808309,0.3581451737423646,0.4324770585448106,0.0938919305836357,0.1996830302745754,2.05866856315246,0.1687119271655801,1.3481001993165362,0.8779657808992064,0.3261866623626486,,1.400302329556575,0.062664885103277,0.1387449193001533,0.6116938191980585,1.2839198179549092,0.3881390777576862,,0.8206857663324194,,0.377979874755538,1.4560734509602042,0.5601585741192396,0.3723113586526852,1.0189543748794638,0.0979811876876005,,,0.1033521830701957,0.0984293426506876,0.8047751809550999,1.4970717039529735,0.5308955681233074,,1.2044268598076535,0.0654038647843436,,0.6449196494138782,0.1029096387924685,0.2704083856006034
00:00:19.280000,,0.276354075492829,0.9801277877127652,0.5375230362566414,0.1826154946700101,0.4285396511651692,,0.8674826772900861,1.8040814819403632,0.612880386914656,0.6766847316084752,0.3089842015866361,,0.8004070191004464,0.2460546657409508,0.3566664716630945,0.2447712786510863,0.9200204438813824,0.4501519665915692,0.8178202511372887,,0.1926688955707751,,,1.051099628782617,1.0071347271753046,,0.2336269587607687,0.2879707522750155,0.0503528526329033,1.4385491849741867,,0.244045150038157,0.1617126564747865,,1.160447046939531,0.5287666171233466,0.5684394367180852,,0.6454659569273201,0.4987223289650329,,0.8148398691899891,1.1751361875658906,0.1018030465240174,0.1441521555685028,0.3703996308423765,0.4860961736085878,0.0948515376214826,0.1771925458748409,1.5562786324401334,0.196182154290605,1.1760216053439994,0.8927160410569946,0.4250701302081284,,1.4433317839599966,0.0809305395868358,0.0986587424397753,1.1029243819283436,0.9512474302593243,0.3171234132590196,,0.586901130722413,,0.3449417171416596,1.6083608522932062,0.4522101562725524,0.4543757711446065,0.9345607398706004,0.0817460856944764,,,0.1023561428432902,0.149014295668066,0.7723270548425175,1.492797795711301,0.5394054954822829,,1.0370854982194602,0.0869893722984056,,0.5120658058750589,0.0958983731111734,0.2505686307838263
00:00:19.300000,,0.2451974043537298,0.7061015155237841,0.808290530576606,0.1804894208577645,0.4631331757833499,,1.009270806325914,2.143768880276681,0.6111116824793696,0.6332957354706813,0.211908777979879,,0.684947575953184,0.1437154203749614,0.2707494123116825,0.3334802185537674,0.6134601308262639,0.4355876267689493,0.68688578823725,,0.2354613979291031,,,1.6568243579407576,1.110260820545834,,0.2510307672157632,0.0383499113756222,0.0406497963192765,1.607568581435617,,0.2616670552317404,0.172592040259982,,1.0838156129372765,0.6698841283508213,0.4010127824052029,,0.612808688886978,0.3800016465802552,,0.887522299750642,1.4312097215631652,0.1166835853599628,0.1758831205442415,0.656684629802496,0.5427016950411137,0.108763950199677,0.163564838371254,1.095189334875896,0.2509683545376691,0.9318544347383728,0.8375477959336906,0.520658087956159,,1.1476425700972317,0.103508225437285,0.0507187911996379,1.4347560688360363,0.6974953178229587,0.3393188870874739,,0.4737709967490394,,0.2497506873390764,1.6194358766032206,0.3786729020959057,0.4972832788024857,0.7895616930507248,0.0839244794199436,,,0.1054495415182216,0.2354526644041739,0.7069350906584746,1.2691468308978842,0.6945985391855445,,1.0146698173085371,0.1737563795408373,,0.3855492327291961,0.1014997842950489,0.2718843623673103
00:00:19.320000,,0.2225390427400085,0.4815370308557211,1.0238826363275524,0.1972238583459852,0.6287906935343268,,0.9921340406160724,2.019305692912172,0.6356376765812906,0.5955574516079437,0.2584881822682071,,0.4502149316559982,0.1068707163825895,0.2305635241664667,0.4604450154265008,0.4282828606347946,0.4736858251939838,0.5558595778206322,,0.3734666187300991,,,2.3202051538099098,1.1611828614878836,,0.5114235800552485,0.0428681088235595,0.028887843109864,1.3750075428494417,,0.2638932921548342,0.2062826933834164,,0.9594111558423684,0.7685385674143638,0.331815117517834,,0.5991505186000474,0.3379778655191967,,0.9793347173459092,1.456354528432057,0.1648371895510665,0.415486735170186,1.051698660023384,0.598360480138892,0.1324382338088356,0.1664114659298972,0.7977292175271016,0.2646523508990634,0.6497896833687999,0.9734153580263728,0.5741310002620472,,0.7311774143180465,0.1208921335518683,0.0317327600422789,1.384646997235085,0.4957973313183841,0.4030539115930815,,0.438867564118839,,0.1694738862330271,1.3727598180012766,0.3270264555498522,0.474827295626889,0.6251862867257221,0.0959925221181903,,,0.1346828223805696,0.3335924512615466,0.6060626612285795,0.9288176559314344,0.907423213339252,,1.007347128155116,0.2942859391792479,,0.3025114629245088,0.1060212491313173,0.2995376057130471
00:00:19.340000,,0.1860820996360145,0.4066267905623238,1.0504824621360012,0.2556522252539778,0.7391603329586228,,0.8184143235944458,1.619252510305576,0.7870317012727368,0.5591800640687569,0.6117158793905678,,0.2549429960324901,0.1086641085510991,0.2534367949711583,0.5713801365219973,0.4903456621194382,0.502768808401882,0.4659403381039668,,0.5464634582755868,,,2.6513535270118544,1.2281251691263886,,1.0369361559773749,0.5159154385365272,0.0300768521364975,1.0118009850565923,,0.2558154542101539,0.2418715426339653,,0.7568235469951414,0.702935983825908,0.3209802110049702,,0.5565306474077465,0.4357837863566508,,1.053445314702233,1.3529962220294227,0.2031669465097271,0.7915724753538822,1.299771905026305,0.6067836832856521,0.1663811737628082,0.1733634005984647,0.6673449912772966,0.2133291005919388,0.3799335889954116,1.3343481293750084,0.5934403787067597,,0.4227571808757826,0.1289288132480757,0.0408865450585556,1.0671661000921089,0.4576792676403272,0.4015888647106264,,0.4266906954508847,,0.1528282490472773,0.980135436304144,0.288850372918852,0.4255308139212728,0.4668211825715405,0.0950382579621544,,,0.1769513575260544,0.4184222666881339,0.5044452752325983,0.6357308121643733,1.108978174918538,,0.8742878731032914,0.3851572212769316,,0.2575711574753972,0.1015559069836249,0.2925423321563375
00:00:19.360000,,0.1466364167227404,0.5547011179093162,0.8811396132803415,0.3499619848978946,0.6238475224153863,,0.6080476863595883,1.1481040546056176,1.0466664499438083,0.5093643169887442,1.2134984426994295,,0.2466467173531401,0.1209894933480748,0.2848472660107488,0.6208219089520576,0.7969874398324139,0.4664626129012814,0.4260455999050047,,0.6842022321861788,,,2.5202143243058712,1.2246231066884148,,1.6192800797609328,1.2361937452448228,0.0476454806859118,0.7408694170406487,,0.2418626040309592,0.2501785337730393,,0.5248517978757363,0.4952323554104448,0.2979146966576244,,0.4672242512211976,0.656932047469373,,1.0486608521726162,1.2967981067883951,0.1984520675674086,1.0674465635405257,1.31509457688484,0.548475037165623,0.2011084852997499,0.1705943550692964,0.6422149152683958,0.1455787919460541,0.2099082108558901,1.6515744868151612,0.6266672578486057,,0.3042318912532283,0.1250484229653213,0.0524220436694268,0.7606589586291383,0.8100338595777107,0.3523848966319488,,0.4306240232549084,,0.1751608947537718,0.7310152168519588,0.3012512330085641,0.3827504995668812,0.335431231138268,0.0741628694135857,,,0.1893088011946524,0.4727204131715446,0.4528468962766008,0.4772111818699024,1.3070866382147024,,0.6223889884900888,0.4043223724131626,,0.2386144820792117,0.0917159233326003,0.2591958877567979
