,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:17.820000,,,0.950601654720823,0.2667574869865579,,0.8021687470566516,,,,,,,,0.2844689180882814,,,0.1166135851676511,,0.1336722024246093,0.3304301957101611,,0.8876211184822853,0.5113420748467716,,0.144870852325248,,,0.0245889225607776,,0.1612564497340696,0.5789250954235992,,0.827978476678591,,,,0.8630923723983516,0.6944824682402162,,,0.3618640109633553,,1.2258913769583524,0.3216501042727245,,,0.628703860904068,0.1233142958527589,,0.0694821605834004,0.3445591483988974,,,,0.5041193988331298,0.178897747502172,,,,,,,,0.2612727754596378,,,0.2187092644957377,0.6291038766628184,1.2242115433054457,,0.2379107999665725,,,0.1744564321380697,0.0844565530199853,0.7569325672350984,,,,,,,0.1957447036673796,0.1920066692279964,0.2166430481198227
00:00:17.840000,,,1.062080467814026,0.5628674751466656,,0.6346135987560015,,,,,,,,0.219290524635482,0.7030811340877675,,0.1203689459971964,,0.1039849352235105,0.2934942751317584,,0.984567515495723,0.4848757726772762,,0.0965726035639469,,,0.0330775459098285,,0.1394942103797118,0.4265755266761433,,0.7284264925084097,,,,0.6564299812918359,0.8103086650202075,,,0.3595027898091529,,1.1488321235393113,0.3223162598471988,,,0.5478856851259443,0.1273316509456499,,0.0915903968583681,0.3318780010994998,,,,0.4770823967281556,0.1937551132911378,,,,,,,,0.3122493930134655,,,0.1810707356142071,0.4421596841408913,1.527708519095181,,0.2480870460544393,,,0.2094003631687633,0.1007043955655518,0.9840691985780632,,,,,,,0.1784680360882344,0.172942472227384,0.188128861977694
00:00:17.860000,,,0.9941328513804776,0.8863130391469513,,0.5882407147160941,,,,,,,,0.1931301275077653,0.5441737372347524,,0.1499332061434869,,0.1017027026534605,0.2567449980551418,,0.8467943986491882,0.514289472265998,,0.0738990269699989,,,0.042077054594704,,0.1068008737926848,0.3828419531575645,,0.5246446686516877,,,,0.4692415479863557,0.888740956046068,,,0.3701330464730121,,0.9898193990104532,0.32279646259203,,,0.4645468284400906,0.1326450428465566,,0.1028338281768857,0.3290801742110342,,,,0.3730787307782639,0.1976531804207543,,,,,,,,0.3113338650676834,,,0.1563851407732935,0.2901148770917038,1.4128878374246567,,0.2681613065193231,,,0.2352123048213989,0.1118204291886814,1.1070218812384065,,,,,,,0.1386665424447796,0.1566771911580688,0.1724416025027667
00:00:17.880000,,,0.8375866363374984,0.9779728469996338,,0.6340566469065594,,,,,,,,0.2196071292470871,0.4070595098373019,,0.2194349662105025,,0.1277263889967909,0.2674013362089981,,0.6032435535525955,0.5421549033835442,,0.0992035094119622,,,0.0479968171375874,,0.0869266127766169,0.3410852138935558,,0.325795561745658,,,,0.3842565086109014,0.7884479634444761,,,0.3666963254041913,,1.0221062432160657,0.3238963129096159,,,0.4235784982709637,0.1253504668326713,,0.0980103798832398,0.3286491222308711,,,,0.3382880364881076,0.2040049173257569,,,,,,,,0.2291301386934859,,,0.1789812976679372,0.2007414977939776,1.057149189718665,,0.2964218089527294,,,0.2374632629569854,0.1069552991524403,1.1194538821442486,,,,,,,0.1139650542618371,0.130709653785909,0.1514794395305208
00:00:17.900000,,,0.7503298672906972,0.8147232693731108,,0.6828543211960563,,,,,,,,0.2488027656907376,0.2875340063995197,,0.2972960086501427,,0.1597009784742834,0.3102402012639309,,0.4933053334654348,0.5168821386603423,,0.1409644405772589,,,0.0488180628202942,,0.0818057272124215,0.2776604027746152,,0.2443936903074711,,,,0.3947841923183002,0.5628138986583551,,,0.3242188823027604,,1.209815230545213,0.3230118814833566,,,0.4248883334260872,0.1002992106040003,,0.0969793510617156,0.3442528784188771,,,,0.4273609337961505,0.1979024376855102,,,,,,,,0.1441051540894749,,,0.2396796173950981,0.1633896701295618,0.7974581207031152,,0.3237833248218994,,,0.2096115446019535,0.0991543915352582,1.0330207177893391,,,,,,,0.1095000374159067,0.1119593204558332,0.1275128241715587
00:00:17.920000,,,0.7525689219233292,0.6072356275352494,,0.6431039489539349,,,,,,,,0.23427346878677,0.2012632573905518,,0.3274264775969999,,0.182023364918804,0.3142359689944244,,0.5370587866953658,0.4963550423157475,,0.1511691239960726,,,0.0451847502095979,,0.0751992812109041,0.2368990131829098,,0.288605663097468,,,,0.4390156966488805,0.3349227045849291,,,0.2651063926482105,,1.3143828222718583,0.3245182164437341,,,0.420590608929906,0.0722670666386256,,0.1177869741357572,0.3648777620086966,,,,0.5450121768351189,0.1584620209158137,,,,,,,,0.126785490652313,,,0.2799656299119446,0.1724423703934722,0.7443460183796984,,0.326443011880658,,,0.168489701493256,0.1037003251377923,0.8594623720771364,,,,,,,,0.1273402266110737,0.1323018892202403
00:00:17.940000,,,0.7608958654747435,0.5118404178230413,,,,,,,,,,0.1840419798579243,0.22128005131303,,0.293144023273264,,0.2000398165022446,0.2449275071427367,,0.5885074526928951,0.6051877188018394,,0.1215190616113508,,,0.0390581445052407,,0.0637225007175812,0.2692682733602531,,0.3892758466044085,,,,0.4491470611324315,0.2102284740576236,,,0.2687271746541228,,1.2240091546077796,0.3480091674603043,,,,0.0673768537577706,,0.1478226258855749,0.3516066967370803,,,,0.5635858826974082,0.1052711249010843,,,,,,,,0.1510959595614759,,,0.2555016571970055,0.2034957199708239,0.7768859657480478,,0.2964123024788521,,,0.1565980464939049,0.1103491434821509,0.6954530197129172,,,,,,,,0.1749027995842906,0.1864036994965663
00:00:17.960000,,,0.7460525337386852,0.4987158465570568,,,,,,,,,,0.140882017594376,0.4032829007104911,,0.237012110496666,,0.2158593831221928,0.1722959991560426,,0.5771029561553837,0.8996209058079983,,0.0829029748100385,,,0.0324031844252003,,0.0648568625131539,0.3696940059044114,,0.4541991614691216,,,,0.4217641814552084,0.2363413599403419,,,0.4008745446549315,,0.9969267098080596,0.4088445083978121,,,,0.0941423574682775,,0.1570923549845189,0.2747384378016432,,,,0.4625042485834006,0.0871678514026186,,,,,,,,0.1486590909204278,,,0.1889737131898324,0.2031094387635834,0.7785146730741546,,0.2549127478500424,,,0.195575886366265,0.0972789059430904,0.6484701696208881,,,,,,,,0.2152693168260656,0.2639301236651795
00:00:17.980000,,,0.7518431903432085,0.4681653997754107,,,,,,,,,,0.1335561931771463,0.6692218666991583,,0.2085293558886986,,0.210067099161143,0.2013160215153333,,0.548597020136875,1.3132539761726902,,0.0597789185935819,,,0.0273977309590956,,0.0923781935651518,0.459094448129938,,0.4429817188092715,,,,0.4177585160135832,0.3565390189814728,,,0.6328490314135852,,0.7108577039925219,0.5001307521813365,,,,0.1265837061525779,,0.1363041487679104,0.1590500315849734,,,,0.3333818233284396,0.1227269435577814,,,,,,,,0.1061427980186262,,,0.1345360487929652,0.1566967586586009,0.732472084445275,,0.2183958325258516,,,0.2509277275352836,0.0707582826041047,0.6799826351679559,,,,,,,,0.2153058131725922,0.3159616852978606
00:00:18.000000,,,0.7819574007213272,0.3618792828263881,,,,,,,,,,0.170371814406694,0.8337597547261109,,0.2145449997728248,,0.1716759694175851,0.3340908164535556,,0.5547885815019297,1.7057037456180997,,0.0506221040775222,,,0.0268909263930043,,0.1362143418907978,0.4564318898653318,,0.4241077233159102,,,,0.4489520122562591,0.4483541756230334,,,0.8473679296742804,,0.4611212735719782,0.5888527280158875,,,,0.131530058625317,,0.103258401199243,0.0995220147809553,,,,0.2552980778394216,0.1737055683561512,,,,,,,,0.0659718372313978,,,0.1099118375751183,0.123757565202397,0.6556840097151374,,0.1843235479921742,,,0.2689417074353882,0.0667319199830103,0.6708192550888181,,,,,,,,0.1887238397858122,0.3192658607285489
00:00:18.020000,,,0.7582685460167611,0.2210424567093181,,,,,,,,,,0.2615170281871363,0.8024664123582254,,0.2362204593211772,,0.1284988723107943,0.4650765485208585,,0.5884813730199184,1.93320021360288,,0.0489904006120777,,,0.0320164361689645,,0.1677379217039778,0.3716719974273961,,0.4792461330307929,,,,0.4261850772872925,0.4438289199340225,,,0.9278087298798604,,0.420567255304537,0.6197141473478643,,,,0.1089442013750124,,0.0745050546336299,0.2018251843632536,0.859644286915357,,,0.2090876977506326,0.1842399320199592,,,,,,,,0.0539880139265654,,,0.0970510955928335,0.1563973194844548,0.5505550048627306,,0.1606115818191031,,,0.2388299786893819,0.1028632278758397,0.5946066893763824,,,,,,,,0.1731253257331832,0.2872278985555422
00:00:18.040000,,,0.6361134388192049,0.2327371736897552,,,,,,,,,,0.4085156303315368,0.6957987640582445,,0.270254799113116,,0.1132174101761413,0.5249568950519807,,0.589095812670676,1.908039852736689,,0.057455186088914,,,0.0381410118970879,,0.1613757600800853,0.2880100457329003,,0.5570903563317612,,,,0.3031364084123268,0.3784299621854888,,,0.8428316806527587,,0.6993224298073585,0.5522547779116975,,,,0.086805685289173,,0.0510176863635604,0.4907455228119255,0.9201518794699156,,,0.1433776673007818,0.1389809739096794,,,,,,,,0.0534501792550534,,,0.0944505748609073,0.2212238880778824,,,0.1652206867603667,,,0.1998733741150758,0.1479852298621234,0.5070472539134179,,,,,,,,0.1834484888876893,0.2455960401103492
00:00:18.060000,,,0.4981665311622856,0.5938895525033843,,,,,,,,,,0.5900192343136436,0.6827376897836904,,0.3190576894746177,,0.1136459906071283,0.5509874359809195,,0.5119010279205575,1.6484224631497986,,0.0761933483470136,,,0.0375046027847828,,0.1181637311848208,0.2584832124121041,,0.5508468153739189,,,,0.2101435861695977,0.3297882683091162,,,0.6614039990664431,,1.131596093004129,0.4160947421998721,,,,0.080816341262619,,0.0324824281253237,0.8951980206139142,0.869673532218446,,,0.0831341252479212,0.0808285269712089,,,,,,,,0.0535597948183539,,,0.1263744996776862,0.2457410533035779,,,0.1833907752390209,,,0.1927042580927468,0.156979071516273,0.4556046207134966,,,,,,,,0.2119416426348003,0.2155558139280804
00:00:18.080000,,,0.4479730912079451,1.207928310455177,,,,,,,,,,0.8103917413053946,0.7293824479463387,,0.3539046921616565,,0.099698918976131,0.6018894370029686,,0.4097256400510417,1.283656075871202,,0.0951547543370186,,,0.0288990873946653,,0.0708264061923957,0.2641753438807392,,0.5073593917932183,,,,0.3186087147441092,0.3428267791948381,,,0.4900323030816227,,1.353770242601325,0.2987580758577172,,,,0.0791063225686905,,0.0289908500125767,1.3013061257073888,0.7507423546868411,,,0.1097582026202811,0.0709646812031747,,,,,,,,0.0833588491857492,,,0.1939192942151105,0.2090523567663553,,,0.1716646662191149,,,0.2166258962285835,0.1256635169244292,0.4912216614818503,,,,,,,,0.2521104055668872,0.2087386410056309
00:00:18.100000,,,0.4589532748960896,1.6506982839431723,,,,,,,,,,1.1255463088119615,0.6549258608379886,,0.3352795322436889,,0.0854736818409761,0.6942811278125335,,0.3799197884689937,0.9669639741008488,,0.1026617185253856,,,0.0200562092125657,,0.053992119908193,0.2678632897786563,,0.586234290805254,,,,0.5925543507362123,0.4006429506424525,,,0.3822864216784869,,1.1822680433127943,0.2606389175220431,,,,0.0643170432172444,,0.0518298413791372,1.5848180596326444,0.6418674643869761,,,0.2330889962564117,0.127341590677649,,,,,,,,0.1645499802225207,,,0.2489472934113051,0.1500472134646941,,,0.1226738104088149,,,0.2375354750832467,0.092324329315804,0.6431322337752695,,,,,,,,0.2923932778739176,0.2177013938287743
00:00:18.120000,,,0.4331070160618956,1.588687818913744,,,,,,,,,,1.5226869111690946,0.4298592312023985,,0.2725993416236705,,0.1081536824205375,0.8258696439552573,,0.4185794807855034,0.7584215659155404,,0.0941135190749528,,,0.0181610816026645,,0.0673412033201842,0.269312172855891,,0.793543104973268,,,,0.7987316862573677,0.4558872569719835,,,0.3177944886997453,,0.829262376834091,0.2824987893975836,,,,0.0357129469695858,,0.0962493799577727,1.6450794063688288,0.5836448479042998,,,0.3444600987770853,0.2054698637859869,,,,,,,,0.2496945670105037,,,0.2414591910164056,0.1132941150958837,,,0.0841504925047641,,,0.2293704269505394,0.0886442303006458,0.8215079633525102,,,,,,,,0.3025833699864396,0.2182847920270774
00:00:18.140000,,,0.3586493668757968,1.146559059425346,,,,,,,,,,1.8038555321429803,0.2554753254505179,,0.2218024834146388,,0.155300128756437,0.955070433457147,,0.4244760392486774,0.6253345356699374,,0.0739891698963878,,,0.023264327091089,,0.0823411626812298,0.3020465102642345,,0.9393154135805174,,,,0.771402127118551,0.4968180313454778,,,0.2673397115059781,,0.6481451023634002,0.2959352959298711,,,,0.0106935578385385,,0.1374420826909085,1.4788460171117086,0.5442223796290878,,,0.3380459634819177,0.2447167759076152,,,,,,,,0.2615904968235268,,,0.1832311854339725,0.1197906816957806,,,0.0934958139312392,,,0.1958576938623484,0.1064746442069318,0.8913344605128921,,,,,,,,0.258863536050608,0.1969560073510779
00:00:18.160000,,,0.2914737435485255,0.7367562193613904,,,,,,,,,,1.734103953096528,0.3114579796126381,,0.2171731994279637,,0.1788685742123497,0.9683345647608664,,0.3492711444614654,0.5415230702614052,,0.054755248589148,,,0.0314642221091307,,0.0829227758896647,0.3864610481888605,,0.9159405379764765,,,,0.5694309564724704,0.5448145215225774,,,0.2306667458618992,,0.7419872188534229,0.2527486385883247,,,,0.0101491474401482,,0.1485478109953472,1.1929482676003351,0.4687415698705426,,,0.2421489538401555,0.2251589206017073,,,,,,,,0.2011633231183053,,,0.1365298457578483,0.1728284786591292,,,0.1286533678839149,,,0.157103786730389,0.1172558785863368,0.8608506709506349,,,,,,,,0.1818100210438921,0.1676125092283748
00:00:18.180000,,,0.2392914272097184,0.6015161727569702,,,,,,,,,,1.3282877148240857,0.5452287338627765,,0.2367488823838696,,0.1750291883405447,0.7864020345503708,,0.2438832738903509,0.5095961435845563,,0.048448015215851,,,0.038300891289325,,0.0774536577741347,0.4863180611452934,,0.8494960995227518,,,,0.3670972533253442,0.5713874586091724,,,0.2013469306290951,,0.9254314648446896,0.1765894560239396,,,,0.0373450543346207,,0.125090623621813,0.9060369087457336,0.3479395009352758,,,0.1754130660820831,0.1726997473039132,,,,,,,,0.1550730443480865,,,0.1363789754578929,0.2566180221668006,,,0.1431969248589513,,,0.1337284823579852,0.1136168724435454,0.8356271288843704,,,,,,,,0.127395068637673,0.1526064163059008
00:00:18.200000,,,0.207440887593867,0.6545081123427045,,,,,,,,,,0.8701677344201073,0.7501493060914444,,0.2377527382506657,,0.1807539033577599,0.4938565162494629,,0.1664740312923994,0.5053728642265154,,0.0543538207519155,,,0.0392475070804489,,0.0732127964008515,0.525838181758662,,0.8828706936110085,,,,0.2812424688671501,0.507832669891398,,,0.161501587175773,,0.985364717829684,0.1400886251287237,,,,0.0709238229177758,,0.0888737394459284,0.6741661869565159,0.2321544569712336,,,0.1933888886146151,0.125772032842098,,,,,,,,0.1733711568062394,,,0.1543025066376498,0.3269589293826359,,,0.1229501102214371,,,0.1385298607883981,0.1203362058230862,0.8185527488878956,,,,,,,,0.1301741030556765,0.1601982824833339
00:00:18.220000,,,0.3033193686695123,0.7211942547430934,,,,,,,,,,0.614547772637236,0.7891761246711095,,0.2063585728191476,,0.1987938722076571,0.2677047351469623,,0.1319484546575188,0.4967082840742509,,0.0598220428938062,,,0.0329394859232174,,0.0690516456171188,0.4737555559084286,,0.9503005875174604,,,,0.3173417685148791,0.3856187344286926,,,0.1413511183123586,,0.8580071896906207,,,,,0.085876048079975,,0.065609537041659,0.5175832029858558,0.1777183274666572,,,0.2400035146664078,0.1120169462913642,,,,,,,,0.2059244070611856,,,0.1511668270749586,0.3372985899461952,,,0.0930398794090648,,,0.1606972641521696,0.1617813535878038,0.7470436358424307,,,,,,,,0.1661166731251017,0.1853242241905706
00:00:18.240000,,,0.6136084601834454,0.7585765212456668,,,,,,,,,,0.5591685342128929,0.7176031645907813,,0.1742592363319884,,0.1984684932171129,0.200621152174606,,0.135642061311166,0.5051064085605367,,0.0554300309877403,,,0.0245295062665202,,0.0745931990845099,0.3975760614762206,,0.8925417214333716,,,,0.4033117346403134,0.3553452443930963,,,0.2213143703008359,,0.6165201939001235,,,,,0.0792442075461953,,0.0604625885974715,0.4492452161028247,,,,0.2477925208288068,0.1379296887521087,,,,,,,,0.1964674785907069,,,0.1322392209499755,0.2953312645909734,,,0.0884061195738487,,,0.1649454110658461,0.2291005476448569,0.677972306699865,,,,,,,,0.1845704079622924,0.2153560252475066
00:00:18.260000,,,0.9916577805747986,0.7840535512119822,,,,,,,,,,0.5329320929094298,0.686154562398877,,0.1894424355863997,,0.1824631714206277,0.2584900235222254,,0.157966624201417,0.5721400309725668,,0.0442240970137142,,,0.0219970581259601,,0.1029052644038575,0.3910537953525758,,0.7060793200398103,,,,0.4451863607755654,0.4930502443116735,,,0.4188102516207559,,0.4014565179121239,,,,,0.069055389151492,,0.0587280355098741,0.4500982491366,,,,0.2212978882193119,0.178123949874224,,,,,,,,0.1725297001217626,,,0.1257537587106357,0.2647372408392159,,,0.1244083543963271,,,0.1308436870122778,0.2885996981498961,0.7224457558001509,,,,,,,,0.1684822144491974,0.2310765641935754
00:00:18.280000,,,1.1457161450302675,0.7389187220119299,,,,,,,,,,0.4302234733210436,0.7328324872187524,,0.2557473539981753,,0.1813836193510346,0.3583997020201143,,0.1607377713365591,0.6991112285180904,,0.0350632498949757,,,0.0277723057212823,,0.1382587112389981,0.4475284621010885,,0.5459759999177503,,,,0.3948335345054651,0.697954089551971,,,0.6135726468633791,,,,,,,0.0719734181640447,,0.0500093531004779,0.4694152207149045,,,,0.197763962240765,0.1890247421306278,,,,,,,,0.188651309996739,,,0.1352582433589252,0.2832600552741492,,,0.1821284619888745,,,0.0876032504082156,0.3104261184640636,0.8296235291715639,,,,,,,,0.1431050000772996,0.2198250216109659
00:00:18.300000,,,0.9664030943942684,0.5858299168910518,,,,,,,,,,0.304832015407471,0.7473123356933221,,0.3089991110511116,,0.1925134759534922,0.4219043939928423,,0.1293174148927997,0.8907444386917445,,0.0324709219843591,,,0.0354827306932782,,0.1436218026414549,0.4623572234706707,,0.5109310678362963,,,,0.2861180672220522,0.8434861153546128,,,0.662627239437477,,,,,,,0.0865608443577194,,0.0440090615595113,0.4758489208669771,,,,0.180792189553816,0.1549813596097713,,,,,,,,0.230528669101637,,,0.144023128631604,0.3139589369236958,,,0.2221362845390097,,,0.0867026031186029,0.2794219293249418,0.8429623628922076,,,,,,,,0.1298721226235168,0.1921037243945954
00:00:18.320000,,,0.6431368278192847,0.4802529374626637,,,,,,,,,,0.2581646424921759,0.6645792431482497,,0.2859845838310851,,0.1888657022149771,0.4013982236891673,,0.1082340934757847,1.188573979134642,,0.0356497424680433,,,0.0373158896205002,,0.1091245710923799,0.3771207426574621,,0.5299375888087693,,,,0.1915769894602703,0.902353077086622,,,0.5702951357372197,,,,,,,0.0958597928285944,,0.0554060033095806,,,,,0.1616630253224359,0.110499206764633,,,,,,,,0.235168569322178,,,0.148231068913847,0.3088999292548603,,,0.2211130776316732,,,0.1408337579857569,0.2038219404942032,0.7602919801879808,,,,,,,,0.1189703754807047,0.170312359292829
00:00:18.340000,,,0.4430065188250178,0.6287261976371883,,,,,,,,,,,0.5593849804535259,,0.2102498643416133,,0.1722592077353568,0.3222528131839275,,0.1545667948635018,1.5507564613647526,,0.043242000609767,,,0.0349752686617226,,0.0678607322900346,0.2574324952522971,,0.4802160187110709,,,,0.1543148355912473,0.8804316725299677,,,0.4586366723515938,,,,,,,0.086786437063924,,0.0787639155517317,,,,,0.1725815007230398,0.1010463029413993,,,,,,,,0.1840901794276381,,,0.1567154188728145,0.2788299769882055,,,0.1881472257531204,,,0.2087519132359155,0.1332651879860178,0.7326083970997481,,,,,,,,0.0967020137092338,0.1607778983667552
00:00:18.360000,,,0.4649075605441961,0.94757377183314,,,,,,,,,,,0.4940636750244139,,0.1652817847519282,,0.1616786606067588,,,0.2553504956578635,1.7697254852275095,,0.0543037368044445,,,0.0393204613570966,,0.0572069779967741,0.1974559736368178,,0.3557326666465272,,,,0.1770366380005374,0.7797521207221384,,,0.3919434719446089,,,,,,,0.0680710171645895,,0.0911626461232976,,,,,0.2550744766960279,0.1302602909589547,,,,,,,,0.1285164309577433,,,0.1677158456162615,0.2663799128704732,,,0.1431400575801064,,,0.2446036104437752,0.131950561318823,0.7842153993462244,,,,,,,,0.0816007035791014,0.15252381754121
00:00:18.380000,,,0.6064546496045643,1.089010941691678,,,,,,,,,,,0.4325548734057456,,0.1852747598403598,,0.1533189973539321,,,0.3288448378268763,1.66652953038713,,0.0661799030015061,,,0.0557974885514648,,0.082898116320792,0.2087047501147944,,0.2664154703407422,,,,0.2469209261593047,0.6650667749906884,,,0.3352603606250021,,,,,,,0.0611772272904662,,0.0809190334523028,,,,,0.3772660450537382,0.1589757448313276,,,,,,,,0.1217902694454806,,,0.16730810697621,0.2885937804193597,,,0.0983638781235059,,,0.2469521068395407,0.2006445550756345,0.7509899889990546,,,,,,,,0.1120539576791829,0.1398021656571047
00:00:18.400000,,,0.6961583234986132,0.8964722519104682,,,,,,,,,,,0.3711801655798037,,0.2222508253773453,,0.1389599697744306,,,0.324069099864091,1.3382023527440106,,0.0762920167550165,,,0.0737961406283118,,0.1235883689741834,0.2429303523876875,,0.293595352201094,,,,0.3409352523181945,0.6242863110764434,,,0.2682695105431352,,,,,,,0.0712226178478921,,0.0616911421616446,,,,,0.4461812081794903,0.1569945441958674,,,,,,,,0.1558849406441138,,,0.1472434123424582,0.329219226309026,,,0.0665329846886563,,,0.2482983030804614,0.2600371731610004,0.5778813073639057,,,,,,,,0.1899184362258293,0.1271844948808643
00:00:18.420000,,,0.6566001428197479,0.6161280314131591,,,,,,,,,,,0.3929573391061174,,0.2255479499219233,,0.136926785521286,,,0.281807181328624,1.0589489525805067,,0.0852196993422879,,,0.0760794922232023,,0.1551731929684242,0.2715265433416294,,0.4267819359734764,,,,0.4284011221418813,0.6393133071214111,,,0.2276652557227272,,,,,,,0.0803712125256334,,0.053151912242699,,,,,0.4357576972076864,0.1447126163343378,,,,,,,,0.1785377689172888,,,0.1148881059592015,0.356347354012818,,,0.0623741907142755,,,0.2664350635671604,0.2475457273522623,0.4716670388083461,,,,,,,,0.2545559981258206,0.1174058225960573
00:00:18.440000,,,0.5775229186136087,0.5339343192824392,,,,,,,,,,,0.5231786380972583,,0.2037332467679237,,0.1658877358585719,,,0.2648412332203036,0.9505923694743958,,0.0934271133024192,,,0.0583498156611108,,0.165440780793211,0.2942912029043963,,0.6409965340911076,,,,0.488551661320658,0.604301286383974,,,0.2314299665401927,,,,,,,0.0744116021780586,,0.058353914981758,,,,,0.4469982034482935,0.1645671028086024,,,,,,,,0.1631624065632612,,,0.0869658482493266,0.3402096296350146,,,0.0850328192021892,,,0.2842659754210862,0.1959167066077604,0.6178468509710415,,,,,,,,0.246611281838585,0.1119187927573358
00:00:18.460000,,,0.6087112662403769,0.6063408156488371,,,,,,,,,,,0.6560653853435544,,0.1918512676512868,,0.2078879302947073,,,0.2652871172181653,0.8994863785207984,,0.0967094336057506,,,0.0352952507159744,,0.1537011467292696,0.3101604500440261,,0.9124174205933984,,,,0.5068198225709574,0.4689740075425197,,,0.2410050678461729,,,,,,,0.0610516269999605,,0.0671817055949299,,,,,0.5749938290148999,0.2129573887209193,,,,,,,,0.1406580587721969,,,0.073340284798872,0.2848178292997611,,,0.118550598695607,,,0.2795439582665482,0.1754246164142711,0.9124806936625598,,,,,,,,0.1910722226143588,0.1158668690587534
00:00:18.480000,,,0.7705675510119693,0.604969325154022,,,,,,,,,,,0.6742897549961105,,0.1967436511103387,,0.2265443291297049,,,0.2305035820157177,0.7863425648328781,,0.0903389063932473,,,0.0261521011681055,,0.1259014211785678,0.3339001228146876,,1.1282415648501762,,,,0.4613349385211689,0.2911954021410768,,,0.2153410734564239,,,,,,,0.0566060388275861,,0.0723367657608361,,,,,0.7672273639543988,0.2342945899309545,,,,,,,,0.151128653575206,,,0.0681761084731864,0.2468999093291655,,,0.1545763243313593,,,0.2586935130295036,0.1918086476496301,1.127384912897683,,,,,,,,0.1676815577164084,0.1277922600197454
00:00:18.500000,,,0.9420784575859368,0.469939306660682,,,,,,,,,,,0.5701518038867458,,0.1979751275864595,,0.212508769923345,,,0.1552791324688228,0.6331511490691678,,0.077045256552846,,,0.036443307481716,,0.094068252360538,0.4137694279351759,,1.1362933704164069,,,,0.3607098059730405,0.1733536779601958,,,0.1689395871873572,,,,,,,0.0660910561806583,,0.0726966970303998,,,,,0.904572026709384,0.194037601581608,,,,,,,,0.1839381971866128,,,0.0637041515110521,0.2958441326674693,,,0.1925752504639519,,,0.2489558865026503,0.1965886322937999,1.1899556866029748,,,,,,,,0.1951735725095257,0.1347612883935903
00:00:18.520000,,,1.039320738397874,0.3457608574137689,,,,,,,,,,,0.4355467587064789,,0.1805628354935461,,0.1886264075183337,,,0.0940945916746801,0.4988254717876907,,0.0683280745008775,,,0.0554935359397669,,0.0755217971861694,0.5666310597528916,,0.9524063758386248,,,,0.2883216509241876,0.1904744194119333,,,0.162735471746489,,,,,,,0.0797445459981162,,0.0686978684128117,,,,,0.961180426296204,0.1230231445981236,,,,,,,,0.1961843066079876,,,0.0667349105715665,0.4407728380025978,,,0.2181180889249762,,,0.2627819442044812,0.1792540536863903,1.1471823833386594,,,,,,,,0.2060565151434983,0.1282234009437377
00:00:18.540000,,,1.0773899920064165,0.3478093769749039,,,,,,,,,,,0.3651733268208213,,0.148253565924812,,0.171810918281987,,,0.0886460937167994,0.3765064735120277,,0.0777443115984241,,,0.0706577862976691,,0.0823814553242456,0.7043180307264155,,0.7737128076393085,,,,0.339766378303409,0.3412802130287387,,,0.2357482649063341,,,,,,,0.0827209467112067,,0.0650307462879025,,,,,0.9692211953947718,0.0735778258646812,,,,,,,,0.1807054462356339,,,0.088783032726224,0.6101132521117674,,,0.2097723726306546,,,0.2823439728140874,0.1805752457578884,1.0036979310592955,,,,,,,,0.1585665654733319,0.1145947677206865
00:00:18.560000,,,1.0464995019226873,0.4486879776662641,,,,,,,,,,,0.365866864094112,,0.1155902561223731,,0.1568449020127289,,,0.1226673537626477,0.2550549469026045,,0.1063028598589164,,,0.0801429138468406,,0.1081062258862996,0.6992730705191312,,0.7204954047992065,,,,0.5010886813558557,0.5453417227413027,,,0.3542677416085191,,,,,,,0.0688344495946511,,0.0728297170633071,,,,,0.9019632600162768,0.0614442324747775,,,,,,,,0.1725613473640004,,,0.125265376132614,0.7157387390930289,,,0.172054715032929,,,0.2790384231587595,0.2095125183921407,0.7654064878577755,,,,,,,,0.1135616800757995,0.106340400742487
