,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:35.640000,0.0570894579782129,,,0.3172261479451845,0.2397429711766666,4.764938145235009,,,0.3377868890328776,0.2445699575279323,0.2797533031074196,0.6202596798554786,,0.3511155237445099,0.2775830817431468,0.4795871251150542,,,1.1983194933567345,0.2489279586064944,0.1003617586685605,0.5953138237076199,0.7485650705780303,0.4995367268350805,0.8143183193887175,1.37150851826231,0.164525824247558,0.8796854339957692,0.7622087910364698,0.5922437366634209,,1.4580047323570202,0.0785514763052445,0.1223584974146039,,1.2561864092783197,0.2212550719074797,1.02242973283164,,0.6204957333189682,0.3791740183911997,,0.3348819150912321,0.6169507808497461,,0.1305871199660138,1.4943095570175895,0.3284890871734399,0.1062158408550666,0.0306063927419826,0.4673341316209879,0.1752401682906865,0.575715091477824,1.6273123774627265,,0.1359442539468294,1.276247564613626,,0.1200294235790468,0.4181679760908565,1.35925506970494,0.0979758080781487,,0.0708397803465027,0.873578361949124,0.6678421983977982,1.3762843242617475,1.5058867271746437,1.231118331423941,0.258690810601027,0.1417704736485099,0.3923555572924766,0.5881483982690294,,0.1318290357438621,0.1337122020347515,0.8306119966321175,,,,,,1.1873741610955628,0.1960168343408721,0.4927482644202069
00:00:35.660000,0.0515865098151799,,,0.2491925469811946,0.2254644174939316,4.90329477142479,,,0.4037181049979065,0.2426469500383229,0.2994384046700061,0.6498507874638659,,0.3362257398171465,0.2109853880227626,0.4049845269481052,,,0.9484996815169658,0.2420342221412566,0.1081396258676812,0.4365612542318556,1.0733148765555762,0.3723960197812261,0.8113312408047958,1.4770575542695072,0.2153251530776883,0.5842023029268053,0.7582777665624413,0.7432679317725432,,1.0310046249463625,0.1009202869014305,0.1080990017901814,,1.2847300327768638,0.405228177556144,0.6681555123905665,,0.8254059442057846,0.3511046490146087,,0.3927629420372073,0.6971658130359727,,0.1657091891725991,2.150789093072109,0.3861377797388357,0.1079837867160727,0.0252804472950494,0.5275727962123604,0.1742269330287532,0.3701217449210535,1.6596250576697642,,0.1516742604840386,1.6134097285938245,,0.1222574196564472,0.680664142703711,1.484658610970349,0.1225880583562007,,0.0563027386695422,1.4611642656814647,0.5565440021135691,1.2916497698277425,1.6357811620431455,1.037465961021865,0.2083985110696738,,0.3762486892530999,0.6560184699453793,,0.1249664849644544,0.1352548383223197,1.0609761557004165,,,,,,1.1105332472393796,0.1932111881125455,0.4061251418447984
00:00:35.680000,0.0537260634201305,,,0.2747155255507594,0.249172071353734,4.245674405838133,,,0.3702260524189185,0.2604775351060973,0.2648970922594689,0.61198996057636,,0.4018313867747354,0.2411832175692821,0.3630944663375803,,,0.7457745307456847,0.253221403826812,0.1022813924148432,0.3358100194214085,1.35863084307877,0.3424973815605419,0.8809786874569019,1.4532804093374847,0.211987661984566,0.4544995939174979,0.9028546286864948,0.918087235394474,,0.8180523180376948,0.1133482317561686,0.1191423679553427,,1.191051313205841,0.8608688200727473,0.4386433465305112,,0.9163265818768404,0.3640018627461221,,0.4987989198486788,0.8384415528869876,,0.2240004784490108,2.5304336801853555,0.4063076976074981,0.1219238225653129,0.0297205269414349,0.7461724399976485,0.1441104473917661,0.2792901632062465,1.5115842975191665,,0.2332255307496192,1.693245084725632,,0.1251622238283706,0.9752875495269028,1.5687528272550637,0.173979167082009,,0.0377651337970705,1.9452027130907972,0.499156492617314,1.438528436677015,1.6161410952158055,0.8030694887222517,0.1668629293032615,,0.4571808760950782,0.6617839988481748,,0.1185079062939768,0.1462665895328197,1.3399874420743945,,,,,,0.9364514317071037,0.1675577001832263,0.2898669802857671
00:00:35.700000,0.0677097544984692,,,0.2916824098899203,0.3054925438001432,3.1864356002954928,,,0.273768906845967,0.2957361335963959,0.2128733510671759,0.5426119160687674,,0.4854677676436165,0.3678915440416853,0.392168342814542,,,0.8956909665803505,0.2551782925675358,0.0859973039432755,0.2878961295104359,1.5275617012174352,0.3927232940628029,1.1556050840777914,1.3305298852020735,0.1606081629416935,0.3962063935024867,1.193429105009621,0.9953486725731768,,0.8461782280857146,0.1159395598027543,0.1374267688004023,,1.0099442303481585,1.397137948288367,0.310231025985605,,0.8332326432930985,0.3844796070061373,,0.5552245863685594,0.9705924933619636,,0.2609269930859129,2.5758544125031184,0.4261943552238074,0.1424024388423177,0.0464077764881555,1.0757020694487105,0.1070766900247926,0.3051201930908965,1.287118686081545,,0.3849618572268368,1.468864613735855,,0.118977220588963,1.1251177253740412,1.5742119825071983,0.2165199563608852,,0.0326603388014765,2.1558977666107526,0.544749475117336,1.6662219615893457,1.4681291809900818,0.5280035188410017,0.1380826242921257,,0.7092637831470057,0.6894990094516722,,0.1310107162151446,0.1489997031828904,1.428990861765009,,,,,,0.7659000335214241,0.1717227052427022,0.2403030902317423
00:00:35.720000,0.0810035505307127,,,0.2902091300470747,0.3913148761647499,2.190511127042212,,,0.1834777808308595,0.2889544900679198,0.1820224841099151,0.4504799713299331,,0.5349585158885853,0.5309155133172254,0.4212440331059527,,,1.251341720781772,0.2265897946432574,0.0710593223996671,0.2584234635892417,1.4889109812620491,0.5192677043517024,1.6158328853328738,1.0619175464867157,0.1492049190195547,0.39063096209975,1.3806486894313164,0.923215060060948,,1.066129272461133,0.1256970717926088,0.1404224745973694,,0.8175493027851418,1.7038985442092145,0.2585863735994597,,0.679475265634332,0.417221491245626,,0.530887982407,1.0349991615117162,,0.2536279964976356,2.4454183353612544,0.6293261747315884,0.1573137972133622,0.0668310447049829,1.3659308680340378,0.096808240824681,0.3538559006773924,1.0559905143052912,,0.6045995457498048,1.054730600058225,,0.1065358784643977,1.0638041849802329,1.522209167166699,0.2147403379093555,,0.0457558182763738,2.031296199458051,0.6108100318783274,1.6406128158901645,1.2209977822403393,0.298148394540172,0.1216383114715893,,0.9963843387363844,0.8439931712271279,,0.1539116506663667,0.1287452056494635,1.3417025224559025,,,,,,0.6521176774393043,0.2241780150539115,0.2669477900954748
00:00:35.740000,0.0814721538714595,,,0.324706858244268,0.4621539038942544,1.482460735604275,,,0.141137461514974,0.2208272205533606,0.1792836041491762,0.3645489170936109,,0.5547660960114655,0.6677117640928091,0.3726846799634482,,,1.3679150991954463,0.1800447400679857,0.0608689711745504,0.2464727664502022,1.2032578652215502,0.7163474315592977,2.0228239193706283,0.6896141033298487,0.2617106879120917,0.4491338344271698,1.3302913136239511,0.7757321542507291,,1.35668744445071,0.148835519956495,0.1247064828758005,,0.6446462796868119,1.6533470818242613,0.2615997058044736,,0.5902196044610983,0.4712332513784775,,0.5392730892387781,0.9607303918301155,,0.2262232893932586,2.2224777265698425,1.1434398480654573,0.1603255317485262,0.0775005164318657,1.5140261315122217,0.1212232119105384,0.3717341077359841,0.8638307304757735,,0.8741504314560794,0.6722267856574438,,0.0987995530722271,0.8897675778287979,1.4639334242509776,0.2000811703554909,,0.0660567008861898,1.6538860893030565,0.6172658295737073,1.3413304599111329,0.9045282486537308,0.2148601496748759,0.1156165906592149,,1.1471958235647723,1.1118036228697183,,0.1619321373360069,0.0940334078939938,1.3793173907461318,,,,,,0.5932232026753989,0.2664381683342202,0.2980122496510635
00:00:35.760000,0.0710479997454026,,,0.3753150329535666,0.4708455837737245,1.0335338998705514,,,0.1339913170627284,0.1568641765253018,0.1878420274454679,0.3557925122343939,,0.5827727351182345,0.7506269073808711,0.2845301970591802,,,1.0427005291837177,0.1460911091943506,0.048654956194851,0.2602809813798385,0.7864856882343624,0.917797748917064,2.0867446530275,0.4555384387428037,0.4719501550527299,0.5719167979311565,1.1723424264836433,0.6785658698927621,,1.5340220148563044,0.1724882162667418,0.1023986375624463,,0.4736296134818778,1.3930235460063185,0.2733633407077276,,0.5758857719320027,0.5383204572577832,,0.6707430297885512,0.7500630104028185,,0.2166162520072269,1.873878438947852,1.83814502981968,0.153079611532115,0.077326476280568,1.5205965566955264,0.1533746412129348,0.3788298274422524,0.7925101798953543,,1.1007348526283196,0.4692519475359406,,0.1012280141043254,0.7409659868729643,1.4455951835384593,0.2345395803018271,,0.0782450593314462,1.2961888754766453,0.6141627964848315,1.0864285300791268,0.5727542586002351,0.2719866680657725,0.1262595884162347,,1.19526407665606,1.364357411496954,,0.1479806758415472,0.0652439455555257,1.6776287284823692,,,,,,0.5511292154543552,0.2373290458719037,0.2760406415149863
00:00:35.780000,0.058026591353971,,,0.3686813415608393,0.4343332668087504,0.7527646154007881,,,0.1240991647517167,0.1659631175157942,0.1894887590520974,0.4434522879957642,,0.646781381877511,0.763947099045327,0.2568561709181636,,,0.4911276487687377,0.1368756990203936,0.033751096397941,0.2785516468740405,0.4662694453107071,1.0348263305384375,1.7836948546694886,0.4922720736643141,0.6538375751625534,,1.035026868671416,0.6736291175731781,,1.4581613660816268,0.1776496392678132,0.0841586810932426,,0.3169126304275019,1.1277926930487587,0.256406711524049,,0.5576579418347289,0.6275612381697426,,0.8393331072039942,0.5253086271773794,,0.2529400649170233,1.4286892033311258,2.403463711639785,0.134070155211002,0.0805276574874104,1.3930732659593708,0.1667261730200866,0.422861542262253,0.8548608419069758,,1.1351327820867143,0.4133861689511414,,0.1067128711484437,0.662745069740346,1.4572623141558347,0.3145858452544091,,0.076041315010685,1.191759497712364,0.687419920904875,1.0978506972148787,0.3067928917372913,0.3540623348218314,0.1619852870808994,,1.2493164997487176,1.491352110000174,,0.1297304704896657,0.0541591978192505,1.9379967144047283,,,,,,0.4879678148399286,0.1584188574198201,0.2186090056457703
00:00:35.800000,0.0472822263604876,,,0.3764261375426433,0.4149313186118032,0.5926158154052037,,,0.1030583243771965,0.2352013370619371,0.1841266737269669,0.5450753797125133,,0.7340635637513384,0.6798048221148281,0.3051456953453889,,,0.0477871790880623,0.1400346545327986,0.0285186367181594,0.3134160316589952,0.3712368212915882,1.0513719744378798,1.4141262990849115,0.5953508082425043,0.6993085471899997,,0.8853818330569281,0.6843247574834601,,1.1661154151422517,0.1601915338008857,0.0702323789686523,,0.2476036819126598,0.9216044925777942,0.248906609219022,,0.5311784291339428,0.7771490830734427,,0.914119172296528,0.3967746145857938,,0.370054283583248,1.0231113585913318,2.590307401589647,0.0995608501841033,0.0934542630490264,1.1393173455111782,0.1664723570920975,0.5582679045639108,0.9202224885063794,,0.9244754103205798,0.3932948652944429,,0.102803445774475,0.6191138473963043,1.4128393632386709,0.3701528516566979,,0.0667570279339492,1.2301831832705523,0.7930005425544602,1.2328672721096543,0.1818572968474381,0.3636265357233958,0.2089446331290302,,1.2409944710749403,1.5062053784781058,,0.1223372302111705,0.0599521854643366,1.80865488563462,,,,,,0.3993270122165955,0.1045017098766704,0.1794271813804877
00:00:35.820000,0.0419903528664376,,,0.6288599370473764,0.444836080161438,0.5196067122153911,,,0.0997493565129575,0.2943271705824708,0.1854136986897097,0.5804533712314357,,0.8001140842889108,0.5052181613221861,0.3418580997188694,,,-0.1069548316966041,0.1421683406261929,0.0433015960391315,0.4520258233627853,0.4195153388463313,1.0095365656518005,1.2619171673823926,0.539820001786526,0.6090519653887545,,0.6989180388771722,0.6182169104625053,,0.893109317817545,0.1342845193516298,0.0554474120786002,,0.3205540864619827,0.7457271333910267,0.3585866395046759,,0.5994260212628685,0.98228184013709,,0.9266775791374264,0.3437093115899217,,0.6054434279781407,0.7763165301137943,2.3395093755117786,0.0564987121956977,0.1009547009965135,0.8624225571891695,0.1695645250084041,0.8201180235658255,0.87845971590958,,0.6031439965463903,0.3590012414408082,,0.0888466687232811,0.5752541221813406,1.238565006562796,0.3587945676542788,,0.0610974252867031,1.099856385392887,0.7955523499373323,1.2000981614469135,0.2450676011129344,0.3152722216425687,0.2331882594211627,,1.0381841464495107,1.4612514354820816,,0.1229634838120398,0.0725118391245254,1.3628092960465814,,,,,,0.3101741491213865,0.109246627648611,0.1794164265030116
00:00:35.840000,0.0436166114280087,,,1.1913287720308765,0.498232597985721,0.5136118027427642,,,0.129344632607615,0.297975757944789,0.1931331056446862,0.5572680378173567,,0.8069282244894802,0.3291794762478625,0.3075122809580225,,,0.06339173611051,0.141614572957738,0.0693777115104085,0.7529614661345713,0.458027873905806,0.9365098448705752,1.2835142832734052,0.4424348247718785,0.4717568084201912,,0.5548212872341924,0.4837657814872121,,0.8813225055662222,0.1101606993987695,0.0386267913986638,,0.5026678566722077,0.5834816313400831,0.6773752044502492,,0.8039110579610667,1.1330067267696688,,0.988521607341535,0.3323376743406501,,0.932442803817904,0.7033433588039327,1.782225289007186,0.0218008754047581,0.0877933023075412,0.6836505142467506,0.1700644929563365,1.1624548887695847,0.8024640490764828,,0.3600028835490073,0.3219968138537612,,0.0820220386440339,0.5197815719961275,0.977643541392466,0.3049552205842704,,0.0591667470732505,0.7231364251817484,0.6479310892822475,0.9472461798671123,0.4960884815331713,0.2863353998833039,0.2176133185711413,,0.7173531737339821,1.314186371474073,,0.1252659853466072,0.0757291495987336,0.982308741764122,,,,,,0.2371161430407728,0.1408215895971741,0.1982634718255486
00:00:35.860000,0.0463700129324204,,,1.750322456770908,0.5221836466924037,0.5924279225479565,,,0.1624023960628859,0.2568629043602496,0.1929926121572532,0.5110387958556064,,0.7383652300294725,0.2543559357061414,0.2532286886949089,,,0.5069125235598183,0.1428038038970092,0.0846404607873731,1.1276983583024005,0.4311119773117854,0.8556324757211354,1.2161869703507855,0.5543633830273524,0.3723676430634817,,0.4998411186627145,0.3871322861607383,,1.120381154739965,0.0818331103857787,0.0243514445212562,,0.7253316725793644,0.4364750566934735,1.1938021155600589,,1.0079376334505925,1.1018646937618772,,1.0644056044187131,0.4581787808882266,,1.2086324433936708,0.7211645044024205,1.1799818751956774,0.0097781732112917,0.06115179010855,0.5813135525308217,0.1527149509021163,1.4528694736524128,0.8400076581512059,,0.2537214691517117,0.2941118954600846,,0.1006061499285625,0.4495346061433604,0.7420681416841757,0.2470624604608066,,0.0533647610044034,0.3361018607857677,0.4432325402848739,0.7173368998148346,0.8620497067078058,0.3134949781546931,0.180754776797014,,0.4895466064365402,1.0264092091155192,,0.1311602267698179,0.0595594635132995,0.8828007229341712,,,,,,0.1720709906496244,0.1577558278568916,0.2110315467134173
00:00:35.880000,0.0414182626204858,,,1.90768622683467,0.4829945630028566,0.7527763006362489,,,0.1636993289688569,0.2036854574435971,0.1905275173257539,0.4424809983624743,,0.599033296795098,0.2830153557595857,0.2576341126502292,,,1.0093556619299686,0.153589445288511,0.0777586822314565,1.3928508392139995,0.3761024013848995,0.8191525934239973,0.9350089255556416,0.8261705689522977,0.3204386284509052,,0.4825381143995145,0.4029131106417285,,1.37157398373035,0.0488526973712689,0.0175020321490386,,0.9657532080611002,0.3256269856404212,1.7421676759685154,,1.0368327224596676,0.9076518442906568,,1.030232598571811,0.77947531740939,,1.2559101355894873,0.7081781759611574,0.7702759305087741,0.0270208871910583,0.0402199499123709,0.4659911785395394,0.1279763238558899,1.5637564365256251,1.0105025700918957,,0.2186594980494291,0.2750525571697365,,0.1433565528200492,0.3786485365800971,0.5772315747447649,0.1998456695300314,,0.0440823300422347,0.1592902778297574,0.3021174818627978,0.7035724605757215,1.222608472810567,0.375608919357649,0.1510362392450346,,0.4171484677203328,0.744003899323233,,0.1411512869958298,0.0332899804900319,0.9467349840903572,,,,,,0.1288697581668051,0.1505477992199915,0.2052017023832317
00:00:35.900000,0.0293697751380251,,,1.6164107555812195,0.4009588033153415,0.9405623279241776,,,0.1419563315556495,0.1600181874928911,0.2078794168797729,0.3607981471372515,,0.4436497733944172,0.3250467514519448,0.3128443984127462,,,1.235395045310077,0.1852540977960173,0.0598824451870322,1.4421924295245707,0.3465397766839639,0.8714470280832232,0.6148321605499178,0.9725501159057416,0.2632294385002376,,0.4513104444497441,0.4792126600665605,,1.4842746293219569,0.0340050310368738,0.0188425637507821,,1.2030226302345677,0.2846454952278069,2.055813576247394,,0.8816394668934606,0.7109471638295524,,0.9052449487014474,1.0939120378043965,,1.0254500191784657,0.6225005176679707,0.6020740326113911,0.0705127385345446,0.0341487555012788,0.3575750856458323,0.1209767269380489,1.4527527478259854,1.2247286544097051,,0.1979080189872423,0.259237516743383,,0.1883765280626435,0.3314819252685614,0.4778230517897378,0.1686037848177478,,0.0416518462807944,0.1873295258069465,0.2695685995732172,0.7848105513894006,1.475281351172678,0.4595639840161617,0.1362934639103388,,0.3926939802511044,0.6749231768571904,,0.147995028508741,0.0195730227856992,0.9508375746682436,,,,,,0.1937121141674267,0.1309056360198029,0.1829895377038634
00:00:35.920000,0.0206557109063856,,,1.1581324828323143,0.3330598227635907,1.1864557221022771,,,0.1363656358807686,0.1401733386415062,0.2388204278407277,0.3172909268703652,,0.3796853822726348,0.3186116971064748,0.3463440761856131,,,1.0534370920929357,0.2403179767884356,0.048667606190648,1.3082928515040293,0.3830611979831337,1.002879605643442,0.5165408889088084,0.9328451626177392,0.1697039627039698,,0.4138122126068644,0.519081973471553,,1.540873310726672,0.0591316211561262,0.0244700846542964,,1.3311268996662369,0.2887300237980502,1.9726565000268068,,0.6771281408562603,0.6189874807236081,,0.8068022096520917,1.139532335302299,,0.6508647660544502,0.5990824408338173,0.5546997677541258,0.1227567678807639,0.0383691440887597,0.3330329922777586,0.134815325812573,1.1634220296523916,1.4521514147330614,,0.1897483999877485,0.2398455122784478,,0.2104851396659683,0.3074843989433121,0.5192331978554632,0.1536408567773906,,0.0503368206168068,0.2977406720136837,0.3076807960399236,0.7437509519291953,1.5668249511160146,0.6084137888141861,0.1281997984888471,,0.3439224889066097,0.8007873985284508,,0.148993594668549,0.0329641842621617,0.7995341299549805,,,,,,0.4661507319345723,0.1093743574635724,0.1753759217872269
00:00:35.940000,0.0217770263859982,,,0.7756968522380595,0.3057425816391451,1.6871716724152162,,,0.1622664498718228,0.1566227575701311,0.25016814146568,0.3415517416636777,,0.465027404902824,0.2975706886869665,0.3239723031557104,,,0.7485062074407794,0.2994555497528639,0.0482150764484039,1.0537060410518724,0.5057233801342211,1.139113147299812,0.6654967495038341,0.9600797968219472,0.0813695814871441,,0.3974504144822509,0.5256264171164182,,1.6343974777243275,0.1112406242593916,0.0284816512484262,,1.2448268418095163,0.2675368257014628,1.593743666853809,,0.5241636711517905,0.5778489963991331,,0.7359928508230605,0.9614136946167342,,0.3260389610031143,0.8561942897425837,0.5081750562436866,0.1584916400009522,0.0436348838937147,0.3660975042332516,0.1517815353088294,0.8053024326186812,1.705550234076255,,0.1939089993760145,0.2253499313032322,,0.1993894961837056,0.2869218233356664,0.7903650180534224,0.1397522180541137,,0.0602898072747338,0.3994998423870806,0.3498061891753489,0.665598882924971,1.4945055399972549,0.8855133569895703,0.1241434962924073,,0.2996733557128057,0.9000419917914901,,0.1532630857337767,0.0679141062216392,0.5719302411157194,,,,,,0.90949127298825,0.0923125584358114,0.2275023963526584
00:00:35.960000,0.0275368666389824,,,0.5161135440031378,0.2899245426128242,2.5859651687950693,,,0.1925199257873167,0.2031102772294971,0.2347165134411426,0.3816977997805958,,0.6159332151508816,0.3322512963467728,0.2756042868266418,,,0.7187530656904674,0.335087883084599,0.050797461391134,0.7137505525661871,0.7210313379986143,1.1547962142221526,0.8270639766371884,1.1964664440028556,0.0552594783322844,,0.408646406124448,0.5933168156964417,,1.6706683574961083,0.1509592953954566,0.0278911426378631,,1.021907190525554,0.2596469297618585,1.1645961791434607,,0.41209578631125,0.4930195970705818,,0.6277191138104214,0.8265704042259163,,0.1623190951762806,1.4382955933271897,0.4417598102725374,0.1638155405701038,0.0434043527717273,0.3709420585380193,0.1602162520082435,0.52808215432817,1.8782117753325276,,0.1922141355872815,0.2349595410383405,,0.1655861030700822,0.2682027979817725,1.1750920400691205,0.1143651466142813,,0.0605129830389484,0.4487304758802429,0.3687112511507661,0.8716186837306789,1.3021170555325554,1.270542112756271,0.127860812166863,,0.281428571177516,0.8479819410205881,,0.1664948233234091,0.1066538662626998,0.4327392005118743,,,,,,1.3074132893179968,0.0875747216181042,0.3362704894887746
00:00:35.980000,0.0290501983756301,,,0.3613627278256865,0.2578575560972861,3.7037507434827326,,,0.194290410612989,0.2593947522181097,0.2207006241199934,0.3598603890528384,,0.695537139118383,0.4310976656081449,0.2325064190047937,,,1.0080196716487384,0.3431671366272828,0.0515463171458551,0.3902169919620794,1.0346835115107598,0.9581480953727712,0.805557496510841,1.451293658300063,0.0789889628921549,,0.4320426334389786,0.7652128174012534,,1.4921098602362215,0.1540712575983062,0.0246421244019005,,0.8773375913617425,0.4446865452793389,0.8434577493188173,,0.3019421979333804,0.3708201922738098,,0.5395318532416022,0.8496461890318797,,0.1507816975694515,2.1076716479554403,0.3924747874962639,0.1445119741290954,0.0377842169088109,0.3826177637583688,0.1616531800561129,0.4254560497511951,1.809629294793316,,0.1910826087734103,0.2644046405588811,,0.1342877917823548,0.26269884206478,1.4387967624065767,0.092180432200613,,0.0529075271858654,0.4270477185069398,0.3923387621338696,1.3998653798802638,1.0459074975030322,1.6023002199080505,0.1331558623743296,,0.2611727342230543,0.7454743746305463,,0.1754039750884442,0.1342220120027021,0.45958250643324,,,,,,1.4420878805974562,0.098826213476817,0.4271490025546816
00:00:36.000000,0.025147237089236,,,0.3090633087883101,0.2317703639947162,4.614307408542594,,,0.1708899961908793,0.3309079588571126,0.2250695443992881,0.284038750211271,,0.6811025909604169,0.5213287386329218,0.1898623088956289,,,1.3131383414882285,0.348002504076933,0.0532980673744306,0.2508007414567361,1.3955994150710829,0.6258908214761689,0.6795071503647061,1.5051050750684505,0.0912004877426122,,0.4550334630047181,0.9577873809996614,,1.1048152019140285,0.1329725306391355,0.0220002434043976,,0.8937021216597159,0.9129162167936832,0.651138311853762,,0.2439040742318023,0.2831175794437277,,0.5874187102137914,0.93843959134698,,0.2058396202285153,2.5787047854113885,0.3894514082216613,0.1163889743739438,0.0329919915386705,0.5606831355092594,0.1632832828937683,0.4377676325303921,1.5480212596156877,,0.2443063260568698,0.2843093988976122,,0.1322398096790907,0.263023387030563,1.5758267164479254,0.0972137198737758,,0.0473875080839053,0.3514349473491258,0.4360970493132801,1.82317362962644,0.7583561986321501,1.6856413624551991,0.1260414434527735,,0.2421471480183037,0.7655748660206534,,0.1589655488234834,0.1458547296417049,0.5379398547814043,,,,,,1.3041582015300504,0.113010540837041,0.4292457843232418
00:00:36.020000,0.0225697335674446,,,0.3343271707731535,0.252127823975695,4.957727726803634,,,0.1578029741599402,0.445627250302597,0.2355768572678967,0.2554952541431633,,0.6632751745881558,0.5379633200033827,0.140007699619626,,,1.3955719009197576,0.3691140698673544,0.0591803442026421,0.3290384901315136,1.6401468406922997,0.3889069800677985,0.70912065452529,1.3708226160162436,0.087869604100905,,0.483487344618367,1.0326095033048164,,0.7081796788977628,0.1162154351951164,0.0215304281704207,,0.931035030637994,1.4596796584248533,0.5551592327606465,,0.3632453896217927,0.2545406321335937,,0.7514630726605821,1.0212846919632546,,0.239454658217647,2.796400252041433,0.4309652768754812,0.0941959861693345,0.0354016355525441,0.9644954805569852,0.1705616511999203,0.4234892686703678,1.3326729059511608,,0.418519467513375,0.2889193078648276,,0.1695752112093674,0.2471066355698259,1.7886871329606775,0.12642258476997,,0.0478935455376741,0.3007654756265272,0.4547409595263939,1.775015582560719,0.4653090189356332,1.4776163243794278,0.1093130559836119,,0.298964643551874,0.9680478396417164,,0.1152828882871575,0.1442633543945297,0.505115673452189,,,,,,1.0661730826974252,0.1077973910308148,0.3573342192518999
00:00:36.040000,0.026642242825378,,,0.4013978623981773,0.3120603145796732,4.635673706059602,,,0.1751174888997249,0.5888946334751797,0.2420040462586064,0.3341779198146086,,0.69911482792908,0.5214771188724008,0.1070378302524913,,,1.3060444048893534,0.3954530759191213,0.0660521102826286,0.4452600482972086,1.6061914409226723,0.3892403825940287,1.066888629508132,1.1518210612333273,0.1544829989195463,,0.5177296006263752,0.926323267825562,,0.5219418137847514,0.1188636743469245,0.0238522200028749,,0.8465999339610772,1.7358512032540052,0.510671390097827,,0.6784903703669846,0.2527263418678516,,0.888869335847779,1.1079756903769296,,0.2276507019117442,2.849978066456788,0.4810751400992559,0.0865450429952829,0.0452128068812591,1.4150044524149406,0.1761839610456466,0.3388127851907843,1.2709310239187634,,0.7287124121869001,0.3402102483111682,,0.2266252258654214,0.2066833847208637,2.0724048060946405,0.1530035113334861,,0.0503383501316244,0.434499385755518,0.4034979462183542,1.4336025506586572,0.2216592702207644,1.1228954691547246,0.1170316227719655,,0.4863435990450695,1.2458929858996952,,0.0690596400983457,0.1340423869842783,0.3776401069296538,,,,,,0.869953983017075,0.0788679719585416,0.2917857238322685
00:00:36.060000,0.0349593840297653,,,0.4962901667467256,0.3473969602421033,3.8296786866322807,,,0.1954256070761711,0.6908927289023804,0.2521096597767406,0.4399648181885082,,0.7481730035054414,0.5872826803022373,0.122307845836092,,,1.23527137531767,0.3972687359094053,0.0668483839536026,0.4311315174701073,1.3135350028612789,0.5016119329679225,1.6559327762929574,0.8956821146547738,0.3542507586906606,,0.5344568717182383,0.7190783241375373,,0.5885339413863023,0.1419879547325002,0.0279222835471513,,0.6675073183077909,1.6339966866683078,0.471658986806513,,0.9996483913538334,0.2670790406395719,,0.902152412720402,1.163888684687012,,0.2096803081510658,2.7052233017859577,0.4915218534610005,0.0898645438702192,0.0551119211306512,1.6652601822510096,0.1626209693674609,0.2650383522354848,1.2437936693933098,,1.0850974841610246,0.5534284717247082,,0.2632082615067087,0.1539214829283174,2.134910874602836,0.1626588087562288,,0.0519571542160542,0.8991066133780279,0.3087866131456758,1.2268795834533948,0.1122520827742072,0.8013798220570459,0.1981699467077089,,0.7328992466224635,1.4194763663445995,,0.0484657955247855,0.1199669983778236,0.3163414760606698,,,,,,0.7219856212193004,0.046294161973899,0.2899602191234374
00:00:36.080000,0.0398776513196354,,,0.5824243091778075,0.3080642563067304,2.915434960811133,,,0.1773701530653688,0.7100692617923093,0.268386254461711,0.4478682766296428,,0.7388537956844687,0.7836653531588562,0.1794162938656781,,,1.2831802003551676,0.3553153160027625,0.0588765299928562,0.3299466264526424,0.9469095909195996,0.4990611564825716,2.132585455321825,0.6796944234699845,0.6135505547326162,,0.5265417921431628,0.5699587206886438,,0.7338633968016621,0.1913397734621072,0.0293614729193557,,0.4996933132568537,1.4027687884992344,0.4178825321754564,,1.11498921010099,0.3453854661829966,,0.8291923125121152,1.078230841955802,,0.2195210862458709,2.272166184688377,0.4614757104873793,0.0864205815000899,0.0559965130854986,1.6386236789796358,0.127143233527085,0.2636466904114167,1.1677701112606609,,1.312365042209871,0.9885291613942974,,0.2497224890660992,0.1057418436082676,1.8145141763619064,0.1660109688677359,,0.0554786839707069,1.6013157454742115,0.2341540583373418,1.231393629600054,0.2162473524595967,0.5936668834143253,0.3785578055280799,,0.8949508024765169,1.3997596313613585,,0.0584834135539812,0.1064868902070829,0.3922357072442581,,,,,,0.5845738537965098,0.0308105930196312,0.3352863013883984
