,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:10.060000,,,,0.5178194839555449,,,,0.0695805126509147,,,,,,,0.1136792617669321,,,,,,,,,,0.8016723278481508,0.1298953292658729,,,,0.1567985979264154,,0.1696888648921943,,,,,,,,,0.2231070142162604,,,,,,,,,,,,,,0.2976398078102889,,0.0665085786742263,,,,,,0.384585928914009,,,,,,,,,,,,,,,,,0.279699210287935,,,,0.1575663389958331,
00:00:10.080000,,,,0.5527108793776997,,,,0.1022254483803482,,,,,,,0.1135089412362895,,,,,,,,,,0.9219478037638515,0.1142077060008379,,,,0.1417843966227382,,0.1901910835570849,,,,,,,,,,,,,,,,,,,,,,,0.3458018939917525,,0.0562265711747371,,,,,,0.374575837678874,,,,,,,,,,,,,,,,,0.3624188041987419,,,,0.2298109966649791,
00:00:10.100000,,,,0.4540398506555899,,,,0.1534162069870732,,,,,,,0.1265111569166228,,,,,,,,,,0.9889339551644754,0.0997047686720413,,,,0.1324908786878883,,0.2295163232110801,,,,,,,,,,,,,,,,,,,,,,,0.3385650384126026,,0.0503581934749215,,,,,,0.3137723023891138,,,,,,,,,,,,,,,,,0.4206692637382824,,,,0.2389312246896969,
00:00:10.120000,,,,0.3019328254187218,,,,0.2052544746067683,,,,,,,0.1362548647480592,,,,,,,,,,1.0053126758759554,0.0952342053714023,,,,0.120513977343067,,0.2866876059349887,,,,,,,,,,,,,,,,,,,,,,,0.2809242926143649,,0.056818353880594,,,,,,0.2659113421840909,,,,,,,,,,,,,,,,,0.4223051691794224,,,,0.1781343118162224,
00:00:10.140000,,,,0.2034599612416266,,,,0.2310984488204327,,,,,,,0.1285721175076764,,,,,,,,,,0.9933178537957872,0.0984783071764879,,,,0.0949400324787222,,0.3455157362298081,,,,,,,,,,,,,,,,,,,,,,,0.2298639792079522,,0.0727317131846058,,,,,,0.2968058275081165,,,,,,,,,,,,,,,,,0.3830296646009153,,,,0.1099752013359274,
00:00:10.160000,,,,0.1783977443217414,,,,0.2133670064945031,,,,,,,0.106733228989026,,,,,,,,,,0.9271711229893967,0.1038087716838159,,,,0.0640896330850791,,0.3585200613232213,,,,,,,,,,,,,,,,,,,,,,,,,0.0890044981345851,,,,,,0.3709026107129637,,,,,,,,,,,,,,,,,0.3444391480156473,,,,0.0875078123500736,
00:00:10.180000,,,,0.1795176134143179,,,,0.1637771100149214,,,,,,,0.088496093379647,,,,,0.079543096278278,,,,,0.7606113495716496,0.106591990201874,,,,0.0473401606475439,,0.295153350530614,,,,,,,,,,,,,,,,,,,,,,,,,0.0974915236337433,,,,,,0.4110095819224397,,,,,,,,,,,,,,,,,0.3262756947108145,,,,0.0948808946403821,
00:00:10.200000,,,,0.1816668899133325,,,,0.1191579429262911,,,,,,,0.0877654602194157,,,,,0.0686330013340674,,,,,0.5346803901767377,0.1034223530705717,,,,0.05321028850616,,0.1911038847261047,,,,,,,,,,,,,,,,,,,,,,,,,0.0946583144248847,,,,,,0.4114027600731484,,,,,,,,,,,,,,,,,0.3093109703231464,,,,0.0841943492543854,
00:00:10.220000,,,,0.2052762545794572,,,,0.1075604967344588,,,,,,,0.1024791573510697,,,,,0.0814407908797326,,,,,0.3809705290965377,0.0922098246358672,,,,0.0739281755322208,,0.1195134049766301,,,,,,,,,,,,,,,,,,,,,,,,,0.0835143392853899,,,,,,0.4238901121450127,,,,,,,,,,,,,,,,,0.2689762325274699,,,,0.045903611121523,
00:00:10.240000,,,,0.2591650987567128,,,,0.1217959314648227,,,,,,,0.1219431863697135,,,,,0.1020111003608948,,,,,0.370132430800885,0.0741550710439339,,,,0.0987583367307197,,0.1149828783058374,,,,,,,,,,,,,,,,,,,,,,,,,0.0721542857035565,,,,,,0.4597766937429853,,,,,,,,,,,,,,,,,0.2157068145928906,,,,0.0149629518461199,
00:00:10.260000,,,,0.3046853567900928,,,,0.1339212535452474,,,,,,,0.1410480094920575,,,,,0.1089792569139646,,,,,0.4233155154606176,0.0608025481041669,,,,0.1272596576063244,,0.1478061843337569,,,,,,,,,,,,,,,,,,,,,,,,,0.0666131402331654,,,,,,0.4721616451991137,,,,,,,,,,,,,,,,,0.1870457905112622,,,,0.0175697670827248,
00:00:10.280000,,,,,,,,0.1302205109353549,,,,,,,0.162743451544888,,,,,0.097674192017859,,,,,0.4266025978746585,0.0742390856418639,,,,0.1676201103023377,,0.1718547268260872,,,,,,,,,,,,,,,,,,,,,,,,,0.066002208242143,,,,,,0.4325651634896298,,,,,,,,,,,,,,,,,0.2004333501178956,,,,0.0394754072431268,
00:00:10.300000,,,,,,,,0.1205806574722243,,,,,,,0.1881369488473763,,,,,0.0765225528969329,,,,,0.3700547327705924,0.1161040029204954,,,,0.2206247056606304,,0.1753578560522527,,,,,,,,,,,,,,,,,,,,,,,,,0.0668835943740328,,,,,,0.3727347777375698,,,,,,,,,,,,,,,,,0.2305166467074678,,,,,
00:00:10.320000,,,,,,,,0.116453535412796,,,,,,,0.2085182342287851,,,,,0.0534364461605919,,,,,0.3138456362509492,0.1345549020156381,,,,0.2662744014347026,,0.179673343552488,,,,,,,,,,,,,,,,,,,,,,,,,0.0685134932410212,,,,,,0.3363064396700165,,,,,,,,,,,,,,,,,0.2404585561086848,,,,,
00:00:10.340000,,,,,,,,0.1139185774629739,,,,,,,0.2118231432016383,,,,,0.0349419421972034,,,,,0.275360683692071,0.0799443008131145,,,,0.2734273355482184,,0.2056385940216085,,,,,,,,,,,,,,,,,,,,,,,,,0.0703388566161192,,,,,,0.3241720509171545,,,,,,,,,,,,,,,,,0.2214528992726384,,,,,
00:00:10.360000,,,,,,,,0.102822387701621,,,,,,,0.2001119329075739,,,,,0.0298322989927585,,,,,0.2278333765623081,0.0375289040080589,,,,0.2293619945577444,,0.249125655349707,,,,,,,,,,,,,,,,,,,,,,,,,0.0690905248631906,,,,,,0.3112593703553998,,,,,,,,,,,,,,,,,0.1896795131619394,,,,,
00:00:10.380000,,,,,,,,0.0832008627411593,,,,,,,0.1959425171737767,,,,,0.0419340261759905,,,,,0.1817641860587683,0.2295395588552077,,,,0.1579800987825238,,0.2814880424088447,,,,,,,,,,,,,,,,,,,,,,,,,0.063237932968409,,,,,,0.2951540916609185,,,,,,,,,,,,,,,,,0.1587267821367405,,,,,
00:00:10.400000,,,,,,,,0.0662289889318232,,,,,,,0.2212157944626614,,,,,0.0622301550601485,,,,,0.1890631098821708,0.7621476614998302,,,,0.1036639069215917,,0.2733379480588204,,,,,,,,,,,,,,,,,,,,,,,,,0.0572988805398823,,,,,,0.2928559151355115,,,,,,,,,,,,,,,,,0.1364449620850813,,,,,
00:00:10.420000,,,,,,,,0.0626861800472143,,,,,,,0.2682284844352245,,,,,0.0756393972259214,,,,,0.2603309535694263,1.3883596311667237,,,,0.0963380053930217,,0.2251519124087869,,,,,,,,,,,,,,,,,,,,,,,,,0.0576477209156223,,,,,,0.2933022322241616,,,,,,,,,,,,,,,,,0.1394560931020257,,,,,
00:00:10.440000,,,,,,,,0.0742062169296851,,,,,,,0.3008681593669524,,,,,0.0735662418855041,,,,,0.3333005557602757,1.6676070924681317,,,,0.1312672523004726,,0.169820169065933,,,,,,,,,,,,,,,,,,,,,,,,,0.0655258756454424,,,,,,0.2583459172757765,,,,,,,,,,,,,,,,,0.1784721743706908,,,,,
00:00:10.460000,,,,,,,,0.0937620506490564,,,,,,,0.2889672203808368,,,,,0.0570123304181747,,,,,0.3426144332504203,1.4092135214295785,,,,0.1771119088591254,,0.1374433172256328,,,,,,,,,,,,,,,,,,,,,,,,,0.0762679927060505,,,,,,0.1993576009048823,,,,,,,,,,,,,,,,,0.2279772261133121,,,,,
00:00:10.480000,,,,,,,,0.1128987622428566,,,,,,,0.2369177862506716,,,,,0.0328464516271356,,,,,0.2869097681243719,0.8596729862358016,,,,0.200829623358333,,0.1279961588038099,,,,,,,,,,,,,,,,,,,,,,,,,0.0839019557339231,,,,,,0.2179353221497519,,,,,,,,,,,,,,,,,0.248725728991577,,,,,
00:00:10.500000,,,,,,,,0.1295517164114222,,,,,,,0.1775882534687929,,,,,0.0104346949158902,,,,,0.2099110356258132,0.4144958304153577,,,,0.1901744300305257,,0.1291376158987499,,,,,,,,,,,,,,,,,,,,,,,,,0.0855517379902932,,,,,,0.407060246674761,,,,,,,,,,,,,,,,,0.2512650664145326,,,,,
00:00:10.520000,,,,,,,,0.1473078255496599,,,,,,,0.1443770981903284,,,,,-0.0029178124483446,,,,,0.1445648008087883,0.2450980160984086,,,,0.1575503712190288,,0.1445619249580971,,,,,,,,,,,,,,,,,,,,,,,,,0.0834567086241087,,,,,,0.7019623251217649,,,,,,,,,,,,,,,,,0.2948870285796243,,,,,
00:00:10.540000,,,,,,,,0.1638742422054079,,,,,,,0.1497542815378449,,,,,-0.0062254063172546,,,,,0.1010383081600364,0.2540217398162266,,,,0.1228455529331072,,0.1829408494797615,,,,,,,,,,,,,,,,,,,,,,,,,0.0836842005837134,,,,,,0.8893924423742599,,,,,,,,,,,,,,,,,0.4046401041029057,,,,,
00:00:10.560000,,,,,,,,0.1645799086362385,,,,,,,0.1808217987823754,,,,,-0.0027033144428993,,,,,0.092129006163233,0.2860062151358787,,,,0.0948515694986023,,0.2277624477936155,,,,,,,,,,,,,,,,,,,,,,,,,0.0906055586130243,,,,,,0.813725202707398,,,,,,,,,,,,,,,,,0.53195814614397,,,,,
00:00:10.580000,,,,,,,,0.1372253205986992,,,,,,,0.2087340342621243,,,,,0.0050704607936988,,,,,0.13591381238365,0.2818600180671027,,,,0.0730392984862534,,0.2439973949608341,,,,,,,,,,,,,,,,,,,,,,,,,0.101885662155645,,,,,,0.5487546450851274,,,,,,,,,,,,,,,,,0.6164483341326634,,,,,
00:00:10.600000,,,,,,,,0.0936397754775561,,,,,,,0.2108395752888551,,,,,0.0149623601960567,,,,,0.2233898386880008,0.2707025064595048,,,,0.0623542024405441,,0.2182575754125983,,,,,,,,,,,,,,,,,,,,,,,,,0.1128375325946821,,,,,,0.3183900837351161,,,,,,,,,,,,,,,,,0.6382102338220511,,,,,
00:00:10.620000,,,,,,,,0.0644272715383716,,,,,,,0.1950200477523287,,,,,0.0242581870210838,,,,,0.3033372024961043,0.3077774118785014,,,,0.0731948365753875,,0.1745508311890522,,,,,,,,,,,,,,,,,,,,,,,,,0.1284861938866942,,,,,,0.259038819425615,,,,,,,,,,,,,,,,,0.5893090349627889,,,,,
00:00:10.640000,,,,,,,,0.0665804830247358,,,,,,,0.1951143316431536,,,,,0.0338422005043915,,,,,0.3209048113339032,0.4286948356481873,,,,0.1022015087897014,,0.1444042873868116,,,,,,,,,,,,,,,,,,,,,,,,,0.1657397706250283,,,,,,0.3087730125806455,,,,,,,,,,,,,,,,,0.4544393668282899,,,,,
00:00:10.660000,,,,,,,,0.0860136643621188,,,,,,,0.2258691305494655,,,,,0.0490997191638174,,,,,0.2697082972791174,0.6085124344935171,,,,0.1249844875603813,,0.1351184894400373,,,,,,,,,,,,,,,,,,,,,,,,,0.2343020859515435,,,,,,0.3306831829813543,,,,,,,,,,,,,,,,,0.2615751912654428,,,,,
00:00:10.680000,,,,,,,,0.0992890405312051,,,,,,,0.2502859985388105,,,,,0.0702515899916053,,,,,0.1918605557993322,0.7500743720997336,,,,0.121397247303997,,0.1348813863225549,,,,,,,,,,,,,,,,,,,,,,,,,0.315048931575418,,,,,,0.2843472072988785,,,,,,,,,,,,,,,,,0.1064899408602014,,,,,
00:00:10.700000,,,,,,,,0.1030492191374145,,,,,,,0.221326566046133,,,,,0.0863796478871204,,,,,0.1304562111165554,0.7515145246617622,,,,0.1046512819983617,,0.1382249515079532,,,,,,,,,,,,,,,,,,,,,,,,,0.3668910936444683,,,,,,0.235150231326776,,,,,,,,,,,,,,,,,0.0730637410777737,,,,,
00:00:10.720000,,,,,,,,0.1114763213539532,,,,,,,0.1589336476775313,,,,,0.0880880927842755,,,,,0.0987086829695202,0.604404830897406,,,,0.1103655370102898,,0.15675656284472,,,,,,,,,,,,,,,,,,,,,,,,,0.3612072062504251,,,,,,0.2333373726161985,,,,,,,,,,,,,,,,,0.1410277384626106,,,,,
00:00:10.740000,,,,,,,,0.1309838292418695,,,,,,,0.1468153884085825,,,,,0.0828447606585876,,,,,0.0904532463737692,0.4034451192778772,,,,0.1525452887941115,,0.2091325738260221,,,,,,,,,,,,,,,,,,,,,,,,,0.3073006211575603,,,,,,0.25341345574171,,,,,,,,,,,,,,,,,0.2097388547168135,,,,,
00:00:10.760000,,,,,,,,0.1492204912008231,,,,,,,0.228746232182283,,,,,0.0863177826205147,,,,,0.0966288957842528,0.2570675122933155,,,,0.2024924707695532,,0.3033622924443896,,,,,,,,,,,,,,,,,,,,,,,,,0.2430272662395413,,,,,,0.2599027866248334,,,,,,,,,,,,,,,,,0.2110994289694001,,,,,
00:00:10.780000,,,,,,,,0.1487818987625428,,,,,,,0.3386725923387353,,,,,0.0997638828243425,,,,,0.1071360496736194,0.217914833049831,,,,0.2192663086525048,,0.4205698739649224,,,,,,,,,,,,,,,,,,,,,,,,,0.2025169577490898,,,,,,0.2697741501673584,,,,,,,,,,,,,,,,,0.1683001795336675,,,,,
00:00:10.800000,,,,,,,,0.1256114367646928,,,,,,,0.3697705668399134,,,,,0.1099781831048975,,,,,0.1140237506968606,0.2909407705169012,,,,0.1923761058977677,,0.513652317132959,,,,,,,,,,,,,,,,,,,,,,,,,0.1912239782806775,,,,,,0.3083542571911005,,,,,,,,,,,,,,,,,,,,,,
00:00:10.820000,,,,,,,,0.0938411758700965,,,,,,,0.2961194510761297,,,,,0.1134391269937889,,,,,0.118318548079844,0.4492440239647099,,,,0.1473166950696012,,0.5360557866894309,,,,,,,,,,,,,,,,,,,,,,,,,0.1922606623557236,,,,,,0.3412210622721097,,,,,,,,,,,,,,,,,,,,,,
00:00:10.840000,,,,,,,,0.0740087421459162,,,,,,,0.1901524989149524,,,,,0.1243601824960113,,,,,0.1249766609257226,0.6222705229523705,,,,0.1214392790752122,,0.4833589340080063,,,,,,,,,,,,,,,,,,,,,,,,,0.2009816855571986,,,,,,0.3071744971404802,,,,,,,,,,,,,,,,,,,,,,
00:00:10.860000,,,,,,,,0.0743777533591338,,,,,,,0.1308334314700134,,,,,0.1513417815208012,,,,,0.1326269466601679,0.7192611477144232,,,,0.1470775214906629,,0.3996320303946881,,,,,,,,,,,,,,,,,,,,,,,,,0.2429524782234845,,,,,,0.2149403470824002,,,,,,,,,,,,,,,,,,,,,,
00:00:10.880000,,,,,,,,0.0842345739571447,,,,,,,0.1341639269812779,,,,,0.179106278479849,,,,,0.1368271263415443,0.7005706990572729,,,,0.2419014390203295,,0.3337893849139205,,,,,,,,,,,,,,,,,,,,,,,,,0.3373428760927452,,,,,,0.1591687093642011,,,,,,,,,,,,,,,,,,,,,,
00:00:10.900000,,,,,,,,0.0890851728796831,,,,,,,0.1723767338211425,,,,,0.1836891411393445,,,,,0.1396407877356857,0.6076483138641742,,,,0.3859388192826183,,0.295723036516369,,,,,,,,,,,,,,,,,,,,,,,,,0.4517874994171034,,,,,,0.2224033171294131,,,,,,,,,,,,,,,,,,,,,,
00:00:10.920000,,,,,,,,0.0902917295396004,,,,,,,0.217599127353038,,,,,0.1597432046418057,,,,,0.1462207945024777,0.5114049966676828,,,,0.5087832551596294,,0.2619747319309362,,,,,,,,,,,,,,,,,,,,,,,,,0.5271426477898339,,,,,,0.3862045518035174,,,,,,,,,,,,,,,,,,,,,,
00:00:10.940000,,,,,,,,0.1022637284733421,,,,,,,0.2475828662569298,,,,,0.1281508200142523,,,,,0.1534942919574395,0.4552129837169083,,,,0.5315656612054488,,0.2135523564470622,,,,,,,,,,,,,,,,,,,,,,,,,0.5446719024802718,,,,,,0.5548773472863314,,,,,,,,,,,,,,,,,,,,,,
00:00:10.960000,,,,,,,,0.1289584730142347,,,,,,,0.2390709781092933,,,,,0.1215549226453404,,,,,0.1511990210504738,0.4555604297848779,,,,0.4416085150683273,,0.1562962335283915,,,,,,,,,,,,,,,,,,,,,,,,,0.5335307221153414,,,,,,0.6490935632093794,,,,,,,,,,,,,,,,,,,,,,
00:00:10.980000,,,,,,,,0.1516001369047943,,,,,,,0.1872273769925964,,,,,0.1597478322835667,,,,,0.1365555991730044,0.5190052763816577,,,,0.3158647687703138,,0.1146571903284567,,,,,,,,,,,,,,,,,,,,,,,,,0.5179607572140714,,,,,,0.6591870639484272,,,,,,,,,,,,,,,,,,,,,,
00:00:11.000000,,,,,,,,0.1471528722948443,,,,,,,,,,,,0.2272802174939558,,,,,0.1227363498570765,0.6214910629588059,,,,0.2553802968739933,,0.120677779428692,,,,,,,,,,,,,,,,,,,,,,,,,0.5008723920890359,,,,,,0.6188321497337297,,,,,,,,,,,,,,,,,,,,,,
00:00:11.020000,,,,,,,,0.1159863579681816,,,,,,,,,,,,0.2773514364972164,,,,,0.1279737532731861,0.6937152018708872,,,,0.2938717507079442,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4937808344515269,,,,,,0.5519630854349471,,,,,,,,,,,,,,,,,,,,,,
00:00:11.040000,,,,,,,,0.0831276717151848,,,,,,,,,,,,0.2754355480586845,,,,,0.156779521961293,0.6848917461250056,,,,0.3737482113072487,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5090375188482096,,,,,,0.4574602717250262,,,,,,,,,,,,,,,,,,,,,,
00:00:11.060000,,,,,,,,0.0711137546570891,,,,,,,,,,,,0.2413492631424855,,,,,0.1962956828440962,0.6466230484016081,,,,0.4096655049193374,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5173391325866209,,,,,,0.3405038796355039,,,,,,,,,,,,,,,,,,,,,,
00:00:11.080000,,,,,,,,0.0786416682915853,,,,,,,,,,,,0.2285613619838823,,,,,0.2326204197168364,0.6892778545296655,,,,0.3669314694069818,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4649486223113928,,,,,,0.2445741293626799,,,,,,,,,,,,,,,,,,,,,,
00:00:11.100000,,,,,,,,0.0897049147409132,,,,,,,,,,,,0.2565444092188376,,,,,0.2663981425787393,0.8253351896947733,,,,0.2753773764077262,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3475743328504003,,,,,,0.23332165083229,,,,,,,,,,,,,,,,,,,,,,
00:00:11.120000,,,,,,,,0.0976106030082375,,,,,,,,,,,,0.2866764823773289,,,,,0.3100350885859491,0.922386443654801,,,,0.1838647269144378,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2263979509912231,,,,,,0.3250604713535001,,,,,,,,,,,,,,,,,,,,,,
00:00:11.140000,,,,,,,,0.1111207401942193,,,,,,,,,,,,0.2777839763457168,,,,,0.3728475656373527,0.8665432268081766,,,,0.1223778033595089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1575549024195574,,,,,,0.4500339854736047,,,,,,,,,,,,,,,,,,,,,,
00:00:11.160000,,,,,,,,0.1358470214629299,,,,,,,,,,,,0.2427121334052065,,,,,0.4495357164485012,0.7146709732887202,,,,0.101584600500388,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1409062031808214,,,,,,0.4980331964053808,,,,,,,,,,,,,,,,,,,,,,
00:00:11.180000,,,,,,,,0.1577341746612298,,,,,,,,,,,,0.2259855035136813,,,,,0.5211021174712731,0.611290708753517,,,,0.1198112524779314,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1497101160531531,,,,,,0.4237473008147722,,,,,,,,,,,,,,,,,,,,,,
00:00:11.200000,,,,,,,,0.1539309073058373,,,,,,,,,,,,0.2377620019316276,,,,,0.5685806407563445,0.5967105328058311,,,,0.1583008110135861,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1736493765765893,,,,,,0.2928270239274512,,,,,,,,,,,,,,,,,,,,,,
00:00:11.220000,,,,,,,,0.1205548111316089,,,,,,,,,,,,0.2401667890360258,,,,,0.582965313371013,0.5828129969200282,,,,0.1865192064736359,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2110650075512365,,,,,,0.2132535874293968,,,,,,,,,,,,,,,,,,,,,,
00:00:11.240000,,,,,,,,0.0816558934816168,,,,,,,,,,,,0.2044336304043329,,,,,0.5551300944637544,0.504706257692712,,,,0.1877136665557653,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2450923611006963,,,,,,0.2343690366769201,,,,,,,,,,,,,,,,,,,,,,
00:00:11.260000,,,,,,,,0.0644138977285862,,,,,,,,,,,,0.1559979314082688,,,,,0.4690398179774184,0.41556246356025,,,,0.1753261457271609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2524565254259309,,,,,,0.318604470663646,,,,,,,,,,,,,,,,,,,,,,
00:00:11.280000,,,,,,,,0.069507186279638,,,,,,,,,,,,0.1422816978849253,,,,,0.3283760148248319,0.4095398460332595,,,,0.1774372880981484,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2261719534213612,,,,,,0.3882228177696343,,,,,,,,,,,,,,,,,,,,,,
00:00:11.300000,,,,,,,,0.0743159396108584,,,,,,,,,,,,0.1681652339990264,,,,,0.1817098503614137,0.4972806091443401,,,,0.2088845374753636,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1782224765449389,,,,,,0.3875520452217892,,,,,,,,,,,,,,,,,,,,,,
00:00:11.320000,,,,,,,,0.0642263447363566,,,,,,,,,,,,0.1894878043768511,,,,,0.0920665661829476,0.5945882559608366,,,,0.2595131078222987,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1299542653314716,,,,,,0.3246674230209321,,,,,,,,,,,,,,,,,,,,,,
00:00:11.340000,,,,,,,,0.0498347582726754,,,,,,,,,,,,0.1715073303038684,,,,,0.0807988652702322,0.6266945362575178,,,,0.2991538773553304,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1042200311020762,,,,,,0.2683422515420895,,,,,,,,,,,,,,,,,,,,,,
00:00:11.360000,,,,,,,,0.0489984663621217,,,,,,,,,,,,0.1316753612841168,,,,,0.1183266668403569,0.608714863596403,,,,0.2955033877501726,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1117137866376165,,,,,,0.2826156067250619,,,,,,,,,,,,,,,,,,,,,,
00:00:11.380000,,,,,,,,0.0625411784488372,,,,,,,,,,,,0.1154153272317374,,,,,0.1610786991575293,0.5996717667100242,,,,0.2511482253754953,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1374264697689855,,,,,,0.3515923687172096,,,,,,,,,,,,,,,,,,,,,,
00:00:11.400000,,,,,,,,0.0777347092658813,,,,,,,,,,,,0.1420189672715173,,,,,0.1805968324153363,0.6034419816853649,,,,0.2282723020456278,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1519087145564521,,,,,,0.3913932170394739,,,,,,,,,,,,,,,,,,,,,,
00:00:11.420000,,,,,,,,0.0896732651803811,,,,,,,,,,,,0.1842066208994927,,,,,,0.5651522824454691,,,,0.3072580706062464,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1417994527835746,,,,,,0.347837959779835,,,,,,,,,,,,,,,,,,,,,,
00:00:11.440000,,,,,,,,0.1071912637940262,,,,,,,,,,,,0.1988152356407266,,,,,,0.4629133214140498,,,,0.5199911381467607,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1207672467349687,,,,,,0.257546574517717,,,,,,,,,,,,,,,,,,,,,,
00:00:11.460000,,,,,,,,0.1378290961139628,,,,,,,,,,,,0.1730082367753052,,,,,,0.3507616561354159,,,,0.8578832087238801,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085266382740609,,,,,,0.1967306727683163,,,,,,,,,,,,,,,,,,,,,,
00:00:11.480000,,,,,,,,0.1749933513101111,,,,,,,,,,,,0.1357764597331209,,,,,,0.2950216511496236,,,,1.3043834927010232,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1103718842580933,,,,,,0.1914301904147894,,,,,,,,,,,,,,,,,,,,,,
00:00:11.500000,,,,,,,,0.2012573695115029,,,,,,,,,,,,0.1221415823890793,,,,,,0.303217267461143,,,,1.761921637815032,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1207391238044655,,,,,,0.2021738441857294,,,,,,,,,,,,,,,,,,,,,,
00:00:11.520000,,,,,,,,0.2012251653723237,,,,,,,,,,,,0.1346832675134553,,,,,,0.3274401827297604,,,,1.9975352686330037,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1341037308435401,,,,,,0.1897469033426359,,,,,,,,,,,,,,,,,,,,,,
00:00:11.540000,,,,,,,,0.1729755897038036,,,,,,,,,,,,0.1500401444846039,,,,,,0.3125443614428698,,,,1.845279781254869,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1448203533036768,,,,,,0.1712410556829334,,,,,,,,,,,,,,,,,,,,,,
00:00:11.560000,,,,,,,,0.1298544393464246,,,,,,,,,,,,0.1553936522834262,,,,,,0.2400306651964606,,,,1.4706124460566703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1471951538186674,,,,,,0.1986195468634318,,,,,,,,,,,,,,,,,,,,,,
00:00:11.580000,,,,,,,,0.0897783332655254,,,,,,,,,,,,0.1607729732330896,,,,,,0.1524950192682379,,,,1.23378738848326,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1453030407344331,,,,,,0.2932591068473956,,,,,,,,,,,,,,,,,,,,,,
00:00:11.600000,,,,,,,,0.0622547383516911,,,,,,,,,,,,0.173889491053131,,,,,,0.1343506036168615,,,,1.24867668093216,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153405383018852,,,,,,0.4228769259048163,,,,,,,,,,,,,,,,,,,,,,
00:00:11.620000,,,,,,,,0.0473192605833484,,,,,,,,,,,,0.1804020467518959,,,,,,0.2359578959105016,,,,1.2704138981992932,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1761447131758707,,,,,,0.5443537989978104,,,,,,,,,,,,,,,,,,,,,,
00:00:11.640000,,,,,,,,0.0433562849339115,,,,,,,,,,,,0.1620334661501568,,,,,,0.4097260574317584,,,,1.072632458796384,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1967588081333076,,,,,,0.6436602043012948,,,,,,,,,,,,,,,,,,,,,,
00:00:11.660000,,,,,,,,0.0486254892990272,,,,,,,,,,,,0.1278291298669727,,,,,,0.5494896606533175,,,,0.7395542268352928,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197140749966529,,,,,,0.7173711591119765,,,,,,,,,,,,,,,,,,,,,,
00:00:11.680000,,,,,,,,0.055941253390885,,,,,,,,,,,,0.1126219270420374,,,,,,0.5987626190902854,,,,0.4987417897659084,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1838303878165086,,,,,,0.7356974018719453,,,,,,,,,,,,,,,,,,,,,,
00:00:11.700000,,,,,,,,,,,,,,,,,,,,0.1389109844484828,,,,,,0.586955493068168,,,,0.4285919768935318,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1812094545823395,,,,,,0.657864322665035,,,,,,,,,,,,,,,,,,,,,,
