,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:10.720000,1.632129763255978,,,0.811171702979867,,,,0.0755906904188963,0.3758919801394655,,0.0825288822638814,0.7929092075777331,,0.2970861673169473,0.8402483010265178,0.4732258901390524,,,0.0364562493903933,,,0.3565185832555958,,,2.5574436926629787,0.0859650361158023,,0.3029617658592974,1.556136351244799,0.4922541320486998,0.9893352264439572,0.6750833446409814,0.6191860384156214,,0.6242635477371348,,0.171049633019437,1.11575577067044,0.1113996414600151,0.0597194093001543,0.0626768833486237,0.0533159362557432,,,,0.2875780490958786,,,,,,,0.3501933060422686,0.1588436767752039,,,1.1593490278262495,0.1966397511798539,,0.1773784319147439,0.0934300836321275,0.714254457663769,,1.1208699266598254,,0.3714608021417562,,0.2661621585548472,0.2177776076842582,,0.2172623000386457,1.4046134133916146,0.9642938499663898,0.1251713021264668,0.1724007451557534,0.1464384669574153,,0.1110604080583051,0.5234860304016837,,,0.3454001299714379,0.3541435316239053,0.0691611586531803,0.1608945322360215
00:00:10.740000,0.582356561078585,,,0.775698871095842,,,,0.0780984198546723,0.2986399170915594,,0.1033019864120416,0.7242175381920799,,0.2505597595320036,0.837875110637414,0.490164909670579,,,0.0653136184548365,,,0.325980119360186,,,2.0220120966536896,0.0546080494601116,,0.3365239324839726,1.6559640124614614,0.456287769261571,0.9319125878271104,0.8835698300781585,0.6881340305136348,,0.8142278388696853,,0.1565830722874647,1.3452076681832783,0.1233749129475046,0.4795286060307316,0.0767778086238594,0.0358929091535719,,,,0.2898589787798578,,,,,,,0.2555176986870068,0.1382192978140737,,,1.6063844124164817,0.1571668485925889,,0.1637914851175581,0.0909372127365804,0.7670137342379407,,1.2272489967360924,,0.4319311856086875,,0.4214330692338133,0.2368038041826706,,0.1895967707946343,1.047807690376468,1.0838887079318498,0.1053277595268294,0.1643065748674792,0.1330220494431806,,0.0946650435380141,0.4947265875426225,,,0.2825869176069192,0.3392441826314336,0.0707987897837016,0.1933653719029333
00:00:10.760000,0.4627896474975334,,,0.7598649907802382,,,,0.0962246088720208,0.2524481079226571,,0.1218242783542767,0.6130837645806981,,0.2399977239946812,0.847878373549258,0.4690473065814184,,,0.1339358213436567,,,0.3361914832820102,,,1.3483758824694787,0.0784912442805612,,0.3608324000719862,1.4519946415097515,0.4588486645456986,0.8468998912497883,1.243051953262303,0.7062557778917525,,0.8482545685430506,,0.1407926157157756,1.3393639842264031,0.1117264125628795,1.126646917831832,0.0911282322412357,0.0623592734794289,,,,0.3145445395751091,,,,,,,0.2019489185300722,0.2087769222843773,,,1.7415373700995322,0.1544438756967461,,0.1698271748645358,0.0867236501203183,1.0025387725865025,,1.3627697245471428,,0.4869427287901461,,0.5228747206554296,0.2673441503980974,,0.1459383987999469,0.7671646541652601,1.0284769815903745,0.1137165192212256,0.15317265476729,0.0991256524238184,,0.0936361752074305,0.6133744290490393,,,0.24774504478099,0.3095338456037412,0.0756773751605747,0.2135416825966666
00:00:10.780000,0.6589632881124152,,,0.7003872861233789,,,,0.1187886994071927,0.2411519870487603,,0.1144822006967838,0.4657268029876887,,0.2601071422077819,0.7738914650769686,0.4309257581379545,,,0.2009820205273536,,,0.3317194000524994,,,0.9922976592102932,0.1309793255285155,,0.3515394210072722,1.1494212518363514,0.5277088047030059,0.6921308980397296,1.5063082201750324,0.671638329216882,,0.7058860407671033,,0.1363503542024778,1.0744169266689352,0.1044101922889956,1.5949345023759935,0.0973152545422257,0.1166062199934508,,,,0.3151643818690117,,,,,,,0.2106448969965055,0.307599629455171,,,1.5722651633089977,0.1984976102279324,,0.1810384518751086,0.0904953515858036,1.1662303201225936,,1.5273922043927142,,0.5333727112655244,,0.5120036958286273,0.2827254773279571,,0.1303952443689658,0.5523534313698404,0.8616878779742336,0.1398696184696315,0.1347692929405582,0.0647434403393329,,0.1433423135816716,0.7531742289219628,,,0.2082644689113304,0.3030559581140929,0.0643379962501598,0.1928958620776701
00:00:10.800000,0.6769629432178242,,,0.5600041676334434,,,,0.1262992664653072,0.2407616712772778,,0.1014794238089187,0.3262202249474785,,0.2877515208537365,0.6258584176513644,0.3959278511878463,,,0.2268318173199384,,,0.2523313784346288,,,0.9271071343127788,0.158301720312954,,0.3814603871404578,0.9054727653704384,0.5809883519117067,0.5408743890345022,1.4561299958427565,0.6499449507844582,,0.5575057037126442,,0.14837021047839,0.7293536209340201,0.1211450726758694,1.599284997380243,0.0925341388574728,0.1727405815038532,,,,0.2799080578691223,,,,,,,0.2775761622592411,0.3726875162559925,,,1.284244658441308,0.2576341372931525,,0.1948453598361298,0.1098416031321492,1.0975266537593185,,1.5508232146006191,,0.5501850979632821,,0.4243324855465478,0.2946813839061473,,0.14280988908808,0.3725831717641757,0.7323437848747911,0.1556955498979046,0.1209143053166018,0.0581651988520451,,0.2657901645175227,0.7535065914530568,,,0.1791386229640416,0.3846102165730508,0.0466922675745009,0.1476050010265618
00:00:10.820000,0.5296897068234436,,,0.3844519227241523,,,,0.1119815744755476,0.2383506303511632,,,0.2533096884432939,,,0.5031075245458063,0.377807914898758,,,0.1954343859498009,,,0.1582929991524054,,,0.8359071716511013,0.1494225672148531,,0.5386663480659906,0.7217548532900144,0.526395246188698,0.474649058688949,1.1376574438768703,0.642845711784977,,0.5111570889171788,,0.1584772474054775,0.5110312752923636,0.1487964566660217,1.226090382806183,0.0809719536707462,0.2039113178927121,,,,0.2333102516189961,,,,,,,0.3900579597702632,0.4365940297493891,,,1.0296702581871902,0.2832623235688498,,0.1985468040901896,0.1613719251061931,0.9296430007300804,,1.3165794826214268,,0.5433689996972451,,0.3402178659888553,0.3609915992624744,,0.1499937582103856,0.2935126555575331,0.674286189111782,0.1502179068186963,0.1184397830820318,0.0892307273507783,,0.4155389747903051,0.629532357093862,,,0.2100737090353736,0.5647545793867654,0.0466428230623331,0.1162319240819988
00:00:10.840000,0.4217586765815028,,,0.2536435977079205,,,,0.0895847312412254,0.2314584390217331,,,0.2623301986484928,,,0.4756457008315398,0.3753970787945903,,,0.1246775501645475,,,0.2053197554595814,,,0.6025999527976461,0.1408091844262323,,0.8132918588561429,0.5750326925305522,0.4055155682293181,0.4518805990774034,0.8214790966233367,0.5658410760944931,,0.495315129943679,,0.1458130947607118,0.490251865258101,0.1585638270989564,0.7919592412881122,0.071455293574057,0.1903313928771991,,,,0.1884607664610607,,,,,,,0.5248006788481525,0.5780154315685736,,,0.8351581611439185,0.2697114368718716,,0.1783676706916859,0.2529739006891209,0.850236501143025,,0.9244148883313736,,0.5365847353954494,,0.3245118739515515,0.5319561192717431,,0.1394945600818134,0.3341938857704002,0.5797873612783846,0.1349164203048306,0.1200121138347581,0.1331815031385671,,0.5027833352182087,0.5626305339529993,,,0.3260317701624536,0.7635677262174172,0.0667370462753329,0.1175703417693754
00:00:10.860000,0.3932157893231885,,,0.2101077075672859,,,,0.079200054484972,,,,0.3081320253118244,,,0.5119218101710458,0.3772716905152412,,,0.0615490645057017,,,0.4767949659299575,,,0.3723326381424712,0.1557334195641996,,1.1166347508920595,0.4992653709737567,0.3357008251075949,0.3795300202180631,0.7803181740390086,0.4155179089747587,,0.4265874100402901,,0.1221945306061602,0.5906451401934107,0.1405779859749554,0.5149332186413401,0.0705281942264645,0.1423222704313441,,,,0.1403491509071014,,,,,,,0.6332331106345052,0.7615748621263092,,,0.656282375349466,0.2534889548019621,,0.1400071844222332,0.3501559222998296,0.8294586999350069,,0.5846310893004916,,0.520725385050817,,0.3787058186999337,0.8048434106095466,,0.128008001048523,0.3860638502622519,0.3978713070556861,0.1312400075978857,0.1170733247583399,0.1554668471742764,,0.4781556724678412,0.6607669052436802,,,0.4735087121417423,0.8763157260546668,0.0840470361215193,0.1351102700091041
00:00:10.880000,0.3647430008256562,,,0.2335450596531604,,,,0.0861324209453467,,,,0.3383516482366397,,,0.5162493991884188,0.4047811353408221,,,0.0453472325888917,,,0.8353584852057615,,,0.2672522212102237,0.1722383314740289,,1.3533014415595968,0.5360429126400823,0.3587672222246161,0.2567224637354559,1.0597392483956505,0.3438746026216454,,0.3406792176447341,,0.117163917231561,0.6706720727881915,0.1153488964443197,0.3790885292038625,0.0772343883987372,0.103513274519214,,,,0.1006329459015031,,,,,,,0.6756277906336436,0.8258412041861076,0.3517404914152553,,0.4585893960962787,0.2464267296764724,,0.1046170495586634,0.3996373583305335,0.7450769365351735,,0.415457847341575,,0.4650707718687461,,0.4275242114397838,1.1313129362928938,,0.1307801444119759,0.3528171446027387,0.2562495067797557,0.1641719753901699,0.1074594668354609,0.1465406192055331,,0.3747718751791116,0.8642490282778312,,,0.5413730569971086,0.8719698299652554,0.0784733565706033,0.1392086449071882
00:00:10.900000,0.3228232039830193,,,0.2777875792895561,,,,0.0977941268268443,,,,,,,0.4432713268673979,0.4941022009102174,,,0.0716693670249185,,,1.0058829045649766,,,0.2564601670572037,0.1641555256385635,,1.4247044961766115,0.6583547989236701,0.4202950814690114,0.1727524152182274,1.4100840270192407,0.4591264355613899,,0.2985176798229039,,0.1263882162245124,0.644983162111139,0.1092367027980524,0.2854138741056404,0.0838643651472787,0.1089053661152129,,,,0.097224704828887,,,,,,,0.6680678441115088,0.6874999511386811,0.0637610875721843,,0.2742419981335229,0.2235103159192602,,0.0899580372940958,0.3937646116391521,0.6389512427630302,,0.3906234581632313,,0.3688550757718658,,0.3893021060420022,1.420846990542416,,0.1516921260748025,0.2810640662548792,0.2928019403295577,0.2401142887921767,0.0906599712431587,0.121076109159065,,0.2674599211061778,1.0727774136662118,,,0.4880392812585265,0.7966936302857954,0.0530866421768993,0.1195079790116731
00:00:10.920000,0.3196355071676424,,,0.3336367896626314,,,,0.1018727460667389,,,,,,,0.3606591673927441,0.6057404945484395,,,0.1039976390039906,,,0.8749138069898097,,,0.2574529840580286,0.1435126330243823,,1.2601901903139732,0.7800184096299501,0.4500899594018679,0.1981091026064796,1.503901085017588,0.638254369687006,,0.284841786609927,,0.1154594659807586,0.5687230536344267,0.1239380027928135,0.2232359448275863,0.0823905069426304,0.1463915358185683,,,,0.1301904906323067,,,,,,,0.6449182178825461,0.460167821007988,-0.0205291951144134,,0.1778699794547931,0.1863394184321646,,0.1011465154474424,0.3682430255082887,0.6470892704265094,,0.4249184907648051,,0.2654972078772485,,0.2709243107008033,1.5440274646510737,,0.1952734705878493,0.3124883675734251,0.4481005752890851,0.3204606905706215,0.0683651395810651,0.0956411121101377,,0.2093579993750121,1.201764114450718,,,0.4124947494832818,0.6930981805840997,0.0290925010472697,0.0966716140146559
00:00:10.940000,0.3627870409448922,,,0.42412703584774,,,,0.1010795310449502,,,,,,,0.3716163683290746,0.6513593773849227,,,0.112081342056537,,,0.6261576981459698,,,0.2495879226543278,0.137487874932214,,0.9227827874140996,0.8707922671262668,0.4151844044418995,0.3151435514899303,1.2737683754509717,0.6714951945718259,,0.263223852592665,,0.0857379202512458,0.5679131738635591,0.1375839802184191,0.2328578230022686,0.0705944024610373,0.1733435243351812,,,,0.1558526292802638,,,,,,,0.5865487378355001,0.3055253335698355,0.023805870376193,,0.1800479482980833,0.1775714262712902,,0.1366743427199522,0.3386636347680544,0.7396846840840008,,0.4390133924316834,,0.1904359524659417,,0.1628201132934857,1.4276213686787464,,0.2654216926161024,0.5264680309228036,0.5530857169348975,0.3566738189701484,0.0509290006583695,0.0811183474364249,,0.2044081865369571,1.138864232706078,,,0.4199760388367557,0.5648934456183234,0.0268017248107383,0.1000745433911544
00:00:10.960000,0.4014990323608788,,,0.5237078221716058,,,,0.1053338211761221,,,,,,,0.4937435843287124,0.6385473192321112,,,0.094319923468738,,,0.4872774576398755,,,0.3018593186788016,0.1452586686927007,,0.5981667525300608,1.0018762200711882,0.340025721795743,0.4235829069807094,0.9600877420012242,,,,,0.0879965706284777,0.6769289277091418,0.1320423779388012,0.2848571887157934,0.0521385647815001,0.163942070621092,,,,0.1353202619439375,,,,,,,0.4558643261071579,0.2531232749274662,0.0813148927201058,,,0.2120064734957359,,0.194505297143106,0.2955441157798579,0.7411190440636519,,0.3832078353372641,,0.1645938613679086,,0.1445358643294873,1.155419084618187,,0.3489498605143052,0.8203669321679534,0.5674531454921061,0.359565995542787,0.0513858273512007,0.0839328880389686,,0.2190974774370619,0.848246464385217,,,0.4734294198821513,0.418090546048288,0.0458324039240806,0.1319796283351971
00:00:10.980000,0.4067075385494172,,,0.5515961688720699,,,,0.1137040651780562,,,,,,,0.6480416305486747,0.6575844417050863,,,0.0770496622929797,,,0.459009460513814,,,0.5270968048858277,0.1460482705107236,,0.4232647310144108,1.1967928404536492,0.2993462316789957,0.424180507546227,0.7969199330425076,,,,,0.1449522855913878,0.7947247239061569,0.1112595971780981,0.3019752268767556,0.0338847676478426,0.133669684573937,,,,0.0889292142674511,,,,,,,0.2953202972504557,0.2288247990731409,0.1027738485230897,,,0.2418555919560408,,0.2624393776290079,0.2589844412152443,0.6138256720511066,,0.2703491288196033,,0.1926190270818447,,0.217770566789188,0.884724770799855,,0.4112442506571514,0.9728522392820482,0.5961512405614737,0.380161876911168,0.0682464434114897,0.0992271787876103,,0.2142391708671234,0.5318037405449928,,,0.4779494927369758,0.2897078101941974,0.0635686822732858,0.1664967239813581
00:00:11.000000,0.397498165336008,,,0.499426637551146,,,,0.1138815111769092,,,,,,,0.7603302778468273,0.7029013473570354,,,,,,0.4191552916402781,,,0.9827878096802768,0.13527300039298,,0.394045538603588,1.3316340622921614,0.3461379919051006,0.3539859024813383,0.7741424650775427,,,,,0.2039873713246554,0.8075992056153484,0.095383045611518,,0.0239927731540924,0.1203880917957813,,,,0.0761508905864154,,,,,,,0.1986429316888112,0.1904146196198398,0.097592081732867,,,0.2151342641520248,,0.3098848239354369,0.2734257963046276,0.5207950533231052,,0.166154236952477,,0.2620777389385563,,0.31693708659573,0.685319158915837,,0.4186329880417015,0.8735789018366473,0.7020861925471029,0.4152492488631789,0.0835338199113075,0.1116850210011525,,0.1763852793757504,0.4820785504962256,,,0.4407741931792407,0.2146696938193802,0.0615368200946596,0.1891226134199144
00:00:11.020000,0.3819287205610885,,,0.4921697039302998,,,,0.1031019504350176,,,,,,,0.8337506711237795,0.6617982938543622,,,,,,0.3616495402526778,,,1.5765611784585627,0.1251978840630149,,0.4370049989285898,1.2997677277737316,0.4394484698424478,0.386661645923643,0.7559043617900499,,,,,0.2037643483164127,0.710012269629238,0.1011612221099318,,0.0272058612455305,0.1376587185623133,,,,0.1179216659790592,,,,,,,0.1876453612504069,0.1636398358708541,0.0900208184024293,,,0.141199164030127,,0.3126712897223317,0.3361316450616368,0.5549741056134817,,0.1135550217150281,,0.3474038769000755,,0.3658852443277185,0.5451292935054474,,0.3686414813797288,0.6399311408152859,0.8284601833093861,0.4016320598017919,0.0836219541873885,0.1124306435563749,,0.1257000458948395,0.713160746996625,,,0.4277623928831587,0.1830949954799069,0.0477532816320871,0.2130713989350389
00:00:11.040000,0.3350894504836565,,,0.6283341574728976,,,,0.0981456296027461,,,,,,,0.8957891395855824,0.5072618957805208,,,,,,0.3622744790569152,,,2.057486636201821,0.1182418721184896,,0.4797037873678044,1.1644742754476194,0.4858315803894427,0.6024060080792025,0.6939240605432713,,,,,0.1612959381274134,0.5843005510457213,0.1254512074267293,,0.0395732134380551,0.152903836483549,,,,0.1685953868432976,,,,,,,0.1990794743668578,0.1688924978318863,0.1026957444810731,,,0.0809676558394995,,0.2880086962720105,0.3810108500613447,0.5887764792705206,,0.0963482602767821,,0.4213730424847874,,0.3355104790535407,0.4648110169646721,,0.294166755905123,0.4556337560907517,0.9062014723563732,0.3198997947138105,0.0744541346697181,0.1047244495135635,,,0.9044144789850568,,,0.4285570008403977,0.1660561743433248,0.0418202771066694,0.2438439851061407
00:00:11.060000,0.256961666674069,,,0.8088136588258303,,,,0.1117221985185446,,,,,,,0.9137540835944982,0.3588117437204153,,,,,,0.398019696949669,,,2.1451858427529107,0.1033831876046091,,0.4680511147824764,1.0360738715911657,0.4536237318404817,0.8329845369130071,0.6353836803714704,,,,,0.1562980449616735,0.4824539904077476,0.1467243943276059,,0.0524330795390656,0.1322307415686245,,,,0.1780038176697506,,,,,,,0.1861938555891494,0.1778852017727469,0.141168944122339,,,0.084507229138286,,0.2749620366406435,0.352690159232704,0.4677036487107502,,0.0888153026620575,,0.4713532742126239,,0.2592736976609022,0.4467147382377402,,0.2355590908483462,0.3719138073043523,0.9522253880376608,0.2349939513384132,0.0713360169775559,0.0898882748008987,,,0.7924668462028167,,,0.3872447108427171,0.1925832625325457,0.0480241430809839,0.2579448378962765
00:00:11.080000,0.1944975337689358,,,0.8445298048513569,,,,0.127372943346076,,,,,,,0.8307802179374433,0.3236856876657802,,,,,,0.374525118093074,,,1.7529917697958384,0.0767620942392791,,0.3979273450030863,0.929232809118145,0.4228614756822622,0.8599733226928692,0.6054745874434886,,,,,0.2300610973064172,0.3765206508818381,0.1455200805715849,,0.0633239538476246,0.095972004234738,,,,0.1509782861728585,,,,,,,,,0.1818717651751292,,,0.1456299342056063,,0.2722471910058823,0.2665297302904793,0.2262273134781646,,0.0945347645396319,,0.5058089853692416,,0.1936424238085105,0.450425200311641,,0.2111159879796613,0.3226407185653945,1.0304909342306292,0.2137451351416828,0.0809284830103585,0.0649973400999631,,,0.4829647423417595,,,0.3140207227545046,0.3509015244485396,0.058959608355948,0.2395983331877817
00:00:11.100000,0.1878818882102588,,,0.7207770851935422,,,,0.1174127726799965,,,,,,,0.6698527840244713,0.3812643476346227,,,,,,,,,1.1026335538133971,0.0501771605686352,,,0.8355564238172182,0.531150225029973,0.6866330477438678,0.5699887269847829,,,,,0.3227388539791769,0.2617975950938043,0.124926073619988,,0.0775184050647848,0.0940317003717021,,,,0.1244772768272668,,,,,,,,,0.1979320838660926,,,0.2131978032840115,,0.238960592525787,0.181256495336149,0.0645753611365636,,0.1181836355537317,,0.5393593926044663,,0.1656860108099037,0.4287355196351032,,0.2110276635354477,0.2562920252118927,1.1303812812772789,0.2538731001514329,0.0983129172423496,0.038907429320692,,,0.2712332592103857,,,0.2639013155347758,0.6662754111389737,0.0776797647010664,0.2125029036264223
00:00:11.120000,0.2442229078923826,,,0.6219781137720922,,,,0.0837434253986044,,,,,,,0.5283150613453687,0.4369340833795793,,,,,,,,,0.5562596339478094,0.0381740264796864,,,0.7952494412771156,0.8549797822563843,0.4883417618866216,0.4985778100089317,,,,,0.3453656804099723,0.2522343820309055,0.1095381102093385,,0.0956891055647852,0.1336332606710256,,,,0.112295890858883,,,,,,,,,0.1926942245955199,,,0.242928423133227,,0.1790140279836692,0.1357182082953171,0.1785840339000813,,0.1409585314493043,,0.5757938537018903,,0.1605255332144234,,,0.2117501663249596,0.1972109204765429,1.124921952506774,0.3017386699242375,0.11615241393322,0.0315588878858133,,,0.2674796211877993,,,0.252087903773537,1.011357395405854,0.1161825894979149,0.2059292744127001
00:00:11.140000,0.3592150221612982,,,0.6682331867598532,,,,0.0587856310748433,,,,,,,0.4677734275791277,0.4191365064393843,,,,,,,,,0.3174994181391595,0.0431815664313891,,,0.8170102685351541,1.2911992569391246,0.3778914488002641,0.4162680483747587,,,,,0.3271154658398804,0.4627764368630548,0.1200663138827193,,0.1076945778706962,0.1715161467521459,,,,0.1007527192270489,,,,,,,,,0.1896345579316389,,,0.2316873737179648,,0.165625221349555,0.1261009197551386,0.5797194891029348,,0.1476713874597734,,0.603401928749128,,0.1531522637996551,,,0.1990673390524059,0.2153424835465341,0.9167216896760796,0.3031007317336627,0.1298326908474756,0.0497300989050302,,,0.3429809503857389,,,0.2702917899576603,1.1985534417786037,0.1688071035444645,0.2071487103098495
00:00:11.160000,0.508349957502971,,,0.7573993138447587,,,,0.0608841550871323,,,,,,,0.4624324733137164,0.324828229065256,,,,,,,,,0.3250427451436834,0.0542601964419685,,,0.8385855133072905,1.586767510197121,0.3403468441239212,0.372143319572887,,,,,0.4218600046672315,0.8072449597502112,0.1482688777100937,,0.1082114217352519,0.1749470428924139,,,,0.0843599931637517,,,,,,,,,0.2011575408658478,,,0.2020156774161557,,0.2340265176263393,0.1269330792046078,1.0157781250130926,,0.1500280856085144,,0.592683912959316,,0.1400655121436783,,,0.1849600145302247,0.3608664012392631,0.6097997053569267,0.2436567901707156,0.1338505917105199,0.0761111481400021,,,0.3818228535770436,,,0.3345073454571574,1.1544103495835234,0.2034953866420881,0.1828258553545964
00:00:11.180000,0.6323015360669767,,,0.7288536526283582,,,,0.0707658143836706,,,,,,,0.4565296302146471,0.2283833546209897,,,,,,,,,0.3991616110859247,0.0598136820058727,,,0.8102632413383067,1.576604549121919,0.3331277722265771,0.3844194681471602,,,,,0.6943478354428381,1.049532792376254,0.1643882275367191,,0.1110205107501833,0.1538706374836289,,,,0.0763315781280978,,,,,,,,,0.2230035416046221,,,0.1719459598329655,,0.3081837834963251,0.1186202036617332,1.1527345592970497,,0.1654041171187455,,0.5166876995874173,,0.1319713866178614,,,0.1958148757975813,0.622786630560136,0.4243525006996249,0.1643332367671791,0.1206517920767406,0.0873246875675433,,,0.4154174672919415,,,0.4401682017368047,0.963741591731409,0.1936021560056461,0.1422700301902142
00:00:11.200000,0.6811571561580514,,,0.5761492281936906,,,,0.06507615927366,,,,,,,0.4301831333598003,0.2492653679116995,,,,,,,,,0.423910226578207,0.0598186739141796,,,,1.353209332495342,0.3391088610119566,0.4603875163369217,,,,,0.9733355101525596,1.0846096162514594,0.1515875054664888,,0.129995749753059,0.1319808760738764,,,,0.084287532855035,,,,,,,,,0.2465520489234182,,,0.1496266786348351,,0.2988082321066471,0.1001318000966786,0.937159236633107,,0.1923556393507871,,0.403267340231401,,0.1269411760638051,,,0.2347169432521517,0.9416113564406156,0.4287381871302173,,0.0900638938223856,0.07685355209727,,,0.5016018639354434,,,0.5112217765040241,0.7607522456955043,0.1542873524365907,0.1376957317332447
00:00:11.220000,0.6528100276840854,,,0.4255829199942084,,,,0.0545639650946452,,,,,,,0.3998778030191291,0.4515611547688097,,,,,,,,,0.3985117949457113,0.0613080758650276,,,,1.105938036995445,0.3386060852312105,0.6346791030505825,,,,,1.036042659397386,1.028416864814715,0.1227121302954548,,0.1525334873151594,0.1180604774597681,,,,0.0973735825982197,,,,,,,,,0.2651031647946354,,,0.1440349262994595,,0.2269061361583885,0.0821290983512186,0.6947648107859744,,0.2155299376626221,,0.3355405455423561,,,,,0.2659396827095268,1.2235923915645914,0.4769230839048223,,0.0560632052466065,0.0621394051224367,,,0.6173111924421133,,,0.4692645216861931,0.6211655834304166,0.1343067531162355,0.1869307840600768
00:00:11.240000,0.5666101269561764,,,0.3831068451750807,,,,0.0677609910059573,,,,,,,0.3905470561213677,0.7517701170072193,,,,,,,,,0.369196213202472,0.0638713610070103,,,,0.8829069000930152,0.3039062744081079,0.8963779034814839,,,,,0.877314601203719,0.9834151868045832,0.0996949263854333,,0.156691122925676,0.113189105334246,,,,0.1028476079569005,,,,,,,,,0.2750874816940412,,,0.1666676939685026,,0.1839012032387121,0.0696209551385854,0.7421581751345514,,0.2210976387957199,,0.3535068592456501,,,,,0.252307964280371,1.3421951644932266,0.431238138521112,,0.0358728987647055,0.0709526582746752,,,0.7219191568704725,,,0.3417781163391898,0.5426827341336585,0.1651536220845307,0.2346349215816132
00:00:11.260000,0.44411282095572,,,0.4576960458803301,,,,0.1048651779217478,,,,,,,0.4315683698835979,0.983164366065036,,,,,,,,,,0.0595604546930681,,,,0.6484890292874634,0.2453971225413005,1.1017669599204716,,,,,0.6700944121776006,0.8842171233974752,0.0890895627462285,,0.1467794906244698,0.1220821557731043,,,,0.1003062620674091,,,,,,,,,0.2724541721374736,,,0.2130161300168708,,0.2032509182200663,0.0576057204137292,0.9827012447727772,,0.2064467438717694,,0.3884948953972651,,,,,0.1983914746495092,1.21466825707495,0.3208757144038142,,0.0352560705802477,0.110662959660552,,,0.8174510241048838,,,0.245095706931711,0.4807498937617869,0.2214320010945965,0.2222648836618347
00:00:11.280000,0.3288971807940503,,,0.5738944060326338,,,,0.1307421393463858,,,,,,,0.5522788023026599,1.0809066998884205,,,,,,,,,,0.0496937542255032,,,,0.465533570405774,,1.0867530092720965,,,,,0.5243897929254567,0.6917615702398844,0.0838417663019052,,0.1410006969607818,0.1440934896676786,,,,0.0947416314318049,,,,,,,,,0.2510711958906342,,,0.2462676018197024,,0.2311565325426562,0.045358007999509,1.0565760720512511,,0.1818564751088554,,0.3543576850147209,,,,,0.1392781343864199,0.90985816773662,0.2447203644378776,,0.0504242789106478,0.1509581910637755,,,0.8826153478816713,,,0.2506249164760264,0.4006509659534255,0.2435516926882734,0.1689677460989295
00:00:11.300000,0.2736317271825399,,,0.6295396908910599,,,,0.118568828724759,,,,,,,0.7434509793754369,1.125922133665385,,,,,,,,,,0.0493245837922416,,,,0.4306613372959068,,0.882161866280061,,,,,0.4157279837910685,0.5958152702478043,0.0775580387841869,,0.1342322584893221,0.1665224537039008,,,,0.0889109684035927,,,,,,,,,0.2217162043135815,,,0.232423532209649,,0.2117028891425999,0.0427110033517513,0.8268404733846737,,0.163691597267125,,0.2754406919028137,,,,,0.0989532747358491,0.6014468009806435,0.2294864212991783,,0.0760983077360363,0.1547051224004625,,,0.8511674088866565,,,0.3079853403279194,0.3142471150737282,0.2063103396729209,0.1445014689402269
00:00:11.320000,0.2899687127736399,,,0.5914018194199268,,,,0.0837651471816582,,,,,,,0.9290107389290873,1.168835359051792,,,,,,,,,,0.0652255126022759,,,,0.4877633666389472,,0.7025090975440716,,,,,0.3018077559554239,0.815031322848923,0.0728060411806479,,0.1096371144152578,0.1774178780351656,,,,0.0855457922750615,,,,,,,,,0.2210097250093243,,,0.1999622599835167,,0.1617111396828217,0.0549133089079921,0.50577734539602,,0.1692770832910469,,0.2516616121845816,,,,,0.0821366141478258,0.3991361193224269,0.2348949515178523,,0.102958199316389,0.1253766125937903,,,0.7444271045922627,,,0.3238594814191845,0.259758708031486,0.1492517900579521,0.1774217779793173
00:00:11.340000,0.3375343625290533,,,0.5354459631840878,,,,0.0619103961236312,,,,,,,1.005510664897016,1.1368210829877676,,,,,,,,,,0.0803124851602978,,,,0.4814918633964665,,0.6921677079753097,,,,,0.1963113643874403,1.2467787510540738,0.0917514914235755,,0.0788829548959022,0.1746863645174001,,,,0.0845280589419999,,,,,,,,,0.2641571687120758,,,0.2122754257565455,,0.1511744862528728,0.0719419687755146,0.321373251232038,,0.2109240391565869,,0.314229563350569,,,,,0.0949420513936315,0.2957132083072288,0.2260332919250439,,0.1171800442282596,0.1015173084433843,,,0.7226845151509851,,,0.2816902425762285,,0.1261795021632594,0.226416179734134
