,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.560000,0.650896264705076,,1.524301224124921,0.8877284150673836,0.3467196061105438,1.0172575475938237,0.8799559730231433,0.9342468791257794,0.4354681678684899,0.2337367693465531,,0.2791519059491358,2.128280915036431,0.5009301348116892,1.0888841344574085,0.1440930926201584,0.4035900273357754,0.4625711496102384,0.5078264851013272,0.8390524923878294,,,0.9147229019791052,0.1755115159158888,0.3752042340854425,0.5943393465696034,0.157401685913129,0.1814160529560713,,0.5519402262895895,0.6737890271371813,,,0.1583008644259561,0.7363517092718461,0.199835636429119,0.7051985240329001,1.1307441878758198,,0.9870479048425096,1.2485366030661835,,0.6865859846300143,0.923623636657113,0.3507736647441758,0.3787189942185496,0.7620010813699156,0.507693607018721,0.1919692994897734,,0.4069168798587521,,1.6573240137934129,1.6453939226346248,,0.353221199897611,,,0.2734439937383078,0.3196899633993364,,0.5417763766872599,0.5432596591105399,0.1615485952456878,,,1.1629434542001371,0.494871612600146,1.1552437400981463,0.0685974950463878,0.5567580600121955,,,0.2989621444750275,0.2886678578881426,0.7464140350977762,1.1805841771132193,2.321344274296507,,,0.2468909822012749,0.6252838856873927,0.355433070707345,0.1516878395342746,
00:00:12.580000,0.6031625875164865,,1.1187313067596616,0.8635202816165225,0.354945672754022,1.1243927055313514,0.8883279370010396,0.7965690575585154,0.5443216671668667,0.4561956813777069,,0.3711132968462218,1.3682741992371532,0.550173732899884,1.3003048836140234,0.136019523680457,0.3311290168129051,0.6987804080123401,0.6378158337152224,1.0955758628892298,,,0.7643406459405371,0.1857686379592527,0.3798870452071017,0.7443146437888777,0.1299358678043137,0.1584547979651949,,0.759165205968402,0.6457904946007851,,,0.1733884385146624,0.6077530001076978,0.1994285714658067,0.8908065655928827,0.6903464346709058,,1.227224945463319,1.0325720356779255,,0.6518282979880542,0.8709479901920106,0.1846994265525773,0.4911859525803062,1.0363730787595726,0.5973409793776521,0.1738188706929835,,0.621553164246206,,1.6094281212084227,1.8977701779953329,,0.3594883789114142,,,0.2794161812524884,0.3639109390861312,,0.7533925671820196,0.4655441464660056,0.1521377556272702,,,1.0031107902710803,0.4952952524249897,1.8571645602356144,0.0651339457988784,0.5535264016025105,,,0.3656778446884101,0.2896409233915202,0.6680831368917914,0.9309188748610036,2.260690730718927,,,0.2267278966377329,0.6364815670806567,0.2403464600419571,0.2197005490717098,
00:00:12.600000,0.5682386240192714,,0.7698543213308169,0.8409441955062764,0.3494202670484402,1.0543836814656626,0.9496253752421858,0.8556329339710111,0.6496432027960721,0.8279170446867081,,0.546673546247199,1.0965852390392237,0.6880823332174393,1.5193258971966952,0.1508190386577373,0.2938125964882953,0.9593038437124624,0.6461941878305851,1.3861365752487576,,,0.6525849382471784,0.1862815891388367,0.3172300263413325,0.8876020107977114,0.1057690435068182,0.1626262502098252,,0.9132075521795656,0.6662841236004348,,,0.1785094518157786,0.5370153626330445,0.2397730048803926,0.9055340333700064,0.4256469048820914,,1.2366078249953614,0.8115925747786905,,0.5686419570761378,0.7921147025898682,0.2985387177011757,0.7815901382556054,1.2426253266055691,0.5635028735852916,0.1567348042644396,,1.0950026512275477,,1.2267521791474656,1.92028862104308,,0.3391069696722583,,,0.2859561963405844,0.5312477220183325,,0.987652711119536,0.413894453370919,0.1721400591148698,,,0.9725428502884256,0.491015571206877,2.2395102544310355,0.0698559382265304,0.5231857632874142,,,0.4630829979497263,0.3068628705335441,0.5823735182377707,0.7071798900945387,1.9749943711673368,,,0.2103995740939836,0.6754354745937605,0.157038576999865,0.3150369809734186,
00:00:12.620000,0.5437743237159323,,0.500093553461513,0.817538697764607,0.3229611800995873,0.843856664167582,1.1766702699791298,1.1595994048488447,0.7217542233376482,1.234753432787285,,0.7036834514794787,1.1653870702583673,0.9076124521118284,1.65951709046277,0.1938498304519276,0.2700544071066775,1.15594886625408,0.5156743120778151,1.5702924684297548,,,0.6119211988002975,0.1841239978147649,0.2217009995158691,0.9975860620687012,0.1051944794179894,0.1875345229683242,,0.9444802594331274,0.6952093914794463,,,0.1710724477727557,0.5185020178007557,0.319492308601256,0.7538012976508042,0.3579101554564496,,1.0169909001135644,0.6339714641393579,,0.4566766839221206,0.7050669685653743,0.6830815449763975,1.105416119133022,1.3193431689394033,0.4031928175792063,0.1429709474403911,,1.677579545718927,,0.7354549468662417,1.717360937526172,,0.2814252653819744,,,0.28503419018791,0.865396422214843,,1.1709819617792423,0.3612519361542434,0.2117581029168439,,,1.1097762722738138,0.4908681007633921,2.11764065228242,0.078799945477519,0.4537933374047916,,,0.567574935374616,0.3843284403633026,0.5248818916831497,0.576416399056835,1.6720305504187296,,,0.1897722296963791,0.7423245084916338,0.1118782001066334,0.4107525604321703,
00:00:12.640000,0.5453910033757571,,0.3266857658566102,0.7757325054395259,0.2791141451265195,0.6073452324847384,1.5407575861544638,1.53037380441471,0.7716618595895379,1.5110417612636788,,0.7488707126508681,1.451531826172555,1.1698308142667098,1.6761981658382892,0.248435080608482,0.2423709218747914,1.2246425260254978,0.3335824934107536,1.5874255108129398,,,0.6489240564510325,0.1864454822172125,0.1526189817896046,1.045841707565394,0.1263062655862971,,,0.8718056605882769,0.6754995691197085,,,0.1621536327989954,0.5405761625203347,0.4352315949683355,0.548414996087457,0.3619236177977054,,0.6996001905948892,0.5154122033382069,,0.3303891350134738,0.6325789859695987,1.1829712702163355,1.268277684717984,1.2874686519320124,0.2665249776324778,0.1372804324709507,,2.119717995306252,,0.3992954302694392,1.386010168630453,,0.1982872764095843,,,0.2715909602360186,1.3162577342167054,,1.269782640671647,0.2821236058662599,0.2808215067037493,,,1.33240599532374,0.547583553384227,1.6418470122509723,0.084415862719157,0.3596632672136528,,,0.6721830205778699,0.5100262545225948,0.5005868533148146,0.5274229500180339,1.4470242825922766,,,0.1649801190029736,0.8143429602997508,0.1017334309601135,0.4762981083769073,
00:00:12.660000,0.5866816332826766,,0.2712988678040116,0.7223085102089501,0.2269674089314753,0.4468382772643848,1.884368534500222,1.699519608860638,0.8240363843354207,1.558805542603453,,0.6700209281053646,1.903716501859012,1.3881265489604435,1.5601109740294077,0.2871634164042977,0.209025585619576,1.1581061153004109,0.2120465770230312,1.478926502803954,,,0.7366097705729672,0.1956964241641557,0.17500399973575,1.0066757184132462,0.1486634510756809,,,0.7584269930719374,0.5929280580799694,,,0.163141572793515,0.6008344356201313,0.5650953715045591,0.4067764087155955,0.3334487374125383,,0.4359960008546141,0.4450170835070507,,0.2168975063719369,0.612150437705595,1.6271836775620223,1.1949052565931109,1.203476290081236,0.3737858602064331,0.1443590315699249,,2.246138589713081,,0.3189313767166839,1.0537698031952607,,0.1219265382887176,,,,1.7212780340512308,,1.2559477789999067,0.1913431279673407,0.3888928835583748,,,1.5026885480748065,0.691245936951095,1.1189418359274006,0.0834611506447224,0.267632018486415,,,0.7738541555981368,0.6111205736776015,0.4937154425184392,0.4880677858135178,1.2441588663942666,,,0.1381037616539974,0.8597551301473341,0.1151286946809321,0.4927246941920786,
00:00:12.680000,0.6675541921146606,,0.3763665426249518,0.6973127407491369,0.1798533089988302,0.390717095143802,2.032804812299596,1.5346044476194047,0.8731464456833349,1.40901491490046,,0.5373991221303804,2.460756753331664,1.4588785654463263,1.3604605543206931,0.2980117704876151,0.1797110599168649,0.9974664329098294,0.193316414803673,1.3203405328836415,,,0.8428631413847827,0.2080593225156046,0.3412035070899116,0.8747507740934579,0.1529706743976002,,,0.6451427339248299,0.5090127264861424,,,0.1753003373503663,0.6980848827312724,0.6714566218448255,0.3649736552533316,0.3435894513260422,,0.2966386409482793,0.4056277620055184,,0.1655161523783194,0.6672484668050922,2.0852956258788446,0.9782603776262244,1.1016610986498754,0.827382099377271,0.1643038575006287,,2.071300920517306,,0.3942521766017706,0.8079215242812231,,0.0906943745307881,,,,1.8919428171093808,,1.115322831600586,,0.5101344303394016,,,1.524924908349092,0.8772001698379974,0.7649598066470628,0.078401657587087,0.1975448769892059,,,0.8664508612060398,0.614661891717618,0.4983123061492564,0.4022010980501603,0.9925320261622196,,,0.1130771051801799,0.8650901580771415,0.1431794363951302,0.4610851003869519,
00:00:12.700000,0.787562616803114,,0.6840112392901835,0.7300456383195759,0.1561009787015188,0.4034223388418629,1.8944100505812829,1.1354871636611965,0.8812803939377738,1.17288933452848,,0.4391148411336741,3.000348250759898,1.3407091342265367,1.2155992448467063,0.2936398749293183,0.1743636183112204,0.7960414620667806,0.2326744995321548,1.1539411605565189,,,0.9537749696436636,0.2148430264859152,0.6657540502180413,0.6895529968178293,0.1358168867837719,,,0.5380389264828734,0.5251223114651,,,0.199325924435721,0.8046219589248955,0.725192474716361,0.3771200914271898,0.5711487115415514,,0.2596407684767317,0.3988049388585609,,0.2150672272855429,0.7688498254811688,2.850297153789821,0.7671677872818291,0.9875253269461632,1.486154649852412,0.1913751228855353,,1.7488336353152911,,0.4640340617675848,0.660345135957108,,0.1266387665187976,,,,1.747822189654119,,0.8997757761587639,,0.5852349951549111,,,1.3950660386192628,1.0111049656075803,0.6109365536707643,0.0717935818141388,0.157119328976894,,,0.9351271350751724,0.5150638366450847,0.5320512691179559,0.2845442448210824,0.7265897194816797,,,0.1002746182782494,0.8446030935261449,0.191374389216233,0.4001639515549058,
00:00:12.720000,0.9424076831384148,,1.170136413744304,0.7986947667419791,0.1697905978927117,0.4350627792858186,1.510421490968529,0.7299548856640595,0.8197547930296498,0.9449377983404024,,0.4129811944249807,3.373848897955554,1.1038609837434197,1.2979080661248803,0.2907058187438238,0.2188463978136487,0.5946527243590796,0.2606948136887936,0.9779145890736758,,,1.0544411143390149,0.2079079670724814,1.1011606051164655,0.5282000348341975,0.1083095547456267,,,0.4430995190662912,0.6959010576181618,,,0.2610289704169524,0.8577028331045257,0.7284320175180675,0.3796388307581738,1.0619706328981746,,0.2657025878582374,0.4535796763698887,,0.3509027480254202,0.8455560851901456,4.007814957267938,0.6306897365944945,0.8676841745555681,2.0445098320965918,0.2155156744362375,,1.42521112907296,,0.4554591079540581,0.5684332059978838,,0.2170453185610455,,,,1.3768580721017678,,0.7224109646078452,,0.5819040304403168,,,1.178553472223251,1.0248061212002493,0.577837931494717,0.0628073964628654,0.1496087952487959,,,0.9560172788599044,0.3783629265129439,0.6171879655175057,0.2129999145814523,0.5617423923286984,,,0.1168205929375697,0.8216083544779532,0.2751668404042973,0.3373200843680141,
00:00:12.740000,1.0885136912970137,,1.702741694812385,0.8534118199395088,0.2153419535248718,0.4574483731418566,1.0525055814969362,0.4991612927117874,0.6989207768593806,0.7535477127731118,,0.4306175373866258,3.4607338449569047,0.8823017757303846,1.667365002143164,0.2851487003896806,0.3240117897893698,0.4242343233733787,0.2484374983330992,0.7810168123135088,,,1.1048076027181044,0.1876662181787839,1.5402394821101788,0.4487247676236256,0.0843175660456559,,,0.3828930051888879,0.9675514782713662,,,0.4205844729314588,0.8004697704603009,0.7118921998060287,0.3500899000227935,1.6002872941506625,,0.2669843043701362,0.6069395258111259,,0.5089959810190493,0.8458596045557099,5.088182707694564,0.5396263789532814,0.7605044384722922,2.256115956227778,0.2246037226726819,,1.154294623476604,,0.3993301393453772,0.4917981430381618,,0.3168467547665151,,,,0.964129448197778,,0.6651519220077361,,0.5561410456277439,,,0.9545109837717638,0.9248575749871536,0.5841595007727809,0.0512989836348017,0.1785765360017687,,,0.9154515875680274,0.2809139521535049,0.750422999248941,0.2773482509090696,0.5855275556293036,,,0.1766593587452722,0.8047090969396069,0.3979192063724264,0.2960267329956725,
00:00:12.760000,1.1366638684701027,,2.096349967043636,0.8783776522883517,0.2679106274923594,0.4660716257198277,0.7407812438013403,0.4861054673144689,0.5563464351086294,0.5858191051459305,,0.4349453447641761,3.2032847818876182,0.7672691803589049,2.172786195162794,0.2559575998687386,0.4641032699648607,0.3125868689620119,0.2150712095522019,0.5775890428669128,,,1.0655456197785578,0.1656738920207269,1.8579095099797176,0.4368588603774778,0.0701462989870791,,,0.373197165674983,1.2090241627553908,,,0.7323611752681394,0.6425523969954521,0.7068847033122082,0.3135421947080509,1.8651343473900448,,0.2430547448433378,0.8654220491930639,,0.6285199021210718,0.7882075202505092,5.359934364525904,0.4490381768245308,0.676125052833738,2.088963521813375,0.2093856554868705,,0.9312026742069336,,0.3489192851933261,0.4304774061376502,,0.3761618030064928,,,,0.6596669791457581,,0.7061041708341307,,0.6267736991898819,,,0.7739260844571245,0.7743257573666744,0.5872338742345653,0.0426248002525442,0.2425091363079026,,,0.8351023569582567,0.2487544522420117,0.8916334055614821,0.5193944083416092,0.7924724730339598,,,0.2759469646586436,0.7849410570206458,0.5321667330262772,0.2835522525734028,
00:00:12.780000,1.0201773473899929,,2.2357875535543945,0.9129631838851612,0.3073150025445996,,0.6933620884108875,0.6142770546150189,0.4271484369854197,0.4353359853207126,,0.3893138953534983,2.641226790462559,0.7459516059585309,2.5316975835859528,0.1934855057983435,0.5853929954337618,0.272945344337316,0.1908432788888882,0.4060360365870648,,,0.950659035493175,0.1552517321923932,1.9695637031588271,0.426406947456619,0.0629609738055086,,,0.4026529363060388,1.3167504030289474,,,1.1726372652207242,0.4677529634502288,0.7164900300071098,0.3084816077991519,1.7089159869408754,,0.2078977225671978,1.1723105969489376,,0.6952023573464468,0.7426286600318993,4.543612179366624,0.3615164643195883,0.6080847532676914,1.6881233743744302,0.1712752420174367,,0.7601642712410386,,0.3388032123571183,0.4089429174274285,,0.3737121130561636,,,,0.5048614993727634,,0.7592619953523561,,0.8616215154634936,,,0.6507427627819949,0.6380606640536972,0.5718748333821265,0.0445970206076851,0.328025626096553,,,0.7642849828820967,0.2546885018183545,0.9802013079775748,0.8944100121224589,1.104416482441131,,,0.3877034800906211,0.7506316589893561,0.6273900015979915,0.2876343707549746,
00:00:12.800000,0.7740419354741512,,2.152058999799653,1.00279301030989,0.339406078960549,,0.8284307642465808,0.7560069439242898,0.3300688905102362,0.3167042516751416,,0.3002765095888745,1.9288030077352505,0.7367422714195513,2.545248868764568,0.1174956791041547,0.64351839894122,0.2878981542720715,,0.2957675690001071,,,0.8329373889024585,0.1578039937967495,1.8659688165982025,0.3772917512054382,0.0579609500543202,,,0.4488889520817369,1.292256089712257,,,1.609976826784461,0.3636996312308072,0.7114262169614217,0.3539889515955152,1.2623620506676774,,0.2166972306987236,1.4105856203517837,,0.7330414976374345,0.7626608322434993,3.119471550699324,0.3083844759884626,0.5580043543166089,1.2361355499782671,0.1258579612164066,,0.6586168869569777,,0.4205044263842256,0.4358786164579891,,0.3284820907166116,,,,0.458570760291963,,0.7677237813850286,,1.1882648380409748,,,0.5783857331519757,0.5435735083135225,0.5388011987083758,0.0596967051874617,0.4128218598761944,,,0.7362901663860648,0.2616381695446046,0.9699257908003354,1.2826007485375976,1.424513074298592,,,0.473821578299257,0.6990804061007596,0.6432722256353219,0.2883669481066812,
00:00:12.820000,0.5219722581861359,,1.9696346183859943,1.1387699030421587,0.3848876916771823,,0.942530962271471,0.8084361286269455,0.2703475387089316,0.2436663758380536,,0.2077861811642979,1.2767364060165138,0.6808595070667771,2.2559709827986,0.0637266017613522,0.6311042823569571,0.3168946219143179,,0.2470996168619694,,,0.7872411468909581,0.1617259020872136,1.605782541614815,0.3157793905283323,0.0574268431020096,,,0.5056205027148166,1.2186107508919857,,,1.8738441134424344,0.3435334711956108,0.6546688480860803,0.4413852140182777,0.7896843460720552,,0.3406117439728311,1.4603809188083368,,0.7638407393246778,0.8384875693215601,1.866043440173299,0.297232220076749,0.5559355656676008,0.8652286350692944,0.0956076487484118,,0.6124250667292936,,0.672091216952166,0.5005938084795012,,0.2809310326833122,,,,0.462516109608895,,0.7325760629261296,,1.4333402233127803,,,0.550715670773123,0.4802190520733057,0.5082586440896462,0.0825911501444034,0.4769958188421511,,,0.7396702888000256,0.2582245921332247,0.8655594128640824,1.5569802327421758,1.6692723040608557,,,0.5065160345363908,0.6380434651986446,0.5801919341234935,0.2751284128902159,
00:00:12.840000,0.3735185629796197,,1.779809528440765,1.2535524283915744,0.445851570763674,,0.9074296562326368,0.7640863687668913,0.2431183836374714,0.2094515354207857,,0.1568619065102169,0.8338962300960562,0.6130926135980421,1.9000667608282216,0.054173230727656,0.569476609437721,0.3261245598221673,,0.2526443920503078,,,0.8357387993026529,0.1571166557872808,1.2804290683982265,0.2900927898590285,0.0715459544230561,,,0.580711752426413,1.1706042420861562,,,1.874689844580889,0.3457067114241372,0.5350432211149998,0.5444999219612898,0.481366327936482,,0.5968762217773205,1.2854461796465886,,0.7820072564750615,0.9129419948919972,1.1962407401190214,0.2976819673923598,0.6372156402099626,0.6481824119921089,0.096118880503163,,0.5739909483149984,,1.106344083268632,0.6115240177254607,,0.261515242134441,,,,0.4762040685931476,,,,1.4567897646874164,,,0.5643327169471882,0.4252252113775568,0.5183258586879043,0.1048448848672443,0.511643923555177,,,0.7403192454913284,0.2565016604421221,0.7321116702638597,1.6608302478365162,1.7771567635008445,,,0.4819517877383043,0.5838151329223962,0.4785863077631914,0.2506205599519454,
00:00:12.860000,0.3434826720082602,,1.5730657913484083,1.2751853421627584,0.493691320458546,,0.7738759672881101,0.735793926463384,0.235687825819269,0.1986152944974274,,0.1650323545192234,0.6138004339217984,0.6517195009405659,1.707276044680144,0.0804245114361357,0.4821467803702665,0.3101746742749384,,0.3281149419723372,,,0.9479937893715578,0.1477804355070916,0.9776916774707568,0.3115718704325558,0.1076799856722473,,,0.6701488089687639,1.1543047708770475,,,1.6602901666277925,0.3061026452611649,0.3820809595274482,0.6349490276281393,0.3716164573585865,,0.8950623242425714,0.9744285934250608,,0.7632787442054024,0.931220582132502,1.0041194960392372,0.2766631344167065,0.7969513957193377,0.5957806349880755,0.1260090964950527,,0.5338905997533022,,1.5695202948756095,0.8109989065172125,,0.2713290247200339,,,,0.4769556551695929,,,,1.249203273436624,,,0.5993557413187226,0.3724899724844119,0.5957016110002037,0.1194605219134421,0.5188487706196401,,,0.7226888778828187,0.2691483433635332,0.6513715251680972,1.6243910118444629,1.722648179255212,,,0.4163517902014301,0.5554864269029888,0.3879065821696412,0.2207333478591529,
00:00:12.880000,0.3720648769033625,,1.2915466853987176,1.179477905817263,0.4980424736354398,,0.6717011876208684,0.8805621592650982,0.237480450692282,0.2170078733878138,,0.2039664769350903,0.5312054794605491,0.8963362080350608,1.7503416520489836,0.1124358604323714,0.3828729633801666,0.288697083098161,,0.4992019819804676,,,1.0794693290813275,0.1441360794916097,0.7576770564564087,0.3663536332560267,0.1585975451835175,,,0.7448947946356198,1.1228110379172551,,,1.3570165906402023,0.2194446643896682,0.2485246653421842,0.6932342401019921,0.3853237664411932,,1.079916484027498,0.6821400806768054,,0.6882072462179643,0.87071365927769,1.009239927016046,0.2433704215253661,0.9772832411158952,0.6440367322530139,0.1652946227898956,,0.5787912101188476,,1.794695045498084,1.1213949823833351,,0.2857504494560335,,,,0.4577447725892231,,,,0.915991694640401,,,0.6098100636139514,0.3434733048087541,0.7056046304374968,0.1217163644119469,0.5078879688768759,,,0.6996766341783305,0.296912961443269,0.6482409454609845,1.5081923788766596,1.5365451045322918,,,0.3312896187111772,0.5619056633148011,0.3331201893507661,0.1871949522353924,
00:00:12.900000,0.4016705679517688,,0.929528735796674,0.9991781579024048,0.4617329861054899,,0.6425198573293458,1.246848334274669,0.2516756894840845,0.3008377278814027,,0.222463496012514,0.4929623481467685,1.3050513393410033,1.970701489390132,0.1226205212937202,0.2831379332413043,0.2934541447948601,,0.7486253994470212,,,1.2034408939102257,0.1466414003555517,0.6407848037117206,0.4692145132803591,0.204324002454273,,,0.7665212239401862,1.0327883196773808,,,1.0685918065159126,0.1383251409055012,0.1747723465893793,0.7103474214367527,0.4211558090583835,,1.0557530877226735,0.5125752158927508,,0.5569877194967999,0.7421631793172201,1.0630688989035648,0.2620918559215245,1.1046072826472653,0.6867231265050447,0.1834602505198614,,0.8360374724627845,,1.6160208069070725,1.4760311922756428,,0.2754287988584735,,,,0.430593816302904,,,,0.5929247661366599,,,0.5567968402182144,0.3724348556768191,0.7372398109323756,0.1107141839887321,0.4921708620534814,,,0.6924117619290947,0.3334193625894221,0.6622279736515958,1.3424113582202422,1.297151493554186,,,0.2432345928863595,0.5934901414479486,0.3047643852045195,0.1522591746595056,
00:00:12.920000,0.4193971547086671,,0.5708746398671299,0.8012840677038396,0.4164423844378589,,0.610951538926888,1.6826195323192814,0.2900890720912737,0.4878636885717376,,0.2109127527952132,0.4491173717103044,1.6796404496641058,2.293621622826346,0.1060569812191406,0.1985763666276223,0.3594758186798806,,0.9906921258056098,,,1.315854835898728,0.1428191088984249,0.6062203213618991,0.6600979979181967,0.2274180567510266,,,0.7142476915846117,0.8828739300747245,,,0.8323515303203426,0.1335262888334148,0.1673908248748411,0.6836059230199314,0.4190559093080425,,0.8692350297917633,0.4535516287707218,,0.3918491706299066,0.5922163068754535,1.149624321424915,0.4131658576543642,1.138955242878264,0.6578273474329974,0.1615755295635649,,1.3338240284475795,,1.134873543399974,1.7295306685202676,,0.2304355764939298,,,,0.4211875149044929,,,,0.37459294031647,,,0.4648563169244885,0.4774065193201021,0.5930518227176855,0.0928865868767489,0.4832946849615048,,,0.715676964317391,0.3717214075782477,0.6103335568525202,1.1301897045465945,1.0803339931420513,,,0.1647616072257388,0.6338520683639923,0.2755305188119433,0.1241854702211335,
00:00:12.940000,0.4418018916352026,,0.3373997864917211,0.6600912808585667,0.385135622786256,,0.5072215856422861,1.9260517983620435,0.3517441167949617,0.7775805167170031,,0.2427740330721098,,1.8093128850352187,2.665690251017681,0.0817444113616495,0.143919360721426,0.5078643891733909,,1.1205523878408918,,,1.416732444241266,0.1224560138973785,0.6042886361830382,0.92987255424395,0.2247545389749345,,,0.6030056287038906,0.7098671477725756,,,0.6443404368493247,0.2554402000738602,0.2092725030300554,0.6183277796883049,0.4011265223209147,,0.6576916175049532,0.4203469975047057,,0.2337243316062595,0.5074744706998149,1.2773448812154506,0.7169593198775532,1.0918495064025149,0.5794162962845191,0.1245368184228295,,1.9230127936121613,,0.6429263132452476,1.7582069288510804,,0.1712991184642932,,,,0.4596721197374084,,,,0.285633403483057,,,0.4313847549902847,0.639927629672154,0.3462206528895911,0.0804021668119402,0.4809192516135983,,,0.7754970702366405,0.4011700984098781,0.481576484361988,0.8948953572011678,0.9136716244245155,,,0.1098898967595077,0.6785576139692004,0.2286211973620857,0.1113118627440601,
00:00:12.960000,0.4875859723958917,,0.3161339524123853,0.6279989343777809,0.3604389111985946,,0.3655987644295465,1.8227118477058128,0.4138930035707354,1.117986324452923,,0.4171598622238915,,1.6471716978502786,2.997058958357865,0.0736425725877114,0.1274147442730331,0.7150422370787111,,1.098474864721133,,,1.4830899869183427,0.0915915259838777,0.5829982892709701,1.1807093815551548,0.2036818709210912,,,0.4840003342298261,0.5591073955413849,,,0.493589386434752,0.5054422346400133,0.2838623990231749,0.5353115457869498,0.4596408961915681,,0.5201693525950246,0.3513086661507908,,0.1326545775773683,0.5765042162351897,1.4571309666423975,1.0810479989611586,1.006027193663325,0.516264456812286,0.1534891446216997,,2.3568874514145444,,0.3700190402363217,1.55377446328438,,0.1365854101683724,,,,0.5822611150553112,,,,0.2852848622410148,,,0.5505493794828682,0.8084872958427987,0.2837100425962821,0.0811602111189448,0.4694836415552652,,,0.8582216156352123,0.4030235760397175,0.3516769529648519,0.6942508939686561,0.7810081655239365,,,0.0910913588989219,0.7310399018830387,0.1793480490755449,0.1112288013842783,
00:00:12.980000,0.5703848212845664,,0.5332535258010722,0.7011727345606618,0.3239991022680939,,0.2782990550933168,1.4609421539209106,0.4548782340160171,1.4244437373362069,,0.7323944837438199,,1.3348354512872471,3.143424047989672,0.0881727327359619,0.1532163688797007,0.9043267804000764,,0.980373077243955,,,1.4633794713912731,0.0688941405002414,0.5172210489202174,1.2937259079740475,0.171236951058943,,,0.4216266785785656,0.4615871257201187,,,0.3716433333683409,0.8201326489690237,0.3826740951941437,0.4668099716102631,0.6777653695809664,,0.4519241393789549,0.258850086814544,,0.1263518546188645,0.8045259172064022,1.700093760473253,1.3377515291005,0.9212488711796089,0.4919817042696071,0.3413152622214612,,2.4590118806011567,,0.3227239009243826,1.22081814186855,,0.1537733938320449,,,,0.8245897442071946,,,,0.300639620026938,,,0.8119865522165641,0.9219803182876548,0.692008806709827,0.0902630025977174,0.4316335479921815,,,0.9186685180145946,0.3596666582530665,0.2961381979532185,0.5735734759016283,0.662192755035008,,,0.1078472916273764,0.7760864789052047,0.1736330762952624,0.1109084130188728,
00:00:13.000000,0.6963099932815422,,0.969139236837141,0.8107086687142975,0.2765406403165193,,0.2810595383475196,1.0863791817896526,0.483827306840654,1.60991517241307,,1.034310432922923,,1.055197363026224,2.998393457850863,0.1104802671294309,0.2227728672947322,0.9940234926053104,,0.8590558148805296,,,1.316947285042584,0.0703168570072536,0.4195424459574356,1.2309937065880865,0.1324802613532211,,,0.4500834957956712,0.4372083388660656,,,0.2732724481882482,1.0889697173901802,0.4926002642602815,0.434590978260563,1.0364303706260811,,0.3960468286121182,0.2064904989704334,,0.2138229651684768,1.0657893135039187,1.958290577701707,1.3620882595031376,0.851267577057595,0.4663063454813053,0.7026764141866415,,2.2258935291520543,,0.3609547439515415,0.8953246124793963,,0.2167815985184668,,,,1.176554990899962,,,,0.2785062631331819,,,1.0833485883398026,0.9388707278914812,1.532276075144836,0.0945045672408255,0.3675628704596841,,,0.9019570320672232,0.274488639918058,0.3086107991291916,0.5161272704380094,0.5618501913184436,,,0.1415851404445126,0.7723141330584329,0.2566291008314642,0.1009868109091507,
00:00:13.020000,0.8504972763316593,,1.5620882514173118,0.8726353117730149,0.2384480663917043,,0.3184600004813412,0.8837903695988574,0.5340926950153344,1.6148879035382064,,1.1294679412985786,,0.8836200280170549,2.5959998726611464,0.1229776745247119,0.3268595608898761,0.9659258072947994,,0.779021815661558,,,1.0708680111072857,0.0983599940833813,0.3222632074371458,1.0511581062909146,0.0974459875458342,,,0.5421049691859228,0.5095491965775254,,,0.2003313559828065,1.212031605106166,0.5900902981248445,0.4315921570723697,1.394869808408269,,0.327724869863142,0.2574218415682998,,0.347647713205964,1.1806995138388472,2.108998240748856,1.165186279992785,0.7824629761047676,0.397076404354726,1.1185286847821618,,1.796574575228472,,0.3792971297146857,0.6704210388681971,,0.2900104333272765,,,,1.532201984039416,,,,0.2188089420813468,,,1.2087474976356916,0.8581783675180608,2.3661675192284064,0.0860404167498595,0.2982397379112546,,,0.7941865236576131,0.1798578092673916,0.3258191034826023,0.4582602285994744,0.5154741037454422,,,0.167667248878586,0.6896639908876048,0.4285660946664585,0.0902947300233214,
