,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:19.820000,,,,0.4215131580151373,,,,,,0.2101833086866343,,0.2121222224199943,,,,,,,,,,,0.4804498588316322,0.5524057369844826,,,,,,,,,,,,,,,,,,,,,,,,,0.3047325861393274,,,,,,,,,,,,,,,,,,,,,,0.1703089641555044,,,,,,,0.5995834322034159,,0.2688320209198854,,,,,
00:00:19.840000,,,,0.4277465837438861,,,,,,0.1553745845580305,,0.2236015659941457,,,,,,,,,,,0.4516778840024443,0.6315610235425386,,,,,,,,,,,,,,,,,,,,,,,,,0.3993862539459347,,,,,,,,,,,,,,,,,,,,,,0.1719607850359628,,,,,,,0.6210345678601078,,0.2351744493505298,,,,,
00:00:19.860000,,,,0.4761981038446303,,,,,,0.1439009272320087,,0.2376983771136772,,,,,,,,,,,0.394375341105895,0.648300128986571,,,,,,,,,,,,,,,,,,,,,,,,,0.4351336226144757,,,,,,,,,,,,,,,,,,,,,,0.2079357981686123,,,,,,,,,0.2159705044629766,,,,,
00:00:19.880000,,,,0.5564731943418586,,,,,,0.1681542913585395,,0.2573205535587856,,,,,,,,,,,0.3841714293967216,0.6398766197623527,,,,,,,,,,,,,,,,,,,,,,,,,0.3788665845287995,,,,,,,,,,,,,,,,,,,,,,0.2567910396534172,,,,,,,,,0.2009968190997306,,,,,
00:00:19.900000,,,,0.6287065067617952,,,,,,,,0.2757614249232705,,,,,,,,,,,0.4650124966291317,0.636565419797952,,,,,,,,,,,,,,,,,,,,,,,,,0.2901951086509511,,,,,,,,,,,,,,,,,,,,,,0.2806599531427139,,,,,,,,,0.1823626593673175,,,,,
00:00:19.920000,,,,0.6225286137598609,,,,,,,,0.2727890709260698,,,,,,,,,,,0.5924707609048354,0.6239868514183786,,,,,,,,,,,,,,,,,,,,,,,,,0.2531648114467699,,,,,,,,,,,,,,,,,,,,,,0.2596923546087077,,,,,,,,,0.1650464539804174,,,,,
00:00:19.940000,,,,0.5049970784120739,,,,,,,,0.2358942835996125,,,,,,,,,,,0.6710334115370934,0.5700720557013995,,,,,,,,,,,,,,,,,,,,,,,,,0.2826584411408617,,,,,,,,,,,,,,,,,,,,,,0.2077542884807126,,,,,,,,,0.1566365645220558,,,,,
00:00:19.960000,,,,0.3331161565611001,,,,,,,,0.1836033680804711,,,,,,,,,,,0.6488930220091738,0.4785727340845939,,,,,,,,,,,,,,,,,,,,,,,,,0.3178124229261891,,,,,,,,,,,,,,,,,,,,,,0.1584222823480295,,,,,,,,,0.1580005620998149,,,,,
00:00:19.980000,,,,0.2109998146863027,,,,,,,,0.1529662619813065,,,,,,,,,,,0.55750497229805,0.3985072287452974,,,,,,,,,,,,,,,,,,,,,,,,,0.3013764706528876,,,,,,,,,,,,,,,,,,,,,,0.1353427199912339,,,,,,,,,0.1669952177829486,,,,,
00:00:20.000000,,,,0.1973263663388549,,,,,,,,0.1600990693413413,,,,,,,,,,,0.4602149233900314,0.374432958356211,,,,,,,,,,,,,,,,,,,,,,,,,0.2417731166305479,,,,,,,,,,,,,,,,,,,,,,0.1351007856274131,,,,,,,,,0.1852436442548706,,,,,
00:00:20.020000,,,,0.2675558290857568,,,,,,,,0.1843140979575067,,,,,,,,,,,0.3913360539471173,0.3965208279224977,,,,,,,,,,,,,,,,,,,,,,,,,0.1893231506969073,,,,,,,,,,,,,,,,,,,,,,0.1406234642355722,,,,,,,,,0.2176365643017319,,,,,
00:00:20.040000,,,,0.3539723018067328,,,,,,,,0.1941549814678411,,,,,,,,,,,0.3544395734635189,0.4098796558588887,,,,,,,,,,,,,,,,,,,,,,,,,0.1701366081755694,,,,,,,,,,,,,,,,,,,,,,0.1487097595280805,,,,,,,,,0.2676062387401284,,,,,
00:00:20.060000,,,,0.4019737531391131,,,,,,,,0.1779204491016565,,,,,,,,,,,0.3474618652388516,,,,,,,,,,,,,,,,,,,,,,,,,,0.1630922668707445,,,,,,,,,,,,,,,,,,,,,,0.1737974498052087,,,,,,,,,0.3322113710247149,,,,,
00:00:20.080000,,,,0.397090723652045,,,,,,,,0.1449259871149334,,,,,,,,,,,0.3607185280320585,,,,,,,,,,,,,,,,,,,,,,,,,,0.1382614781753369,,,,,,,,,,,,,,,,,,,,,,0.2202082337330995,,,,,,,,,0.3947259409497797,,,,,
00:00:20.100000,,,,0.3642788858800612,,,,,,,,0.1080508535557532,,,,,,,,,,,0.365363428117876,,,,,,,,,,,,,,,,,,,,,,,,,,0.0990383135800834,,,,,,,,,,,,,,,,,,,,,,0.264178682614943,,,,,,,,,0.4227977467288208,,,,,
00:00:20.120000,,,,0.3449067008645117,,,,,,,,0.07420162873768,,,,,,,,,,,0.3345715578121498,,,,,,,,,,,,,,,,,,,,,,,,,,0.0768156160599229,,,,,,,,,,,,,,,,,,,,,,0.2781120671048935,,,,,,,,,0.3912322342279017,,,,,
00:00:20.140000,,,,0.3593109728224311,,,,,,,,0.0518432033228862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0913818241337062,,,,,,,,,,,,,,,,,,,,,,0.2658754540209498,,,,,,,,,0.318954367650645,,,,,
00:00:20.160000,,,,0.3898054778991093,,,,,,,,0.0670680982198661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1269324053491493,,,,,,,,,,,,,,,,,,,,,,0.2569592147707628,,,,,,,,,0.2674980116834328,,,,,
00:00:20.180000,,,,0.4069974212161824,,,,,,,,0.1660415212798729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1498894612211921,,,,,,,,,,,,,,,,,,,,,,0.267009325354626,,,,,,,,,0.2787540372643744,,,,,
00:00:20.200000,,,,0.4036712765500161,,,,,,,,0.378850768473873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1484529357814152,,,,,,,,,,,,,,,,,,,,,,0.2808121219059483,,,,,,,,,0.3206228818635029,,,,,
00:00:20.220000,,,,0.3916353754936432,,,,,,,,0.6606540871209456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1506120329430144,,,,,,,,,,,,,,,,,,,,,,0.2771127975637578,,,,,,,,,0.3223959449425621,,,,,
00:00:20.240000,,,,0.3784460195326065,,,,,,,,0.884683826414871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1949152446273872,,,,,,,,,,,,,,,,,,,,,,0.2553086882553122,,,,,,,,,0.2664818702959572,,,,,
00:00:20.260000,,,,0.3651151718990577,,,,,,,,0.9338071719789968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2783480798746681,,,,,,,,,,,,,,,,,,,,,,0.2307853986121089,,,,,,,,,0.2153831939634871,,,,,
00:00:20.280000,,,,0.3561001996171646,,,,,,,,0.8105107332465109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3440882367661835,,,,,,,,,,,,,,,,,,,,,,0.2140451136265,,,,,,,,,0.2330788931390077,,,,,
00:00:20.300000,,,,0.3515369976004612,,,,,,,,0.630271921248368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3393723347475075,,,,,,,,,,,,,,,,,,,,,,0.2024234295027699,,,,,,,,,0.3031957045632955,,,,,
00:00:20.320000,,,,0.3387723307688046,,,,,,,,0.497884581079694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2844206385204702,,,,,,,,,,,,,,,,,,,,,,0.1882315422182352,,,,,,,,,0.3495724471464494,,,,,
00:00:20.340000,,,,0.3144450007211692,,,,,,,,0.4211217589201937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2602892161705049,,,,,,,,,,,,,,,,,,,,,,0.1700303285553867,,,,,,,,,0.3277312034080087,,,,,
00:00:20.360000,,,,0.3079383292409267,,,,,,,,0.3574443101910879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3148299885431037,,,,,,,,,,,,,,,,,,,,,,0.1560592345200079,,,,,,,,,0.2704542788264773,,,,,
00:00:20.380000,,,,0.3531879848057679,,,,,,,,0.2998209304548906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977968657325595,,,,,,,,,,,,,,,,,,,,,,0.1558721704252285,,,,,,,,,0.2407881252709047,,,,,
00:00:20.400000,,,,0.4313535096695743,,,,,,,,0.2733894145575165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4122288070613228,,,,,,,,,,,,,,,,,,,,,,0.1674074334789433,,,,,,,,,0.2623252896090013,,,,,
00:00:20.420000,,,,0.4675113526973687,,,,,,,,0.2719075170255957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.326375741743075,,,,,,,,,,,,,,,,,,,,,,0.1760629601471545,,,,,,,,,0.3102384979317119,,,,,
00:00:20.440000,,,,0.403260820237185,,,,,,,,0.2528705368672241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2116780463433568,,,,,,,,,,,,,,,,,,,,,,0.1702974473255577,,,,,,,,,0.358437754531717,,,,,
00:00:20.460000,,,,0.2647077399488401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161909883784157,,,,,,,,,,,,,,,,,,,,,,0.1549191782578813,,,,,,,,,0.4114095143567654,,,,,
00:00:20.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1926597546593906,,,,,,,,,,,,,,,,,,,,,,0.1446905155729068,,,,,,,,,0.4814723257188689,,,,,
00:00:20.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2385540708212602,,,,,,,,,,,,,,,,,,,,,,0.1468575229376806,,,,,,,,,0.5502497304115136,,,,,
00:00:20.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2409454912654648,,,,,,,,,,,,,,,,,,,,,,0.153379403031429,,,,,,,,,0.5731343944988372,,,,,
00:00:20.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2113595579318864,,,,,,,,,,,,,,,,,,,,,,0.1496513215846224,,,,,,,,,0.5251873677144762,,,,,
00:00:20.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1977517709638072,,,,,,,,,,,,,,,,,,,,,,0.1302141545913173,,,,,,,,,0.4298702883252262,,,,,
00:00:20.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2110752275124194,,,,,,,,,,,,,,,,,,,,,,0.1071749198322659,,,,,,,,,0.3353242946806835,,,,,
00:00:20.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2161707628947433,,,,,,,,,,,,,,,,,,,,,,0.1011935703774722,,,,,,,,,0.2720880104683482,,,,,
00:00:20.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1949820092500964,,,,,,,,,,,,,,,,,,,,,,0.1201223804925543,,,,,,,,,0.2430643342436587,,,,,
00:00:20.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1861126929817401,,,,,,,,,,,,,,,,,,,,,,0.1483359833770689,,,,,,,,,0.2424624064826404,,,,,
00:00:20.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2375911335365526,,,,,,,,,,,,,,,,,,,,,,0.1628165923156187,,,,,,,,,0.2633652954183947,,,,,
00:00:20.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333770675994608,,,,,,,,,,,,,,,,,,,,,,0.1587367900171557,,,,,,,,,0.2876559201025641,,,,,
00:00:20.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3963895712984733,,,,,,,,,,,,,,,,,,,,,,0.1521877537358072,,,,,,,,,0.290555347006941,,,,,
00:00:20.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372899469777634,,,,,,,,,,,,,,,,,,,,,,0.1573446252827458,,,,,,,,,0.2649965485540004,,,,,
00:00:20.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295820010420297,,,,,,,,,,,,,,,,,,,,,,0.1694606013410445,,,,,,,,,0.229106000201348,,,,,
00:00:20.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2475147437385025,,,,,,,,,,,,,,,,,,,,,,0.1740599672328993,,,,,,,,,0.2026141953355115,,,,,
00:00:20.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2657920579185064,,,,,,,,,,,,,,,,,,,,,,0.1650260378113149,,,,,,,,,0.1876976377968112,,,,,
00:00:20.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3051276731907807,,,,,,,,,,,,,,,,,,,,,,0.1470923354421515,,,,,,,,,0.1791293684941905,,,,,
00:00:20.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2952338501219254,,,,,,,,,,,,,,,,,,,,,,0.1268500112434729,,,,,,,,,0.1779558230678019,,,,,
00:00:20.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2212383832847736,,,,,,,,,,,,,,,,,,,,,,0.1103825410967222,,,,,,,,,0.1820656119857129,,,,,
00:00:20.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1324206939896328,,,,,,,,,,,,,,,,,,,,,,0.1061416093104413,,,,,,,,,0.1751790271146585,,,,,
00:00:20.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0827988307224345,,,,,,,,,,,,,,,,,,,,,,0.1192744905246295,,,,,,,,,0.145325148306178,,,,,
00:00:20.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0830626531926267,,,,,,,,,,,,,,,,,,,,,,0.1416075165268474,,,,,,,,,0.1127823375127372,,,,,
00:00:20.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092812026793187,,,,,,,,,,,,,,,,,,,,,,0.155086029455875,,,,,,,,,0.1185948153773077,,,,,
00:00:20.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1375537485019487,,,,,,,,,,,,,,,,,,,,,,0.148668779509993,,,,,,,,,0.1740353871635863,,,,,
00:00:20.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1601860607211127,,,,,,,,,,,,,,,,,,,,,,0.1282790927792143,,,,,,,,,0.2346457603981426,,,,,
00:00:20.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1800960694262862,,,,,,,,,,,,,,,,,,,,,,0.1085632852874181,,,,,,,,,0.2423060417370269,,,,,
00:00:21.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013889896743902,,,,,,,,,,,,,,,,,,,,,,0.0980197050876805,,,,,,,,,0.1903025981391791,,,,,
00:00:21.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2221147704321807,,,,,,,,,,,,,,,,,,,,,,0.0940675034552294,,,,,,,,,0.1298675156557956,,,,,
00:00:21.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2309083705707648,,,,,,,,,,,,,,,,,,,,,,0.0905611915817185,,,,,,,,,0.1097641294743527,,,,,
00:00:21.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2157492515728746,,,,,,,,,,,,,,,,,,,,,,0.0867626050309743,,,,,,,,,0.1264766222195198,,,,,
00:00:21.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1810981279153788,,,,,,,,,,,,,,,,,,,,,,0.0867879780141342,,,,,,,,,0.1432177749094583,,,,,
00:00:21.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15045245034958,,,,,,,,,,,,,,,,,,,,,,0.0913580041846032,,,,,,,,,0.142075102973944,,,,,
00:00:21.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1442378774370439,,,,,,,,,,,,,,,,,,,,,,0.0955053288121265,,,,,,,,,0.1374319074143289,,,,,
00:00:21.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1581424023565604,,,,,,,,,,,,,,,,,,,,,,0.0986217894936351,,,,,,,,,0.1422827628729616,,,,,
00:00:21.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1706232067685406,,,,,,,,,,,,,,,,,,,,,,0.1119208135340074,,,,,,,,,0.1442956766568003,,,,,
00:00:21.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1692487342468301,,,,,,,,,,,,,,,,,,,,,,0.1464061122448762,,,,,,,,,0.1271486193078864,,,,,
00:00:21.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1597835608044282,,,,,,,,,,,,,,,,,,,,,,0.193493139382426,,,,,,,,,0.1034025716577869,,,,,
00:00:21.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1491131787190361,,,,,,,,,,,,,,,,,,,,,,0.2281258155080448,,,,,,,,,0.1069544549412827,,,,,
00:00:21.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1323990403084244,,,,,,,,,,,,,,,,,,,,,,0.235246701594727,,,,,,,,,0.1496937570304352,,,,,
00:00:21.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1052335991331859,,,,,,,,,,,,,,,,,,,,,,0.2245406894945601,,,,,,,,,0.2002688119997079,,,,,
00:00:21.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0790539724777242,,,,,,,,,,,,,,,,,,,,,,0.2142657328058538,,,,,,,,,0.2171715611934037,,,,,
00:00:21.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0719048202604118,,,,,,,,,,,,,,,,,,,,,,0.2098316545540625,,,,,,,,,0.1948105351558662,,,,,
00:00:21.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0860491228903128,,,,,,,,,,,,,,,,,,,,,,0.2059981412193548,,,,,,,,,0.163108678508153,,,,,
00:00:21.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1041247017243905,,,,,,,,,,,,,,,,,,,,,,0.2021989931337728,,,,,,,,,0.1471142304712039,,,,,
00:00:21.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078716885296693,,,,,,,,,,,,,,,,,,,,,,0.2038441815733078,,,,,,,,,0.1461341237909945,,,,,
00:00:21.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0966906226586163,,,,,,,,,,,,,,,,,,,,,,0.2092214754045925,,,,,,,,,0.153458132510025,,,,,
00:00:21.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0907889413274607,,,,,,,,,,,,,,,,,,,,,,0.204560183240669,,,,,,,,,0.1732397835452372,,,,,
00:00:21.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1172801705942205,,,,,,,,,,,,,,,,,,,,,,0.1773901935947263,,,,,,,,,0.2044017741701762,,,,,
00:00:21.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1834792793634825,,,,,,,,,,,,,,,,,,,,,,0.1330566079109771,,,,,,,,,0.2250338356918966,,,,,
00:00:21.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2618883113004535,,,,,,,,,,,,,,,,,,,,,,0.0937726723451316,,,,,,,,,0.2148776459809656,,,,,
00:00:21.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3202084403474509,,,,,,,,,,,,,,,,,,,,,,0.0788284111093957,,,,,,,,,0.1890967289949222,,,,,
00:00:21.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3742740633242951,,,,,,,,,,,,,,,,,,,,,,0.0869758881111183,,,,,,,,,0.1884162491461029,,,,,
00:00:21.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4814020312621186,,,,,,,,,,,,,,,,,,,,,,0.100532078302576,,,,,,,,,0.2287763984439696,,,,,
00:00:21.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523078819552461,,,,,,,,,,,,,,,,,,,,,,0.1049343871127015,,,,,,,,,0.275303382564611,,,,,
00:00:21.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7944115404195049,,,,,,,,,,,,,,,,,,,,,,0.1006639213819882,,,,,,,,,0.2790531272566224,,,,,
00:00:21.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7938204329916859,,,,,,,,,,,,,,,,,,,,,,0.0980861690758469,,,,,,,,,0.2328833952135275,,,,,
00:00:21.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657458310050927,,,,,,,,,,,,,,,,,,,,,,0.1064082090515632,,,,,,,,,0.1767709720756523,,,,,
00:00:21.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5266857785302961,,,,,,,,,,,,,,,,,,,,,,0.1274192850392114,,,,,,,,,0.1490711887310147,,,,,
00:00:21.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5236908101481448,,,,,,,,,,,,,,,,,,,,,,0.1540687719833133,,,,,,,,,0.1480829254160265,,,,,
00:00:21.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127950658714536,,,,,,,,,,,,,,,,,,,,,,0.1740326066845119,,,,,,,,,0.1473095618454888,,,,,
00:00:21.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6464533753767409,,,,,,,,,,,,,,,,,,,,,,0.1796430390949587,,,,,,,,,0.1338984070030297,,,,,
00:00:21.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5359013795881223,,,,,,,,,,,,,,,,,,,,,,0.1758619603033586,,,,,,,,,0.1177294588463025,,,,,
00:00:21.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3427033315272172,,,,,,,,,,,,,,,,,,,,,,0.1755915526802581,,,,,,,,,0.1093090383152251,,,,,
00:00:21.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1994430986414835,,,,,,,,,,,,,,,,,,,,,,0.1880525730768644,,,,,,,,,0.1056388970623336,,,,,
00:00:21.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.170811277976095,,,,,,,,,,,,,,,,,,,,,,0.2142385137043479,,,,,,,,,0.1003083472625296,,,,,
00:00:21.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2113414216055165,,,,,,,,,,,,,,,,,,,,,,0.2479043577368316,,,,,,,,,0.0942555369799554,,,,,
00:00:21.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2406149272976495,,,,,,,,,,,,,,,,,,,,,,0.2731290397403287,,,,,,,,,0.0896393233683146,,,,,
00:00:21.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2283699210661306,,,,,,,,,,,,,,,,,,,,,,0.2670688972465582,,,,,,,,,0.0822600323709243,,,,,
00:00:21.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2005536525206791,,,,,,,,,,,,,,,,,,,,,,0.2192771348610953,,,,,,,,,0.0689950265323994,,,,,
00:00:21.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1867143125577443,,,,,,,,,,,,,,,,,,,,,,0.1488452137498746,,,,,,,,,0.0574737211865621,,,,,
00:00:21.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18499497467384,,,,,,,,,,,,,,,,,,,,,,0.0910666054786471,,,,,,,,,0.0595393748707413,,,,,
00:00:21.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1765548689117654,,,,,,,,,,,,,,,,,,,,,,0.0654993396608543,,,,,,,,,0.0772538082174957,,,,,
00:00:21.920000,,,,0.1451490394335652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1560108955455201,,,,,,,,,,,,,,,,,,,,,,0.0656895870125754,,,,,,,,,0.1013846650078943,,,,,
00:00:21.940000,,,,0.1191782506869887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1377820106999525,,,,,,,,,,,,,,,,,,,,,,0.0785870926091192,,,,,,,,,0.1203855264529104,,,,,
