,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:16.360000,0.3247584237561485,,0.8802802612138676,0.3135443282417374,,,,1.4083960725163385,,0.3878355865799805,,,,0.2848592694878099,0.2236705916186275,,0.376639727028121,,0.2820191092673006,,,,1.7724625010809896,,1.7584958733627225,0.622853039199807,0.1069552824443401,,,,0.7877147069492898,,,,0.5617437337528787,0.2626613245164395,0.5049659014759447,1.088298108444681,,,,,,,,0.4220012686325312,2.312476368854852,,0.1352372847760357,,0.0631299864948412,,0.1588742928243699,,,0.1518280252339911,,,,0.3946692561366609,,,0.0899477897356494,,,,0.5333653308547958,0.4698118675674461,2.462753006298624,0.8308203378065364,0.3249823123785069,,,,0.3794495079543675,0.3631933394616718,0.4725538387315937,1.0228740365052542,,,,0.8225367161547644,0.2616207094679018,0.1213915581428072,0.0949588685747538
00:00:16.380000,0.4000653412492504,,0.7654417411252401,0.3038076311043584,,,,1.5729420426369056,,0.3569644243134541,,,,0.3635821609055365,0.2517110818192663,,0.3041105493177523,,0.3088534112548952,,,,1.8915961086170627,,1.7394149326752446,0.6083188656918026,0.0989234297110369,,,,0.6894422670932323,,,,,0.2505370349702138,0.6352266415347269,0.7962532993110264,,,,,,,,0.6454663576731177,1.6975327708228387,,0.1250213551063663,,0.1260471250961826,,0.1733265462651578,,,0.1301336162039321,,,,0.378184525198432,,,0.0947487383441388,,,,0.4469048837435434,0.3816072007155263,2.6901726616954926,0.6544745333577021,0.3418052215180024,,,,0.3903275234313196,0.3620887987592149,0.3502953895247563,0.8399425478675718,,,,0.6780115944830905,0.2200687731186931,0.0956345951308291,0.0690676405649898
00:00:16.400000,0.5096050475262345,,0.6725300580582643,0.3223126164183653,,,,1.4682660180312563,,0.348354817158352,,,,0.4385867065509344,0.2770874057090019,,0.2476912819008548,,0.3522528810898275,,,,1.8632852457611413,,1.5121870361137373,0.6144485654008626,0.0949729986943139,,,,0.5840816490717166,,,,,0.2703077002789941,0.7495345158993832,0.5381864426150373,,,,,,,,0.836402768362073,1.0981284680705807,,0.1435825307027216,,0.4677728126092433,,0.1838978176761347,,,0.0928492809133312,,,,0.3770308468732412,,,0.1134572135781295,,,,0.3823716684403248,0.323297038667771,2.1915101610720003,0.4497380115356789,0.3575623776467189,,,,0.3748315704044754,0.3995975987649535,0.2345552425660549,0.665192224952168,,,,0.4996505180162246,0.1907720139685152,0.0976585652018799,0.0548739950581451
00:00:16.420000,,,0.5615172514293656,0.3756188890471729,,,,1.1453588380622337,,0.3495490199216337,,,,0.4907694874160299,0.2915480322458735,,0.2014074616260707,,0.374232174418376,,,,1.6444953398097768,,1.3033821095471625,0.61794969307043,0.0907125473293915,,,,0.4620503252076858,,,,,0.3429912357577479,0.8229967916236931,0.3748909787588208,,,,,,,,0.8963696519700429,0.6631842348196424,,0.1896677838664492,,1.0449359981576107,,0.1886383457813914,,,0.0616623109675855,,,,0.3665096467639118,,,0.1267824286009317,,,,0.3236945435563859,0.2805188662291994,1.3655773427141211,0.2953968157685408,0.3766208983857314,,,,0.320673955093386,0.4261430430375664,0.1891660193869481,0.4891420124374724,,,,0.3508140307925948,0.1723269960936648,0.1697520917662647,0.0637347107272171
00:00:16.440000,,,0.4845748227956707,0.4538330271751172,,,,0.7977098204566304,,0.3432719719647709,,,,0.5073570603066668,0.2886848861624108,,0.158780344932702,,0.3639312216894815,,,,1.2832359692205524,,1.2120605479125257,0.6071698025547196,0.0800277701711655,,,,0.3794904371206929,,,,,0.475356906374577,0.8454677788178836,0.2868963820839769,,,,,,,,0.8057202265291971,0.4392845030776621,,0.2451987913505085,,1.6037964789535182,,0.2047347569321194,,,0.0512002212158002,,,,0.3395510093730712,,,0.1255848911079204,,,,0.2815147787094115,0.2664144357258984,0.7367373443022196,0.2056779567557912,0.3936200655355826,,,,0.2398810040574206,0.4046696107540771,0.276153759992881,0.3623976343658001,,,,0.3095854490797125,0.1584100709317438,0.3191112545315999,0.0946859859383728
00:00:16.460000,,,0.5475531913063296,0.5271046259043105,,,,0.5962821868333628,,0.3532821542976966,,,,0.4921567486519291,0.272830066112955,,0.1289787769555005,,0.3253963358478928,,,,0.9161602253499844,,1.1632507194315964,0.5825096982699347,0.0633304812129258,,,,0.449549328482559,,,,,0.6457309844426864,0.8216022706861141,0.2267541267060857,,,,,,,,0.6270460626151175,0.3837878938773397,,0.2811013910469739,,1.854938256467264,,0.2621054881026046,,,0.0569609052655195,,,,0.3285243137955479,,,0.1158104024710754,,,,0.2765970626883307,0.2868571591557707,0.5064582850739501,0.1568834158319189,0.3945018794120367,,,,0.1607546678423443,0.3376379237185032,0.4977509987068747,0.3732464679095242,,,,0.3982518732177328,0.1598743800829846,0.4973937302652254,0.1316856591258192
00:00:16.480000,,,0.8188431018191422,0.5609441584153266,,,,0.5686399826542506,,0.4379041877516154,,,,0.4631651080150079,0.2549831671252885,,0.1377279084526844,,0.2674720642721597,,,,0.7059534050766189,,1.0454781307953558,0.5514883928710415,0.0493578227327177,,,,0.7316271196085056,,,,,0.8076492259273258,0.7604539886019249,0.1756397670742496,,,,,,,,0.4464022400932136,0.3939556228484747,,0.2768616899234154,,1.7213859409279857,,0.3779981969953522,,,0.065340054334881,,,,0.3843156891042251,,,0.1121778626530272,,,,0.3090303309348033,0.3150202323242748,0.4957361748263329,0.1298005155070556,0.3661656043721504,,,,0.1115636071678889,0.2577706794966707,0.7720145912648061,0.5858340049248429,,,,0.5653911900325704,0.2247399826998596,0.627466957847979,0.1560933625599797
00:00:16.500000,,,1.2518157286659222,0.5416644525227022,,,,0.6222913390415047,,0.6352033916860154,,,,0.4378082217628516,0.2405371835136881,,0.2083428375058017,,0.2080332773630338,,,,0.7429570404600283,,0.8442225531248573,0.539053671190694,0.0485801047034116,,,,1.1415793817395088,,,,,0.9100290571627848,0.6661505634720503,0.1459198324422098,,,,,,,,0.3170762672123354,0.3798708209897964,,0.2377585815842816,,1.4021456645360877,,0.5316702802946425,,,0.0691186161990951,,,,0.5281158029894857,,,0.1254900909364406,,,,0.3478214176726365,0.3134198852647056,0.4593210027132887,0.1188837974124166,0.3109776551379786,,,,0.1106568030697514,0.2040562637464535,0.983101179183078,0.98106625574399,,,,0.7412113484108531,0.4110277128023343,0.660201234075277,0.1655037588825906
00:00:16.520000,,,1.6828468438505857,0.4868897844548406,,,,0.6540049907378572,,0.926936069517992,,,,0.4184053098825497,0.2252791052308306,,0.3358221989548811,,0.1740341839641437,,,,0.97938874323095,,0.6353288997027859,0.5865912498369348,0.0645328832192719,,,,1.500366541789253,,,,,0.9241544293986916,0.5393630726788117,0.1433260129207107,,,,,,,,0.2492032665615784,0.3583838435396517,,0.1920865234841121,,1.1810689782572767,,0.665533724148353,,,0.0710118841193828,,,,0.7219286800694382,,,0.1532982420767719,,,,0.3521456515241683,0.2761946778801029,0.39205551876075,0.1176353802435643,0.2561436508047791,,,,0.1633814889480643,0.2015865165006224,1.0641547277899843,1.4405247167781887,,,,0.8950856110780968,0.7183348560397694,0.6080866803345514,0.1771812646805144
00:00:16.540000,,,1.923094786022848,0.4294388693054199,,,,0.6241222251511475,,1.2521942896344085,,,,0.3904997673910937,0.2039168019311775,,0.4754327701840695,,0.1856737190669521,,,,1.262790542034796,,0.4896958255343596,0.7111648132474298,0.0914335881760546,,,,1.6721821591782446,,,,,0.8592037074163401,0.3890047754860224,0.1519036253002803,,,,,,,,0.2293687891518304,0.4674767289460626,,0.1694310549267521,,1.1840743787287036,,0.718709590530431,,,0.0755596785991543,,,,0.8849982613421536,,,0.1817664228140502,,,,0.303545410843238,0.2376337495408478,0.5163186705813908,,0.2493991607481069,,,,0.2597197292759081,0.248745756684827,1.0282044685601868,1.7944285489379983,,,,1.0309913552998142,1.0470656010960293,0.5226832551043497,0.2072804643013346
00:00:16.560000,,,1.885305712843076,0.390919469090707,,,,0.5489978801422207,,1.5325488384276174,,,,0.3370821062840603,0.1775646086604154,,0.5628193877587352,,0.2407496574001537,,,,1.45093579459857,,,0.8640491640537666,0.1206817063609883,,,,1.6436195290074869,,,,,0.7508433242524717,0.2433282571764497,0.1711560068035089,,,,,,,,0.2346296279774841,0.8470682592314986,,0.1785118121141689,,1.3163486450679969,,0.6665795983500651,,,0.0809254524498855,,,,0.9421254245901663,,,0.1964411653329026,,,,0.2227618816995957,0.2356701971572926,0.9940966220814584,,0.339084634139268,,,,0.3734842619785009,0.3148849533106852,0.924811459022634,1.9143844240390195,,,,1.1427416694726158,1.2443073957082094,0.4429429275165912,0.2465894023461877
00:00:16.580000,,,1.638668983700986,0.3700822740453693,,,,,,1.6802434412293028,,,,0.2594045856743953,0.1507242587501425,,0.5596088866459226,,0.3170415777661982,,,,1.5011863226341964,,,0.9554713114124248,0.1480036086754447,,,,1.4850272285886348,,,,,0.6306828282960449,0.1472435925497694,0.2567543853181888,,,,,,,,0.2365710484082105,1.4844062384047771,,0.2026128416391455,,1.394606422885349,,0.5325286704250682,,,0.0799467059429377,,,,0.8690470321294961,,,0.1918833644808528,,,,0.16322048274526,0.2722451490262559,1.6772123297600094,,0.5409896154128346,,,,0.4695825610895674,0.3551275093587357,0.7868104890440779,1.7883210395634657,,,,1.196507499941389,1.2099108621389754,0.3708402388488834,0.2630243284644038
00:00:16.600000,,,1.3375304022404184,0.35250215673894,,,,,,1.6203500437792533,,,,0.1853797363801555,0.1263461019762423,,0.4872672074828446,,0.3868972813930931,,,,1.451447528929741,,,0.9355241808054304,0.1691471895213495,,,,1.2729153283901544,,,,,0.506949539352996,0.1420980649967925,0.4913059915487072,,,,,,,,0.2152235815943253,2.184588043284262,,0.2153173486881316,,1.3107734239172473,,0.366590226389634,,,0.0705468920343967,,,,0.7066030602602295,,,0.1732635407675554,,,,0.186627362301769,0.3124959645562445,2.1638706928011584,,0.8050965220187591,,,,0.5195327504105978,0.3387335903849703,0.6277372414891176,1.5160865169910576,,,,1.162209650155623,0.9694130678400256,0.2935395990146771,0.2328875851214336
00:00:16.620000,,,1.0917862126643618,0.3275230719033563,,,,,,1.34807960816501,,,,0.1510409790815713,0.1087412497009825,,0.4109295842522402,,0.4295390979030128,,,,1.3339885680591457,,,0.8419315635638658,0.1688537365593047,,,,1.06011187641294,,,,,0.376034499022261,0.2398776401241103,0.8855427966310567,,,,,,,,,2.699238966032792,,0.2027227650593399,,1.089465034089068,,0.2164358125059244,,,0.0649807095797063,,,,0.534170752132897,,,0.1511399004226745,,,,0.3272691696904388,0.3191010385542798,2.1323532895510606,,1.016162430757572,,,,0.5148753932830443,0.2716636167118429,0.4719484216113276,1.2282603564172176,,,,1.0488429033378808,0.6498315797731096,0.2157592433300216,0.1679803812956471
00:00:16.640000,,,0.9040384885639878,0.2978770401273979,,,,,,0.9652413945068916,,,,,0.1069835263760264,,0.3824380273567644,,0.4396121658353381,,,,1.1362298150359424,,,0.7611210507588053,0.1310369676850954,,,,0.886210202800964,,,,,0.2476276912156121,0.4117379462115952,1.3100010346047375,,,,,,,,,2.8796561767744544,,0.1739165250340666,,0.8329578663036554,,0.1139427006917516,,,0.0841415911082881,,,,0.4181133459007694,,,0.1344596989027024,,,,0.5592927068749234,0.2837794703915317,1.6503065154357175,,1.0567054554650297,,,,0.4680924049927021,0.1932446981918501,0.36093461946039,1.000657146480834,,,,0.8967867552536175,0.3865992819286294,0.1611663625283593,0.1083243534872926
00:00:16.660000,,,0.7212176676824091,0.2800291715536535,,,,,,0.6278111273923329,,,,,0.1272299513428225,,0.39940660176336,,0.4320311610129874,,,,0.8513618994659446,,,0.7498220586212317,0.0832674745172656,,,,0.7768542616502228,,,,,0.1493893338030386,0.6012331149920888,1.5554465741044874,,,,,,,,,2.718954776446178,,0.1531797138708165,,0.6298356805704628,,0.0745422240434525,,,0.136733892668945,,,,0.3733304092071494,,,0.1260462447337005,,,,0.7952081216801684,0.2285719078923782,1.1614437676905736,,0.9002093928892718,,,,0.4021112977202051,0.1462720107370158,0.3239944031946594,0.8345816917166862,,,,0.7379314560874208,0.2445955274300702,0.1464509909256459,0.0888714181369561
00:00:16.680000,,,0.5303990826635724,0.2984339019573128,,,,,,0.4352477448846492,,,,,0.1614613382380222,,0.4209180975222247,,0.4312285128585832,,,,0.5402414911363133,,,0.7965180674255337,0.127628073273449,,,,0.7274728949924425,,,,,0.1034216966170164,0.7529047871371458,1.4906280959436184,,,,,,,,,2.2941899687717004,,0.1627932413322521,,0.5020078149090564,,0.094281481729771,,,0.2035682373964985,,,,0.3688975884753842,,,0.1226916984296871,,,,0.93287520328853,0.1839750568356768,1.1320133957524168,,0.6445340438716094,,,,0.3382440163714164,0.1437216639014756,0.3520345837308156,0.700098443077483,,,,0.5754397851448572,0.2063304282079783,0.1633292680367375,0.1152759786771935
00:00:16.700000,,,0.400610541201763,0.3719287798952615,,,,,,0.3711790671745963,,,,,0.1916265810337207,,0.415685658055173,,0.4447195415095544,,,,0.3114269936186692,,,0.8445160301859144,0.3830043870160516,,,,0.706364039389735,,,,,0.1024137189819684,0.8357688633412763,1.1672684919125975,,,,,,,,,1.71353093558098,,0.2085020933226372,,0.4176411802437121,,0.1451176316424304,,,0.2478967155290594,,,,0.3673476089375273,,,0.1188704635160879,,,,0.9237106614500664,0.1682216053258528,1.6495651276916277,,0.4355466398688961,,,,0.2895387274991921,0.161125560025785,0.4025113780441274,0.581941701447342,,,,0.4078065744266418,0.2138898141954173,,0.1677207749246295
00:00:16.720000,,,0.4383523917348837,0.4929785548941001,,,,,,0.3500609702023056,,,,,0.2092960246509129,,0.3867819212568919,,0.4518865537758987,,,,0.2324999025498334,,,0.8415962222582348,0.850777046901904,,,,0.6825583907116146,,,,,,0.8483866054971679,0.7666183587388105,,,,,,,,,1.1129002485322264,,0.273167399182714,,0.3418676585974231,,0.1855803037452901,,,0.2465761220023256,,,,0.3550948014589575,,,0.1106986116067983,,,,0.8035204215047846,0.1804757758580599,2.329872400793258,,0.3482409566020347,,,,0.2596405324721842,0.1622811466294613,0.4255766267147566,0.4852391291571643,,,,0.2616238023611967,0.2179093176798713,,0.2190066089399933
00:00:16.740000,,,0.6965100492740556,0.6160215100537022,,,,,,0.3073889361287143,,,,,0.2265433004821681,,0.3537537382944816,,0.4307055852396383,,,,0.272999765991454,,,0.7783812838306432,1.342920582208366,,,,,,,,,,0.807850180312425,0.4496986685237711,,,,,,,,,0.646253184021188,,0.3223144431257712,,0.2712144099070976,,,,,0.2124799859404667,,,,0.3386690648865978,,,0.0979564132455719,,,,0.6559327432540671,0.204105172587286,2.6311108637352847,,0.344137705927115,,,,0.2453174766536228,0.134432994634693,0.3945567346654093,0.4145921658963076,,,,0.1832288624261579,0.2012276670785473,,0.2469134188361551
00:00:16.760000,,,1.1065481180578531,0.6762145040012015,,,,,,0.240331522038852,,,,,0.2612217865605475,,0.323897603410388,,0.3913180166901551,,,,0.3408059627151819,,,0.6992998736428873,1.593429701955053,,,,,,,,,,0.7337680732264482,0.2651296638085181,,,,,,,,,0.4205049758668595,0.2974143268273507,0.3260310763332521,,0.2256919371200557,,,,,0.1849455288253572,,,,,,,0.0843354731248344,,,,0.5434159697698193,0.2153432274105078,2.3047465573276007,,0.3371869906009556,,,,0.2407117166899318,0.0993159651368929,0.3338076346126837,,,,,0.1928255647445511,0.1743518697719633,,0.240621576149583
00:00:16.780000,,,1.4939979995381067,0.6341948777011125,,,,,,,,,,,0.312399008591838,,0.2886938797887589,,0.3666053510678431,,,,,,,0.6818906324725963,1.477584842998052,,,,,,,,,,0.6375683694255039,0.1801784595111646,,,,,,,,,0.4202916485974766,0.2323790988022046,0.2889584188986182,,0.2217935992164359,,,,,0.1952684169403038,,,,,,,0.0755298878668855,,,,0.4704845862283533,0.198284300329067,1.5751566474191625,,0.284306805327907,,,,0.2396996322817844,0.0906936288377662,0.3235427009474559,,,,,,0.1565025788592757,,0.2089903763908686
00:00:16.800000,,,1.6814109250699167,0.5088921055278323,,,,,,,,,,,0.3561200104602897,,0.2456791054169098,,0.3674552825778395,,,,,,,0.7879710477816493,1.1172856516432632,,,,,,,,,,0.5232681506868712,0.156343791407176,,,,,,,,,0.5142984885688943,0.1761181583778325,0.2601705275644949,,0.2608830041745886,,,,,0.2374659323797131,,,,,,,0.0745276198527776,,,,0.4060298683609056,0.1605027603815237,0.8980570957786429,,0.2101124858595851,,,,,0.12207364616169,0.4519689337472905,,,,,,0.15755722569113,,0.1822086175016598
00:00:16.820000,,,1.6025476939115006,0.3639277355986293,,,,,,,,,,,0.3676802413134574,,0.2169347111222677,,0.363760583963656,,,,,,,1.0102009269257848,0.761223051869593,,,,,,,,,,0.3981753806510131,0.1697892622820941,,,,,,,,,0.5669361143309919,0.1599906545995573,0.3001194305418857,,0.3352418686159444,,,,,0.2709777588949031,,,,,,,0.0776184560970048,,,,0.3313001876263787,0.1320985747554059,0.5603629310876669,,0.1635011435698242,,,,,0.175147619132317,0.7334900267704498,,,,,,0.1718677972657919,,0.1913099089364231
00:00:16.840000,,,1.3308041337303873,0.2578773265721241,,,,,,,,,,,0.3444572807388334,,0.239045311891746,,0.3189058338648124,,,,,,,1.258059450376567,0.5738045394552668,,,,,,,,,,0.2806053806274581,0.1828097531333329,,,,,,,,,0.5660517604651597,0.173442089539645,0.422781820592266,,0.431349265245556,,,,,0.2557239735987181,,,,,,,0.0770767652092661,,,,0.2617108622274728,0.1402085238710856,0.5136022652740487,,0.1664632668916272,,,,,0.2160141203768086,1.0763423266107848,,,,,,0.1897787450754425,,0.2358615268220517
00:00:16.860000,,,1.0063706015310026,0.2048954919150989,,,,,,,,,,,0.3036962320842682,,0.3287703424454328,,0.2333524100027407,,,,,,,1.4102076852685017,0.5439386374452123,,,,,,,,,,0.1916530026056049,0.1487822215055373,,,,,,,,,0.640223033597334,0.1829799342933454,0.5668792865995514,,0.5261094322211416,,,,,0.1905168631048783,,,,,,,0.0695936732081821,,,,0.2270612219339861,0.1801104929397697,0.5452758801724937,,0.2002997248411479,,,,,0.2208152669235883,1.3539699455688894,,,,,,0.2230223781743723,,0.2762410400195152
00:00:16.880000,,,0.7405408971871319,0.1788043554397544,,,,,,,,,,,0.2614071024815239,,0.4576484762765901,,0.1447545160159563,,,,,,,1.397306681132083,0.5622400027915306,,,,,,,,,,0.1402609866267919,0.0769265542005043,,,,,,,,,0.9321271853685285,0.170472879713101,0.6333104171679564,,0.5923350243172864,,,,,0.1182678942996391,,,,,,,0.0606766478732229,,,,0.2392580446726627,0.2157512678389213,0.5344596665894747,,0.2294930485825911,,,,,0.1898807997207536,1.512315505353779,,,,,,0.322245650427307,,0.2678143888654191
00:00:16.900000,,,0.5731452105263657,0.1492445171054652,,,,,,,,,,,0.2208339906999463,,0.5662397856102933,,0.0905603631525823,,,,,,,1.2379410854764838,0.5424032797995273,,,,,,,,,,0.1277188301539056,0.0732890877111322,,,,,,,,,1.4410989759382506,0.1478860520836097,0.5652520751803717,,0.6167113139221438,,,,,0.0890966908388865,,,,,,,0.0585442938185194,,,,0.2809561011574367,0.2136288678074981,0.5140171189658802,,0.2366085173922129,,,,,0.1451059249033004,1.5872747254251296,,,,,,0.5544121154189744,,0.2052139088685218
00:00:16.920000,,,0.4865509693669502,0.1124425579829028,,,,,,,,,,,0.1830062916723746,,0.6089027825308841,,,,,,,,,0.9996255113704064,0.469218466373198,,,,,,,,,,0.1715747212258351,0.2685708502199527,,,,,,,,,1.9918434623489696,0.1394277069623126,0.4024355064204498,,0.6077186336826697,,,,,0.1148848910684073,,,,,,,0.0642607495457124,,,,0.3176117999633786,0.1752090269391805,0.5427596511702008,,0.2365959370220748,,,,,0.1172245619325171,1.6137658875688603,,,,,,0.934940013129826,,0.1292783622805067
00:00:16.940000,,,0.4398075618024147,0.0918005619693229,,,,,,,,,,,0.1591321351600032,,0.5844579779460708,,,,,,,,,0.7441034260175481,0.3716605157050766,,,,,,,,,,0.3061846677354385,0.6748034092928412,,,,,,,,,2.3598028421047164,0.1568614996937722,0.2581211364839881,,0.5789486948794907,,,,,0.1608843113175351,,,,,,,0.0701719575554984,,,,0.3155004512237041,0.1333896280180634,0.597190817919151,,0.2551831484770924,,,,,0.1283490597477171,1.5511262986239782,,,,,,1.3681959880714123,,0.090257091177172
00:00:16.960000,,,0.400128926168639,0.113437080930278,,,,,,,,,,,0.1612271202918005,,0.5236597140144549,,,,,,,,,0.5178293986473047,0.2814616336899794,,,,,,,,,,0.5341967546895214,1.1263931673274712,,,,,,,,,2.42132355492223,0.1914513746449631,0.2327593504739326,,0.528818860128383,,,,,0.1824949026049614,,,,,,,0.0684954383273178,,,,0.259763043284538,0.1189722000568391,0.6048665556476932,,0.2923387906175748,,,,,0.1730261184230812,1.3303474150785828,,,,,,1.672202440587864,,0.1071983400213044
00:00:16.980000,,,0.361140227580347,0.1801944121986634,,,,,,,,,,,0.1811992182668222,,0.4548213844167988,,,,,,,,,0.365774357894059,0.2133996840248329,,,,,,,,,,0.7812748399663032,1.3942085032763205,,,,,,,,,2.1919621240479827,0.2217646944341911,0.3344796368463041,,0.4462510692334838,,,,,0.1671744233687218,,,,,,,0.0596631224020937,,,,0.1754818838629658,0.1343567036990494,0.5369536617559916,,0.3140343898061726,,,,,0.2108856206560428,0.9655070229853088,,,,,,1.6950466130420594,,0.1603678624974423
00:00:17.000000,,,,0.2647290883368171,,,,,,,,,,,0.1917410341508633,,0.3887949764576356,,,,,,,,,0.3158006223952043,0.1661057910302863,,,,,,,,,,0.9319457549472034,1.3701187914249342,,,,,,,,,1.7632083524326083,0.2260537063066323,0.4735273708329857,,0.3357666000075515,,,,,0.1384521344400228,,,,,,,0.0511069474834258,,,,0.1336525384162118,0.1586577064452778,0.4308067500839921,,0.2874047668642869,,,,,0.1922714114332243,0.5830782480642023,,,,,,1.4285032098757942,,0.2136050724836392
00:00:17.020000,,,,0.3257291451976647,,,,,,,,,,,0.1755622448137389,,0.3307260450347757,,,,,,,,,0.3482375979149767,0.1316053876734892,,,,,,,,,,0.9308631838753504,1.1352052760454423,,,,,,,,,1.2448913966705706,0.1944865728087997,0.535855698053814,,0.2261627579241927,,,,,0.1238716771818987,,,,,,,0.049034831790128,,,,0.2110376361573043,0.1719168339179024,0.3368601690583259,,0.2214734749831453,,,,,0.1154943909673387,0.323760424087182,,,,,,1.011721465395791,,0.2390607584025237
00:00:17.040000,,,,0.3345365198850652,,,,,,,,,,,0.146098340911597,,0.2903959893285672,,,,,,,,,0.4073490142537884,0.1038762723862332,,,,,,,,,,0.8344578943925455,0.8568549235537797,,,,,,,,,0.7577206295392955,0.1380949543033642,0.4729074486643511,,0.148474676178956,,,,,0.1266669074748643,,,,,,,0.053214253500797,,,,0.4166744131541969,0.1702915473151764,0.2771221010761628,,0.1649795433253051,,,,,0.0655617782138946,0.2260158027962406,,,,,,0.6231825895585722,,0.2275225413102853
00:00:17.060000,,,,0.2930787783335034,,,,,,,,,,,0.1293664519162888,,0.2735035676070214,,,,,,,,,0.4502358907214282,0.0808678010068103,,,,,,,,,,0.7442925596267154,0.6429493846380739,,,,,,,,,0.422851807729455,0.0855897031974898,0.3318475762254296,,0.1104932897861012,,,,,0.1299096940719437,,,,,,,0.0597611019943515,,,,0.6578805258885847,0.1614147618749692,0.2569147367238433,,0.1614124999305085,,,,,0.1714035291023158,0.218246829180875,,,,,,0.3655774393229539,,0.1875403697962021
00:00:17.080000,,,,0.2305797292227841,,,,,,,,,,,0.1312948390997775,,0.2696123346013224,,,,,,,,,0.4687374385459588,0.0627092918223993,,,,,,,,,,0.6994931778755541,0.4974170263869588,,,,,,,,,0.3106801858050912,0.0649283885812249,,,0.0979029022287184,,,,,0.1216950551669913,,,,,,,0.0668728212431268,,,,0.8001629193515809,0.1525404987097886,0.2854119753412463,,0.2096257293656856,,,,,0.4903040646421914,0.2201821348240396,,,,,,0.2380336420878746,,0.1406980920112836
00:00:17.100000,,,,0.1814043285370358,,,,,,,,,,,0.1384107146072941,,0.2575314338026485,,,,,,,,,0.4644248021100377,0.0526177049898664,,,,,,,,,,0.6552932343883072,0.3815214275075398,,,,,,,,,0.393090813520641,0.083481028749996,,,0.0955415406088134,,,,,0.1098777166748269,,,,,,,0.0758956248566838,,,,0.7757771254108544,0.1464562610962155,0.360636991608484,,0.2692775221416107,,,,,0.9255539860673306,0.2372906069697731,,,,,,0.1892463071589917,,0.1133658181648575
00:00:17.120000,,,,0.1612518111358447,,,,,,,,,,,0.1513601847580174,,,,,,,,,,,0.4299148866958853,0.0587666851191184,,,,,,,,,,0.5620098760009237,0.2806275974552468,,,,,,,,,0.557654933458576,0.1246861962524812,,,0.0997334000071177,,,,,0.1118213545086379,,,,,,,0.0872303754422475,,,,0.6341194956935384,0.1449096015316034,0.44325784572345,,0.2998308645133608,,,,,1.2783163008102831,,,,,,,0.1761649724217458,,0.1237252538699842
00:00:17.140000,,,,0.1621278118459215,,,,,,,,,,,0.1985783256843359,,,,,,,,,,,0.3705600698092421,0.088914889506791,,,,,,,,,,0.437926011617301,0.2095306026585121,,,,,,,,,0.6792595018076681,0.1622645938781691,,,0.1113379811838935,,,,,0.1329726395902186,,,,,,,0.0972813597520481,,,,0.4868635454836572,0.1497253162315814,0.4709137089012231,,0.2910344787378005,,,,,1.400560816133156,,,,,,,0.1782910890482753,,0.1698599015838493
00:00:17.160000,,,,0.1698268289384633,,,,,,,,,,,0.3023335713903369,,,,,,,,,,,0.3262898783650013,0.1396158380043781,,,,,,,,,,0.3509813561908839,0.1787344786961081,,,,,,,,,0.6985561351753217,0.1772831968737642,,,0.1266428695418861,,,,,0.1579821521809835,,,,,,,0.1006139692038788,,,,0.4105459971050909,0.1590231093621134,0.411650981407214,,0.2603081784958653,,,,,1.2995165936048123,,,,,,,0.1826291177723157,,0.2293034325440009
00:00:17.180000,,,,0.1828420031475788,,,,,,,,,,,0.4387456691409597,,,,,,,,,,,0.3466706154998856,0.194792375993444,,,,,,,,,,0.3424241233187622,,,,,,,,,,0.6616486790909495,0.165927488042317,,,0.1407608081713143,,,,,0.1640096875772349,,,,,,,0.0948356258408526,,,,0.4007480279428926,0.1665671893400193,0.2976499110938636,,0.2287294719517645,,,,,1.094867998967478,,,,,,,,,0.2735715343294464
00:00:17.200000,,,,0.2087812638837369,,,,,,,,,,,0.546005754345234,,,,,,,,,,,0.4385301317364163,0.240002174980589,,,,,,,,,,0.388298203815526,,,,,,,,,,0.6929240458308203,0.1372979498289363,,,0.1550161322817133,,,,,0.1432797112402136,,,,,,,0.0834095315078142,,,,0.4039554657378016,0.1686555401963417,0.1982274233178021,,0.2017045911547689,,,,,0.8929501959540622,,,,,,,,,0.2872982480711149
