,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:16.880000,0.2542882613044372,,1.072791124368638,0.789037175108939,0.3409805019091163,0.2425122204464957,,,0.1916378561363302,0.4896778325302517,0.1068450221451886,0.401422017277379,,0.2217422856052462,0.2335485567861335,0.3074786174666526,,,0.114185345511493,0.25440245082844,0.8162937260220857,0.2350050028559513,0.8224257983069867,,1.8940083882623917,0.6030055148542598,0.3512397829328867,0.131051205693969,0.7414307961594224,,0.7699628269758272,0.8127296237628925,,1.529285398507999,,,1.301698834589443,1.0391570678217406,,,0.113341977835396,0.3813062068667476,0.3419274512621046,0.0841905276277792,,0.7379464789103269,2.313663320579198,0.0701201203555955,0.8502030186289214,,0.5460180391132503,,0.6529977605380868,0.768563057455331,,,,0.1277608424724519,0.1175738200203784,0.3989108129155046,,,,0.384353264864576,,0.691759341292271,2.245160894483501,0.4935146346132,0.2997762252505725,0.168949655132315,0.1370290978838632,0.9028285200444126,,,0.2538614472907632,0.4281235357415529,0.925176051978832,,,,,0.5599677041877382,0.3915025059777283,0.3570047085009097,0.157885410759186
00:00:16.900000,0.3284770733503066,,1.3106075028626594,0.5433916268447903,0.2689364079798664,0.2926266106750299,,,0.2001570702229593,1.0537728210711923,0.1701124976668002,0.4537820312497315,,0.2813808986318805,0.2234322854822377,0.3797264252689666,,,0.172010833506129,0.1912512166832929,0.7721541283516652,0.175378546110608,0.9884168684784236,,1.875418526565894,0.5742518974628006,0.4086418732488541,0.1874789148430867,0.6015386598208564,,1.1315211543323929,0.5839685753676636,,1.7101916466124047,,,0.9567538057072252,0.9217995945779413,,,0.090986462489595,0.3987137548314803,0.5039854959269838,0.0877648397907731,,0.78558156440493,3.0716908850775395,0.0897005603874871,1.038330363515466,,0.6277192213179397,,0.5642345832013845,0.5911809773034629,,,,0.1613562055264248,0.1487034952531193,0.3958366701717928,,,,0.3357782555540792,,0.7068595287127283,1.9009875234549931,0.3777007641103242,0.3893944653387547,0.1541200399474288,0.1513134339934732,0.5786207182376726,,,0.2197965754874163,0.3189467096581111,0.8774835225464317,,,,,0.7778526511439364,0.3464824748446126,0.2881027517544898,0.1659471501597016
00:00:16.920000,0.5047192904766327,,1.3530996249187297,0.3788842691005811,0.2107135329370382,0.4070729060590441,,,0.2303395239351005,1.6890750910003218,0.2616492069058702,0.4549438183236081,,0.3405135707325378,0.2095320572445835,0.4095473537264641,,,0.260309137007393,0.1203210201275468,0.7745523410084802,0.0870303067952172,0.9668483858485842,,1.636233857152834,0.5496159069701839,0.5403354747116599,0.4156486601538455,0.5026412360654459,,1.4623850894631265,0.426645355617506,,1.730152363193962,,,0.655512870065405,0.7973426495211362,,,0.0973091161190909,0.3422877590419703,0.8013908511870796,0.1088469369829596,,0.7820999724068313,3.308618031660416,0.1249010003118975,1.0023109432726849,,0.7034662078983147,,0.4752331577566653,0.466443077235025,,,,0.1933047687674803,0.1567173305575792,0.36504981567239,,,,0.3167091936914349,,0.7018286675408312,1.4420844399897073,0.3167164054993177,0.4911285214892223,0.1305335597170232,0.1656587106190135,0.3767525285895746,,,0.1858028229760716,0.3114981304519369,0.7971346668918238,,,,,1.1237585429792365,0.288443192430185,0.2464644367966165,0.1832679480949158
00:00:16.940000,0.7007955013740979,,1.2058895466601605,0.3278576013184794,0.190627452468338,0.4934001321406422,,,,2.05384070658825,0.347493862457547,0.4303544505014096,,0.3889296225177099,0.2037877141957165,0.394724109683263,,,0.3435296842267488,0.0870876658170957,0.8056990952073781,0.0533727446454286,0.8438606863161535,,1.3207480042469804,0.4631931479773177,0.7767293753405962,0.8010726804552543,0.4391738396488038,,1.5761069374845298,0.394195669231709,,1.5111165966064934,,,0.5167192150185829,0.6332623110530141,,,0.1127447676500369,0.2495352725182216,1.072538183614476,0.1228742217990322,,0.6955831235430437,2.9143202400326302,0.152820932256798,0.7482583565732916,,0.8405102515964632,,0.4323323868524226,0.3881602402702933,,,,0.2112659556151047,0.1499081567147544,0.3261929676547331,,,,0.2874399821556009,,0.6964706325065049,1.0014012166709048,0.2799504449398725,0.5564254986410031,0.1153384592290903,0.1895004124172078,0.3249637958033405,,,0.1572402287759942,0.481694530425007,0.7147664600456582,,,,,1.4536073710277733,0.2425588376202673,0.2443156245235449,0.1980685049073278
00:00:16.960000,0.8213484438727672,,1.0170221666182755,0.3397359867455485,0.1903917842125981,0.5534575403068128,,,,1.9981794211036048,0.3963569967948728,0.4581092415316487,,0.4494918372651594,0.2104672078082972,0.3624542532883803,,,0.4253439681198619,0.1072632523686149,0.8048044508657604,0.1534504509090222,0.7581664465010917,,1.0365867719078812,0.3287325968266713,1.0569960892598993,1.211491333440727,0.3839848629631738,,1.492791071013566,0.4921992178576179,,1.1265360150432715,,,0.5363196276198503,0.441672911296186,,,0.1266784134998722,0.1926846430583485,1.213178671482096,0.1217977200113821,,0.5595979672763002,2.139330007066725,0.153485210663018,0.5323984723304056,,1.031457981318203,,0.3986199982401229,0.3545841131398132,,,,0.2299542645219019,0.1466527346236457,0.3082708280787919,,,,0.2382739513342948,,0.6871519692355749,0.6902951190613333,0.2566931904992224,0.6050064806187114,0.115339754464615,0.2377893274710745,0.3144648521167755,,,0.1361694621556531,0.80366420889902,0.6881384903799178,,,,,1.6065044904625645,0.2597521211761551,0.2532317531946561,0.192060217852349
00:00:16.980000,0.8117681043434785,,0.8934409143103199,0.3518467616407286,0.1845055872134859,0.7191348147641218,,,,1.666144048044484,0.4051599932568496,0.5719339438523259,,0.5508752419531405,0.2162902266962622,0.3148736336947232,,,0.5208164117660722,0.1579806009504537,0.7099341116185789,0.3779794147069809,0.7456861854281679,,0.801851538254974,0.2382611186071733,1.2177714254704342,1.480636341754709,0.3419200896711877,,1.329421130278333,0.6795422203586234,,0.7774683498192065,,,0.6100178223229128,0.3005278322918516,,,0.1379666978886543,0.1984248367323569,1.2249780117520963,0.1115127875558686,,0.4299749171889937,1.3904322684021784,0.1301163012200303,0.6047460977531411,,1.1876965737378975,,0.3287453529076098,0.3586577195147009,,,,0.2836778178434869,0.145785280078263,0.2970774856664383,,,,0.1857108771174432,,0.6517572480573106,0.5601198011686056,0.2573732873638942,0.6694693894109917,0.1178561169768787,0.3032952266096363,0.2584634243425127,,,0.1300298760226908,1.1325034784215755,0.6904340281140097,,,,,1.5204703556018164,0.3688424061821334,0.254906073782694,0.1593084332584818
00:00:17.000000,0.6893532016295156,,0.815661388559985,0.3398316309076178,0.1688886771280824,1.0894450301965533,,,,1.280767701338645,0.3873790286308642,0.7001972865765754,,0.6687538013503674,0.2054077955928183,0.2356466968032201,,,0.6240657670039742,0.2050702950890295,0.5529647546638548,0.6055236860530808,0.7331613156263495,,0.6058288578910103,0.2294136991877951,1.14511924969965,1.5077528023767863,0.3270999919428455,,1.1467464172734845,0.8568866021999917,,0.6136523930831499,,,0.6124147511841671,0.3290457364521667,,,0.1459524376687761,0.2313978279980856,1.179525831404311,0.1028318935544079,,0.37320586039773,0.9286940985403662,0.1075177341752839,0.930407629595404,,1.2151253247996054,,0.2470968780151317,0.389053571798383,,,,0.3798923191572137,0.1311452076621667,0.2798469685585614,,,,0.1451180039785471,,0.5762847449064604,0.5700284501453546,0.2943080329871329,0.733567476668479,0.1249020460029021,0.3436307683042667,0.1897577249799539,,,0.1508057704389195,1.319273015235946,0.6350772667148974,,,,,1.2628909946592066,0.5271020311898438,0.2593290510117893,0.1138869315316704
00:00:17.020000,0.5387724541798896,,0.7250859971419289,0.3292122137967312,0.1515736691433699,1.5628271697497318,,,,0.939933305354902,0.3529810150131013,0.7287919016882706,,0.7312534985240996,0.1809178292812525,0.1473687859475641,,,0.7117042845023129,0.2332598528374795,0.4877784724815252,0.6957157477929624,0.6566659282124027,,0.4704747983751535,0.2364269394039299,0.9087060713617936,1.3052638541334267,0.3143377251549673,,0.980577727004056,0.909999412559532,,0.599173330528989,,,0.5067557674897654,0.5908801425924424,,,0.1489219394666702,0.2650560417792703,1.1487728753526558,0.1024391429410181,,0.4622455762773256,0.7395517003052415,0.1089873951204274,1.2264702759151065,,1.083910724222554,,0.2192725686132105,0.4602225327880684,,,,0.4698897820562299,0.1001969991920889,0.3217647255366043,,,,0.1156221175520975,,0.4741710042977028,0.6109331164158524,0.3760120622861103,0.7417175542177356,0.1770645218982091,0.3216775306054474,0.1962226457067821,,,0.1936875237171025,1.3300055400013342,0.4884372953722544,,,,,0.9615297288826036,0.6382607909933937,0.2688901767204444,0.0819761970561325
00:00:17.040000,0.4473507426732689,,0.620067303459294,0.3651769224558684,0.1337280143061741,1.887336535336628,,,,0.6408500587460995,0.3114476206811216,0.6255847865837662,,0.7000192500637334,0.1596928593629947,0.114258487770055,,,0.7673031235043517,0.2509284644875603,0.6654785952010576,0.6254828711981224,0.534529415891732,,0.4240223627789405,0.2041282480171107,0.6856297351966987,0.9835899510432288,,,0.89421300034166,0.8073857753955795,,0.5825924461363914,,,0.4180163391085299,1.0184415593473308,,,0.1457900649412677,0.3295785244584754,1.1593259541134429,0.1069472731685345,,0.7091130318601384,0.6406828811895391,0.1373043355835017,1.2575843070828046,,0.8497408014707917,,0.2608589493924381,0.6060655785594335,,,,0.4955357044223968,0.0712518368012593,0.5414850998070102,,,,0.0908910275950589,,0.3733999738119005,0.5862405017645331,0.5086338889159172,0.6590738457106469,0.3242210179433775,0.2546314903824879,0.3213819518803467,,,0.2281187995468255,1.2347148820648917,0.320135234060646,,,,,0.7145629057830576,0.6311227935748908,0.2621361522503378,0.0845365301936621
00:00:17.060000,0.4242698492695411,,0.5497071203643161,0.4608756619628086,0.1122053376869646,1.868593948149595,,,,0.3950677708081157,0.2768661815902786,0.4785934897756531,,0.6120393311029256,0.148644321413293,0.1678954209383554,,,0.790836721634924,0.2718161405562944,1.0529337348315844,0.504194258506508,0.4319418337207732,,0.4399413308404935,0.177999694321097,0.574626848855671,0.6820148766642311,,,0.9003987251657518,0.6494890622588303,,0.4797121069291847,,,0.5557118844231421,1.4456774289062355,,,0.1371002676465118,0.4582446596495366,1.189042825644159,0.1075564382762917,,0.994982138332782,0.4939385325619486,0.1779592802322968,1.0370708481206994,,0.627882282057233,,0.3105878289127963,0.8156690368553229,,,,0.4642796977018628,0.0621674481932941,0.9689038272869296,,,,0.0724441818327603,,0.2923642151292053,0.4881078956010914,0.6781619717929948,0.503171617640723,0.5730522138371483,0.1969546654078996,0.5519786623505327,,,0.2271071514327438,1.10549470752307,0.2449854218147794,,,,,0.5566630765057754,0.5219323471077405,0.2353521859457193,0.120102228893642
00:00:17.080000,0.4064270629816815,,0.555933479880086,0.5735534575258954,0.0925226817838424,1.5141146145947222,,,,0.2480328735380478,0.2540990639878536,0.401567860814952,,0.5222070517389348,0.1396001046697269,0.2629968661585574,,,0.7864007075664127,0.3007616840053018,1.405347197677465,0.4399753737065754,0.4068815723817816,,0.4519775344736794,0.2380994198125507,0.540818157280265,0.482389472063533,,,0.9248947307874064,0.5903209668523746,,0.3468621370460244,,,0.9945166647095064,1.7048221545828284,,,0.1262794207288937,0.6045751024563397,1.1800746046210118,0.1034756444273929,,1.1346423213158878,0.3615652261446936,0.2142523945604852,0.7498914428145653,,0.5168008522466203,,0.3042399542722119,0.9947843498271048,,,,0.4482207418735512,0.0734767418206513,1.4411794205692985,,,,0.0666846823924213,,0.2333589007238636,0.3873410879758038,0.8308392489739964,0.3268779576921011,0.8667399991480791,0.1786628286675029,0.8399550904991918,,,0.196849167840172,0.9628068303526296,0.342199949970086,,,,,0.4770059095719435,0.3969972754789101,0.2266577586648916,0.1617856378385212
00:00:17.100000,0.3625211002084537,,0.6392274292552149,0.6364759197124903,0.088277092553263,1.0108282377333442,,,,0.2167590003833249,0.2300244889117326,0.4206918238035245,,0.4439961478798428,0.126747234439889,0.3328145083542902,,,0.7543585489062546,0.3384239649565458,1.474574337662899,0.4312141481093677,0.4898939386602563,,0.4335542051857331,0.3932150777143506,0.519248097622754,0.3769839506451898,,,0.9162665675524624,0.6963487583732343,,0.2791740024766643,,,1.540279839039215,1.7075412765267608,,,0.1176344148895278,0.6597423518471119,1.0633956271049516,0.1042866192283702,,1.0483140228253205,0.4819556226659579,0.2336846471902372,0.5459525924803856,,0.5190719615188923,,0.2557115809305804,1.032582363174643,,,,0.5014894450025693,0.0921499570586938,1.6984589738441032,,,,0.0745082104528336,,0.1885505868179843,0.3489520939697217,0.8970270213960458,0.1996509099634989,1.113598489815187,0.184152552977114,1.0897294733129586,,,0.1633392845444242,0.8044774934482423,0.625579632874971,,,,,0.4416721351378967,0.3328716258998334,0.2642900141842913,0.1781755929481829
00:00:17.120000,0.3582503640692885,,0.7678271654607842,0.6133199508402221,0.1075087553929241,0.5896111207289604,,,,0.2552715279865561,0.1897682241233461,0.4656159433981494,,0.3730694993210235,0.1156050598078445,0.3668714325554844,,,0.6967683206600658,0.3842515077137465,1.2635470919816254,0.4109295871607928,0.657104053824989,,0.4205860658348295,0.5778410740055707,0.5040699368437741,0.3169556777092376,,,0.8975833346583151,0.8895421956540951,,0.287175490579313,,,1.8709834698989924,1.49066279362469,,,0.1121371860137489,0.572941702246054,0.8188217876852029,0.1128630644945865,,0.8426162820990785,1.0330329708421149,0.2268811881556978,0.4352612989109578,,0.5502711628859097,,0.247216084222408,0.9169143970126994,,,,0.600177057592455,0.1033561983242428,1.6089716379135977,,,,0.0882199267677703,,0.1502080955923198,0.3991989675364108,0.8472638770719522,0.2008112134753989,1.2392390502569843,0.1851850318722618,1.1709651611607566,,,0.1417173269314563,0.6378069406131304,1.038110173364843,,,,,0.4122578625465234,0.3353822073577309,0.3148594769177953,0.1628924130748636
00:00:17.140000,0.4762740193706371,,0.9154391481203584,0.5213229189730395,0.1427850164637784,0.3808965620866413,,,,,0.1366023072629051,0.4552102844946432,,0.3252866455742516,0.1131734542311764,0.4011248899678244,,,0.613614783894395,0.4201832179612706,1.0304738758081038,0.3519182199566025,0.8090783695652023,,0.4538697713075474,0.7212946119964516,0.5352100425514199,0.2740984101953629,,,0.8698056546304282,1.027412691351168,,0.3038334444721891,,,1.8152338888538395,1.197570343382066,,,0.1090291016473722,0.4216380283724957,0.5308786389386054,0.1146787803114139,,0.7014700345600964,1.8875096739083423,0.1939164363514399,0.3502974669166468,,0.5310722901879958,,0.3411803074332964,0.7517569770628882,,,,0.6733661197981871,0.1001237425482785,1.2694645543997578,,,,0.0967336602836216,,0.1268031594269167,0.5836753550257427,0.7150128038640622,0.381721274480814,1.2218991019544638,0.1696075079769735,1.0138256668963217,,,0.1341097986767098,0.4768160258600523,1.437536224810363,,,,,0.3806008813952697,0.3541623866082042,0.319799831112063,0.1389382829484182
00:00:17.160000,0.6918010984271673,,1.08173826771256,0.4143946311291531,0.1753538410636538,0.3533372511778261,,,,,0.0936243017677983,0.3767507173485799,,0.3100209883775682,0.119413058262986,0.4413888877495367,,,0.4973634443480539,0.4080033539739606,1.0028283905659774,0.2869405857911009,0.8312321386207584,,0.5481212680572146,0.7951620554124574,0.6490041178062317,0.2469118633231428,,,0.7899148949756578,1.0236222387873082,,0.2855850387824545,,,1.4660507745883278,0.964044497392276,,,0.1103561908350881,0.324271185296733,0.352175131881152,0.095631327221596,,0.7138158787186861,2.6595586946940384,0.151410104934594,0.2632202668477245,,0.4501363997843937,,0.5116074069213177,0.6413535594208608,,,,0.6778567131785613,0.0889443243514818,0.8826824157805753,,,,0.0926070740758799,,0.1416677527787853,0.9701326280778646,0.5622736141511134,0.7011533458169376,1.08824370191401,0.1408479418579197,0.6968695059412557,,,0.1449309290420211,0.3423396131849294,1.6350935599837717,,,,,0.3983589009556398,0.3428697410484015,0.2673916286115786,0.129824323883157
00:00:17.180000,0.8823537773214939,,1.255471040938342,0.3517700771073934,0.18944354490806,0.3700626754903646,,,,,0.092867798432028,0.2908373293107745,,0.2975517178271865,,0.4460405261688572,,,0.3597517502225376,0.3348761906582628,1.1340828562572498,0.2484481812558105,0.7022643042061724,,0.722451155515136,0.8135545116249734,0.8413559608670216,0.2339681017738981,,,0.6968186683014113,0.8935681187660056,,0.2606405626845491,,,1.049654677820448,0.8011739225187775,,,0.1176303794272891,0.3048096187671576,,0.0644089592130563,,0.8120652737427205,3.0130643645070005,0.1203889545807973,0.2173508227296627,,0.3415717058710499,,0.666779119715058,0.5841378557318753,,,,0.6270391439071917,0.0845864896582638,0.5883172665925523,,,,0.0778748097426447,,0.1967770240401304,1.5205833601121346,0.4335661071082772,1.0183812283330544,0.8870983257026208,0.1107212059218876,0.4011907186058153,,,0.1786956091881164,0.27827330152176,1.5333735433800055,,,,,0.548028075396908,0.2949117061502808,0.1968235832361926,0.1338507267534109
00:00:17.200000,0.9572717955338784,,1.3685304029405692,0.3606832199531077,0.1829056836470263,0.3140773609900563,,,,,0.1573659571870651,0.2748089457100617,,0.2560877572890592,,0.4084830879645548,,,0.2562824288094556,0.2561748894173461,1.2055864778069916,0.2304510703925146,0.5131794515972453,,0.9999712643135896,0.7982389687678145,1.0382906464075217,0.2308217693132169,,,0.7249427693611371,0.7147841739859996,,0.2719407266644457,,,0.7384228010965761,0.6225614216599481,,,0.1264036757870691,0.2917326032283613,,0.0440009659472719,,0.8550751920639421,2.8715544324636024,0.1048053521510223,0.2531022419636783,,0.237141972816793,,0.7373193808365159,0.5057000348948151,,,,0.550814150966448,0.093937721802576,0.4179506145559538,,,,0.0660540351987116,,0.2543010658072795,2.015053795696043,0.3421448520612672,1.1814284357218288,0.6708570991011789,0.0936835375564164,0.2578260264507998,,,0.2256685361024347,0.3471320580003018,1.2353456401243537,,,,,0.8511150459744179,0.235821581243101,0.1462774150322519,0.1336130912603195
00:00:17.220000,0.9238624541889726,,1.3367075463724922,0.4034282345774508,0.1655058828435417,0.196837377847324,,,,,0.2753755044822853,0.3584444764891654,,,,0.4095345173261921,,,0.2397713675980442,0.2517596344765506,1.1123317169537748,0.2151345298173868,0.3715620070025899,,1.3441066308837533,0.7435021820610719,1.1219104401725442,0.2418968656608894,,,0.9207598502149056,0.5673736799429486,,0.3064844982566764,,,0.5836078576495773,0.3897656621921941,,,0.1324569006847783,0.2367707906333683,,0.0442085151185488,,0.7599065559472094,2.359753461924708,0.0929759770952897,0.3386027356509067,,0.1546503449041981,,0.7310389965135732,0.3759274101766989,,,,0.4516379068573583,0.1068157024747786,0.3442530022954049,,,,0.0734631927773896,,0.289579805784353,2.191409960512366,0.2857389137358705,1.1280799726538555,0.4831580707864957,0.0949899215043369,0.2522471199922758,,,0.2630255709249675,0.5836754944908809,0.960358900699331,,,,,1.1955774444128295,0.2075553595372071,0.1275985705216055,0.1232925324145009
00:00:17.240000,0.8268880559494476,,1.1631484386282294,0.4030032716257707,0.1509446456440293,0.1756354335122148,,,,,0.3911365810426683,0.4991078318489553,,,,0.5245945458423424,,,0.2892173400125676,0.3304124448082534,0.9380400834755236,0.214472754274372,0.3163831019508976,,1.6307272351746385,0.6403615978239963,1.0407297742234225,0.2681561929272399,,,1.1602288914511785,0.5004115398486377,,0.310150759802794,,,0.5555312803015989,0.1932090792739746,,,0.1402628705287744,0.1735980479643899,,0.0545556293205621,,0.5659096481828486,1.67294334567548,0.080764568504705,,,0.1124742008575479,,0.6914812082837805,0.2625940827520328,,,,0.3234673057400214,0.1068289353960017,0.3294302526354394,,,,0.101414324602501,,0.3449804619195344,1.9628204469494288,0.2633730223861032,0.9084621652065036,0.3424538129344967,0.1044305991559055,0.280684396441298,,,0.2744251879821119,0.934246573549964,0.8395009239569051,,,,,1.384947481186249,0.2557991878105219,0.1375584019577963,0.1158752523902401
00:00:17.260000,0.6897317442777711,,0.9545450404617806,0.3479645924682858,0.1497983265271965,0.4390456284318326,,,,,0.4434647328358926,0.6155725259374705,,,,0.6957759801842867,,,0.3278823759281803,0.418567959100445,0.781749111546741,0.2653222493901963,0.3192035108196463,,1.7260682947574526,0.534443406516388,0.8762555536440289,0.2888029859461218,,,1.3096075155591196,0.5270996209842727,,0.2727698272687244,,,0.5887054285087026,0.1797410794406939,,,0.155180581835759,0.1523099335256385,,0.0622855229318247,,0.3875915373572506,1.0317025183286015,0.0790973014139149,,,0.1349722528401082,,0.6232323619151252,0.2647431903433072,,,,0.2035218221650271,0.0890602798367006,0.3448094033445255,,,,0.130292484141264,,0.4729941060477877,1.4725420967347458,0.2733470024771803,0.6339758314092515,0.2410585550328741,0.1086606772384801,0.2699223766630721,,,0.2656136450082238,1.2440991601594336,0.8305358262318108,,,,,1.302921947278577,0.3944810102437918,0.1613973089333325,0.1248245163328997
00:00:17.280000,0.5357294538967466,,0.8028432403572596,0.3561656188638316,0.1616097567737501,1.017591004354525,,,,,0.4243528407865086,0.6575870927033298,,,,0.7766295823014997,,,0.3132840805357417,0.4609504680016709,0.6613243918830796,0.3782378109198703,0.3233918712334811,,1.5996670327842506,0.4977247792329014,0.7470487401845269,0.2812691421738772,,,1.349511599542865,0.6315559196928102,,0.2771942934221861,,,0.6039225128285421,0.4200573769387531,,,0.1699125538848229,0.170873893519793,,0.0660773803157892,,0.3193973954452723,0.6334025246223598,0.0939101964068351,,,0.2366620903713918,,0.4996258459607822,0.4053556176482639,,,,0.1659153471197077,0.0643443092014715,0.3680204957479059,,,,0.1402404781359997,,0.6304066205725398,0.9647101209263254,0.3044676456710792,0.4098761902552049,0.1712807169522308,0.1060625391600849,0.2280513472212252,,,0.2559629708773515,1.3448382140351385,0.82432905976684,,,,,1.0333226578794088,0.5643852385784578,0.1730509956585749,0.1461243369472742
00:00:17.300000,0.4071046513340753,,0.6922340380742336,0.555583703215315,0.1710254126652214,1.695653930994026,,,,,0.385225921517916,0.6448965596839428,,,,0.7204687362906848,,,0.2724806721976889,0.4884410107565864,0.6162677105296351,0.5033317713879151,0.2814615855443397,,1.3513199203843669,0.5226672622268485,0.6769389674876917,0.2569500720478161,,,1.2851209049859649,0.7651120461753347,,0.434697790705419,,,0.5619592058596324,0.8445386052886332,,,0.169900407988386,,,0.071625188559779,,0.3893692169927833,0.5352460256711443,0.1116437440909429,,,0.3998256798175802,,0.3407641211343694,0.6059896878347062,,,,0.2465172532049673,0.0492157688381924,0.3736348605648563,,,,0.1344851273432075,,0.7042607087631612,0.623799720499315,0.3491011173309796,0.2896515515891816,0.1419283801881107,0.1032728999735957,0.2194206995522469,,,0.2540386117387374,1.198213971860343,0.7758120346893728,,,,,0.7845292589455508,0.6567213474197262,0.1600262698924459,0.1601978930221303
00:00:17.320000,0.3269813340622021,,0.5674315807369117,0.8818450967966616,0.1609529284938475,2.147539078366923,,,,,0.3790973284468085,0.6284813304279038,,,,0.6441643511086833,,,0.2516202972648925,0.5537845691612122,0.7568187134486365,0.5674478065522804,0.2022416973864787,,1.1225315156660431,0.515526187583712,0.6172131377079558,0.2507742725583492,,,1.0837437599410429,0.8397010349315464,,0.7579544173529555,,,0.5390362192871044,1.2867988537172206,,,0.151957324845805,,,0.0815979782885284,,0.5780528634823727,0.5924644281465994,0.1138913227983469,,,0.5727498467275975,,0.2252380925463649,0.7689174228416167,,,,0.3935823076853079,0.0534184728913538,0.3423872499107456,,,,0.1320534811797045,,0.6590320402309207,0.4950593514977633,0.4245907736505369,0.2667699995406643,0.1567432539797447,0.1025985658442741,0.3206739382345135,,,0.2524834015648459,0.9441146916535168,0.7153690759566044,,,,,0.6848221294300579,0.610252138739893,0.1432117537872979,0.1488746957189406
00:00:17.340000,0.2841741886470288,,0.4597532978224124,1.0821279052058468,0.1344122695491558,2.182095765411081,,,,,0.4106403495425819,0.6240481541909374,,,,0.6644972651120232,,,0.2659462834092953,0.6356741506117619,1.1072175068799752,0.5501464454422951,0.1710623355014855,,0.9798274342669137,0.4254335297131615,0.5563645744538623,0.2716932743470647,,,0.7997476648823665,0.771695512612597,,1.1208314253004847,,,0.6972548975374739,1.5847725018283814,,,0.1284794734770351,,,0.0913647154941936,,0.8401227284032912,0.5757516613694856,0.1004800186393328,,,0.7000103121541777,,0.1990237343914449,0.852059742610221,,,,0.5044218608553052,0.0731409030994665,0.2809851662850061,,,,0.1453823448506598,,0.5800866888646888,0.5028622839713921,0.5520423215448058,0.3022016176341769,0.1902567952426274,0.1021301646022011,0.5573904304443535,,,0.2526091164603826,0.7663803693143288,0.6736323777752166,,,,,0.675871222497437,0.4751600245267976,0.1500160641134213,0.110905337299016
00:00:17.360000,0.2825465095730461,,0.4812705355892055,0.981806457626378,0.1151484408968136,1.8574241457318568,,,,,0.4435242335479478,0.6091509557008441,,,,0.753156579511614,,,0.2986860084703673,0.6534351733025312,1.4764650582386762,0.502529977862592,0.2763122801848245,,0.8797184640022324,0.3098733520307212,0.5246118992925017,0.2858489029397009,,,0.6242407898741036,0.5815173947255339,,1.3722658594421735,,,1.103830422913966,1.6570347491442583,,,0.112468992794921,,,0.0919731825492807,,1.0980792621516668,0.405085841702816,0.0897726941142142,,,0.7619525174643713,,0.2181001357115097,0.8489920567862943,,,,0.5019513651240242,0.0942627935765724,0.2212595849807058,,,,0.1841662695457284,,0.5440890268825502,0.5323035358700536,0.7039681635494639,0.3599491056031189,0.204938684760412,0.1056223839483412,0.8424995159968277,,,0.2740339661025894,0.7134305706749394,0.6266629968843809,,,,,0.6174967562646695,0.3575381150371025,0.1756388039550609,0.0662496881598553
00:00:17.380000,0.3573948342351558,,0.6909399611028602,0.6846099086854877,0.1213220452015976,1.39226373738168,,,,,0.4364380617020218,0.5741792700776901,,,,0.8240704783626722,,,0.3199535622676618,0.5700182879710903,1.6025691372537876,0.4774132441155242,0.4946107055048255,,0.7403299921227395,0.2411453719673955,0.5107085305106385,0.2579469914244592,,,0.6764409979771648,0.426140509997186,,1.467772691953589,,,1.5898108227887626,1.5126099598257836,,,0.1056146127836896,,,0.0797237439493439,,1.2513412142673497,0.2797919289774693,0.0960022244709741,,,0.784848511275485,,0.2120074367949662,0.7559623398497816,,,,0.3882472761385872,0.1048773000351116,0.2098289593024156,,,,0.2734761553778725,,0.527002593870241,0.5122169122216564,0.8062413469149687,0.4189554507738481,0.1904691218131813,0.1223313058027294,1.019570613428348,,,0.3228009363877668,0.6842659782350318,0.523879421298328,,,,,0.4741692862140751,0.3110898445371703,0.1918362878982562,0.0478679023663777
