index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:30.940000,41.715717446074656,41.304524224954,16.455732556619857,,,9.272020308089452,23.028863806260162,7.435132364224894,4.127704320238968,,5.029951399148974,,24.228192970644173,,10.386167481902179,6.555760090872145,,30.493253081323385,16.511523807094992,39.63992768339636,,8.169915328143523,,17.199458120966643,9.30810004094786,,24.20941247511547,,0.8520778731274572,10.363776967772152,40.39141979087413,6.804466289885676,12.964906288296866,,13.345576598564275,14.234755417581198,8.052694995701973,8.806964632835227,29.31869563756412,18.06855658265249,18.652792846813433,8.53658174039207,40.58200226639228,15.230329933753689,3.0292219922139267,21.81779755545814,17.10522704213742,,,67.06577384326697,16.664891537208305,4.6482761113403805,9.398239385017188,,10.597250423386553,,21.357192397094494,,17.51463964465919,,12.739916367803195,2.909153070510608,10.969502463501591,4.990083055567863,13.090219333170955,21.20490752583413,5.401100086072423,25.457179010512434,16.2370341525,15.282130044143159,7.54969029964813,4.276747082773223,17.596267074112426,,11.250972356011543,,
00:00:30.960000,55.18635103162672,54.287084735112714,8.952511634663223,,,8.437980542210147,30.34063557490457,7.308116771634671,2.8507778068139302,,3.922077162500172,,23.61549167827694,,9.419935556412984,6.58358828144765,,45.08489230649071,14.776416432431605,31.852283397446786,,13.606330168553908,,16.63731945269535,14.968603963109198,,15.62616696027942,,1.167230810554271,14.00112919975388,26.090827937732872,5.877053051363284,13.565908099305306,,10.921478901539679,12.746503305467968,8.710561097261108,7.697958304768143,14.882492685790766,22.25057370157105,21.9715093897616,4.0438092682354245,59.43544538217982,13.713968946750574,2.1698690395685567,32.96687143246518,25.341638975460235,,,56.17150211417333,21.152243370764577,4.849738906696854,6.783873099821397,,9.018524283686038,,13.859504014176366,,22.16417715252449,,12.805432239881199,4.247269767190724,10.845470767391028,4.208557968119755,15.879104806193835,20.818631018845373,2.4583698503418847,29.028722974959894,16.6444636991477,10.88443840810342,7.929200003079482,5.548108573399106,20.019078721553388,,13.89084255835542,,
00:00:30.980000,53.74062786124539,49.952958230948546,5.515887514280877,,,8.695059613290942,24.420890578831877,6.564945463670517,3.4045396011758817,,3.454168415701601,,25.0205549555487,,7.665849558598984,7.210308316514361,,54.75433030190544,8.568455159121914,26.16762689761024,,20.91634033292997,,14.170500289546665,16.73454441798777,,31.89061526469995,,1.645529664181161,13.512214370870865,11.267034594601586,6.679726120368126,15.263227467558607,,10.192848723006891,12.062095688289402,8.120157920094089,12.564145434220928,14.746603839346307,17.940268744882413,26.44737251457439,3.6076743871487063,58.84352715629525,16.1864560637817,3.1379768333803653,41.99082297260791,31.163962981427645,,,29.448156847354074,31.658187779963473,4.712998547658749,4.9480230167651325,,6.95006255823283,,10.361544081486578,,16.380917970385422,,12.303421591902671,4.612465972175755,8.747436864641,6.431788157114714,13.132748108736642,19.04130862006404,1.8401256154749928,26.97081169517505,20.65580671568833,9.649361870313397,7.182746223482707,6.761967835247251,24.278628168638864,,12.318009855090885,,
00:00:31.000000,42.234609200970546,39.16553067325215,4.6319129591338815,,,7.484583532706214,13.286005623137989,4.8963610263846995,4.1503995951412715,,4.792501276019643,,28.47731265534715,,4.950152899202383,8.548288545301128,,49.96700379024574,3.8648815173652338,22.09241556074491,,27.819589952384376,,11.298875660266411,14.371017499794636,,57.09327103058502,,1.8580981905595764,14.690807268237052,2.7914372684247994,6.2109165602078376,16.712794503059687,,11.08532127287766,11.453028715426465,8.89371640855479,19.741698192542028,16.279610013304833,14.679945939372626,37.659993194232676,5.749158148846477,47.29723748607346,26.05788785336595,5.461719346908888,40.51939880050709,37.97599625823418,,,13.407862380326225,33.32312784681116,6.282536294138768,4.2957758223011115,,6.068090649275228,,11.241984675163586,,10.152339262978678,,11.998576138232998,3.9829293323088177,6.195604617584928,6.9227914960988475,7.922024781975175,17.691672601395634,3.3680377738002982,18.66688247648884,22.71235994607079,8.513242490559481,4.4456795456921645,6.1494582644177855,35.74138632707752,,10.98561772291658,,
00:00:31.020000,29.183779964173013,41.0555297338646,4.678542746502245,,,6.379473213846853,14.654008990063483,3.3426750315834086,4.7049917328919575,,5.7344820803338425,,33.09737158731387,,6.190899265987968,14.881622647111984,,41.18864862123307,3.603843083435276,20.218764391285482,,33.47468783512348,,13.634454029665086,15.059509998675065,,63.58117335657322,,1.7382874323249875,21.977846923586203,2.5767907813474964,5.528465057989379,18.452130677985245,,9.627100468089942,10.653937039568543,10.890682445745618,27.90462127836646,12.396711596102532,16.877325553015964,42.26643603922176,5.940359443931369,39.04841934730301,35.64417932637207,6.484924256254784,42.11774624914628,40.72952940025072,,,13.923099572521298,26.725636574153643,10.297484883984072,7.372174058524907,,5.505951233163718,,17.444349740793573,,10.27143622370073,,12.026745207479616,3.6136652795816206,5.938940501597091,5.0715058306254575,6.980768613573586,16.918899647643656,4.514883237061915,13.651366464400509,18.956722812179073,5.7205732178907684,3.5376751428029563,4.030779187121636,43.75624487207138,,12.422171838856285,,
00:00:31.040000,17.980637564759647,37.48707624367961,5.325535540418235,,,7.244531317885741,19.82692492203213,4.683352959569113,6.1274080798349555,,4.5895522051253455,,37.78312170409639,,11.129598117555654,22.880226461682124,,33.80395577345995,4.7020326181131225,20.678178655139025,,34.16377239021986,,17.164212175772512,21.063814879787763,,53.821349230922365,,1.6065935300282572,26.52086945550343,4.903717692140504,5.669262385168652,19.035619131842946,,6.5881778855020885,9.084640724017033,12.791564750895315,35.78413591005807,8.471593042279364,18.091419561639896,33.99307650741773,3.7165861767658654,31.64961476838117,30.47537559535364,5.0865472196317985,54.64487042273235,37.29119572637777,,,20.140745063785367,23.52751740513608,12.649096394364905,13.686026039941206,,4.9919627807148,,21.487262756356827,,12.017979684549275,,9.928906214220946,4.193014894428373,6.819862825176344,6.299639488139192,8.815753729648783,16.07659294189978,4.20005631887084,13.522023112438287,14.698709020820393,5.576369856575521,6.553778800515414,2.452001466695439,36.46215591047865,,14.151754847192425,,
00:00:31.060000,9.839770676592892,19.76139979743413,6.134854543339592,,,8.114723932616938,15.000350315283963,7.6895419674398875,9.869758927770746,,2.9358050755622416,,38.595630076569336,,13.336363661416586,26.934169215344372,,23.76721470915995,5.2180808547049455,18.38559256126598,,29.28401515574394,,16.133135041996216,23.519165875674485,,39.45517336067915,,1.4688470618293916,21.84525568514514,5.220508003774619,4.956665476258508,16.639868589992908,,5.635758965563032,6.419342797375406,17.23076520110536,37.560762722801314,8.166973641807086,18.15677406262357,21.922396146881752,4.074608322518566,29.428448111563334,15.683457517089973,3.4205577933759903,60.73163581536832,33.964383802165884,,,22.87393254624498,21.942274804171547,10.665658944540864,19.25148890029768,,5.7025206051627775,,17.759596652682234,,11.07697498524993,,7.225152712450543,4.979937405335378,6.322733400356709,9.556131315046027,9.505837324241693,15.392205703197998,3.8834143224910367,12.390111596499601,12.890664751240385,7.5763310652533065,10.914207852717867,6.064160201314971,24.77340688122456,,13.804921383249555,,
00:00:31.080000,6.603737488837138,8.235017650961826,5.820882138453639,,,5.866168927781254,7.705218353333856,8.595433989410905,17.680299204641027,,2.994536013208568,,27.74801491513584,,10.441430443269814,27.95076485089932,,14.894833874789365,4.919182498427396,13.137834623785125,,22.27862919748734,,13.558330410603645,17.939104686815078,,26.7441565336726,,1.120835315888444,16.58375935643577,4.30964534544022,3.7846972304080753,14.66523207984767,,7.271889192486863,4.608769918779828,22.224861556372623,31.11970568106501,9.950455737203589,22.88405879064287,13.028940389349124,10.444725412212858,33.869959807678896,13.616371664525762,4.134519866148047,52.829552369964865,28.79058373045585,,,21.912481928041487,19.234780111162767,7.660428532426582,19.05463377015116,,6.78045720429108,,12.591577674441345,,8.276826203928255,,7.517675355609341,4.903186115029682,5.540030456644219,9.156548874840917,9.217580486320113,14.519099355894802,5.77096340168033,8.484839807202764,12.646091070894478,8.676646115728872,15.7324304967694,15.069264187588095,19.808768538200688,,13.295514073030796,,
00:00:31.100000,7.146892953392088,13.251815123494794,4.914664693089909,,,2.443316838474478,8.36880614046815,7.767748120325232,24.359119263616986,,4.36240583327609,,10.7476282551066,,8.567298265276776,26.65433236829217,,12.167793394631266,4.213900260434594,9.698184844811507,,15.085434502658885,,11.210422996520169,12.65959476728917,,24.879144231921416,,1.2040677068233139,15.3510339477608,4.004820673725991,3.997266878782032,14.021713933249845,,8.344145274181397,6.778716116248442,21.47754001785444,27.580599831327692,11.626494412912704,29.82353183697041,8.862827658081446,16.43183394928711,34.58736193261093,33.26477488470881,7.924535644539176,38.698417086903945,22.23663547721917,,,19.101746905442518,19.28404840088907,6.276130946129142,12.930113307829625,,7.1906107627726215,,10.671997717011731,,7.740406739187852,,10.149710513897736,3.8678914477138884,5.5769413269526735,6.657454346537928,9.672474506347832,13.40470983383004,9.575725886585534,6.7691499617510225,14.909359372636466,9.736206774384511,21.852104685390373,22.495301648267155,18.615838608608247,,12.628459646853,,
00:00:31.120000,7.51462809675944,21.63825393846475,7.186125772637286,,,6.5349237773174975,13.590256835880885,7.747312667374231,21.955747349511316,,4.924500263943552,,3.719450904665041,,12.878129287904384,25.86008585151797,,14.046025751544127,4.3691017456634285,12.089213077391973,,10.607490599743127,,8.408476229219094,10.626369212512364,,29.90689977172089,,2.223049193287729,12.328409019327127,4.2304154522034665,5.2572385303940425,13.026000166137129,,7.31080084905869,10.904757443873113,18.39024411962476,29.74737794629793,10.888617110500743,31.462062183921102,7.659477014410138,16.355860655535555,31.055808396784677,52.580011303426545,13.162276850707052,26.21793880223678,19.736760845858992,,,15.339888422254225,21.362184822687414,5.8179970261881655,10.445921192976767,,7.787771768944745,,8.745931415623769,,9.085863621856628,,12.393632755730719,2.945424642206292,4.903686321979914,5.7503091451079555,9.686753951732248,13.569012952737674,14.563206900992036,9.599895091131696,20.755979639127013,10.879844921762114,24.431236002601572,30.433945204991364,18.134836603561187,,10.27109113233012,,
00:00:31.140000,6.58803161860476,19.295724473128818,12.283047063516864,,,22.872670351482643,19.076291442154623,8.008070851187366,14.78840036096889,,4.438860950695334,,9.373388610056619,,22.874053387724686,26.358903418426518,,14.319790119130161,6.791859922588299,23.52845369374881,,11.289412377717856,,7.194466001576629,6.915518971201272,,28.27699917161896,,3.0138992075991036,7.795207642199958,4.502070827825168,6.373315986087496,12.623577666982555,,7.144316722006133,10.876472046115065,17.33694572635182,26.44411670486886,7.753530107803272,29.053568375731093,5.946152855172027,15.957435735425124,28.689827517296344,43.65679996662597,15.626498439072947,21.514526577682968,17.564729229857534,,,16.0074124193361,21.176657778941895,6.210185915333192,14.816524447954777,,7.685391776475653,,5.268842036812472,,10.81288272150496,,14.928876650060909,2.8032904277797788,3.437623791993099,4.801363070894464,7.318021269046548,14.730679816165926,21.553631757785677,11.969694029880454,27.60198340595849,13.070036109779556,21.029257412550926,40.80997032588557,14.768559251017162,,8.950085018248181,,
00:00:31.160000,5.847775312795804,12.24111335661752,18.833163891590047,,,41.46474485534607,22.72854205042113,6.367298561049436,11.446099386141837,,4.038592280185837,,15.920237362284276,,36.39004976690228,22.375296720697428,,11.073875606870878,10.944929288051537,37.984834141279784,,13.24945301043943,,6.860902353128044,3.943960114649412,,20.450711013439342,,2.5826814177327955,6.3124061082896565,4.642921653921701,6.443349761733217,11.714847170266207,,8.614082691178286,6.8528783890537035,14.237466059472366,18.59128301212269,5.335313544032767,24.78537834027696,4.249203425365518,19.33684016848568,25.365540751659445,20.738471133144394,14.11877311534966,20.31040230768414,12.066859583848501,,,19.109828358835138,17.55446530002212,7.3008147370476015,16.313261984788635,,6.232356598621702,,3.3137247653557624,,16.13965483521057,,19.16463774470724,2.7630502963139087,2.634550805698084,3.5714159265697445,5.348656805518118,17.556143272130385,26.49373853102824,10.65761422966034,29.488293879819345,21.51490466789875,18.251109099573874,44.10043894128481,9.281706086950855,,9.209791132137703,,
00:00:31.180000,6.145063239867714,16.450295205494676,31.547244690058232,,,48.03465889995442,20.42799898145694,3.3654042397821766,10.095968672705798,,3.6381505019428286,,17.437783468527037,,46.75573110012555,15.3873300009326,,7.465052752780028,14.919730488958011,48.38626170457095,,11.952799556446,,5.5838099372163486,6.363009037941147,,16.393894819797147,,1.894183651777632,6.089110583680675,3.873382520542352,5.0446001888084036,9.461806865659996,,8.018311797633679,4.6594036867974715,8.567626949002872,12.727551524614803,11.461782373552287,15.986926649773533,6.060816744743656,22.399276313842226,18.05638057144516,19.131865788967897,13.176444798529884,17.32889024272735,7.0728744509990715,,,16.387461898520215,14.446833123605735,6.918472718811357,11.762438423784594,,7.218649687661713,,6.457222217495075,,19.37825562127791,,24.153348787230073,2.3562031561034096,2.677899806263621,4.318683858996864,6.8724023086577475,26.02988424654385,24.492272857864762,9.362825431109906,27.40916361901559,32.522400424962434,18.565635094224586,45.24653058659997,11.30732336418049,,9.176528683947033,,
00:00:31.200000,9.025804792893048,31.75177483624312,43.66262220974307,,,43.36741114404583,18.331843591443718,1.7506337185276155,7.061958821259539,,2.7369614288602246,,21.856563867370877,,46.93554008994924,10.687529319653427,,4.608545406910208,17.945345499649633,55.03338290406088,,10.284813655717473,,5.153671165427299,10.534239620432572,,18.489930205525614,,1.8826525761970545,4.0090559077286425,3.3667689731560015,4.4115896040021845,9.049403321971567,,5.8259543766940585,6.71704302294492,5.216435188610396,9.288268026348504,30.919131469859906,7.419528401425426,9.929748737470737,21.46172902645329,11.916748858041453,35.935917238522514,13.473654230372784,17.357554811875072,7.0486863596806835,,,13.976957591880224,15.084729199673214,4.387025384646089,7.8045043621540655,,13.389953121865375,,12.889902039852714,,15.999674529167535,,28.733369046333127,2.2105363566702056,3.9850280524247528,5.387530987660451,9.990668481500387,34.16763706019861,20.637202897660504,10.96085201378836,25.22937149644891,33.235742739314716,17.13082373425459,49.339254504605954,18.748815813604384,,8.78598279619953,,
00:00:31.220000,16.426782971362268,38.91528036479168,42.84926808726358,,,34.8207502751235,25.03116183847297,2.806519250475773,4.459046715362781,,2.3520251590607475,,30.573729489660987,,36.99252401569308,8.352907910464555,,3.922890250036212,18.97126338334496,56.89849257099775,,12.358537585299166,,6.493792871520856,11.146588275857447,,18.739751846874945,,1.9925765434982448,2.0990965225815605,7.2176939722825795,7.644854457961912,10.84573804968892,,6.8051368633831215,11.034754253311627,4.8654969405498125,9.059364207327533,48.72901312455635,5.068522231372571,10.549302713008403,16.164061015633127,14.622299053186504,41.45675643996632,11.813267121063664,20.62673965087269,10.672734547376676,,,28.435537069651193,17.226024181564533,1.8607557663731664,7.510391291931912,,22.35664799807537,,16.40775882698913,,15.464824044831948,,28.28992190148568,2.808336969997,6.6147083433487275,4.534488940735576,13.093373153956847,32.23719933809977,19.31046544867421,14.146536363511352,18.987832780222725,24.06582355230231,12.049082046529096,42.70504968680643,18.761645685117433,,7.419244139149914,,
00:00:31.240000,29.225351937436585,33.03980957011313,34.220208074013115,,,22.483482441878166,29.048310243102797,5.030156405546591,3.2715578839727533,,3.5432673907339303,,31.167292701033663,,21.87007638361013,8.462875008450416,,8.120621565353188,17.582632704471628,52.44316155865205,,18.554338704677587,,8.497703598303055,9.264350388588252,,13.613594074819426,,1.845712350656446,4.325729785639174,17.87085195503569,16.480633371564565,11.069668558539442,,11.361758831146592,16.247065768139542,4.924078136829267,9.500465466664533,51.415368604880726,6.651344321450479,7.975704967767153,10.018130585362698,24.09840825792531,28.926637817043506,9.226876248511076,23.4018497401058,12.851899383206801,,,57.17285681841196,18.26045947432093,1.2365584641006455,7.686166813466836,,27.658409536855988,,18.10647878905425,,15.894462326087773,,19.624896946999336,3.7862218344724754,7.582311067328267,3.028155429969572,14.476584982276304,27.04782668772006,16.08526278059525,18.086409817496165,11.945748647567804,17.204585250864596,7.483057553203814,27.652022067131252,13.599244601907888,,6.924458743120308,,
00:00:31.260000,43.20947389362847,36.27535270178578,24.583543120089946,,,10.80825956695027,20.76492666486372,6.9167985825118805,2.671597772648277,,4.6881756122642315,,23.05050922080419,,11.029473187798926,9.06452634157302,,16.240591197676064,15.98531960732418,42.75263989872024,,27.3531601517592,,11.466953165563874,10.078757665171553,,12.878896105329854,,1.6618591924804154,10.659676464143852,32.659446447232696,32.92766018659865,9.939189797063452,,15.05714039057961,20.99132099647472,6.167445518142822,7.595501033725357,46.68064875274269,9.33713580074081,9.247293647287236,6.525012816771758,30.764127381099698,18.94894157695234,8.539960154606018,27.445560861593837,14.03327810145908,,,68.64270888720547,16.679292946309154,5.2059034327405165,6.2282822095664345,,27.056143981237287,,21.67137580374667,,9.916014124242253,,11.500501064318485,5.062782883907639,5.35909436846892,2.124921177743018,11.63567234907656,27.346765189711075,10.56689453853185,22.87041347963775,13.73777522910569,14.7138671244766,7.037139109427329,17.62627811545589,11.559052721660668,,9.537089219348925,,
00:00:31.280000,47.446554222374345,49.2845328405441,15.356002862400615,,,9.086214744318204,14.08786646147328,9.394465794171776,3.0727990915248067,,4.194106092340519,,19.555050855622948,,9.051730450414695,7.3694485738233055,,28.23414066192461,13.97508735261718,36.06999101897786,,33.128106466528685,,17.348825399939294,14.58749512769712,,20.216305394957853,,1.382493012207495,15.27155471126042,42.84673884049315,50.34359003311785,11.027066469058257,,15.660918629120527,20.9548323076332,9.864589454030314,6.001847861399418,46.903517237589334,12.346962188672455,17.320915881005064,4.234922209783123,31.64194400957357,21.096958226556467,8.964764835386466,32.36926386793259,17.701122938297384,,,50.187988413612786,16.0710430675064,13.573759417780867,5.151034177133616,,30.91697554390335,,22.347024136593767,,7.488369076135919,,10.802833732263405,6.505487738055887,3.3783656029047884,1.7770574421269718,8.090483982032746,27.70886685198501,7.378758529653901,26.067482904232,19.437807566999734,11.088972234809859,7.384284362735696,10.964104533372124,11.157450873722407,,12.224875046738395,,
00:00:31.300000,38.65531019552275,46.26076225768536,11.088794215234657,,,16.61893401472448,16.102074864743635,11.728064499005342,4.027630788767784,,3.6073598782836274,,21.37889995382102,,9.257521963309902,7.731790276436584,,44.88370656872932,9.849547572024283,37.16622012700347,,32.60945901889085,,25.46184335844389,16.772211810299716,,22.073833766043773,,1.261763971200116,14.657948603227663,40.18641571166805,54.53297348671456,13.367102680269356,,14.003704251642091,17.639723057155344,13.764416098060078,7.196571367911861,55.148457743907315,13.708253237910792,27.32797382393268,2.6524231673495806,36.27894996415965,23.23737465659245,7.539383363944327,37.55229855249787,23.956073645366374,,,28.079427990276127,24.82084533807715,17.58642930988998,5.1515494598315135,,40.50679556287486,,18.48964000398908,,12.877454256319295,,11.872251912001705,6.72113909693555,4.0736978651511695,1.753596778446779,7.285236547336588,23.285995085139003,6.419087631844133,25.015430955652896,18.461426643026297,7.3558127632390455,5.007517219398952,5.803747854939402,15.459728805962374,,11.823569208443857,,
00:00:31.320000,26.520688511387014,33.58739430430325,10.812679911604619,,,22.010582129962245,16.23874335523728,10.59058381259416,4.9880622869671125,,4.244576777054217,,22.41271433670228,,7.4421924434898274,13.670657508793173,,54.218338012110046,6.393899756377733,35.188414824976995,,30.66213924178813,,27.68677192227797,14.947125587601102,,19.864223229462024,,1.4893484787377995,15.250529592433395,29.03976859494388,45.73326719762042,15.009928880553932,,9.9265802601348,18.237911091537736,17.51427306620022,9.316311903218391,53.85913505676688,11.874680762497974,37.73485044587121,4.169512857349181,45.90855399345076,18.486085874414425,5.579407735586225,42.73527724431117,32.12226854262362,,,18.86488248000241,35.3091055309218,12.800158409438035,6.575758894934955,,39.495806868617294,,16.792731375790428,,15.13562292249507,,11.206689765381034,5.247751341928737,5.2225149959684005,1.8615521970863205,7.376623809518848,18.56511937713489,5.8962710220638215,21.250683399809226,13.73436489952977,6.5527123948751065,3.172157306272453,4.2214425195719185,28.174700531405755,,9.46068223216204,,
00:00:31.340000,18.49854985156838,34.475515784663614,9.019731597231498,,,18.721134995198206,12.192863930177454,7.443122992471415,6.594936071749892,,4.7789262235028085,,27.214447280331825,,7.322219537908746,18.396964034931,,45.967338921722146,5.7612691232059765,26.79801508209393,,28.95375742485797,,20.53963947314785,14.61055074439679,,35.12825306567482,,1.5819315348773688,21.722542599959148,19.11381846948708,33.345694250084875,17.21289347232221,,5.061752749348855,20.06931247978176,19.86536608976373,8.936295100518294,32.745893342361185,10.508536686666046,45.417794605370254,7.302470360721934,44.42229376568447,16.392562375017054,6.422980878189721,46.213881649958246,38.78056344540733,,,18.32079611078568,32.658167403139146,8.260270427634,11.677917948949164,,27.45976467937699,,19.450795114489306,,10.861075406191707,,10.7888691825653,3.631657799134464,4.57983190761991,2.0632912222225794,7.9063117468362405,17.060733976448866,6.422859265754847,16.960185061449213,12.183596902517221,6.658939330768359,5.488137503553939,3.770259049716143,37.39291526885402,,8.694671909607672,,
00:00:31.360000,13.909383729102176,38.38206184910122,6.3186821121536525,,,13.07282490541699,11.03678691444242,7.214813324302423,8.581797635204524,,4.132999412270468,,33.80054724019356,,10.731518027367695,18.47657105190863,,31.1709944325669,5.742792350022542,19.877496742060192,,23.60328581563627,,14.145936800905194,17.131471068347274,,58.41956865100085,,1.5508827550007054,25.768615501349085,11.529745793395858,22.081698107902255,18.457444447116927,,3.203906357523437,17.266959839194413,16.921491561152507,8.354323007635934,14.934708767462475,13.90135870828008,43.23773417254883,8.292698487162902,29.52537368397152,27.211657838307318,7.63479674229472,49.132492390601854,39.78338644800553,,,19.962839492491185,25.485500212751475,10.97112606071919,18.213421820302006,,17.887536973555925,,21.424588297669366,,7.4155888356741375,,10.029386907935674,3.0095380295716803,3.359792682401096,2.0703318632835503,8.904919052896998,16.642103868118955,6.9189184486175375,12.681604886797796,12.938435867588215,6.159296640482171,10.155331941646212,3.4810987432191576,31.282186453188466,,9.910057954540553,,
00:00:31.380000,10.043555701523326,27.64151270896021,6.955132714828848,,,9.799299397458894,12.695081827700267,9.368649414667516,10.794345860817263,,3.2375380389737614,,33.39146298279525,,12.525641491840398,18.421276588230096,,23.64569446532597,5.141265793489332,15.59315707129994,,16.405989135656874,,14.162896268281894,19.495297335994945,,61.43886328883102,,1.7658094463467304,21.663574160957626,6.067730883578321,16.326572703627278,16.99206619808529,,4.36098526214437,13.837463503402654,14.465013677545741,15.331373523774063,14.659954652000046,18.741020973296017,36.20395647614428,6.877335425962178,21.036830808060127,39.654520422192114,5.897132060269966,49.23926450111736,36.60611962810177,,,17.456548153551964,26.21194305538056,15.246329183374668,20.780400810403343,,13.047698004924802,,19.694790801515442,,9.062532570242718,,8.20912988886891,3.2561963850026365,2.9130125393145567,1.8611549324237373,9.214622767529011,15.428209900942836,5.6735909804551365,11.09911571234858,16.63188768929615,7.189639072935357,14.977122629708564,4.795468580182359,16.693261763184665,,9.881928814220702,,
00:00:31.400000,6.813758506717777,13.302410858890193,9.378140197472613,,,7.19440570228979,11.60477781851058,9.56391448052634,16.273245198870573,,3.198136837932741,,27.458160500592733,,9.831860023891117,18.319349543319927,,22.672839266946426,4.97388979328715,13.093113576502745,,12.762022538351872,,14.530079777377058,18.834554467524615,,50.63094579474089,,1.8217545833669568,16.529807626573344,5.082028904063973,13.684476866795633,15.173827441742661,,5.47932695819365,14.165823373873186,18.750630565745553,28.165602149257627,18.768262439259264,22.18154984813964,30.65817799454959,6.426590530207482,26.384848929567777,34.372924488519466,3.8441616201684123,47.237132466144246,30.958191681994556,,,14.158095285915348,26.94902958229381,14.193264586840437,17.222688967940933,,11.22863124207284,,15.958405440049678,,11.004714689317654,,6.701845889233033,3.4750440137256384,2.3480276576496237,2.015040244544571,8.49274087473215,14.634294675023297,5.101500163851902,12.76821557368557,23.20373708252527,9.151410478993636,21.411617309871172,6.578302816679482,9.16412631416392,,10.010553591970346,,
