,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:21.780000,,,,0.7383168095518456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4665576336631718,1.584022365126989,,,,,,,,,,,,,,,,0.3507995513222516,
00:00:21.800000,,,,,,,,,,,,,,,,,0.6444201655011679,,,,,,,,,,,,,,,,,,,1.1308761919272816,,,,,,,,1.468639101816292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.820000,,,,,,,,,,,,,,,0.52936469162486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50050670549006,1.1851797349255888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4985067863681096,,,,,,,,,,,,1.1334470009794453,,,,,,,,,,,,,,,,0.6261549684573252,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.880000,,,2.0966554581218317,,,,,,,,,,,,,,,,,,,,,,,,,,1.4649745395004292,0.9029979863710912,,,,,,,,,,,,,,,,,,,,,2.9460449361599723,,,,,,,,,,2.0974838191598013,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.900000,,,,,,,,1.038620446139677,,,,,,,,,,,0.9548092485952208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8707812584092935,,0.7463469007571799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5374154138800409
00:00:21.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.960000,,,,,,,,,,,,,,,,,,,,,,0.6557080905531886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8575464847873036,,
00:00:22.000000,,,,,,,,,,,,,,,,,,,,,,,0.5380687363656005,,,1.2476643553417657,,,,,,,,,,,,1.3389190122344687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826473290030045,,,,,,0.2024060917139368,,,,
00:00:22.020000,,,,,,,,,,,,1.4173389555304978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2961690845699714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.040000,,,,,,,,,,1.8134513188475605,,,,,,,,,,1.294049031524331,,,,,,,,,,,,,,,,,,,,,1.44283918783515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6606823721319006,,1.5547949021799785,,,,,,,
00:00:22.060000,,,,0.8837714774496822,,,,,,,,,,,,,,1.8620890431924264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.080000,,,,,0.6006259211297831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1575521128210335,,,,,,,2.653035142385178,,,,,,,1.7277630475802088,,,,,,,,,,,,,,,,,
00:00:22.100000,,,,,,,,,,,,,,,,,0.5707732836772305,,,,,,,,,,,,,,1.6852147937577235,,,,,1.2848699585491374,,,,,,,0.8088912277007945,,,,,,,,,,,,,,,,,1.384634975925624,,,,,,,,,1.6696010636747576,,,,,,,,,,,,,,,,
00:00:22.120000,,,,,,,,1.108614653775268,,,0.6205906953777078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.506477962890616,,,,,,,,,,,,,,,,,,1.4311199369291772,,,0.9467794517606892,,,,,,,,,,,,,,,
00:00:22.140000,,,1.9480883412820744,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386705404668909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4752904771230094,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.160000,,,,,,,,,,,,,,,,,,,0.7865244002426778,,,,,,,,,,1.0736208822124012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.180000,,,,,,1.5484128393434893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939276087382102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629299905008802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2815976982535817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.260000,,,,,,,,,,,,,,,,,,,,,,0.7520459524825842,,,,,,,,,,,,,,,,,,,,,,,,1.0335863009299469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.300000,,,,,,,,,,,,,,,,,,,,,,,0.547338489161217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.320000,,,,,,,,,,,0.6234745621344893,,,,0.4234607122935948,,,,,,,,,,,,,,,,,,,,,,,1.508458874576097,,,1.465955439191441,,,,,,,,,,,,1.2623394274192854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.340000,,,,1.0050384410818418,,,,,,,,,,,,,,,,,,,,,,1.1120898792310228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.287818802996587,0.6703733290462677,,,,,,,,,,,,,,,,,,,0.3852724031743029,,,,
00:00:22.360000,,,,,,,,,,1.8156879214941408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3974999966591946,,,,,,,
00:00:22.380000,,,,,,,,,,,,1.7904785862000616,,,,,0.536729969211249,,,,,,,,,,,,,0.7304344864087506,,,,,,1.326219164455248,,,,,,,0.8439231239983553,1.2271140496908477,,,,,,,,,,1.31098091367457,,,,,,,,,,,,,,1.4674788099106404,,,,,,,,,,,,,,,,,
00:00:22.400000,,,,,,,,0.9370545561638668,,,,,,,,,,1.895015541156516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8277538640262769,,,,,0.4160116140817311,,,,,,,,,,,,,,
00:00:22.420000,,,,,,,,,,,,,,,,,,,,1.038468341430549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.440000,,,,,,,,,,,,,,,,,,,1.4122744650138188,,,,,,,,,,,,1.567081143355883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9526227344752064,,
00:00:22.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5766584924675398,,,,,,,,,,,,,1.668782787614108,,,,,,,1.7644461374436862,,,,,,,,,,,,,,,,,,
00:00:22.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2668792353144127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.946379037198155,,,,,,,,,,,,,,,,
00:00:22.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.540000,,,,,,1.9431826137601944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794522300726077,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.560000,,,,,,,,,,,,,,,,,,,,,,0.7159585417131076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1271255192488736,,,,1.4466633556892572,,,,,,,,,,,,1.0776269388932107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.640000,,,,,,,,1.271062035962104,,,,,,,,,,,,,,,0.4777212919506148,,,,,,,,,,,,,,,,,,1.692277522039225,,,,,,,,,,2.403226008603503,,,,,,,,,,,,,,,,,,,,0.3070234715535288,,,,,,,,,,,,,,
00:00:22.660000,,,,,,,,,,,,,,,,,,,,,,,,,,0.9779507667191204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.680000,,,,,,,,,,,0.8261540428674776,,,,,,,,,,,,,,,,,,,,,,,,,1.3734803262543582,,1.4526690088565368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851013395905727,,1.8759308149726448,,,,,,,,,,,,,,,,,
00:00:22.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8591550272818007,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243452345982288,,,,,,,,,,,,,,,
00:00:22.720000,,,,,,,,,,1.8917504868174249,,,,,,,0.5363542057675086,1.9787457679172105,1.094508732492181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2638595504131014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0285190885682625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.760000,,,,,,,,,,,,2.502552114310712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5937422256127651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.800000,,,,,,,,,,,,,,,,0.6304804323183153,,,,,,,,,,,,,1.1035528200785536,,1.576570315109406,,,,,,,,,,,,,1.9391924607332,,,,,,,,,,,,,,,,1.7084477694470634,,,,,,,1.6349173766010137,,,,,,,,,,,,,,,,,,
00:00:22.820000,,,,,,,,,,,,,,,1.3297241246067435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3964684841944424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.840000,,,,0.7591953201909911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.860000,,,,,,,,,,,,,,,,,,,,,,0.7489222238405202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2793176273176459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.900000,,,,,,2.301404476074125,,1.001331090013721,,,0.5661880189109847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6384936463639043,,,,,,,,,,,,,,,,,,,0.7956895503664664,,,,,,,,,,,,,,,,,,,,0.6881020573869632,,,,,0.6079851086599742,,,,,,,,,,,,,,0.2269811226989442
00:00:22.960000,,,,,,,,,,,,,,1.043600426593018,,,,,,,,,,,,,,,,,,,,,,1.3413466994919798,,,,,1.4604215484617382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249173287289372,,,,,,,,,,,,,,,,,,,,,,,,,1.5451330451840095,,,,,,,,,,,,,,,,,
00:00:23.000000,,,,,,,,,,,,,,,,,,,1.5205303786169058,,,,0.3122457507011809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2697286234361949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.020000,,,,,,,,,,,,,,,,,0.5566997736365975,,,,,,,,,0.9219235437489433,,,,,,,,,,,,1.170135007336554,,,,,,,,,,,,,2.4663151071564915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6715567202975281,
00:00:23.040000,,,,,,,,,,,,,,,,,,2.2433195314543464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.100000,,,,,,,,,,1.485101065704796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6914316558975917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.140000,,,,,,,,1.12822156063479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3963221480978762,,,,,,,,,,,,,,,,,,
00:00:23.160000,,,,,,,,,,,,,,,,,,,,,,0.5760405092285219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.789324495617676,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.180000,,,,,,,,,,,,,,,1.1597237189226528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3070344052810242,,,,,,,,,,,,,,
00:00:23.200000,,,,,,,,,,,0.4219323354514411,,,,,,,,,,,,,,,,,,,,2.011411738833109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.240000,,,,,,,,,,,,,,1.2670822797420334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.260000,,,,,,1.7737960368477783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4113726996344658,,,,,1.332503194714453,,,,,0.8642686070619171,,,,,,,,,,,,,,,,,,,,0.6002766239725517,,1.6431545164241337,,0.8714990559922171,,,,,,,,,,,,,,,
00:00:23.280000,,,,,,,,,,,,,,,,,,,1.6994013098418437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0390288944028327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.360000,,,,0.7241940233758818,,,,,,,,,,,,0.6439866373880656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416783183666709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.380000,,,,,,,,,,,,,,,,,,2.287993467069973,,,,,,,,,,,,,,,,,,,,1.3856745694766932,,,,,,,,,,,,,,,0.9691835698088104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.420000,,,,,,,,,,1.310979306685111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1216728907915323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864706412493442,1.0420442687932097,,,,,,,,,,,,,,,,,,
00:00:23.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9149721596798652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292168530527461,,,,,,,,,,,,,,
00:00:23.500000,,,,,,,,,,,,,,0.8168999250532059,1.1540574383349416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850077421532873,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2824324255165576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125699784901275,,,,,,,,,,,,,,,,,,,,,,0.2884970414245804,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3466461553500553,,,,,,,,,,,,,,,,,
00:00:23.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.640000,,,,,,2.089772443584414,,0.8598596717283791,,,,,,,,,,,0.9748506900611472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1990707903472886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2816373559097498,,,,,,,,,,,,,,,,,,
00:00:23.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.700000,,,,,,,,,,,,,,,,,,2.172596980748057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272187105575941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3820792674772162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.820000,,,,,,,,,,1.0836298459709783,,,,,1.0178333073096646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828957305184488,,,,,,,,,,,,,,,,,,,1.2221882229947258,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5919210436521353,,,,0.7982738230145828,,,,,,,,,,,,,,,
00:00:23.880000,,,,0.8025287438068449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3901622986565827,,,,,,,,,,,,,,,,,0.2991633588063008
00:00:23.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.940000,,,,,,,,,,,,,,0.8440474469193862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.960000,,,,,0.4819492679250591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3175001654473061,,,,,,,,,,,,,,
00:00:24.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7223349146038056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3943666859273863
00:00:24.100000,,,,,,,,,,,,,,,,,,,0.9716010112869584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.160000,,,,,,,,,,,,,,0.6805773899105723,0.892300228689924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5612401849077143,,,,,,,,,,,,,,,,,0.6077244410791265,,,,,,,,,,,,,,,,,,,
00:00:24.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3450086955561891,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.485204742430811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
