,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.420000,,,,,0.6058710543160208,,,,,,,,,,,,,,0.472928029794045,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694409529118776,,,,,,,,,,,,,,,,,,,1.9572745665876492,,,,,0.908133307311216,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,,,0.4334036814353394,,,,,,,,,,,,,,,,1.1384128048755016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,0.8271766566201382,,,,,,,,,0.8951753974697791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.480000,,,,,,,,,,,,0.7314367856947688,,,,1.55787355737267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441553502518313,,0.3223226658545008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.500000,,,,,,,,,,,0.4526417744880142,,3.9061526459051663,,,,,,,,,,,,,,,,,,,,,,,,,1.5879156673112484,,,,,,,,,,,,,,,,1.3910066883273795,,,,,,,,,,,,,,0.3609443432588823,,,,,,,0.7778211867219332,,,,,,,,,,
00:00:07.520000,,,,,,0.9250824364113636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3680152731076929,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3382899424738752,,,1.0745621819554063,1.2310775715424798,,,,,,,,,,,,,,,,,,,,,
00:00:07.560000,0.7323122910206972,,1.9661783343322463,,,,,,,,,,,,,,,,,,,,,0.6420223651553916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,1.288480282779041,,,,,,,,,,,,,,,,,0.2406843962730439,,,,,,,,,,,,,,,,,,,,1.3655195347800422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2188491326367897,,,,,,,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802996580840085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1224811053643475,,,,,,,,,
00:00:07.620000,,,,,,,,,0.6868233378967221,3.4747411923415368,,,,,,,,,,,,,,,,0.5994342015223851,,,,,0.9600158084406892,,0.2935679640533923,,,1.1551393899528897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6433757820489856,,0.8051678554311693,,2.059637975699836,,0.8591678986278237,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5617377853846124,,,,,,,,,,1.268511998654864,,,,,0.4577778707961082,1.297956973281038,1.1331053715435295,,,1.936233989263876,,,,,,,,,,,,,,,,,,,,,,1.505151618669721,,,,,,,,,,,,,,0.4135508691305583,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.227068765366211,,,,,,,,,,,,,,,,,,,,0.9636544337421384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,0.6903327426827095,,,,,,,,,0.4404939494783841,,,,,,,,,,,1.696467555549802,,,,,,,,,,,,,,,,,,,,,,,,,,0.9483166369962576,,,,,,,,,,,,,,,,,,,0.274761447667171,,,,,,,,,,,,,,,
00:00:07.700000,,,,,,,2.206363422024203,,,,,,,,,,,,,,,,,,,,,0.4464849405967418,,1.290684430249162,,,,,,,,,,,,,,,,0.7880601313058198,,,,,,,,,,,,,,,,,,,,,1.3706661999954295,,,,,,,,,,1.8105084126543407,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,1.0963413267456976,,,,,,,,,,,,,,,,,,,,,1.654784340639124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,0.7131286583505665,,,,,,,,,,,,,,,,,,,,1.0583209514241043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1028928922198469,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,,,,,,,,,,,,,,,,1.478434228835907,,,,,,,,,,,,,,,,,,,,,,1.2186915846468809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1941454893260597,,,,,,,,,,,,,,,,,,,0.9301658154008988,,,,,,,,,,,1.7196625332949047,,,,,,,,,,0.5513501431300407,,,,,,,,,,
00:00:07.800000,,,2.0927810490491643,,,,,,,,,,,,,,,,,,0.2514379481842682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,0.779526656897218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.840000,,,,,,1.259703642070228,,,,,,,,,,,,,,,,,0.7703270084537546,,,,,,,,,,,,,,,,,,1.1130405627577806,0.6813322723903427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,0.7985509716583086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022530934617988,,,,,,,,,,,,,,,0.27396090903487,,,0.4674817041734728,,,,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023866098422487,,,,,,,,,,,,,,,,,,0.4242076342227882,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162660179124663,,,,,,,,,
00:00:07.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.816813722970516,,,,,,,,,,,,,1.359504679704227,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,0.4313756457116124,,,,,,,,,,1.350027507366464,,,,,,,,1.1550778915008202,,0.586241444486271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854095763832312,,,,,0.4423751123727162,,
00:00:07.940000,,,,,,,,,,3.472252201772646,0.5133487948432596,,,0.5145594818814716,,,,,,,,,,,,,0.595104707097351,,,,,,,,,,,,,,,,0.8387506388674195,0.9778592003997402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.929453803496696,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.053606615389026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9628090615205552,,,,,,,,,,,,,,,,,,,,,,
00:00:07.980000,,,,,0.8018339408687029,,,,,,,0.714824454208377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7958633700597675,,,,,,,,,,0.6790525406150614,,,,,
00:00:08.000000,,,,,,,,,0.6148519783076337,,,,,,,,,,,,,,,,1.314912524926715,0.9562654279136228,,,,,,,,,,1.22284213823924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,2.014670463073585,,,,,,,,,,,,,,,,0.9830233745253564,,,,,,1.3115807492285678,,,,,,,,0.8200611011726028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774216348422705,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,1.9269447117950376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0791454233698137,,,,,,,,,,,,,0.8251887149672795,,,,,,,,,,,,,,,1.5706329896221178,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,1.8099849265528911,,,,,,,,,,,,,,,,0.6666920523231102,,,,,,,,,,,,,,,,,,,,,,,,,0.4869188878907001,,,,,,,,,,,,,,,,1.3311843147162288,,,1.001634950545614,,,,,,,,,,1.2674461358623907,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824384654389424,,0.834673342531224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192433676809748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.355321465016113,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,1.469353733662018,,1.600049959915084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1132705341564488,,,,,,,,,,,,,,,,,,,,,1.7697485638423998,,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9197773553030228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637507374813615,,,,,,,,,
00:00:08.200000,,,,,0.3648453758294682,,,,,,,,,0.5430511504251645,,,,,,,,,,,,,,,1.63709160205994,0.8806646330842561,,,,,,,1.0912573768666276,,,,,,,,,,,,,,,,0.8822823644569981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6255756383262885,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9401345919771755,,,,,,,,0.7729919938549832,,,,,,,,,,,,,,,,,,1.3037291977887857,,,1.3174467864002295,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6226912086227658,,,,,,,,,,,,,,,,,,,0.7374099020702568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1004675336737917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3415439607654576,,,,,,,
00:00:08.280000,,,,,,,,,,3.1965339493996483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,1.8782295195085672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424841734649993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906939433986376,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0788408843276478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,0.706012716228291,,,,,,,,,,,,,,,,,,,,,,,0.3657167759526593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,0.610387341577314,,,,,,,,,,,,,,0.9240826574460624,,,,,,,,0.8496622755435168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,0.6029152649171194,,,,,,,,,,1.658183129365568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7883273763784647,,,,0.5106153187652898,,,,,,,,,,,,,0.6777910579455276,
00:00:08.420000,,,,,,,,,,,,,,,,,,,,,,,,,1.131129728634451,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959829201112494,,,,,,,,,,,,,,,,,0.4293232384117091,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,1.077626232907492,,,1.3444425755538665,,,,,,,0.3039009008362574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3215372617205765,,,,,,0.5918619139673472,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8492132524035481,,1.5492110330511375,,,,,,,,,,,,,,,,,,1.9062431756635425,,,,,,,,,,,,,,,,1.855083054122875,,,,,,1.2677756880101057,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,0.5220065799383653,,,,,,,,,,,,,,,,,,,0.9654027806737052,,,,,,,1.0102598201359871,,,,,,,,,,,,,,,,,,0.4189774906031361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275585198131083,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.521431230636514,,,1.1033938128085343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.188957415469543,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,1.8264803714761289,,,,,,,,,,,,,,,,,,0.2300869188863528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870566654901523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813247579008166,,,,0.6773868844953852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2786157919559251,,,,,
00:00:08.620000,,,,,,,,,,3.3981185658492548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3358928533583934,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927788504691024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,0.5999406217971919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6434233174600634,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,0.283702885874184,,,,,,,,,,,,,,,,,1.006528294643803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,1.6362244035238118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,1.2888866359473603,,,,,,,,,,,,,,,,,,,,,,0.7362570475418498,,,,,,,,2.2090340797421497,,,,,,,,,,,,,1.980361434177225,,,,,,,,,,,,,,,,,,,,0.6504189922022597,,,,,,,,,,1.0312560621647389,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115764537663264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5680664148757832,,,,,,,,,
00:00:08.800000,,,,,,,,,0.5839019720935852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6853309108206649,,
00:00:08.820000,,,2.110133963914115,,,,,,,,,,,,,,,,,,,,,,1.0148227975200947,,,,,,,,,,,0.4198580235444013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317605253369515,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5787345540146286,,,0.350178557124939,,,,,,,,,,,,,,,,,,,,1.5011328921233604,,,,,,,,,,,0.4742246908940553,,,,,
00:00:08.860000,,,,,,,,,,,0.4712623489089278,,,,,,,,,,,,,,,,0.2709537643578097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8928751947861981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864751736328182,,0.1745841727878881,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1605907083461506,0.8655418545805055,,,,,,,,,,1.2899401358629878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981129594006926,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,0.2761486224316091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2907964746977209,
00:00:08.980000,,,,,,,,,,,,,,,,1.830009865666736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,1.058376634509668,,,,,,,,,,,,,,,,,,,,,,0.5174370456574543,,,,,,,,,,,,,,,,,,,,,2.174284965049084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4383121110457579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5262406564517432,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5087713194304133,,,,,,,,,,,,,,,
00:00:09.100000,,,1.87777120774974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,0.4957632452247411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9230542927371352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408638454193256,,
00:00:09.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,1.0416708517199729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9664347158784444,,,,,,,,,,,,,,,,,,,,0.4157590857164789,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322136410857653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,0.9988773699320472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4312349875930004,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,,,,,,0.962171899101404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1176761927810275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733778059781915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4154384194169055,,,,,,,,,,,,,,,,,,,,,,,,,,0.2455639992227782,,,,,,,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7705466292839203,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,,,,,,,,,,,,,,,,,,,,0.4626572445474022,,,1.3069819987252045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,4.051753616812985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0827592828435648,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,1.1881270183123125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,0.4992106972084543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4541970927048655,,,,,,,,,,,,,,,,
00:00:09.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,,,,,,,,,,,,0.7867079024150763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5110799221348885,,,,,
00:00:09.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,0.3842344849178362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
