,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:47.260000,,,,,,,,,,,,,,,,,,,,,,,1.0631898079070297,,,,,,,,,,,,,1.4661136314049834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5918746458378608,1.2469160669236672,,,,,,,,,,,,,,,,,
00:00:47.280000,,,,,,,1.0259939573123025,1.091075177942833,,,,2.592575445394204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200227515988856,,,,,,,,,,,,,,,,,,2.15670722997805,,,2.450855152773294,,,,,,,,
00:00:47.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5887098971084694,1.613781724562274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.320000,,,,,,,,,,,0.8945188030920078,,,,,,,,,,,1.9495777233762208,,,,,,,,,,,,,,,,2.686369458111836,,,,,,,,,2.506299471178572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.340000,,,,,,,,,,,,,,,,,,,,1.5528941941809742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1921447625847552,,,,,,,,,,,,,0.2822268572540473,,,,,,,,,,,,,,
00:00:47.360000,,,,,0.9228669332470308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7340526585952242,,,,1.5172479069796592,,,,,,,,,,,1.8900897904903824,,,,,,,,,,,,,,,,,,,,
00:00:47.380000,,,2.659810725322032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95821420065964,,,,,,,,,,,,1.5161803987963796,,,,,,,,1.4034398761420288,,,,,,,,,,,,,,,,,,,,,,,,2.725936821818665,,1.161407118813751,,,,,,,
00:00:47.400000,,,,,,,,,,,,,,,,,,,,,,,,,2.1193666276640544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63323498611194,,,
00:00:47.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88278786566286,,,,,,,,,,,,,,,,,,,1.6287151140825271,,,,,,
00:00:47.440000,,,,,,,,,,2.95668251573534,,,,,,,,,,,,,,,,,,,,1.068886052534499,,,,,,,,,,,,,,,,1.7414332806932198,,,,,,,,,1.9852711250692885,,,,,,,1.521712823418094,,,,,,,,,,,,,,,,,,,,,,,0.7405179542841993
00:00:47.460000,,,,,,,,,,,,,,1.563627827127825,,,,,,,,,,,,,,,,,,,,,,,1.3451043574103625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.986700078156008,,,,,,,,,,,,,,,,
00:00:47.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252421919939931,,,,,,,,,,,,,,,,,,,,,,2.3045135419765157,,,,,,,,,,2.0376732120651413,,,,,,,,,,,,,,,,,,,,,,1.1607912393302402,,
00:00:47.500000,,,,,,,,0.8532395708358876,,,,,,,,,,,,,,,,,,,1.4333379206861503,,,,,,,,,,,,,,1.5899215720709714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.520000,,,,,,,,,,,,,,,,,,,,,,,1.067443948105723,,,,,,,,2.902352693110444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5197782584631776,,,,,,1.1760765576664374,,,,,,,,,,,,
00:00:47.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5274884985374904,,,,,,,,,,,,1.3927414546821326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124576742793631,,,,,,,,
00:00:47.560000,,,,1.1592248547510873,,,,,0.4654785376019905,,,,,,,0.6809866481491977,,,,,,,,,,,,,,,,,,,1.443465971462808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.347711793943811,,,,,,,,,,,
00:00:47.580000,,,,,,3.5928109621834263,,,,,0.7440939725937452,,,,,,,,,,,,,1.6007266097904778,,,,,,,,,0.558426065671576,,,1.6511050122858233,,,,,,,,,,,,,,,,1.3059097676583458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.600000,,,,,,,1.0637615714178388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214517463048117,,,0.6574994031806635,1.7350173993603653,,,,,,,,,,,1.1780275887722873,,,,,,,,,,,,,,,,,
00:00:47.620000,,,,,,,,,,,,,,,,,,,2.211296556414732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3651964451005913,,,,,,,,1.149164090414681,0.8551694361925646,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.640000,,,,,,,,,,,,,,,,,,,,1.573301031817717,,1.7299371064776286,,,,,,,,,,,,1.5709329934711738,,,,,,,,,,,,,2.8246296210700423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.660000,,,2.5808299458058217,,,,,,,,,2.2685459730297857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8210298778540257,,,,,,,,,
00:00:47.680000,,,,,0.9353389237874092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766124347424752,,,,,,,,,,1.3546480697579666,,,,,,,,,,,,,,,,,0.4046756809869576,,,,0.5301435475976656,,,0.9844895851524736,,,,,,,
00:00:47.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.157482030493928,,,,,,,,,,,,,,,,,,,2.139857608001954,,,,,,,,,,,,,,1.6237265030725605,,,,,0.947106906648732,,,,,,,,,,0.6584079437937872,,,,,1.1602925347577089
00:00:47.740000,,,,,,,,,,,,,,,,,,,,,,,,,2.7487058063182097,,,,,,,,,,,,,,,,,,,,,,,,2.2666244502479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.760000,,,,,,,,,,3.2503712701971974,,,,,,,,,,,,,,,,,,,,1.0098265931596575,,,,,,,,2.4605240895562623,,,,,,,,1.8113343837941964,,,,,,,,,2.2814475318612786,,,,,,,,,,,,,,,,,,,,,,,,1.5917480455729145,,,1.349147181483061,,,
00:00:47.780000,,,,,,,,,,,,,,1.6893162656908325,,,,,,,,,0.8627923073564986,,,,,,,,,,,,,,,,,,,,,,,,,1.418354303082633,,,,,,,,,,,,1.870776810525359,2.4124175171473987,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.800000,,,,,,,,0.7838827463643928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5359181693230766,,,,,,,,,1.060203127122891,,
00:00:47.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.807093676580245,,,,,,,,,,1.7330361420750986,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2958848700935297,,,,,,,,,,,,,,,,
00:00:47.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.079576175539403,,2.184867003131974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352397447005842,,,,,,,,,,,1.2556358845240985,,,,,,,,,,,,
00:00:47.860000,,,,,,,,,,,,,,,,,,,,,,,,2.255136214087217,,,,1.3885318513834397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7965694218358852,,,,,,,,
00:00:47.880000,,,,1.4063508844636874,,,,,,,,,,,,0.8575862486487728,,,,,,,,,,,,,,,,,,,1.5566375511845554,1.473737768822447,1.3623781607858203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18204142520029,,,,,,,
00:00:47.900000,,,,,,,,,0.5638500861620829,,,,,,1.253787744704965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5315057068748299,,0.8811557565503456,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.920000,,,2.34189979112658,,,,0.910041408325628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2483443322064116,,,,,,,,,,,,,1.1327567100154496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:47.940000,,,,,,4.175624642003357,,,,,,,,,,,,,,,,1.565099668556248,,,,,,,,,,,,,,,,,,,,,,,,,2.8895966410727603,,,,,1.148182432409009,,,,,,,,,,,,,,,1.418835770069703,1.300363623813864,,,,,,,0.6909185262128065,,,,,,,,,,
00:00:47.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3444454285376897,,,,,,,,,
00:00:47.980000,,,,,,,,,,,,,,,,,,,,1.7146137301777666,,,,,,,,,,,,,,,,,,,,,,,,1.2592011802936054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1421695536733616
00:00:48.000000,,,,,0.9603628377566672,,,,,,,1.9154582200233643,,,,,,,,,,,,,,,,,,,,2.207051090502369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3199046534891906,,,,,,,,,,,1.1560022309741047,,,
00:00:48.020000,,,,,,,,,,,,,,,,,,,1.5926331861702083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572144569596186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.040000,,,,,,,,,,,,,,,,,,,,,,,0.9773206964364431,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5930254507689984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.060000,,,,,,,,,,3.807943030791777,,,,,,,,,,,,,,,2.7633406570724874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.080000,,,,,,,,0.7268457873256015,,,,,,,,,,,,,,,,,,,,,,0.9381882091105518,,,,,,,,,,,,,,,,1.7123197328115192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9678765189220568,,,,,,
00:00:48.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411065819428812,,,1.6712880377093284,,,,,,,,,,,,,,,,,2.3141630069375747,,,,2.197579053734913,,,,,,2.255348961134034,,,,1.542654838035359,,,,,,,,,2.0634574991368906,,,,,,,,,1.1306635733124546,,
00:00:48.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.685687394850096,,,,,,,,,,,,,,,,1.6565357295137937,,,1.7100698334455724,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3515048764739634,,,,,1.0897150576208074,,,,,,,
00:00:48.160000,,,2.9177098979029044,,,,,,,,0.991112992939762,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6917842265659804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967585292706211,,,,,,,1.7188061070940277,,,,,,,,
00:00:48.180000,,,,,,,,,,,,,,1.3418332103630743,,,,,,,,,,1.798441516972516,,,,,1.9872691627157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4278307217094297,,,,1.056705171348902,,,,,1.326646112830906,,,,,,,,,2.8490493560412515,,,,,,,,,
00:00:48.200000,,,,1.3502164398550405,,,,,,,,,,,,0.8720706102634316,,,,,,,,,,,,,,,,,,,,1.4609689786819242,,,,,,,,,,,,,,,,,,,,0.6725552130494594,,,,,,,,,,,,,2.670794179385388,,,,,,,,,,,,,,,,
00:00:48.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0226445910124278
00:00:48.240000,,,,,,,,,0.6526751883609543,,,,,,,,,,,,,,,,,,0.9796619198806926,1.375453780310537,,,,,,,,,,,,,,,,,,,,,1.7255748417854138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1554194784648075,,,,,,,1.1989447164870235,,,,,,,,,1.3255285938436865,,,,,,,,,,,,,1.3602022010422148,,1.2055161399033092,,,,,,,,,,,,0.6432404023706785,,,,,
00:00:48.280000,,,,,,,,,,,,,,,,,,,,2.1765357199881485,,1.547154413994546,1.0917119816027654,,,,,,,,,,,,,,,,,,,,,,,,2.694573712942941,2.0675325755935914,,,,1.0124672453799115,,,,,,,,,,,,,,,,,,,,,,,0.5198629911642203,,,,,,,1.5457720798544008,,,
00:00:48.300000,,,,,,4.17640697567971,,,,,,,,,,,,,,,,,,,,,,,,,,2.8650650257521324,,,1.5457295023411868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.320000,,,,,0.9473661976158144,,,0.9615277043460646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4265907622014739,,,,,,,,,,,,,,
00:00:48.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4372660237648185,,,,,,,,,,,,,,,,,,,,1.7964553688745435,,,,,,,,,,,
00:00:48.360000,,,,,,,,,,,,,,,,,,,1.7202688239856676,,,,,,2.695642031666005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.380000,,,,,,,,,,3.758096388245403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3388025051143464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.400000,,,,,,,,,,,,1.5781597882494591,,,,,,,,,,,,,,,,,,0.8971739932009644,,,,,,,,,,,,,,,,1.7878394940126712,,,,,,,,,2.3713246409480715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4157280030153787,,,,,,,,,,,,,,,,,,,,,,,,,,1.7284776126838048,,2.2939453763244493,,,,,,
00:00:48.440000,,,2.9619704605745465,,,,,,,,0.9415551077840982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63011635683193,,,,,,,,,,,,,,,,,,0.8532626338142734,,2.17967828187692,,,,,,,,,,,,,,,,,,,,,,1.005497316955567,,
00:00:48.460000,,,,,,,,,,,,,,,,,,,,,,,,2.055063892853988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2006259238824797,,,,,,,,,,,,
00:00:48.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.039945164790537,,,,,1.93559840501928,,1.426223047639703,,,,,,,,,2.433711167170272,,,,,,,,,0.9391469999454944
00:00:48.500000,,,,,,,,,,,,,,1.588941876418279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.520000,,,,1.435614312286977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6775882937198804,,1.001454476514506,,,,,,,,,,,,,,,,,,,,1.1129778871173153,,,,,,,
00:00:48.540000,,,,,,,,,,,,,,,,1.1862499432693816,,,,,,,0.9774129058198772,,,,,1.6574671708050244,,,,,,,,2.038924195992347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7321124167241484,,,,,,,,,,,,,1.505441458492279,,,
00:00:48.560000,,,,,,,0.9437832360349764,,,,,,,,,,,,,,,,,,,,,,1.9910771254996904,,,,,,,,,,,,,,,,,,,,,,,,1.4347892668584217,,,,,,,,,1.4672657042974977,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.580000,,,,,,,,,0.783670431943182,,,,,,,,,,,1.6422517223510693,,,,,,,,,,,,,,,,,,3.1223814380381385,,,,,,1.3074322166196353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5497993416070424,
00:00:48.600000,,,,,,,,,,,,,,,1.319354438603645,,,,,,,1.2549705510387756,,,,,0.9605822683434788,,,,,,,1.625979873763423,,,,,,,,,,,,,2.331374227793684,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075217317427873,0.6298417164588661,,,,,,,,,,
00:00:48.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.640000,,,,,0.7074130750280192,3.877070021431213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3488843606537054,,,,,,,,,,,,,,
00:00:48.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.487683908125148,,,,,1.0111966005611035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8729924673714538,,,,,,,,,,,,,,,
00:00:48.680000,,,,,,,,,,,,,,,,,,,1.978654778949644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6262637444336527,,,,1.4759347487736112,,,1.9618202133252844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.700000,,,,,,,,,,3.5465259072377977,,,,,,,,,,,,,,,2.115619941351902,,,,,1.0663153414027755,,,,,,,,,,1.007202615172859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2219715127213044,,
00:00:48.720000,,,2.0885242633692065,,,,,,,,0.734729451872442,2.021783925411409,,,,,,,,,,,,,,,,,,,,,,,1.4851753352657884,,,,,,,,,,,1.974163155180753,,,1.8465638020070545,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0235198767726748,,1.7234631973625778,,,,,,
00:00:48.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7645005017029671,,,,,,,,,,,,,,,,,,,,,,,,2.1192112978908617,,,0.8182898498907453,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.760000,,,,,,,,,,,,,,,,,,,,,,,,2.266045351042394,,,,,,,,,,,,,,,,,,,,,,,,1.7048655611975645,,,2.4144064776314105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6048023529343781,,,,,0.9135436020477784
00:00:48.780000,,,,,,,,,,,,,,,,,,,,,,,0.9775494835376805,,,,,,,,,,,,,,,,,,1.7652595383372236,,,1.5709613113622,,,,,,,,,,,,,,,,,1.973551947407694,,,,,,,,,,,,,,,2.215476666415718,,,,,,,,,
00:00:48.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.431626968287852,,,,,,1.1822876021550193,,,,,,,,,1.325588396625102,,,
00:00:48.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0991558337757352,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.840000,,,,,,,,0.8325802271225412,,,,,,1.5666885756508246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6417304155315219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.860000,,,,1.5662105886932407,,,1.01906172790162,,,,,,,,,0.7981865595154312,,,,,,,,,,,,,,,,,,,,1.7730042099208134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1283382687693024,,,,,,1.837930129929468,,,,,,,,,,,
00:00:48.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.471026909259143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7338759988119683,,,,,,,,,,,,,,,,,,,,
00:00:48.900000,,,,,,,,,,,,,,,,,,,1.4818790943813362,1.5773940081158877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131265720845179,,,,,,,,,,,,,,,,2.473027983766225,,,,,,,,,1.1432749672469615,,,,,,,
00:00:48.920000,,,,,,,,,,,,,,,,,,,,,,1.319097596088018,,,,,,,2.021016522639144,,,,,,,,,2.910254248083817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5376988403327236,,,,,,,,,,
00:00:48.940000,,,,,,,,,0.6802423744912632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.475208325909738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:48.960000,,,,,1.2211192078220798,,,,,,,,,,,,,,,,,,,,,,,,,,,2.813624357635717,0.5863580123232993,,,,,,,,,,,,,,,,,,,,,,,,,0.5832247580507205,0.658814270256515,,,1.3394587668593925,,,,,,,,,0.3777278427617085,,,,,,,,,,,,,1.1280151884169485,
00:00:48.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8852918972828786,,,,,,,,,,,,,,,,,,,,1.9674788677793067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.000000,,,,,,,,,,,0.9270610945880624,,,,,,,,,,,,,,2.1833851283133345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4415740673093125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.020000,,,1.5446100529509537,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0460797115677694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941561887567
00:00:49.040000,,,,,,4.045662207774102,,,,3.638959141852353,,,,,,,,,,,,,,,,,,,,1.0241380753406792,,,,,,,,,,,,,,,,1.7128515149228107,,,,,,,,,1.6046540280867196,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314562873888077,,
00:00:49.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8422093321406925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5363401286217746,,,1.5454233221382558,,,,,,
00:00:49.080000,,,,,,,,,,,,2.3553410088818723,,,,,,,,,,,,,,,,,,,,,,,,,1.256266579802405,,,,,,,,,,,,,,2.5207135657783533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8591497879075252,,,,,,,,,,,,,,,,,,,,2.227537854902617,,,,,,,,,,,,1.1915532137247185,1.8399917424687424,,,2.0154354184484893,,,,,,,,
00:00:49.120000,,,,,,,,,,,,,,,,,,,,,,,,1.820701658712219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7305559032543527,,,,,,,,,,,,,,,
00:00:49.160000,,,,1.4097751614609495,,,,,,,,,,,,0.9134015134148924,,,,,,,,,,,,,,,,,,,1.6846992482020688,,,,,,,,,,,,,,,,,,,,,0.6682857102131132,,,,1.838712923191704,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.180000,,,,,,,1.103109632742333,,,,,,,1.6010453397513242,,,,,,,,,,,,,,,,,,,0.7846570611308464,,,1.5878830000825477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.200000,,,,,,,,,,,,,,,1.2250567017132492,,,,,,,,,,,,,1.971880250866476,,,,,,,,,,,,,,,,1.2861083522973793,,,,,,,,,,,,,,,0.6525171943822716,,,,,,,,,1.1369436560608202,,,,,,,,,,,,0.6267783168027629,,1.5037992622140552,,,
00:00:49.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3241697084271575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.240000,,,,,,,,,,,,,,,,,,,2.0752066125678628,1.8446892053309376,,1.521185411554507,,,,,,,,,,,,,,,,2.4048319898437955,,,,,,,,,,2.5506044328476785,1.8648979406236783,,,1.7614477504711208,,,,,1.9133782592701132,,,,,,,,1.626971475494677,,,,,,,,,,,,,,,,,,,,
00:00:49.260000,,,,,0.9793146443689388,,,,0.5220968976662467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424562487562097,,,,,,2.5501780700343595,,,,,,0.7408654320154516,,,,,,,,,,0.9889711355569488
00:00:49.280000,,,1.6662747128386963,,,,,,,,,,,,,,,,,,,,0.6461732819441371,,,,,,1.7041487697064994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989700466131726,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:49.300000,,,,,,,,,,,0.8011541376288833,,,,,,,,,,,,,,,,,,,,,2.7316010022972272,,,,,,,,,,,,,,,2.056920145278019,,,,,,,,,,,,,,,,,,,,1.6157584730186751,,,,,,,,,,,,,,,,,,
00:00:49.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8973805218215836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181634209113879,,,,,,,,
00:00:49.340000,,,,,,,,,,3.589355823117508,,,,,,,,,,,,,,,2.1476356052316268,,,,,1.2051204371910886,,,,,,,,,,,,,,,,,,,,,,,,1.5166482381954234,,,,,,,,1.1417030044632492,,,,,,,,,,,,,,2.201277283962987,,0.9634654138555228,,,,,,,
00:00:49.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9264629956624155,,,,,,,,,,,,,,,2.0039000010932693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5027875431023077,,
00:00:49.380000,,,,,,3.600572633647162,,,,,,3.20607952010976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715232770504197,,,,,,,,,,,,,,,,0.2949088050980435,,,2.0317515914622257,,,,,1.65562877265915,,,,,,
00:00:49.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421834205414557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245615430616124,
