,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7326444563999717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.785532363178273,,,,,,,,,0.8251561650644048,,,,,,,,,,,,,0.948754859622162,,0.2889189068280857
00:00:07.560000,,,,,,,,,,,,,,0.7183929068561644,,1.8420991878658264,,,,,,,,,,,,,,,,,,,,,,3.100942104757887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,1.2656783671395986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.414226205774383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5092333713175603,,,,,,,,,,,,,,1.377986292529614,,1.420271907666149,,,,,,,,,,,,,,,,,1.4436480242910952,,,,,,,1.4436139996212007,,,,,,,,,,,,,,,,,,
00:00:07.620000,0.8110375773395118,,,,,,,,,,,,,,,,,,,,,,1.679931993417778,,,0.927125242971162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3772659534770986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,2.640098022140385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7768955493559417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814324513704586,,,,,,,,,,,,,,,,2.4240945587849803,,,,,,,
00:00:07.680000,,,,,,,,,,,,,,,,,,,0.3733337010263392,,,,,,,,,,,0.8158855559490797,2.312765372169104,,,,,,,,,,,,,,,,,,,,,0.9698719620554714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,0.6095808625736222,,,,,,,,,,,,,,,0.600487644103405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.198535632284053,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,1.5820960508376232,,,,,,,,,,,,,,,,,,,,,,1.752509142273687,,,,,0.644394441190962,,,1.718724927141711,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3754166325261743,,,,,,,,,
00:00:07.760000,,,,,,,,2.273961954947745,,,,1.2699253265267796,,,,,0.7119068873586465,,,,,,,,,,,,,,,,,,,,,,,,,1.2564083506806802,,,,1.3582042121874447,,,,,,,,,,0.5623529078804906,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327652779987427,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966076477196264,,,,,,,,1.2590674558309174,,,,,,,2.42700335194229,,,,,,,,1.2670646476092036,,,,,1.7469531196898265,,,,,,,,,,,0.5373403072686255,,,,,,,,,,
00:00:07.800000,,,,0.7652684152794318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9203373022919336,,
00:00:07.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109428800881708,,,,
00:00:07.840000,,,,,,,2.156054882218728,,,,,,,,,,,,,,,,,,1.506345548487695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4326003730244925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3558179069887256
00:00:07.860000,,,,,,,,,,,,,,0.8661073924591686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,2.218618836292757,,,,,,1.987565949651203,,,,,,,2.078832383463555,,,,,1.4910092743818963,,,,,,,,,,,,,,,1.3288929745798297,,,,,,,,,,,,1.683275909244345,,,,,,2.8653621643418785,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.900000,0.9619087457711452,,2.1428622377708466,,,,,,,,,,,,,,,,,,,,,1.2568289019338037,,,,,,0.9053132897427704,,,0.8138937184370936,1.9450161709542648,,,,2.920218494132225,,,1.4471055335217853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,1.0746774215114063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5550391346444914,,,,,,,,,,,,,,,1.0341294114578268,
00:00:07.940000,,,,,,,,,1.2195086467899765,,,,,,,,,,,,,,,,,1.0400330888993354,0.3636311951732175,,,,2.626118685187105,,,,,,,,,,,,,,,,2.0686115213442977,,1.3828260699998396,,,,1.0343244165603611,,,,,,,1.5528745497117882,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,1.0500317049511902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89730551999104,,,,,,,,,,,,,,,,,,,,,2.554535586477671,,,,,,,
00:00:07.980000,,,,,0.7584219051938716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6570958254375301,,,,,,,1.0568326584767809,,,,,,,,,,,,,,,1.251364624953557,,,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8442050256246564,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.040000,,,,0.9268544747036932,,,,2.071321239592351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2639352272843831,,,,,,1.1757260279548745,,,
00:00:08.060000,,,,,,,,,,,,,,,,,0.771613522878501,1.488116990603038,,,,,,,,,,,,,,,,,,,,,,1.669058406239226,,,,,,,,,,,,,,,,0.5420250147341537,,,1.0628088409586869,,,,,,,,,,,0.8367717435978846,,,,,,,,,,,,,1.0071149677128686,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4927084936470325,,3.3342539074508397,,,,,,,,
00:00:08.100000,,,,,,,,,,,,1.0607432308503495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1352152958570882,,1.3899443415722668,,,,,2.585750429107117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,1.7145222624806469,,,,,,,,,,,,,,,,,,,,,,,1.622962461732813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,0.9396116077038524,,,,,,,,,,,,,,,,,,,,,,1.3813308679966454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4799649085744884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,1.8834582776449644,,,,2.501833202183437,,,,,,,,,,,,,,,,,,,,,,,0.9124524977049484,,,0.732036938711834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2810551597902509
00:00:08.180000,,,,,,,,,,,1.2052535129861912,,,,,,,,,,,,,,,,,,,,,,,,,1.3755655810788006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6478293317608528,,,,
00:00:08.200000,,,,,,,,,,1.956348456208888,,,,,,1.9981322038825733,,,,,,,,1.153296068829497,,,,,,,,,,,,,,,,,1.4899109821991905,,1.320130842220862,,0.5393474802561222,,,,,,,,,2.3039091069722977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,2.9648998638382853,,,,,,,0.4229037161376906,,,,,,,,,,,2.197357267455524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,1.018308017825286,,1.4807563745065848,,,,,,,,,,,,,,,,,,,2.174587458305309,,,,,,,,,,,,,,2.6480528537560617,,,,,,,,,,,,,,,,,2.449196175485997,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3896203265049274,,,,,,,,,,,2.6132086670104315,,,,,,,,,,,,,,,,,,,,,,1.3644590272111174,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.280000,,,,,0.7920470138131859,,,1.8921609065006533,1.2333946700949363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0946555400146951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,0.9695112543708434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3049143461453867,,,,,,,,,,,,,,,,,,,,,,,,,1.387995040507065,,,,,,,0.5840114757587483,,,,,,,,1.1206417130975004,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4262850805149334,,,,,1.1338261296989574,,,,,,,0.9075351393559304,,
00:00:08.340000,,,,,,,,,,,,,,1.0181623321314055,,,1.0211208228686532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8282616652076409,,,,,,,2.298519148699459,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,1.5633704393956651,1.151194393356796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5629124634959783,,,1.2541032413487183,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,0.799971709800283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2728700180061243,,,,,,,,,,,,,2.2233493573042566,,,,,,,,,,,,,,,,,,0.5061910456747172,,,,,,,,,,
00:00:08.400000,,,2.0703722215973226,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8976113371178767,,,,2.0687517676835645,,,,,,1.9703506603064749,,,,,,,,,,,2.50681907726316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247547673898983
00:00:08.420000,,,,,,,,,,,1.2477758686374003,1.2950745783953503,,,0.8760296648255996,,,,,,,,1.9484608710971,,,,,,,,,,0.6887883624577188,,,,,,,,,,,,0.478746601676386,,,,,,,,1.2510250240489154,,1.6596938799278838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2212415762352224,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,0.5995790202692248,,,,,,,,,,,,,,,1.6597929547098955,,,,,,,,,,,1.2862981272078888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.254041932970838,,,,,,,,
00:00:08.460000,,,,,,1.170043215341828,2.0902413848764887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0544353266083037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.299554433015126,,1.3622359940119146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,1.760418893413663,,,,,,,,,2.0495706490866907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6622061549816797,,,,
00:00:08.540000,,,,,,,,2.0462449008685355,,2.31929565352939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,1.054216376040655,,,,,,,,,,,3.703336364583538,,,,,,,,,,,,,1.6050288974352818,,,,,,,,,,1.3609934452709516,,,,,,,,,,,,,,,,,,,,,,,,,2.934772460145434,,,,,,,,,,,,,,,,,2.251373060455001,,,,,,,
00:00:08.580000,,,,1.031416681251756,0.887669887132379,,,,,,,,,,,,,,,,,,,,,,0.4991002092528803,,,,,,,,,,,2.442332384410246,,,,,,,,,2.127391990773127,,,,,,,2.612178987987447,,,,,,,,,,,,,,,,1.071965978544079,,,,,,,,,,,,1.2556914571055051,0.8965481244037914,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3564344438672291,,,,,,,,,,,,,,,,,,,,,,,,0.8422677494622425,,,,,,,,,,,,,,,,,,,,,,0.7486714298235561,,,,,,,,,,,
00:00:08.620000,0.7580763780186102,,,,,,,,1.1063188867997256,,,,,,,,0.9131206165619212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549714169799239,,,,,,,,,,,1.4493919148552583,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,1.7973288863390255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5182783661756487,,,,,,,,,,,,,,,,,,0.4151246525422418,,,,1.3422362058120516,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,1.2551328484969553,,,,,,0.986748666114251,,,,,,,,,,,,,,,,,,,,,,,,,,0.6070139898669064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280257596413427
00:00:08.680000,,,,,,,,,,,,,,,,,,1.5354124699042977,,,,,1.6130731337010311,,,,,,,,,,0.6099359542190241,,,,,,,,,,,1.7197216837321507,,,,,,,,,,,1.4797505719808972,,,,1.1310233053470098,,,,,,,,,,,,,,,,0.4308070834055662,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7760092089962902,,,,,,,,,,,2.45028512152852,,,,,,,,,,,0.9125444803779436,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,0.5752817383674322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,1.337848469802951,2.290196646731372,,,,0.907022790987918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2557176381948392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,1.2738213239690577,,,,,,,,,,,,,,1.3029662380988454,,,,,,,,,,,,,,,,,,,,1.5512883851346826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7807875096820156,,,,,,,,,
00:00:08.800000,,,,,,,,2.028502970094197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2409083645740384,1.3500201684796354,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9508393134468767,,,,,,,,2.759917807028315,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,2.294228351686802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74130207353461,,,,,,,,,,,2.056069230277425,,,,,,,,,,,,,,,0.9241985502630112,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5331767938307763,,,,,,,,,,,,,,,,,,,,0.7972215208483684,,,,,,,,,,,2.195946027539719,,,,1.207259448738365,,,
00:00:08.860000,,,,,,,,,,,,,2.7321938176310665,,,,,,,,,,,,,,0.5653147713019196,,,,,,,2.124205996801987,,,,,,,,,,,0.6143259646153707,,,,,,,,,,,,,,,,,,0.6317088974868916,,,,,,,,,,,,,,,,,,0.6668587046512142,,,,
00:00:08.880000,0.8499820759578359,,,,0.6239584066195645,,,,,2.0449729656751785,,,,1.1571167952855996,,,,,0.9289586149220606,,,,,,1.75375975712937,,,,,,,,,,,1.1789728783480762,,,,,,,,,,,,2.070671106411183,,,,1.1456943818302538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3199354883336343
00:00:08.900000,,,2.21268833028567,0.8187818280099549,,,,,,,,,,,,,0.8789076670591204,,,,,,,,,,,,,0.8585484617677411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.062297411782715,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,1.67774352472493,,,,,,,,,,,,,,,,,,,,,1.7688564182965725,,,,,,,,,,,,,,,2.27994875536918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6039342217321377,,,,,,,,,,1.198390834527297,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5994609893445255,,,,,,,,,,,,,,,,,,,,,,,,,1.0705383723002206,2.248602523433437,1.6336369204975123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397257402175023,,,,,,,,,,,,,,,,,,,,,,,0.6442404921396494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,1.1160113695842406,,,,,,,,,,,,,,,,,,,,,,,,,,2.501394193942561,,,,,,,,,,,,,,,,,,,,,,,,1.257051797470836,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,1.543544267453597,,,,,,,,,,,,,,,,,,,,,,,,,,1.6167533972545942,,,,,,,1.9696664281445384,,,,,,,,,1.5365126319350386,,,,,,,,,,,,,,,0.4926535564099191,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,1.3127431379207533,,,,,,,,,,,,,,,,1.7295336109908144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902020203337736,,,,,1.485247602590687,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,1.951473312886315,2.340455173103558,,,1.02904928878274,,,,,,,,,0.8076483760845046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9020591154531948,,
00:00:09.080000,,,,,,1.3493591348351743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502380667697011,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,1.0889689157232612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.348365343516286,,1.1371283788411384,,0.4905967256315904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,0.5971104068269014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2319676364903194,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7913813489981946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109399458927141,2.469253453312713,,,,1.117866426560236,,,
00:00:09.160000,,,2.4006770821174133,0.9848892739894284,,,,,,,,,2.9135264670603265,,,1.5103448370487844,,,,,,,,,,,0.5012803422229294,,,,,,,,,,,,,,,,,,,1.070751325944627,3.82082909783834,,,,,,,,,,,,,,,,0.9912809915702632,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,0.6966460188418448,,,,,,2.164536928959615,,,1.5525870177063663,,,,,,,0.7039160973736542,,,1.2242720705625003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7658952633838066,,,,0.3157891626195789
00:00:09.200000,,,,,,,,,,2.677103724036421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727809884869992,,,1.2994940950626814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,0.7424863698450888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8311569422636448,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3441118090045996,,,,,,,,,
00:00:09.240000,,2.1838217749504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6089371228800122,1.8189686912550185,,1.0326153650036711,,,,,,,,,,4.044434762911848,,,,,0.582837654736387,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,0.838060623127571,,,,,,,,,,,,,,1.6940784218710134,,,1.6719803012511227,,,,,,,,,,2.170566928874321,,,,,,,,,,,,,,,,,,,,,,,2.780190062325149,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8230809478789711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,,1.3778350562548178,,,,1.3260886120748323,,,,,,,,,,,,,,,,,,,,,,,,1.33455845465232,,,,,,,1.2349866468603896,,,,,,,,,,,,,,,,,,,,,,,,,,0.5699651289250479,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,0.6397244621204479,,,,,,,,,,,,,,,,,,,,,1.6634059118417626,,,,,,,,,,,1.7279391939065156,,,2.133904174921999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,1.894953860342072,1.0282609759821253,,,,,,,,,,,0.7145953446709872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868154598412606,,
00:00:09.360000,1.0948108319527263,,,,,,,,,,,,,,,,,,,,,,,1.355348555910154,,,,,,,,,,2.023647133734851,,,,,,,,,,,0.4740700174364284,,,,,,,,,,,,,,,,,,,,,,1.2336930950534242,1.5523475491674346,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7788921177183681,,,,,,,,,,,,,1.3197936225785536,,,,,,,,,,,,,,,,,1.485453055127449,,0.7432136799576277,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,1.787150749759451,,,,2.0666213576366115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3504480930172895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0670749331656637,,2.023783231690793,
00:00:09.420000,,,,0.93760432108506,,,,,,,,1.14217051608904,,,,,,,,,,,1.0818787919452475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034222312668615,,,,,,,,,,,,,,,2.4905381466416445,,,,,,,
00:00:09.440000,,,,,,1.5810178454032626,,,,,,,,,,,,,,,,,,,,1.1695522905157705,,,,,,,0.7439279068780533,,,,,,,,,,,,,,,,,,,,,,1.3247151187878554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323525693339477
00:00:09.460000,,,,,,,,,,,,,,,,,1.0119279071146934,,,,,,,,,,0.4597398528547327,,,,,,,,,,,,,,,,,,,,3.870487792868941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,,,,,,,,,,,3.5912574175690333,,,1.4952647811796784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3586712921610544,,,,,,0.918799712893098,,,,,,,,,,,,,,,,,,,,,,,,,3.3129251715155643,,,,,,,,
00:00:09.500000,,,,,0.5896745531122057,,,,,,,,,,,,,,,,,,,,,,,,,,1.575131547785294,,,,2.1077953662937507,,,,,,,,,,,,,,,,,,1.163757607128574,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710317478776999,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2106667688690302,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767057029443549,,,,,,,,,,,,,,,,,,,0.5833905206511097,,,1.0190496834288274,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,1.965110838389355,,,,,,,,2.181423474941049,0.5961334475319434,,,,,,,,,,,,,,,,,,,,,,,,,1.3851135447156897,,2.31772243259129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127968691036683,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7646968882833942,0.5880677864580179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4484737580408594,,,,,,,,0.8676489808311953,,
00:00:09.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.177039951446466,,,,,,,,,,,,,,,,,,2.316653292960954,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,1.339951214125704,,,,,,,2.3050279069888853,,,,,,1.2005301378592728,,,,1.3212748146030089,,,,,,,,,,,,,,,,,,,,,,1.356837799042574,,,,,,,,,,,1.9367001682164415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,,,,,,,1.6414733163080424,,,,,1.481587344351796,,,,,,,,,,,,,,,,,,,,1.544209761904804,,,,,,,,,,,,,,,,,,,,,,1.028205811653078,,,,,,,,,,,,,,,
00:00:09.660000,,,,,,,,,,,,,,,,,,,,0.4160321882888665,,,,,1.793398534291256,,,,,0.7952772787512357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7406690675637235,2.094681019508968,,,,,,,,,,,,,,,,
