,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,1.7225597446414125,,,,,,,,,,,,,,,,,,,1.2249826934076915,6.383625142962619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8229951209692937,,,,,,,,,0.968670103286577,,
00:00:07.500000,,,,,,,,,1.287218621896114,,,,,,,1.560201977293603,,,,,,,,,,1.2480024791465414,,,,,,,,,,,,,,1.9349159251662345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.520000,,,,,,,,2.0475722093082944,,2.923179082032605,1.0512814173226626,1.3968738868194417,,,,,,,,,,,1.742674462038752,,,,,,,,,,,,,,,,,,1.0608624089044367,,,,,,,,,,,,,,,0.4769210874719978,,,,,,,,,,,,,,,,,,,,,1.757340755113448,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1133729705965276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8286668217105659,,,,,,,,,,,,,,,,,1.46241563807625,,,,,,,,,
00:00:07.580000,0.809454982323119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0800518567086856,,,,,2.120841014380214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.600000,,1.4215783447279824,2.108888967538959,,0.4710337141889337,,2.246414378589578,,,,,,,,,,,,,,,,,,,,,,,,,,0.619205136579686,,,,,,,,,,,,,1.097939827713054,,,,,,,,,,,,,,,,,,,,,,0.9631882185040664,,,,,,,,,,,,,,,,,
00:00:07.620000,,,,,,,,,,,,,,,,,,,,,,,,2.2092377055420176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8794483468014034,,,,,,,,,,,,,,,,,,,,,,,,,,,1.408270186805049,,,
00:00:07.640000,,,,,,,,,,,,,4.200360976268589,,,,,1.2983166890302913,,,,,,,,,,,,,,,,,,,,1.4306433410200787,,,,,,,,,,,,,,,1.227792112338195,,,,,,,,,,0.8745995105766553,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0375714251081947,2.4015233528896527,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,,,,,,,,,,,,,0.9782587655682174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855449427972643,,2.210946122965737,,,,,,,,,,,,,,,,,,,,,0.4284154679626281,,,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5095451662475527,,,,,,,,,,,0.9212972089030164,,,,,,,,,2.809896561145829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5099745484627771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4128081556810573,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8857633899210021,,
00:00:07.740000,,,,1.245947179485556,,1.380127257874475,,,,,,,,,,,,,,,,,1.688736045205958,,,,,,,,,,,,,,,,,,,,,,6.188059133242319,,,,,,,,,,,,,,,,,,,,,,1.3282332638219445,,,,,,,,,,,,,,,,,0.6443289067207527,
00:00:07.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915075121673854,,,,,,,,,,,,,,,,,1.217846947950049,,,,,,,,,,,,,,,,,,1.0657965071752644,,1.7843896211713617,,,,,,,,,,,,,,,,,1.1050996525098935,,,,
00:00:07.780000,,,,,,,,,,,1.168563910445402,,,,,2.0947498292627844,,,0.99350196979161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8909828356911254,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,2.23176956273963,1.294322809719059,,,,,,,,,,,,,,,,,1.3243426157198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,2.2390561589107247,,,,,,,,,,,,,,,,,0.9245179407095352,,,,,,,,,,1.0656171250391364,,,,,,,,,,1.5305063863056505,,,,,,,1.158854685202665,,,,,,,,,,,,,,,,,,,,,,,,0.5866731203504977,,,,,,,,,,,,,,
00:00:07.840000,0.7384475090334993,,,,,,,,,,,,,1.9394024839181063,,,,,,,,,,,,,,,,,,,,1.6291607387197518,,,,,,,1.28058762537371,,,,,,,,1.7078897291825157,,,,,,,,1.684547104634562,,,,,,,,,,,,,0.8598397957171049,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6088608154891851,,,,,1.6927386498331645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182215884705288,,,,,,,,,,,,0.7841429820374987,,,,0.7133103767471762,,,,,,,,,,,,,,,,,1.2249647757769568,1.502777013038494,,,,,,,,
00:00:07.900000,,1.5548549563867435,,,,,,,,2.803569333113248,,,,,,,,,,,,,,,,,,,,,,,,,1.802009018005908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9594887067729478,,,,,,0.7667930343362026,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,1.2876257593490594,3.964962136998607,,,,,,,,,,,,1.9160819732426555,,,,,,,,,,,,,,,,,,,,,1.4720130909280142,,,,,,,,,,,,,,,,,0.9376962285227776,,,,,,,,,,,,,,,,,,,1.4688358728124549,,,
00:00:07.940000,,,,,,,2.130227616344049,,,,,,,,,,0.946741412147546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.229924780552873,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.490431643465776,,,,,,1.250811590573844,,,,,,,,,,,,,,,,,,,0.3818753035393778,,,,1.6151001363635218,,,,,,,,,,,,,,,0.4795108955274632,,,,,,,,1.0306190457983548,,
00:00:07.980000,,,,,,,,,,,,,,,,,,,,,,,,2.116989127412797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,,,,,,,,,,,,,,1.2972179475975365,,,,,1.3188666263395592,,,,,,,,,,,,,,,,,,,0.6704190475017615,,,,,,,,,2.987997848312956,0.8342703018417007,1.502223570722114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804433477041739,,,1.9734190687646724,,,,,,1.903940038433919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0730298251916943,,,,,,,,,,,,,,,,,2.4312962950991626,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,1.7882336973252324,,,,,,,,,,,,,,,,,,,,,,,,0.6194301517114859,,,1.0562728693145056,,,,,,,,,,,,,,,,,1.4308415776574783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,1.1307275903192462,,,,,,,,0.9502418938726168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,1.493635106353196,,,,1.9353201756826843,,,,,,,,3.3761330829344915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0284908533376294,,,,,,,,,,,,,,,,,,,0.9837035180227104,,,,
00:00:08.120000,0.775683517943011,,,,,,,,,,,,,,3.3502266217258168,,,,,,,,,,,,,1.2548383404437995,,,,,0.6189233885977758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6083197579656727,,,,0.8848464231764064,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,1.728200458569202,,,1.3879895456272775,,,,,,,,,,,1.0055159192400525,,,,,,,,,,,,,,,,,,1.4879518651668424,,1.5710990253876704,,,,,,,,,,,,,,,1.1157948512105738,,,,,,,,,,,,1.7126281885463377,,,,0.6633400048307728,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,1.238262890180338,,,,,,,,,,,,,,,1.3057245079206143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605534178421915,,,,,,,,1.366192578942343,,0.7425019818218958,
00:00:08.180000,,1.5972793987565477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326171322985901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3035640359211806,,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,4.105513946101988,1.4588211579567762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780880361108888,,,,0.9095884816359968,,,,,,3.166271472596044,,,,,,,,,,,,,,0.8760137481255592,,
00:00:08.220000,,,,,,,,,,,,,,,,,0.9971695808902438,,,,,,1.6764126212532653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45038060511164,,,,,,,,
00:00:08.260000,,,,,,,,,,2.3856680654810973,,,,,,,,,,,,,,,,,,,,,2.3383257820262,,,,,,,,,,,,,,,,,,,,,0.7191078673492087,,,,,1.932716208269788,,,,,,,,,,,,,,,,,,0.5263798299688653,,,,,,,,,,
00:00:08.280000,,,,,,,,,,,,,,,,,,,1.485039547966851,,,,,,,,,,,,,,,,,,,,,,,,,,7.140242571850221,,,,,,,,,,,0.4693486660864427,,,,1.9695085478749272,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967634523033302,,,,,,,1.0621317453377932,,,,,,,,,1.4933567427241177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,1.9587563572283435,,,,2.255205311879874,,,,,1.1237667087223242,,,,,,1.337995964211201,,,,,,,,,,,,,,,,2.212504019313867,,,,,,,,0.8796089999783974,,,,,,,,,2.72225596201512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2471028917201652,,,1.7715459846605053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,2.043061387130313,,,0.8411688457705826,,,,,,,,,,,,,2.3874861706057606,,,,,,,,,,,1.983516585116302,,,,,,,,,,,,,,,,,,1.8686282155202705,1.855452294023645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,0.906906931142196,,,1.534971108989834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.119970253031969,,,,,,,,,0.8123431153338774,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6468879362781474,,,,,1.773435185309608,,,,,,,,,,,,,,,,,1.063331293117872,,,,,,,,,,,,,0.9074349629545382,,,0.7532323734882731,,,,,,,,,,,1.300218927804711,,,
00:00:08.420000,,,,,,,,,,,,,,,1.1938022417332768,,,,,,,,,,1.835885269661253,,,,,,,,,,,,,,,,,,,,,,,1.5065671702506005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3746943474522824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9140970975146242,,0.8828164609929987,,
00:00:08.460000,,,,,,,,,,,,,,,,1.9997446913735453,,,,,,,0.9980750740366392,,,,,,,,,,,,,,,,,1.7014309963221876,,,1.8256386957668096,,,,,,,,,,,,,,,,,,,1.0166472021327737,,1.355380087257783,,,,,,,,,,0.7207283111865919,,,,,,,,,,,
00:00:08.480000,,1.5590637537876542,,,,,,,,,,,4.310941646244766,1.353586384239041,,,0.8054982615627858,,,1.1103390183245356,,,,,,1.208368979542711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9392672168577582,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1616318920130329,,,,,,,,,
00:00:08.520000,,,,,,1.64403779577678,,,1.318326828707442,,,,,,,,,,1.3514244681231105,,,,,,,,0.7753425584669672,,,,2.2288136902979807,,,,,,,,,,,,,,,,,,,,,0.7865084717967419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.962311663872883,,,,,,,,,,,,,,,,,,,,,,1.5600746258697182,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2978600925445904,,,,,,,,,,,,,,,,,,,,,1.839566592769076,,,,,,,,,,0.6732673419163561,,,,,,,,,,,,,,,,0.4481006865089675,,,,,,,,,0.667237130027096,
00:00:08.580000,,,2.089171660265114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9790958943392536,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.842684441226795,,,,,,,,,,,,,,,,,,,,,,,2.778695726238092,,,,,,,,,,,,,,,,
00:00:08.620000,0.8028845010004138,,,,,,,,,,1.3422868970875297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655062505599958,,,,,,,,,,,,,2.0811958866007623,,,,,,,,,,,,,,,,,1.378805819707407,,,,,,,,
00:00:08.640000,,,,,,,,1.7556829591060028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6200114024986347,,,,,,1.671842906468902,,,,,,,2.5017544845388144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,2.406495151593734,,,,,,,,1.3457384426393597,,,,,,,,,,,,,,,0.6007403865041637,,,,1.442409201329415,,,,,0.7834068953292563,,,,,,,,,,,,,,0.5345794873794061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,2.185571162212066,,,,,,,,,,,,,,,,,,,,,,,1.0424868808859302,,,,,,,,,,,,,,,,,,,,,,,1.731320328798648,2.081128661900072,0.8579902552376307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,1.3654805439734623,,,,,,,,1.3427743728028516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6811958205111996,,,,2.183813406534829,,,,,,,0.9587334308665796,,,,,,,,,,,,,,1.37923492245571,1.0170104283373913,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,1.4245954022468774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8717122695265107,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,0.8634765926499317,,,,,,,,2.205413490512264,,,,,,,,,,,,,,,,1.2691806797898324,,1.4045830785806857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,4.32331180499276,1.73910123397275,,,,,,,,,,,,,0.5945533650681055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9687255682980066,,,,,,,,0.5087725068522683,,,,,,,,,,,,,,
00:00:08.780000,,1.579806625699657,,,,,,,,,,,,,,3.4320895474754023,,,,,,,,,,,,,,,,,,,,,,,,1.774052196743178,,,,,,,,1.9885722766709872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982101731677878,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,2.0863128046437103,,,,,,,,,,,,,,,,,,,,,4.516974729675505,,,,,,,0.8290654715847237,,,,,,,,,,1.0063311523375458,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,2.5862408646776136,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21362190514173,,,,2.4796413100994443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6675169976120694,,,,,,,
00:00:08.840000,,,,,,,,,1.3608726525506272,,,,,,,,,,,,,,,,,1.0961593647066046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4463714546197173,,,,,,,,,,,,1.3690327105577618,,,,,,,,,
00:00:08.860000,1.046892998005374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0689699034208084,,,,,,,,,,,,,,,,,,,,,,0.4227984513054577,,,,,,,,,,,,,,,,,,,0.4535773200456084,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,1.0665397742339098,,,,,,,,,,,,,,,,,,,,,,0.5695540033854876,,,,,1.5637282870938851,,,,,,,,,,,,,,,,,,,,,0.7701748644776316,,,,,,,,1.3384528361064856,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,1.584960891083386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5874725846623547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,1.7844967657107986,,,,,,,,,,,,,,,1.2734177010103085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982329967542666,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2462982434282777,,,,,,,2.7440873070169074,,,,1.1581982215066144,,,,,1.902019362193002,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7705080157998903,,,,,,,,,1.767725272063028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,2.1875150635941334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882773350826424,,0.7888621204860595,,,,,,,,,,,,,,0.6655784262995085,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2301951849440715,,,,,,,,,,,,,,0.9465389735562472,,,,,,,,,,,2.463347379813715,1.6512456677828953,,,,,,,,,,,,,,,,,,,,0.8313197440960538,,,1.1757469880896962,,,,,,,,
00:00:09.020000,,,,1.227281418424544,,,,,,,,,4.753434606046357,,,,1.0227820208628071,1.1501627706217936,,,,,,,,,,,,1.1029438373156382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2654696831521657,,,
00:00:09.040000,,,2.3198683423773363,,,,1.8563542364365664,,,,,,,,,,,,,,,,,0.7092517046992154,,,,,,,,,,,,,,,,,,,1.2563322490072844,,,,,,,,,,,,,,,,,,,,0.980967992641656,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,1.4388656448319743,,,,,,,,,,,,,0.5889122056641607,,,,1.9040808709903796,,,,,,,,,,1.182897402085862,,,,,,,,,,,0.6629456486672529,,,,,,,,,,,,,,,,,2.5569041790731952,,,,,,,,,,,,,,,,
00:00:09.080000,,1.6229675105360235,,,,,,,,,,0.8952064389085771,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59202827205691,,,,,5.163751099672045,,,,,,,,,,,0.4576186128040714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106604719977693,,,,,,,,,,0.5569798285046619,,,,,,,2.656430933503378,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5868664160712772,,,,,1.7701947162790457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,1.083563786509464,,,,0.6565464005816601,,,,,,,,,,,1.746896592904191,,,,,,,1.7586604375573691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906987854086852,,,,
00:00:09.160000,,,,,,,,,1.359437355535368,,1.5358441349551817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7187172146047405,,,,,,,,,1.5900543506796143,,,,,,,,,,,,,,,,,,,1.120159792473466,,,,,,,0.8352968744359888,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150197770237087,,,,,,,,,,,,,,,,0.4457979212282786,,,,,,,,,,
00:00:09.200000,,,,,,,,1.7058360234451069,,,,,,,,,,,,,,,,,1.781071382705052,0.9822722863611028,,,,,,,,,,,,,,,,,,1.1668539935930493,,,1.722781534750931,,,,,,,,,,,,,,,1.1805696764095257,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3445098951372512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,1.3411735729340517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6030744210417502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,,,,,,,,,,,,,,2.1481789552846684,,,,,,,,,,,2.291894490612345,,,,,,,,,,,,,,1.5563714541573048,,,,,,,,,,,,,,,1.6885180480363564,,,,,,,,,,0.9685948799173568,,,,,,,,,,,
00:00:09.280000,,,1.9322920994961188,0.9951935699468392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4814699164480294,,,,,,,,0.6889581459576618,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,4.749414015115819,,,,0.8440898363777762,,,,,,,,,,,,,,,,,,,,1.0840558887983716,,,,,,,,,,,,,,,,1.82133747184496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234929108678347,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104609397084163,,,,,,,,,,,,,,,3.119595311343383,1.5042546216747106,,,,,,0.6233558388464193,,1.7599128893608045,,,,,,,,,0.8844962845425499,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7390809507304903,,,,,,,,,,,,1.187745296187812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.456754457198544,,,,,,,,
00:00:09.360000,,,,,,,,,,2.399858895002265,,,,1.7881888127275731,,,,,,,,,,,,,,,,,,,,,,,,2.0091609711884235,,,1.142155683823812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.212282707761387,,,,,,,
00:00:09.380000,1.2001908993362949,1.323068994555669,,,,,,,,,,,,,,,,1.059593804397739,,,,,,,,,0.5734526811380919,,,,,,0.6055649101556866,1.977975929537562,,,,,,1.3015816241305502,,0.7640070400044107,,,,,,,,,,,,,,0.4309644409100395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7051255343383285,0.8845781258722882,
00:00:09.420000,,,,,0.544762556716523,,2.0128976963135465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,1.2770325593465188,,,,,,,,,,,1.6800112640505342,,,,,1.431102614164071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5269425602176103,,,,,,,,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,1.876422846451361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,,,,,,1.740482834920997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.759734364358731,,,,,,,,,,,,,,,,,,,,,,,,0.4902908688970052,,,,,0.9684341181596712,,,,,1.09665847087095,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6535087641666448,,2.021685005572041,,,,,,,,2.650094133751355,,,,,0.7454162343772355,0.5166063877692774,,,,,,,,,,
00:00:09.520000,,,,,,,,,1.180426922250392,,,,,,,,,,,,,,,,,0.801329880750623,,,,,,,,,,,,,,,,,,1.0048676333279816,,,,,,,,,,,1.102973953267006,,,,,,,,,,,,,0.6728778542331131,,,,,,,,,,,,,,,,,
00:00:09.540000,,,2.073776879303865,,,,,,,,,,,,,,0.9055739621181328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.540123342870217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9621338551732884,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,4.347548978971842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7569164031443012,,,,,,,,,,,,,,,0.9885453646439636,,,,,,,0.8263686078347516,,,,,,,,,,,,,,,
00:00:09.600000,,,,1.513248011944344,,1.680240507409236,,,,,,,,,5.845830583104783,,,,,,,,,,,,,,,0.8985685819612397,,,,,,0.8660029991359826,,,,,,,,,4.485786151778598,,,,,,,,,,,,1.6720584383158317,,,,,,,,,,,,,,,,,,,,,,,,,1.13449091375225,,,
