,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7169977918898532,,,,,,,,,,,,,,,,,,,,,,,,,1.1691616649485574,,,,,,,,,,,,,,,,,,,0.7834301190511641,,,,,,,,,,,
00:00:07.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422938778581961,,,,,1.6173497970716426,,,,,,,,,,,,,,,,,,0.336885800089824,,,,,,,,,,,2.2679788285433946,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,0.8420185291052131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910487859401514,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774750668771966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.000000,0.5534844690349794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4837565863489658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6168907297604372,,,,,,,,,,0.8852323463684324,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1791484004735593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137431845726273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1962711938669903
00:00:08.100000,,,,,,,1.7898466928503671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,1.6780754730105274,,,,,,,,,,,,,,0.94420896367274,,,,,,,,,,,,,,,,,,2.5889402325972366,,,,,,,,,,,,,,,,,0.6752890511109417,,,,,,,,,,,
00:00:08.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3351988671102085,,,,,,,1.0380204241788775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,1.6361577626175023,,,,,,,,,,,,,,,,,,,,,0.4084271825324307,,,,,,,,,,,,,1.6571681963888412,,,,,,,,,,,,,,1.120165998027436,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684366622301949,,,,,1.2635782892049083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.403742149572312,,,,,,,,,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853501382569021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329475062869941,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,0.900779315824172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1946286638810617,,,,,,,,1.4497627223795178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,0.9474642172614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530190684534775,,,,,,,,,
00:00:08.280000,,,,,,,,,,,,,,,,,,,,0.3341617473087405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6119523466829635,,,,,,,,,,,,,,,,,,0.9239362802863048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4849424970575359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582518728299108,,,,,,,,,,,,,,,,,,,,,,,,0.750821502979776,,,,,,,,,,,
00:00:08.380000,,,,,,,2.0650411094698398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0844640100846887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196162538942912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2776331692556447,,,,,,,,,,,,,,,,,,1.0866622463681084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2917789589285716
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,1.9293202243653893,,,,,,,,,,,0.8950213496026029,,,,,,,,0.4016095511769603,,,,,,,,,,,,,,0.4202660031241549,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,1.1470442276225823,,,,,,,,,,,,,,0.753993581478546,,,,,,,,,,,0.2883230175169143,,,,,,1.7133420886532646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,0.970433348551656,,,,,,,,,,,,,,,,,,,,,,,0.577187337153189,,,,,1.406848627896102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8428894428935639,0.5908585059028846,,,,,0.5505886114762755,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,1.7660031619909264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6318996513308937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4841432669716177,,,,,,,0.7812749163121016,,,,,,,,,
00:00:08.560000,,,,,1.007822225528431,,,,,,,,,,,,,,,,,,,,,,,,0.3447758638998193,,,,,,,,,,,,,,,,,,,,,,,0.6700379971991517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,1.8096336313779295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085829510529123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,0.4898720806406974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765841940756507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1387281415318014,,,,,,,,,,,,,,,,,,,,,,,0.7785372749832336,,,1.2249019070145923,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322799198978805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9152192720527232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,2.206463487013917,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5596693337655274,,,,,,,,,,,,,1.2864204410431328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2505557656867608,,
00:00:08.720000,,,,1.0736897938839445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4764785607150626,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747111368671332,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,1.155577098008398,,,,,,,,,1.7678630976361764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699490626235993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365571159057116,,,,,,,,,,,,,,,,,,,,,,,2.505523794088964,,0.6114894861811132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7666988035290822,,,,,,,,,,,,,,,0.8960261188833244,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9589383520772448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,0.8761645116376503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130641553945041,,,,,,,,,,,,,,,,,,,,0.6156107138415501,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,1.58314555033452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710021330774319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5596361326411505,,,,,,,,,,,,1.3834368338090346,,,,,,,,,,,,,,,,,,,,,,,1.3083554126125183,,,,,,,,,,,,,,0.2855635178631396,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4486904370371291,,,,,,,,,,,,,,,0.3134455813292182,,,,,,,,,,,1.0117053858973355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,0.871144887170838,,,,,,,,,,,,,,,,,,,,,,,,,1.283299307895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,0.2000204122210956,,,,,,,,,,,,,,,,0.80709130668105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6399826957230176,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,0.4007379075071708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8610075326004787,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,1.0511727429852231,,,2.033559426985166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2795863579903345,,,,,,,,,,0.9387861551505964,,,,,,,0.3051996164025195,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1752427944829544,0.2657220376111729,,,,,,0.7225618407318565,,,,,,,,,,,,,,0.5848183658189237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4986284450588757,,0.2396254699712806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6015002786164299,,,,,,,,,,,,,,,,,,,,,,,0.3978402051449716,,,,,,,,,,,,,,,,,,,,,,,,,,0.807731562529426,,,,,,,,,
00:00:09.120000,,,,,,,,2.5818151768788136,,,,,,,,,,,,,,,,,,,,,,,,,,1.439843273480458,,0.8937926955013343,,,,,,,,,,,,,,,,,,,,,,,,,0.5279254808039773,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,0.7192143250237388,,,,,,,,,,,,,,,,,,,,2.244704026211597,,,,,,,,,,,,,,,,,,,0.3379774007914057,,,,,,,,,,,,,,,,,,,,,0.229619411129786,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9496344184856218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.444429704214245,,,,,,,,,,1.3924297023113688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445692361390675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0922316540803347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,,1.842899966583256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5143417789487348,,,1.643594843413882,,,,,,,,1.0840553026713038,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,1.0197323308696715,,,,,,,,,,,,,,,,0.2943517564082889,,,,,,,,,,0.647361101350552,,,,,,,,,,,,,0.4955571370750881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3927358834066104,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,0.7525953322180464,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.411134038042701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,1.804322989010981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7640856014552188,,,,,,,,,,,,,,,,,0.552625338232219,,1.256756253387881,,,,,,,,,,0.2929922947686346,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7646026743837693,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,0.4855165748192597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5488354907041431,,,,,,0.3253467691511876,0.7044326170398928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3244601136897853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3350318312487071,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21609183220368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.460000,,,,,0.8788818752740387,,,,,,,,,,,,,,,,,,,,,,,,,0.717142109694207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,,,,,,,,,,,,,,,,,,,,,,,2.1086267937076464,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8440303302435719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0270561922991963,,,0.2503967761394641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.487169266325696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3053935825615732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2267859696922477
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5646142588854864,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4766876761059793,,,,0.9892611728154744,,,,,,,,,,1.4807808729965783,,,,,,,,,,,,,,,0.4083941433157699,,,,,,,,,,,,,,,,1.211866026097198,,,,,,,,
00:00:09.600000,,,,0.97647638759069,,,,,,,,1.9841501087206128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6037139864452312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,2.023916615857083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619011260337094,,,,,,,0.7769273504906775,,,,,,,,,
00:00:09.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4386535770824051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.680000,,,,,,,,,,,,,,,,,,,,0.5131992370300718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571218407772468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6878866044375177,,,,,,,,,,,,,,,,,,,,1.5636571890799764,,,,,,,0.3265648592171792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.720000,,,,,,,,1.5393317283712584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7327111111030994,,,,,,,,,,,,,0.4794883248673822,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3835330603149525,,,,,,,,,,,,,,,,,,,,,,,,,,0.825648001878695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,,,5.9470225707412485,,,,,,,,0.993845277772211,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4770035275339186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,0.8358318694562662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6343112073344066,,,,,,,,,,,,,,,,,0.2804105090946495,,
00:00:09.820000,,,,,,,,,,,,,,0.230000663656204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.027543253267185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3587757453418792
00:00:09.860000,,,,0.9601798205507628,,,,,,,,,,,,,,,,,,,,,2.1308915627808176,,,,,,,1.669329004417624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914586435541975,,,,,,,,
00:00:09.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6357481194082378,,,,,,,,,,,,,,,0.6693898586949237,,,,,,,,,
00:00:09.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633284000236486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.940000,,,,,,,1.914050123171293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6416268499914617,1.0831495428528584,,,,,,,,,,,,,,,,,,0.3090480154447166,,,,,,,,,,,,,,,,,,,,
00:00:09.960000,,,,,,,,,,,,1.2251499827521428,,,,,,,,0.4680137426941563,,,,,,,0.617449741504575,,,,,,,,,1.1740930528215872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2961703186829848,0.8029402655595098,,,,,,,,,,,,,,,,,,,,,,,0.6272361461116545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4387518148035033,,
00:00:10.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4183828683764147,,,,,,,,,,,,,1.0849148733453169,,,,,,,,,0.5232779190913847,,,0.6275956351134018,,,,,,,,,,,,,,,,
00:00:10.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.060000,,,,,0.6761296592086196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2502944543528955
00:00:10.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.120000,,,,1.1110247125449977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0917299513427947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0620624154231568,,,,,
00:00:10.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283411187150075,,,,,,,,,,,,,,,,,,,0.9739912514547632,,,,,,,,,,,,,,,,,,,,,,,,,0.7725111407637035,,,,,,,,,
00:00:10.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6117295162613259,,,,,,,,,,,,,,,,,,,,,,,0.5230844048489169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427810400059634,,,,,,,,,,,,,1.1378085336171089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.001083713782854,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,,,,1.6237170055809802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483816100774933,,,,,,,,,,,,,,,,,,0.246803624580399,,
00:00:10.240000,,,,,,,1.4391028646937192,,,,,,,,,,,,,0.6823288679993718,,,,,2.1044350030678847,,0.5973069399774216,,,0.7212564600904965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3723271131859803,,1.38485586171039,,,,,,,0.5456237446886741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
