,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:01:18.360000,,,,1.3736162237463811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1876274152537554,,,,,,,,,,,,,,,,,,,,,,,,1.0212691473501911,,,,,,,,,,,,,,,
00:01:18.380000,,1.8160320003025732,2.915256781503396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7165821519952927,,,,,,,,,,,,,,,,,1.8216916757228507,,,,,,,,,,,,,,1.5830317381018126,,,,,,,,,,,,,,,,,
00:01:18.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.440856968251923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.846957341812497,,,,,,,0.7689300380146645,
00:01:18.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.382610036319736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.440000,,,,,,3.735513548255072,,,,,,,,,,1.9322569530116716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4240092577449943,,,,,,,,,,,,,,,,,1.6960322148813307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4819605312178392
00:01:18.480000,,,,,,,,,,,,,,,,,,,,,,,,,1.950230275358756,,,1.5340933528311171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5298661944317509,,,,,,,0.7187978950454865,,,,,,,,,,,,,,
00:01:18.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8412912930146472,,,,,,,,,,,,,,1.191005741006494,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.520000,,,,,,,,,,,,,,,0.8393062965648459,,,,,,,,,,,,,,,,,,,1.9015181496262763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1303484737286675,,,,,,,,,,,,,,,,,,,,,,
00:01:18.540000,,,,,,,,,,,,,,,,,,,,,,,1.9432324148124545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249028706872636,,,,,,,,,,,,0.5152037345379425,,,,
00:01:18.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.580000,,,,,,,,,,,,,,,,,,,,,,,,,,1.128460958044244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.556824301817504,,,,,,,,,,,,,,,,,,
00:01:18.600000,,,,,,,,,,,,,,,,,,,,1.6754888998047646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.620000,,,,,,,,,,,0.9433162320879412,,2.6206217975089605,,,,,,,,,,,,,,,,,,1.7432900724530789,,,,,1.511817380796533,,,,,2.643653920530681,,0.8732243356727105,,,,,,,,,1.4511414280148307,2.6397793995962004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.640000,,,,,,,,,1.2385225182970454,,,,,,,,0.9219259230409684,,,,,,,2.008753470771432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494633638970771,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.660000,,,,1.285555721560314,0.6705579229000517,,2.170027336799583,,,1.8048116444886837,,,,,,,,,1.8335073853806356,,,,,,,,,,,,,,,,,,,2.443485572591761,,1.3356055769978763,,,,,,,1.840420161934531,,,,,,,,,,,,,2.260231856764374,,,,,,,,,,,,,,,,,,,,,,1.2411511788102203,0.6981386052072276,,
00:01:18.680000,0.6928090689713454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.700000,,1.6369061279192274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.756981698626418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.720000,,,,,,,,,,,,,,,,,,1.9342859313681884,,,,,,,,,,,,,,,,,,,0.9062151220634336,,,,,,,,,,,,,,2.9544758265216418,,,2.135782227457768,,,,,,,,,,,,,,1.5104316234071098,,,,,,,,,,,,,,,,,
00:01:18.740000,,,3.757439001310007,,,,,,,,,,,,,,,,,,,,,,,,1.0227077537315457,1.5541208272073883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8304126253072703,,,,,,,,
00:01:18.760000,,,,,,,,,,,,,,,,2.632080026394077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873996919022356,,,,,,,,,,,,,,
00:01:18.780000,,,,,,,,,,,,,,,0.9737776251751646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8248370975528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.800000,,,,,,3.4324895373600297,,,,,,,,,,,,,,,,,,,1.528010066758645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639202627935511,,,,,,,,,,,,,,,,,,,,,
00:01:18.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8352703829016161
00:01:18.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0969316186764493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876387148678993,
00:01:18.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206892178735045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3100857819554736,1.091889607999168,,,,,,,,,,,,,,,
00:01:18.900000,,,,,,,,,,,,,,,,,,,,,,,2.031379941421833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.920000,,,,,,,,,,,1.0223092515708552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.441164913329764,,,,,,,,,,1.1893223364871244,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108098347974945,,,,,,,2.2378070891154174,,,,,2.287196947851839,,,,,,,,2.908658131958517,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.960000,,,,,,,,,,2.22209348395661,,,2.493016020651269,,,,,,2.3367292476439405,,,,,,,,,,,,2.6735797127744685,,,,,,,,,,,,0.9530261386345078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:18.980000,,,,1.3315254665077965,0.7865240821099069,,,,1.3327446969013703,,,,,,,,1.0312204257221738,,,,,,,2.007173687637304,,,,,,,,,,,,1.5823497917417304,,,,,,1.4760479953563697,,,,,,,,,,,,,,,,,,2.443943881242582,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448923151524588,,,,,,,,,1.767470684990531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.020000,,1.955664650079978,,,,,,,,,,,,,,,,,,2.457372444567156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.177364920968368,0.6621570827103997,,
00:01:19.040000,,,3.638197993058148,,,,,,,,,,,,,,,,,,,,,,,,,1.5868593996679217,,,,,,,,,,,,,,,,,,,,,,,,,,2.09449842345669,,,,,,,,,,,,,,1.5846102653923877,,,,,,,,,,,,,,,,,
00:01:19.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6770484193500157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0251930636832998,,,,,,,,
00:01:19.080000,,,,,,,,,,,,,,,0.8911933013064671,2.6545389266989883,,2.6695685827320164,,,,,,,,,,,,,,,,1.6875194052476408,,,0.6551313366315759,,,,,,,,,,,,,,3.200400704604661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0730077049538624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725655592906746,,,,,,,0.7168836158037903,,,,,,,,,,,,,,
00:01:19.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867227839457398,,,,,,,,,,,,,,,,,1.8112390710722424,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5934009588480591
00:01:19.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.160000,,,,,,4.126141076258511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0594731328768767,,,,,,,,,,,,,,,,,,,,,,
00:01:19.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.220000,,,,,,,,,,,,,,,,,,,,,,,2.2787334309479683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855510839427236,,,,,,,,,,,,,,,,
00:01:19.240000,,,,,,,,,,,,,,,,,,,,,,,,,,1.1133954493911598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.260000,,,,,,,,,,1.8751491145069537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7800992064535834,,,,,,1.8525057729048535,,,,,,,,,,,,,,,,,,
00:01:19.280000,,,,,,,,,,,1.1932113841969634,,2.0360516549579186,,,,,,2.7476366859965555,,,,,,,,,,,,1.6478739145101473,,,,,,,,,,2.207958946081045,,,,,,,,,,,1.6513964865340518,2.68875573936521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.300000,,,,,0.7120748328990281,,2.056593073646697,,1.5503910257439029,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814783851203971,,,,,,,0.8227534637943322,,,,1.8302781330891829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.320000,0.6311398801886084,1.849000053051089,,,,,,,,,,,,,,,1.1889772961302345,,,,,,,2.2130675445637813,,,,,,1.4546599491979022,,,,,,,,2.561427618889741,,,,,,,,,,,,,,,,,,,,,,2.4931711929203595,,,,,,,,,,,,,,,,,2.383780984088873,,,,,0.9282972652960032,0.683594344567606,,
00:01:19.340000,,,,1.4371568194068207,,,,,,,,,,,0.8525025753682945,,,,,,,,,,,,,1.375023661213656,,,,,,,,,,,,,,,,,,,,2.8570944705498205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007710292813743,,,,,,,,1.161362178196184,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.380000,,,3.798065999315056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8086577339440357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5101975834479608,,,,,,,,,,,,,,,,,
00:01:19.400000,,,,,,,,,,,,,,,,2.3757532635929346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.440000,,,,,,,,,,,,,,,,,,1.9663805484520116,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4438456490390368,,,,,3.2584709372316616,,,,,,1.7507433507128332,,,,,,,1.747697550899328,,,,,,0.8929408890756183,,,,,,,,,,,,,,,
00:01:19.460000,,,,,,,,,,,,,,,,,,,,,,,,,1.9518085863679155,,,,,,,,,,,,,,,1.1462109495035566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6660743413327459
00:01:19.480000,,,,,,4.171434756605239,,,,,,,,,,,,,,,,,,,,,1.350172890544858,,,,,,,,1.7632174129708478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.500000,,,,,,,,1.6038810450575345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657619808051799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2349813937671998,,,,,,,,,,,0.7266911408710582,,,,,,,,,,,
00:01:19.540000,,,,,,,,,,,,,,,,,,,,,,,2.099024598710399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554826387273644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9295325986980576,,,,,,,,,,,,,,,,
00:01:19.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.622691145543218,,,,,,,,,,,,,,,,,,,,0.4805165081352499,,,,
00:01:19.600000,,,,,,,,,,,,,,,,,,,2.076027365302588,2.190850161468772,,,,,,,,,,,2.127758429905982,,,,,,,,,,,,,,,,,,,,,1.5153620772405691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.620000,,,,,0.6967735469131691,,,,1.65826938487161,2.7261748577817886,1.2535696376176828,,2.790115315524304,,,,,,,,,,,,,,,,,,,,,,,1.8165543873151015,,,,,,,,,,,1.4538155612475598,,,,,,3.0227827013902657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.640000,,1.6511334234738213,,,,,,,,,,,,,0.8729824088607763,,0.9686601102965902,,,,,,,2.4890672450313387,,,,,,,,,,,,,,,,,2.4895274364789293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662873249948351,,,,,,,,,,2.3223211231351297,,,,1.4028372550752477,,,,,,,,,,,,,,,,,,2.1647747038502105,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.680000,,,3.3202274151098323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0680987428913205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3524231902966082,,,,,,,,,,1.143823424607724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.451735459685022,,,
00:01:19.720000,,,,,,,,,,,,,,,,3.772768304114959,,,,,,,,,,,,,,,,,,,,,,,5.026295323992025,,,,,,,,,2.2400480756376235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5972282384242656,,
00:01:19.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851750863762669,,,,,,,,,,,,,,,,,,,,1.792738221218196,,,,,,,,,,2.0408779938859465,1.5299776872289137,,,,,,,,,,,,,,,,,0.5909487002640825
00:01:19.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1937991230478304,,,,,,,,,,,1.1299529541415214,,1.6747204786333103,,,,,,,,,,,,,,,,,,,,,
00:01:19.780000,,,,,,,,2.266830488797103,,,,,,,,,,2.3263728638417147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.800000,,,,,,4.54243814974581,,,,,,,,,,,,,,,,,,,1.8128508798691776,,,,,,,,,,,,,,,,,,,,,1.630084458868581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115581088752705,,,,,,,,,,,,,,,,,,,,,0.7875547261668687,
00:01:19.880000,,,,,,,,,,,,,,,,,,,,,,,1.9473698592496405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.074548610167241,,,,,,,,2.05022519722093,,,,,,,,,,,,,,,,
00:01:19.900000,,,,,,,,,,,,,,,,,,,,,,,,,,1.4027091504436016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5249506986446617,,,,
00:01:19.920000,,,,,,,,,,,1.025955740872412,,2.293085248296503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2885952102981817,,,,,,,,,,,,,,,,,,0.8312293247791416,,,,,,,,,,,,,,,
00:01:19.940000,,,,,,,,,,2.889279427530686,,,,,,,,,1.6598526418675257,,,,,,,,,,,,2.1080303288834297,,,,,,,,,,,,0.7600103983376704,,,,,,,,,,2.3330365366722168,,,,,,,,,,,,,,,,,,,,,,,1.2280902385872206,,,,,,,,,
00:01:19.960000,,,,,0.6582861381231159,,2.59115622534244,,1.553937897223878,,,,,,1.187822080693135,,,,,2.322785576375063,,,,2.01876578898503,,,,1.4553079481575653,,,,,,,,1.845793989589404,,,,,,,,,,,1.7041001925237114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:19.980000,,1.468229113710842,2.6942065031318525,,,,,,,,,,,,,,0.859403141417119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265787340437253,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.000000,0.5920858921274275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4643025196511732,,,,,,,,2.709976764421272,,,,,,,,,,,,,,,,2.2329452152022844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5477183300854451,,0.4175841507967227
00:01:20.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7578955108018788,,,0.8815318067079266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.767764914913322,1.475947175016037,,,,,,,,,,,,,,1.1753156086940748,,,
00:01:20.080000,,,,,,,,2.0760558642421887,,,,,,,,1.7832941551964536,,,,,,,,,,,,,,,,,,,,,,,,1.047973548814075,,,,,,,,,,,3.2041066874216404,,,,,,1.4424060223622683,,,,,,,1.7708365316447523,,,,,,,,,,,,,,,,,,,,,
00:01:20.100000,,,,,,3.5300520019521286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.120000,,,,,,,,,,,,,,,,,,,,,,,,,2.174309848063692,,,,,,,,,,2.4010147380366167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.140000,,,,,,,,,,,,,,,,,,2.3250856673538296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2337975147761622,,,,,,,,,,,
00:01:20.160000,,,,,,,,,,,,,,,,,,,,1.6640530388549506,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361105811686418,,,,,,,,,,,,,,1.1359786706470114,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951195690188949,,,,,,,,,,,,,,,,,1.1851703284116062,,,,,,,,,,,,,,,,,,,,,,
00:01:20.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067542878401157,,,,,,,,,,,,0.5928436368618252,,,,
00:01:20.220000,,,,,,,,,,,,,,,,,,,,,,,2.651267281717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.240000,,,,,,,,,1.4998165433945498,,,,,,,,,,,,,,,,,1.1381090673174068,1.421482057477487,,,,,,,,,,,,,,,,,,,,,,,,,1.4769970653388094,,,,,,,,,3.260752409088959,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.260000,,,,,,,,,,2.8307328563916125,,,3.0110401477292696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9253713553528085,,,,,,,,,1.1482269872990836,,,,,,,,1.3013014083798402,
00:01:20.280000,,,,,0.6770461359454266,,,,,,,,,,,,0.8642811100135264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7127700417292995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4854276383973327
00:01:20.300000,,1.3708036515123767,,,,,2.093312763094421,,,,,,,,0.8712546713212617,,,,,,,,,2.001342069667535,,,,1.6132877091745537,,,2.032839194343937,,,,,1.9203774485691147,,,,,,1.7499936886202134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.320000,,,2.730568778128548,,,,,,,,0.8697784787487134,,,,,,,,1.857217676705949,,,,,,,,,,,,,,,,,,,,5.214665314063721,,,,,,,,1.7711266095171554,,,,,,,2.0973335300945584,,,,,,2.5140211844407725,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.340000,0.6228350225811765,,,1.5553982205773471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1369429402138675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3885766384285585,,,,,,,,,,1.0687384622793372,,,0.9392106727164108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483987278702106,,
00:01:20.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4797929172150557,,,,,,,,,,,,,,,,,,,,,,,,,1.251433867571722,,,
00:01:20.400000,,,,,,,,2.367507609064011,,,,,,,,1.7624350757400844,,,,,,,,,,,,,,,,,,,,,0.8097053633860143,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5970063441838862,,,,1.4412959029127437,,,,,,,,,,,,,,,,,
00:01:20.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.337241232469086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.440000,,,,,,4.359406824505233,,,,,,,,,,,,,,,,,,,1.83521871081546,,,,,,,,,,2.239770979617733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9542908172825136,,,,,,,,,,,,,,,
00:01:20.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.480000,,,,,,,,,,,,,,,,,,2.408330390107346,,1.88872369928817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5694170373976497,,,,
00:01:20.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817174799521006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762140679241884,,,,,,,,,,,,,,,,,,,,,,
00:01:20.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2420187936268525,,,,,,,,,,,,,,,,
00:01:20.540000,,,,,,,,,,2.627968971423445,,,,,,,,,,,,,2.120996715369293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.580000,,,,,,,,,,,0.920012223918868,,,,1.2405508252139232,,,,,,,,,,,1.214590734268379,,1.1630288346246838,,,,,,,,,,,,,,,,,,2.0322256809187538,,,,,,,,,,,,,,,,1.257318385777669,,,,,,,,,,,,,,,,,,,,,,,
00:01:20.600000,,,,,,,,,,,,,,,,,1.000306252129986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3204137376387863,,,,,,,,,2.387268947866485,,,,,,,,,,,,,,,,,,,,,,,,0.6197136300985702
