,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:32.720000,,,,,,,,,,,,,,,,,,,,,,,,,2.454581173155538,1.54477619393128,,,,,,,,,,,,,,,,,1.3262499655718876,,,,,,,,1.556103981498375,,,,,,,,,,1.554294823230823,,,,,,,,,,,,,,,,,1.3459548470828029,,0.8741086571685825,,,,,
00:00:32.740000,,,,,,,2.273696067332023,,,,,,,,,,,,,,,,,,,,,,,0.7715505589756617,,,,,,,,,,,,,,,,,,,,,,,,1.7717865026182644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.760000,,,,,,3.86286161554036,,,,,,,,,,,,,,,,,,,,,,,1.6809644452597747,,,,,,,,,,,,,,,1.951664224234829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94497181051432,,,,,,,,
00:00:32.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.953936841210752,,,,,,,,,,,0.99231447924876,,,,,,,,,
00:00:32.800000,1.01637535548683,,,,,,,,,,,,,,,,,,,,,,2.0746893024171285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48916499716985,,,,,,,,1.528009938753049,1.4332981001151033,,,,,,,,,,,,,,,,
00:00:32.820000,,,,,,,,,,,,,,,,,,,,,,,,1.2973440605375404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6554383051790653,,,,,,,,,,1.64003850928213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6076434841063718,,,
00:00:32.860000,,,,,,,,,,,,,,0.8797953899331421,,,,,,,,,,,,,,,,,,,,,3.347680456113455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7471177888974628,4.118166894873229,,,,,,1.4254048697664126,,,,,,,,,,,,
00:00:32.880000,,,1.625995247853998,1.4200471402219852,,,,0.690993043103231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6193707714783363,,,,,,,,,,,,,
00:00:32.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265360969065358,,,,,2.0190532318602603,,2.318329254875952,,,,,,,,,2.11764774352684,,,,,,,,,,,,,0.7959772549417888,,,,,,,,,,,,,,,
00:00:32.920000,,,,,0.4119317859092513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5814341797832694,,,,,,,,,,,,,,,1.4761007063961136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.940000,,,,,,,,,,,,,,,,,,,1.8737355113493848,,,,,,,,,,,,,,,,,1.229422025464073,,,,,,,,,,,,,,,,,,,,,,,,,,0.9493247245098392,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.960000,,,,,,,,,,,,,,,,,,,,,,1.8562119188248087,,,,,,2.220497500540639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8539512623728933,,,,,,,,,,,,,,,,,,,,,,0.7008211561009206
00:00:32.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3961037767082027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5878293749195129,,,,,,,,,,
00:00:33.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6556166854147136,,,,,,,,,,,,,0.9407403412237386,,,,,,,0.660540234522651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.020000,,,,,,,,,,,,,,,,0.914934315384882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8311576018397957,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.040000,,,,,,,,,,,,,,,,,,,,,,,,,2.22466693807183,,,,,,,,,1.7098313571400736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5234434696241339,,,,,,,,,,,,1.480185222282861,,
00:00:33.060000,,,,,,,2.041454939915498,,,,,,,,,,,,,,,,,,,1.393524787198105,,,,,,,,,,,,,,,,,1.751033507910869,,,,,,,,1.5992937529458695,,,1.9952328117188127,,,,,,,,,,,,,,1.472092477164631,,,,,,,,,,,,,,,,,
00:00:33.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596913772886654,0.8008674834348949,1.701290165535368,,,,,,,,,,,,,,,,,,,,,,,,,0.6781978214312614,,,,,,,,,,,,,,,,,,,,,,1.2682145254271495,,,,,,,
00:00:33.100000,1.015094764370326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7492420986257873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235538150345225,
00:00:33.120000,,,,,,,,,,,,,,,,,,,,,,,1.828098915117209,1.4171826801410314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.945549143678165,,,,,,,,
00:00:33.140000,,,,,,4.123934934901792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6607713756526628,,,
00:00:33.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910118974655499,,,,,,,,,,1.5633118238747987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2009504451346815,,,,,,,,,,,,,,,,
00:00:33.180000,,,,,,,,,,,0.7883139719132544,,,0.7673737474379017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8837648132392001,1.860096799658189,,,,,,,,,,,,,,,,,,
00:00:33.200000,,,,1.1406466315912798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918765786754229,,,,,,,,,,,,,,,,,,,,
00:00:33.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.642541349128334,1.5328456572457991,,,,,,,,,,,,
00:00:33.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.506824224358578,,1.6913133616299134,,,1.1991729735754777,,,,,1.537820004504435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.280000,,,,,,,,,,,,,,,,,,,,,,2.061755687313516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9015280771829776,0.8624674355081904,,,,,,,,,,,,,1.0421853634204226,,,,,,,,,
00:00:33.300000,,,,,0.637694958965755,,,,,,,,,,,0.6067634283968941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1877000741115524,,,,,,,,,,,,,,,1.9415243665556967,,,,,,,,,,,,,,,,,0.5643340658001086
00:00:33.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9388602004395687,,,,,,,,,,,,,,,,,,,2.6284153798174987,,,,,,,,,,,,,,2.291055628080892,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.340000,,,,,,,,,,,,,,,,,,,1.4683822413470435,,,,,,,,,,,,,2.548493526670126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6909635360254112,,,,,,,,,,
00:00:33.360000,,,,,,,,,,,,,,,,,,,,,,,,,2.8915962780084965,1.4572176878543792,,,,,,,,,,,,,,,,,1.7582525192375111,,,,,,,,,,,,,,1.9237838026363023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7862219259314278,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3558050775002812,,,,,1.193794243282815,,
00:00:33.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023832676893596,,,,,,,,,,,,,,,,,,2.8573801814222266,,,,,,1.8197489662004025,,,,,,1.401565989671478,,,,,,,,,,,0.5190414320992451,,,,,,,,,,,,,,
00:00:33.420000,,,,,,,2.134938258918893,,,,,,,,,,,,,,,,,,,,,,1.7954147072238629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209645684383464,,,
00:00:33.440000,,,,,,,,,,,,,,,,,,,,,,,1.8882401461980864,,,,,,,,,,,,,,,,,,,,,1.798998977418068,0.8328755835761886,,,,,,,,,,,0.7318097604376566,,,,,,,,,,,,,,,,,1.3751037861954942,,,,1.7363782641520171,,,,,,,,
00:00:33.460000,0.8562921217419016,,,,,,,,,,,,,,,,,,,,,,,1.2933326646811687,,,,,,,1.5625922197397757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7146059629689292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9409098175757338,,,,,,,,,,,,,,,,,,,
00:00:33.500000,,,,,,,,,,,,,,0.908204616102858,,,,,,,,,,,,,,,,,,,,,,,1.2852270168138484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5268289012410885,0.833639548209038,,,,,,,,,,,,,,,
00:00:33.520000,,,,,,3.962210725042192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360072345507063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5604485096159617,,,,,,,,,,,,,
00:00:33.540000,,,,1.1975384885701823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3850002074086123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.560000,,,,,,,,,,,,,,,0.901818122238124,,,,,,,,,,,,,,,,,,,,,1.3034932070872818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6758266747777226,,,,,,,,1.138731798515881,,,,,,,,,
00:00:33.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4834474863564324,,,,1.480960140035673,,,,,,,,,,,,,,,,,,,,,,,,,0.8839077916465692,,,,,,,,,,,,,,,,,,,,,,
00:00:33.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2491501410499053,,,,,,,,,,,,,,,,,,,,,,0.6784712558618152,,,,,,,,,,
00:00:33.620000,,,,,0.5439604949229375,,,,,,,,,,,0.8680112793634694,,,,,,1.6002438111607769,,,,,,,,,,,,,,,,,,,,,1.4717501973076117,,,1.477277198711096,,,,,,,,,,,,,,,,,,,2.046834192583542,,,,,,,,,,,,,,,,,,,,
00:00:33.640000,,,,,,,,,,,0.6818863083706147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114509554360396,,,,,
00:00:33.660000,,,,,,,,,,,,,,,,,,,,,,,,,,1.3558780127713983,,1.6700383405546235,,,,2.506931174866816,,,,,,,,,,,,,,,2.866199651510852,,,,,,,,,,,,,,,0.9706433447243944,,,,,,,,,,,,,,,,,,,,,,,0.5152514767519693
00:00:33.680000,,,,,,,,,,,,,,,,,,,1.2635481786983234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7407224609056196,,,,,,,,,,,,,,,,,,,,,1.284898566867004,,,
00:00:33.700000,,,,,,,,,,,,,,,,,,,,,,,,,2.874787751535321,,,,,,,,,,,,,,,,,,,,,,,,0.8823354095990943,,1.604938501707139,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752275222533659,,,,1.0345315839064382,,
00:00:33.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8781852133686502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5120973143286836,,,,,,,,,,,,,,
00:00:33.740000,,,,,,,,0.6405837990707814,,,,,,,,,,,,,,,,,,,,,,0.9200135514806782,,,,,,,,,,,,,,,0.7925068670744411,,,,,,,,,1.845021490897292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601993204928939,
00:00:33.760000,0.7903527687361983,,,,,,2.2178929612943725,,,,,,,,,,,,,,,,,,,,0.8179076674112605,,,,,,,,,,,,,,,,,1.9685643799961736,,,,,,,,,,,,,,,,,,,,,,,1.5934104518123322,,,,,,,,,,,,,,,,,,
00:00:33.780000,,,,,,,,,,,,,,,,,,,,,,,1.6519532071860423,1.0796527392071849,,,,,1.990300342285776,,,,,,,,1.0871339909897146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.246148477781873,,,,,,,,,,,,
00:00:33.800000,,,,,,,,,,,,,,1.0870145807281988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0022155845371812,,,,,,,,,,0.8773549255221904,,,,,,,,,,1.0391142480183255,,,,,,,,,
00:00:33.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8337935653512063,,,1.065499747486579,,,,,,,,1.3007474512228472,,,,,,,,,,,,,,,,,
00:00:33.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3709200830285573,,,1.5235439613940325,,,,,,,,,,,,,
00:00:33.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7404866260881704,,,,,,,,,,1.1449065752835623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.880000,,,,2.340577907568811,,4.305595844490414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4940527290979848,,,,,,,,,,,,2.613183860439919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346112127744449,,,
00:00:33.900000,,,,,,,,,,,,,,,0.8673396165168474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5839664624458505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663914341406697,,,,,,,,,,,,,,,,,,,,,,,,,0.7904049550023249,,,,,,,,,,,,,,,,,,,,,,
00:00:33.940000,,,,,0.4920638655713872,,,,,,,,,,,,,,,,,1.6688634724566394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5454331141143351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.980000,,,,,,,,,,,,,,,,,,,1.3379605427606744,,,,,,,,,,,,,2.711691108337021,,,,,,,,,,,1.432063536868048,,0.7815395283596714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389586638730884,,,,,,,,,,0.6093069177230808
00:00:34.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3151818884303532,2.5033567838912494,,,,,,,,,,,,,,2.0053921336412976,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.020000,0.9023094462519476,,,,,,,,,,,,,,,0.5627394193375882,,,,,,,,,,1.687858804003993,,2.095970862010593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8751934765669864,2.2716955483549657,,,,,,0.4195768792653322,,,,,,,,,,,,,,
00:00:34.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1003693029796797,,,,,,,,,,,,,,,,,,,,,,1.517140646011904,,,,,,,,,,1.078788561983944,,
00:00:34.060000,,,,,,,,,,,,,,,,,,,,,,,,,2.353810292451273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951886668543012,,,,,,,,,,,,,,,,,,,,,,0.8875452229882128,,,,,,,,,
00:00:34.080000,,,,,,,,,,,0.6214298565465666,,,,,,,,,,,,,,,,,,,1.017993679076464,,,,,,,,,,0.9000227671288362,,,,,,,,,,,,,,,,1.0129684457829928,,,,,,,,,,,,1.81223664343074,,,,,,,,,1.6467583801900934,,,,,,,,
00:00:34.100000,,,,,,,2.300188554138169,,,,,,,,,,,,,,,,,,,,0.7101668796890537,,1.6014171660366434,,,,,,,,1.1993287666488175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4900564397296217,,,,,,,,,,,,,,,,,,
00:00:34.120000,,,,,,,,,,,,,,,,,,,,,,,1.897051185575784,1.1126570323600486,,,,,,,,,,1.5886353149522718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507546631938506,,,,,,,,,,,,,,,
00:00:34.140000,,,,,,,,,,,,,,1.174969418447008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281495062922296,,,,,,,,,,,,,,,,,,,
00:00:34.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8980785778790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6804792230990588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524584174000854,,,1.7086375847048365,,,,,,,,,,1.3376304096275369,,,
00:00:34.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.305634957675419,,,,,,,,,,,0.7645138549361723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.220000,,,,1.2871860650181193,,,,,,,,,,,0.7250701778874736,,,,2.2850523990190226,,,,,,,,,,,,,,,,,1.4795078388163032,,,,,,,,,,,,,,,,,1.3994945419563218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.240000,,,,,,4.893969220158315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8533507746804152,0.8214215284846064,,,,,,,,,,,,,,,,,,,,,,
00:00:34.260000,,,,,0.5647779188690305,,,,,,,,,,,1.3885752755228773,,,,,,1.8037748719428053,,,,,,,,,,,,,,,,,,,,,1.2839827181987369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.280000,0.7459566542897114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2642393693146436,,,,,,,1.878260644139877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.788338322807995,,,,,,,,,,,,,,,,,,,,,,,,,1.472711587224622,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5643421822441875
00:00:34.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9905679540981245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.340000,,,,,,,,,,,,,,,,,,,,,,,,,,1.46961200976152,,,,,,,,,,,,,,,,,,,,1.2949642232212013,,,,,,,,,,,,,,,1.866299746305213,,,,,,,1.7903020715275242,,,0.5680044779646347,,,,,,,,,,,,,0.5836025224233059,
00:00:34.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5864757527428877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1711620230293651,,
00:00:34.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0607141764764294,,,,,,,,,,,,,,,1.0227378698011207,,,2.871240256604959,,,,,,1.5835772077108838,,,,,,,,,,,,,1.7297136737009295,,,,,,1.291801978000529,,,,,,,,,,,,
00:00:34.400000,,,,,,,,,,,,,,,,,,,,,,,,1.335915043301281,2.556557236636809,,,,,,,,,,,,,,,,,,,,,,,,0.9460873013703204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9744960997827772,,,,,,,,,1.3012994128982132,,,,,,,,,,,,,,,,,,,0.7315966979152134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.440000,,,,,,,2.2564110024598505,,,,,,,,,,,,,,,,1.619196589718084,,,,0.8419621751217463,,1.6487944132729602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.460000,,,,,,,,,,,0.7477295807433079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2977798193829204,0.9846643677328928,,,,,,,,,,,,,,,,,,,
00:00:34.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.717196441727051,,,,,,,,1.3889648342816237,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2450123422339234,,,,,,,,,,,,,
00:00:34.520000,,,,,,,,,,,,,,,,,,,2.169759016699364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.540000,0.7514153198732747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2972704015928262,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.305913187293784,,,,,,,,,,,,,,,,
00:00:34.560000,,,,,0.6729879201363131,,,,,,,,,,0.8748767185112309,,,,,,,,,,,,,,,,,,,,,1.516830297472761,,,,,,,,,,,,,,,,,,,,,,,,,,0.7411554010947762,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.580000,,,,2.149641891080809,,4.6538884821445965,,,,,,,,,,,,,,,,1.4295760127378956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2010779547042585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7360964934298797,,,,,,,,,,,,,,,,,,,,,,,,,0.9168062552705012,,,,,1.4922298140301629,,,,,1.1718510175652446,,,,,,,,,,,,0.5707454982717632
00:00:34.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8598195918479876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.660000,,,,,,,,,,,,,,,,,,,,,,,,,,1.646187109963947,,,,,,,,,,,,,,,,,,,,,2.9153844384325027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4782748428045055,,,,,,,,,,,,1.1579985707860243,,
00:00:34.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6206167461001248,1.422652478632078,,,,,,,,1.3716811529911943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.720000,,,,,,,,,,,,,,,,,,,,,,,,1.1693485075081431,,,,,,0.8828193211583444,,,,,,,,,,,,,,2.0770533638859505,,,,,1.389857714230448,,1.622352154366303,,,,,,,,,,1.4720570130911297,,,,,1.3129262127798058,,,,,,,,,,,,,,,,,,,
00:00:34.740000,,,,,,,,,,,,,,,,,,,,,,,1.6867683528149375,,2.004261217505183,,,,1.4618419264791376,,,,,,,,1.418212212982836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.760000,,,,,,,2.107942412143236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7704976202360805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.753284528283627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.467047332202417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.800000,0.8452156131756908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3162179076224148,,,,,,,,,,,,,
00:00:34.820000,,,,,,,,,,,0.6071292880213893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416195454636245,,,,,,,,,,,,,,,,,,
00:00:34.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0362030806497935,,,,,,,,,,,,,,,,,,0.8139829304221711,,,,,,,,,,,,,,,
00:00:34.860000,,,,,,,,,,,,,,0.7979287293550298,,,,,1.7368500935551303,,,,,,,,,2.6068841933012896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03337312043805,,,,,,,,,,,,,,,,,,,,
00:00:34.880000,,,,1.3701396996067667,0.7428608729236007,,,,,,,,,,0.7004241084936751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5892010550360989,,,,,,,,,,,,,,,,,
00:00:34.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2914513173234905,,,,,,,2.685222638725935,,,,,1.2279369277221233,,,,,,,,,,,,,,,,1.575886961539141,,,,,,,,,,,,,,,,
00:00:34.920000,,,,,,4.823314761656726,,,,,,,,,,,,,,,,1.7212698297337217,,,,,,,,,,,,,,1.382691979163255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6049795959688872
00:00:34.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8664442312155796,,,,,,,0.6596130358874862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4894221846462931,
