,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.133752467672383,1.316856284091649,,,,,,,,0.9943692712347814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7563109092468076,,,,,,,,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.485149183995655,,,,,,,1.9021863891847648,,,,1.3562096539124666,,0.5543716258306083,,,,,,,,,,,1.9144969810605823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3392266000549022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.500000,,,,,,,,,,,,,,,,,,,,,1.7120457464191667,0.9755065430848152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240683363221096,,,,,,,,,,,,,,
00:00:07.520000,,,,,0.3225379053201662,,,,,,,,,,,,,,,,,,,,,,,1.7763605957967303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,1.6905302806603393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1686099070921716,1.2446741427097867,,0.6840917402825967,,,,,,1.7073542755954685,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,1.1587509613052949,,,,,,,,,,,,,,,,,,,,1.459627656617744,,,,,,,,,,0.8465079445092012,,,,,0.4846357727193745,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,3.6043640223242255,,,,,,,,1.1535942525449885,,1.2318990738467333,,,,,,,,,,,,,,,,,,,,,1.406432383052773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.600000,,,,,,,,,0.9073780782904424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779451347501443,,,,,,,,,,3.451413359441577,,,0.9540262377495596,,1.0875355378933302,,,
00:00:07.620000,,,,,,,,,,,,,,,,,,,,,,,,,2.016923302406854,,,,,,,,,,,,,,,,,,,,,,,,,,1.4693193909035158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,2.580957344546018,,,,,,,,,0.4818438987296022,,,,,,,,,,,,,,,,,,,,,,,1.103701610017393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441999084228335,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,0.612318554783075,1.652707675869352,,,,,,,,,,,,,,,,,,,,1.9563656240773983,,1.5064979821189484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363137681678232,,
00:00:07.680000,,,,,,,,,,,,,,,,,,,,,,,,,,1.2281127598893495,0.9905055431662178,,1.563595414872694,1.3038889623826482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9319007253469849,,,,,,,,,,,,,,,0.7937100671647176,,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956796530776092,,,,,,,,,,,,,,,,,,,,,,,,,,,2.691870687172176,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,1.2568721072785445,,,,,,,,,,,,,,,,,,1.346184608937933,,,,,,,,,,,,,,,,,,,,,1.9053261686060607,,,,,0.387493372899454,,,,,,,,,0.9000804690236599,,,,,,,,,,0.990251502277124,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,,,,1.111782899917109,,,,,,,,,,,,,,,,,,,,,,,1.209888717595567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2388789597403339
00:00:07.760000,,,,,,,,,,,,,,,,,,,,,,,,0.4656026826271839,,,,,,,1.2423965105896495,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3115139180738926,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.407268360848551,,,,,,,2.1021843670083644,,,,,,,,,,,,,0.8580817222925062,,,,,,0.6387282902735544,,,2.077047602435056,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,1.0527631588170143,,,,,,,,,,,,,0.7477658422626126,,,,,,,1.1105365234528632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,,1.2587982270971678,,,,2.2161002900515125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.276874832890863,,,,,,,,,,,,,
00:00:07.840000,,,,1.8656771027392225,,3.195736893718844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07844714102413,,,,,,,,,0.4295806412916761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,,,,0.9182208366964132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7950378882483634,
00:00:07.880000,,,,,0.372764952109157,,,,,,,,,,,,,,,,,2.7673774939596245,,,,,,1.4906505532066816,,,,,,,,,,,,,,,,,,0.5373403890891804,,,,,,,,,,,,,,,,,,,,,0.9540203834642078,,,,,,,,,,,,,,,,,,
00:00:07.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286324411379738,,,,,,,,,,,,,,,,1.2232029104831432,,,,1.8647738358209924,,,,,,,,,,,,,,,,0.8708641481181233,,,,,,,,,1.0360416333256015,0.8987251119723321,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,1.9302012622161195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947740643125564,,,,,,,,,,,,,,3.149999042034101,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8634250955570362,,,,,,,,,1.7856160322915042,,,,,,,0.6253741661655711,,,,,,,,,,,,,,,,,
00:00:07.980000,,,,,,,,,,,0.5498551990959403,,,,,,,,0.5102540823975859,,,,,,,1.2546598877309547,,,,,,1.520452251559908,,,,,,,,,,1.076017111858941,,,,,,,,,1.6540679262126292,,,,,,,0.3473110970949915,0.429610003928296,,,,,,,,,,,,,,,,,,,,,0.8875724119992027,,,,,
00:00:08.000000,,,,,,,,,,2.791159639822043,,1.9607828851496247,,,1.1060365362281552,,,,,,1.387235458041144,,1.2488013793952468,,,,,,,,,,,,,,,,,,,,,1.222522803213924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5953211990863432,,,,1.3116298929530674,,,,,,,,,,,,,,,,,,,,,1.964419385570126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.040000,1.818350225892936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17677961870742,,,,,,,,,,,,,1.4160666482640107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7570493289433032,,,0.7540770944148568,,,,,,
00:00:08.060000,,,,,,,,,,,,,,1.1563350993482069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970493770013288,,,,,,,0.5980594565209819,,,,,,,1.205428380568844,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,2.3241305915901465,,,,0.1952577432805197,0.9425829439117616,,,,,,,,,,,,,1.3271895565352736,,,,,,,,,,,,2.123756225969953,,,,,,,,,,,,,2.193566899206105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,0.865632881945393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,2.704109015127944,,,,,,,,,,,,1.3944802964476832,,,,,,,,,,,,,1.5359136088819372,,,,,,,,,1.7713548450689118,,,,,,0.6636658581340763,,,,,,,,,,,,,,,,,,,,,,,,,,1.70521895046489,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529690003657715,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1251502783365124,,,,,,,,,,,,,0.1713680305302068,,,,,,,,,,,,,,,,,,,2.8726813419609285,,,,,,,0.8331334104955908,,,,,,,,,,,,,,,,,,0.2822412975389561
00:00:08.200000,,,,,,,,,,,,,,,,,,,,,0.984922106840498,,,,,,,,,,,,,,,0.61563985706645,,,0.450332964103751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,1.3642357468888708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7647083311617848,,,,,1.0789450061441288,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4899886994570078,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3551984745803534,,,,,,,,,,,,,,,1.1777059744716412,1.2014643825456122,,,,,,0.3678037342415109,,1.8263463133911768,,,,,,,,,,,,,,,,2.628622330371974,,,,,,,,
00:00:08.280000,,,,,,,,,,,,,,,1.2130188081560904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2822138342574565,,,,0.3450014771107794,,,1.35320467202312,,,,0.7272056828450035,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777840452593459,,,
00:00:08.300000,,,,,0.3635169799569241,,,,,,,,,,,,,,,,,,,,2.080659484220374,,,,,,,,0.9030911636816888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,1.2809682959671085,,,,,0.4865174630733614,0.3078480286771828,,,,,,1.208289987365832,,,,,,1.7574859533802838,,,,,,,,,,0.9933761125472562,1.3380930763698158,,,,,,,,,,,,,,,,,,,,,,,,,,1.872398488605573,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,,,0.387768915128472,1.4913010886981568,,,,,,,,,,,,0.5241273886099057,,,,,1.4032814199808263,,,,,,,,,,,,,,,,,,,,,,,,,1.7791271869661602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9256445620195388,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,1.1551098747822344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7060183362100054,,,,,,,,,,,,,,,,,,,,,,,1.195939133459158,,,,,
00:00:08.400000,,,,,,,,,,2.5689846798292924,,,,,,,,,,,,1.9173578252082093,,,,,,,,,,,,,,,,,,,,,,,,,2.466251359716128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,0.2764727838179912,,,,,,,,,,1.5686554195818474,,,,,,,,,,,,,,,,,,0.5221458668042942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9076709899256457,,,,,,,,,,,0.97914031599332,,
00:00:08.440000,,,,,,2.405477471987312,,,,,,,,,,,,,,,,,1.0646471868421643,,,,,,,1.6609285649815997,1.490016784019824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957272820976781,
00:00:08.460000,,,,,,,,,0.7551007760177029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4856919671536115,,,,,,0.7438091904865485,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8077408352432626,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,1.289414036504866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4630693922101918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033555695243365,,,,,,,1.676038237015815,0.8455344692528549,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30716719138601,,,,,,,,,,,,,,,,,,,,,,,,0.2163932586195563
00:00:08.540000,,,,,0.4819739928589571,,,,,,,,,,,,,,,0.2977345617150609,,,,,,,,,,,,,,,,,,,,,,,,1.036784546716358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7523084096141691,,,,,,,,,,,,,,,,,,,1.0969548535404938,,,,,,,0.3008797732335623,,,,,,,,,,,,,,,,,,2.9845701298538807,,,,,0.8322880809026894,,,
00:00:08.580000,,,,,,,,,,,,,,1.4319380395274348,1.175366211911604,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2484367859267855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3856527404958852,,,,,,,,,,,,,1.124500456591911,,0.80582828526767,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7632767002099767,,,,,1.6532394542792317,,,1.4345528499976687,,,,,,,,,,,,,,,,1.348705689080087,,,,,0.5776720812751412,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,,,,,,,,0.7268893988976518,,,1.354451460284186,,,,,,1.7716005764367808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248928723197803,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,0.9053610156772744,,,0.5191728639792552,,,,,,2.054412992175423,,,,,,,,,,,,,,,,,0.7783721316098333,,,,,,,,,,,,1.646054330032215,0.7511642689866052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,0.4412498475022831,,,,,,,,,,,,,,,,,,,1.4721620271449876,,,,,,0.7377746208931542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5348288711573131,,,,,,,,,,,,0.8558147417168411,,
00:00:08.700000,,,,,,,,,,2.0587492576356228,,1.3811853510348429,,,,,,,,,1.1942409461359182,,,,,,,,,,,,,,,,,,,,,,,,,,2.236006099245939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,1.4822387833347008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5616347278835419,,,,,,,,,,,,,,0.862490459449456,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,2.0348092986596327,,,,,,,,,,,,,,,,0.8541444279319642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7908078801211773,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,0.3441821232314584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7515621710157623,,,,1.3253848352334798,1.0028235727797503,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4301040122135238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.947760847513284,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,0.5784724750363553,,,,0.7661110299352333,,,,,,,,,,,,,,,,,,,,,,,,0.697458910551685,,,,,,,1.4630721168234209,,,,0.9944365905263624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4502723671756305,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767453793312758,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,0.4809102436744893,,,,,,1.411126204113669,,,,,,,,,,,,,0.8044333572807298,,,,,,,,,,,,,,,,1.693597359129971,,,,,,,,,1.2091210146645432,,,,,,,0.3170118372384277,,,,,,,,,,1.848030839297976,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,1.2920475440497816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7695213234336604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,1.1255364994682842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9900710785959617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5168098132814318,,,,,,,,,,,,,,,,,,,,,,1.2071823791957237,,,,,,,,,,,,,,,,,,,,,,,,,,2.5794684809240804,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5222953082445576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771594539587033,,,,,,,,,,,,,,,,,,,,,,,1.027368283175881,,
00:00:08.940000,,,,,,,,,,,,,,,,0.6787469009515865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552533441283347,,0.6163536276146857,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,0.3121528932235785,1.100772465131995,,,,,1.740782191394941,,,,,,,,,0.8576738067599591,,1.2289579106051165,,,,,,,,,,,,,,,,,1.546315747800487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9149950146888904,,1.6048308726448957,,,,,,,,,,,,,,,,,,,,,1.3325020892812631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,0.2364217525236545,,,,,,,,,,,,,1.3949441558697258,,,,,,,2.440563279569333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,0.6740598515828428,1.618427143653465,,,,,,,,,,1.0194090604444972,,,,,,,,,,,,,,,,,,,,0.9197256922102124,,,,0.6368000662515876,1.999285236872455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,1.799937886030726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9554052865613524,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,0.6272539319298738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195389880907256,,,,,0.7898058903484998,,,,,0.940587054312006,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,1.2459385366320543,,,,,,,,,0.7716780388903691,,,,,,,,1.0468756293141528,,,,,0.762237159083412,,,,,,,,,,,,,,,,,,,,,,0.3356162993088394,,,2.202001032882257,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443274183972625,,,,,,,1.758801590254127,,,,,,,,,1.6895229092276,,,,,,,,,0.9901143996689504,,,,,,,,,,1.1576907002378642,,,,,,,,,,,,,,0.6857355018880127,,,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4110273394338258,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1246443685176517,,,,,,,,,,,,,,,,,,,,1.0856871680753712,,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,,,,,,,,,,,,,1.0286292415128275,,,,,,0.6516487332089038,,,,,,,,,,,,,,,,,,,1.866312023070467,,,,,,,,,,,,,,,0.8451588258867471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394835924673523,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,0.7182480676820824,,,,,,,1.0039442632570046,,,,,,,,0.5604541839102959,,,,,1.5387660752193395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9675236188972972,,
00:00:09.220000,,,,,,,,,,,0.5738874435070934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0147193318893626,,,,,,,,,,,,,,,,,,,,,,,,,,2.7122095440507428,,,,,0.5875112762755923,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6760116161043275,,,,,,,,,,,0.7057211625500424,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,,,,,,,,,,,,,,,,0.992413938898944,,,,1.0946216612211637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8529736343032763,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,1.1739901053703956,,,,,,1.5990369412886292,,,,,,,,0.4040390009121141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5298805206250937,
00:00:09.300000,,,,,,,,,,,,,,,,,,1.1982904447881713,,,,,,,,,,,,,,1.708994368948376,,,,,1.0809921832965468,,,,,,,,,0.6525524521707616,,,,,,,1.2502441898180292,1.308518699377665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,,,1.3485873740312515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2929191489362235,,,,,,,,,,,1.565252582784575,,,1.7420127634642688,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,1.3753068999269469,,,,,,,,,,,2.2958455995670795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7249896000151925,,,,,0.7613282003174962,,,,,,,,,,,,
00:00:09.360000,,,,,,,,0.4338234183900077,,,,1.8300725397966664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6235253262710914,,,,1.9026095090186737,,,,,,,,,,1.8089868685999535,,,,,0.4046900531091281,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8677507634918249,,,,,,,,,,,,,,,,,,,1.869002052513032,,,,,,,,,,,,,,,,,,,0.2591728890296282,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1101902088144104,,,,0.7666194990561355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,0.5294719986477068,,,,1.001016454942607,0.4773247235918312,,,,,,,,,0.6938690019189309,,,,,,,,,,,,,,,,,,,,,,,,,,0.4465001652186402,,,,,,,,,,,,,,,,,0.6219992898864116,,,,,,,,,0.2577508518789292
00:00:09.460000,,,,,,,,,,,,,,,1.0936471272030652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9638814752234176,,
00:00:09.480000,,,,,,,,,,,,,,,,0.7403179775566362,,,,,,,,,,,,,,,,,,,,,,,,1.3559008873981182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1223857077059898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.221569648055137,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,1.2301341277939215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88017280459466,,,,,,,,,,,,,,,,,,,,,,,,,,1.039081215978217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,,,0.6637196588091581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8597925095837654,,,,,,0.8253293136512859,,,,,,,,,,,,,,,,1.758666410564136,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,1.2557496864126942,,,,1.311980407864107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6061061230901533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.600000,,,,,,,,,,,0.7305696110796812,,,,,,,,,,,,,,,0.9373264649763884,,1.457239508542063,,,,,,,,,,,,,,,,,,,,,,,,,,1.3545402706189311,,,,,,,,,,,,0.8064205992904163,,0.7814249549433394,,,,,0.8011064217216932,,,,,,,,,0.6757069662434216,,,
