index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:06.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.08389837309197,,30.32793558283816,,,,,32.66803064409068,,,,,,,,,58.70677566835776,,,,,,,,41.959337903687306,,,,,,,,,,,,,38.67299797261934,,,,43.03540723084682,46.13059076329277,19.383315884920567,
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18666635517727,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,23.119111402025823,,,,,,,,,,,,,29.384143022065143,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.55590403051191,,,,,,,,,,,,,,,,,,,,20.981469979454484,,,,,,,,,,,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,114.10335762377916,,,,,,,,,,,,25.892186989826712,70.67285933965162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.31814567364523,,,,,,,,,,,49.48843104785122,,,,,,,,,,,,,,,,,,,
00:00:06.740000,,,58.48801836255282,,,,,,,,,,,,,,,,,,,43.499864369527614,,,,,,,,,,,,,,,24.792786246905926,,,,,,,,,,,,,,,68.28240209453585,,,,,,,,,,19.711993281060128,,,,,,,,,,,,,,,
00:00:06.760000,,,,,,,,,,,,,,,54.21824944180685,,,,,,,,,,,,,,,,,,,,,80.67757275093501,,,,,,,,,,,,,,,35.89860773455868,,,,,,,,,,,,,,,,,,,,,,,,,,69.30497730065122
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14949446184295,,,,,,,,,,,,,,32.77917898503116,,,,
00:00:06.800000,,,,,,,28.47034954917203,,,,,,,,,41.84115583459821,,,,,,,,,,,,,,,76.47203415134447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,51.36130273210855,,,,,,,,,,,,,,,,,,,,,,,,,,,13.219069888619687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.947397715687302,,,,,,
00:00:06.840000,,,,,,,,,,,23.440937935748963,,51.348656989078904,,,,,,,,,,,72.71996351081982,,,,24.886389671258332,,,,57.4783318611977,,,,,,,,,,,,,,,,,,,,,17.198582405693244,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,22.840262393624343,,,,,,,,24.87746165564465,,,,,,,,,,,,,,,,44.70891550192265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,,,,,,,,,,,,,,,,,,,36.17538546866139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.83211736811087,,,,,,,,,
00:00:06.900000,,,,,,,,,,,,24.172852080775215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37451952430148,,,,,,12.405496289092968,,,,,,,,,,
00:00:06.920000,,,,,,,,,,,,,,,,,,,,40.93202730779628,,,,,,,,,,,,,25.336849742317987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.940000,,,,,,,,,,,,,,,,,,29.46734134638793,,,,,,,,,,,,,,,,,28.55938740566789,,,,,,,,,70.64953967934551,,,,,,,,,,,,,45.32069917980864,,,,,,,,,25.9421154077956,,,,45.32448700994338,,,,35.128543950180976,,,
00:00:06.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.74912156943382,,,,,,,,,,,,,,,,,,23.808104359346718,,,,,,,,,,,,35.18244752749872,,
00:00:06.980000,,,,,,,,,24.002341836102747,,,,,,,,,,35.5157662347737,,,,,,,,,,,,,,,,,74.19500335577817,,,,31.78942246535564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,22.333642775495974,,,,,,,,,,,,,,,,,54.19195084510413,,,,,,,,,,,,,,,,,81.792284803032,,,,,,,114.0309569963108,,,,,,42.301427961208304,,,,,,52.22947288923476,,,,,,,,,,,,,,,,,,19.362957130144046,
00:00:07.020000,,,,,,,30.75838699156921,,,,,,,,,,,,,,,,,,,120.30646663340671,,,,,,,,,,,,25.11978818560833,,,,,29.54190534307161,,,,102.26937281075136,,68.82978019316006,,,,,,,,,,,,,,,,,,,,,,,55.83527026916026,,,,,
00:00:07.040000,,,58.82142178011951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.13171855758111,,,,,,,,,,,,,,,,,,41.403185057729104,,,,16.503110191932382,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94468647432616,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.902977644765095,,,,,,,,,,,,,,,,,,,,,,34.767515309471484,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.100000,,50.13973932797922,,,,,,,,,,,43.923073512009715,,56.444590689194186,,,,,,,,,,,,,,,,92.9054594202828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53635009115967,,,,,,,,,,,,,,,
00:00:07.120000,,,,,,22.034586002117933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.73267375439799,,,,,,
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,,66.83780989435347,24.6898067799188,,,30.45550410964739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19674835722475,,,,,,,,,,,,,,,,
00:00:07.160000,,,,,,,,,,,29.58981877100505,,,,,,20.912393305167896,,,,,,,,,,,,,,,,24.92321310733476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.82000375973539,17.6192570237901,,,,,,,,,,
00:00:07.180000,,,,,,,,,,,,,,,,,,26.81654744512317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.467571331313266,,,,,,,,,
00:00:07.200000,,,,,,,,,,,,25.75266880140492,,,,,,,,,,,,,,,,,,,,48.45766815063156,,,20.17044641094261,,,,,,,,,,14.262441083346785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.25383591242608,17.222287738377062,
00:00:07.220000,,,,,20.46661895951472,,,,,,,,,,,44.46080695842126,,,,,,,,,,,,,,,,,,,,,,,,,49.20658850173457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.69821463634372,,,,,,,
00:00:07.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.895072525093354,,,,
00:00:07.260000,,,,,,,21.62749700834327,,,,,,,,,,,,,45.365149645213975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28092083715227,,,,,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,,,,,,,,,,,,,,45.672580617036296,29.847131608554967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.73222276189897,,,,,49.140980152657356,55.146775759052716,,,,,20.480326760824248,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,,,,,,,,116.3564038947228,,,,,,,,,,,,,74.80568465819282,,,,,,,118.10324285786275,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14260834147177,,,
00:00:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.141574339862498,,,,,,,,,,,,,,,,,,104.6923153344115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.340000,,,54.078621484966796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.07621022990224,,,,,,,,76.77613561153359,,,,,,,,,,,,,,,,,,17.314783390148882,,,,,,,,,,,,,,,62.866957253085616
00:00:07.360000,,,,,,,,,29.017279927785612,,,,48.08192529028504,,,,,,,,,,,,,,,,,,,,,,,,,21.01056425787485,,,,,,,,,,,,,,,33.983624583817225,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.19722379928378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.46911056641356,,,,,,,,,,,,,,,,
00:00:07.400000,,47.29705112323471,,,,,,,,,20.255132876327433,,,,,,,,,,,,,,29.17986707669025,,,,,,,,,,,,23.737270961204292,,,,,,,,,,,,67.08279450385429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,65.85785961265624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.77498738807705,,,,,,32.484365872347524,,,,,,,,,,,,,,,36.85134474034325,,,,,35.96849916829324,,,,,,
00:00:07.440000,,,,,,,,,,,,,,,,,,30.37810887951701,,,,,,,,,,19.605244442375067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.67913070840396,,,,
00:00:07.460000,,,,,,,,,,,,23.813088053238825,,,,,19.589358604841106,,35.45631728554204,,,,,55.90639086449463,,,,,,,,,22.72896423151667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19298973261081,,,,,,,,,
00:00:07.480000,,,,,,,,,,,,,,,,60.43191996027199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.479093887607146,,,,,,,,22.078728645248667,,,,,,,,,14.586081021988607,
00:00:07.500000,,,,,16.883047019486803,,26.05408630289877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.739584942464866,,,,,
00:00:07.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.043294681072076,,,,,,,,,,,,,,,,,,,,42.06265650099644,,,,,,,,,,,,,,,,,,,,41.609050407808645,,
00:00:07.540000,,,,,,27.043929844055253,,,,,,,,,,,,,,,,44.01434087245369,,,,,,,,,,46.56827021228686,,,,,,,,,47.9540869590094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.053795537189075,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.21471981151482,,,,,,,,,39.10051928613379,,,,,,,,,,23.54343175955813,,,,,,,,,,,,43.056925782275506,,,
00:00:07.580000,,,,,,,,,,,,,,,,,,,,,,,,,,119.68938131683964,,,10.077410943031461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.31338163584422,,,,,,,,,,,,,,,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,,,,,,30.80207837267376,,,,,,,,,,,,,66.95587790984229,,,,,,,,,,,,,,,,,,,,,48.948994993507654,,,,,,,,,,,,,,,,,,,,
00:00:07.620000,,,53.69784020499089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.70287212021877,,,,,,,102.84277704285296,94.77866692055716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.01865996084967,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,38.85108690621428,,,,,,,,,,,46.34564986346363,,,,,,21.98447707378237,,,,,,,,,,,,,,,,28.39986994097147,15.57486488729027,,,,,,,23.3715904243336,,,,,38.943699243732574,,,,,,,,,,,
00:00:07.680000,,,,,,,,,,,,,55.42608832449586,,,,,29.145876599801067,,,,,,,,,,,,,,,21.661121478408717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.700000,,56.871357822587264,,,,,,,,,,,,,,,,,,,,,,,27.373206555790585,,,,,,,,,,,,,18.31264745931689,,,,,,,,,,,,,,,,,,,,,21.65514291870128,,,,,,,,,,,,37.87858083488364,,,,,,
00:00:07.720000,,,,,,,19.728661235246417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.917725833189905,,,,,,,,,
00:00:07.740000,,,,,,,,,22.632433259735546,,,20.264071746457837,,,57.20485596774136,45.78626864346328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.17390779417941,
00:00:07.760000,,,,,,,,,,,22.704377439347248,,,,,,19.313051144771183,,,,,,,,,,,22.790696648003834,,,,,,,,,,,,,,,,74.34023599714322,,,,,,,30.94238141586369,,,,,,,,,,,,20.78736094992627,,,,,,,,,,,,,,
00:00:07.780000,,,,,23.276332058088745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.60291602345642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.762307754944693,,,,,13.24869222057112,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,,,,,,,,,,21.61450508521883,,59.05919386175723,,,,,9.517387001616257,,,,,,29.37588432004409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.51276248205338,,,,,,,,,,,,,,,,,,,,,,,40.39425579586171,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.34798820318846,,,,,,,,24.892873797515332,,,,,,,,,,,,,55.2171002592066,,,,,,,,,,,,42.14562427554282,,,,,,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.85658154182291,,,63.779492606594886,,,,,55.357260486588885,,43.27817060315922,,,,,,,,,,,,,,,,,,,,,,,38.18696120281969,,,,,,,,29.39806521695655,,,
00:00:07.900000,,,52.43065399662104,,,,,,,,,,,,,,,,,,,,,,,110.59924992188124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,35.21293993291507,,,,,,,,,,,,,48.4122787309768,,,,,,,,,,,,,,,,,,,,,,12.135117856420065,,,,,,,30.192831677017196,,,,,,,,,,,,,,,,
00:00:07.940000,,,,,,,19.295294057040717,,,,,,,,,,,30.434484373593094,,,,,,,,,,,,,87.4898247820745,,,,,,,,,,,,,,,73.98949706354593,90.01916656607023,,,,,,,,40.64820015228453,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,56.487274352494936,,,,,,,,,,,,,,,,,,,,,,,,,,56.353349088878524,,,,,,,,,,,,,,25.30091082071879,,,,,,,,,,,,,,,,,,,,49.329552583238964,,,,
00:00:07.980000,,55.53546308082076,,,,28.906581338648,,,,,,,,,,,,,,,,,,,31.193065826453317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.25105228853482,,,,,,67.31662591819192
00:00:08.000000,,,,,,,,,,,22.501157480049734,,,,,,,,,,,,31.512311812173987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.20154543300148,,16.428473769329248,,,,,,,,,24.046753303213915,,,,,,,,,
00:00:08.020000,,,,,31.978937327256627,,,,,,,,,,,56.591046903955174,,,,69.34774177890138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.773162054880675,
00:00:08.040000,,,,,,,,,,,,18.653631193417922,,,66.55860166607181,,,,,,,23.211382094329405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,,,,,,,,,,16.23377462302001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.529854367552453,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12584972871428,,,,,,,,,,,,,,,,,,39.11928428551091,,,,,,,,,,,17.008355825910215,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.088698845909878,,,,,,,,,,23.910975876379208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42783816673527,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,,,,,,,,,,,,,,,,,,,58.60320458013421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.888301628278654,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.04182588474188,89.79734228741171,,,,,,,,70.43905591943098,,,,,,,,,,,,,,51.50406158019536,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,43.00996395109662,,,,27.828861313149066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.315867041931387,,,,,,,51.34493911581142,,,,,37.18808664447272,,
00:00:08.200000,,,,,,,,,,,,,,,,,,25.164624373427113,,,,,,,,148.2324748339779,,,,,,,,,,,18.79916525933788,,,,,,,,,,,,62.50011193948942,,,,,15.327174343725849,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.60382256985369,,,,93.14806744505249,,,,,,,,,,,,,,21.51808978218249,,,,,,,,,,,,,27.089596393124427,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.335420110781634,,,,,112.73059658063472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,53.31790078295146,,,,,,,,,,,54.68118524966286,,,,,,,,,,,,18.964449666845574,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.882861278718096,,,,,,22.062928478213987,,,,,,,,,25.55357256407307,,,,,,,,,
00:00:08.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63623141528321,37.38072909459653,,,,,,,,,,,,,,,,,40.56526537059658,,,,,,,,,,,,,,40.27647863561975,,37.895853470182274,,,,
00:00:08.300000,,,,,27.857892794641746,,,,,,,,,,,,,,,,,,,,,,,,,,,35.874480349501376,,,,,,,,,,,,,27.815276327453322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,32.845032579312246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.50950456773997,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,20.855997893553365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,26.022988967187896,17.552996141578983,,,,,,,,,,,24.04148266190834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.317624748048075,16.316850043896466,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,18.086227868006183,,30.042946836023088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.211989477582875,
00:00:08.400000,,,,,,,,,,,,,,,55.75600592934258,51.3040255202565,,,,,,,,,,,,19.169430967901828,,,76.89042703841942,,25.67383097197381,,,,21.27252094378505,,,,,,,,,,,,,,32.3378437255151,44.262175625425776,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,25.889714142357878,,,,,,,,,,,,,52.146684538429405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28065124292485,,,,,,,,,,,,,,,,
00:00:08.440000,,,56.62278812420736,,,,,,,,,,,,,,,29.68586298036067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.84318280396498,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.327025939025294,76.86386684026688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,52.31069523400782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.870471519222107,,,,,,,,,,,,,,,,47.670487673887926,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,137.68558143801292,,,,,,,,,,,,26.07882594641357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4165010275202,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,51.70062048005144,,,28.155120242211524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.66711785810007,93.0292615750275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,22.63923412767643,,,,,,,,,,,,,,,54.00278016600668,,,67.49823489789864,,,,,,,,,,,,,,,,,,,,,,,,,24.75353089217718,,,46.665993847907814,,,,,,
00:00:08.580000,,,,,,,,,,,,,72.56718739327992,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.32817066541179,,,,,,,,81.77331809353937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,32.27856540332165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.647851566142421,,,,,,,,,,,,,37.487997322325114,,57.48154932467062
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.26676702937081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,21.187939489865013,,,,,,,,,,,,,,,,,,,,,,,,,,30.10153251679911,,,,,,,,,,,61.751978344562644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02059732099877,26.91731284561148,,,
00:00:08.660000,,,,,,,,,,,30.78890803121927,15.839650665117896,,,,,,,,,,,,,,,,,,,,49.3783881492362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.890148992074014,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,,,,16.33945027442996,,,,,,,,,,,,,,65.81119890029976,,,,,66.5402471551821,,,,,,,,,,,,,,,,36.80961852179777,,,,,43.622861636773,,,,,,,,,,,,,,,,,,,24.82894000581455,
00:00:08.700000,,,,,,,,,,,,,,,51.41286503857435,49.427813674376644,,26.78385857148785,,,,,26.353228376761013,,,,,,,,,,,,,,,,,,,,,,27.425433314764234,,,,,,,,,,,,,,,,,,,,,,10.997618951644275,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.638377563065696,,,,,,,,,,,,,,,,,,,,,,,,22.87205777327839,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,43.42708637493781,,,,,,,,,,,,,,,,,,,,,,,,,26.80642211596165,,,,,,,,,,,,,,,,,,,,,,,30.266588868518877,,28.61375030762838,13.956193809182935,,,,48.270838930097675,,,20.125465021437908,,,,,,,,,,,,,,,,
