index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:52.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.847735747080716,,27.59632515057225,,,,,,,,,,,,,,,,,,,,,,,,,35.78114852926157,,,,,,,,,,,,,,,,,
00:00:52.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.91185144102101,,,,,,,,,,,,,,,,,,,,,,,25.130850382487484,,,,,,,,
00:00:52.160000,,,,,,,,,,,,,,,,,,,,,,,,44.68977553187264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.24658202337924,,,
00:00:52.180000,66.99774278229984,,,,,,,,,,,,,,,,,44.960894214556205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.41093380674263,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.05307407922082,41.09592435616744,,,,,,,,43.97167894192067,,,,,,,,,,,,,,,,,,,,,,,,,,13.933915987428296,,,,,,,,,,,
00:00:52.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.908726314134025,,,,,,,,,,,,,,,,,,43.10248974524213,,,,,,
00:00:52.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.91135050613011,,,,,56.550479872576396,,,,85.97878269316297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.260000,,,,,,,,17.94072066907549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.915675738849494,,,,,,,,,,,,,30.087251575344943,,,,,,,,,,,,,,,,,,,,
00:00:52.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.300000,,,,,,49.10061476786024,,,,,17.069424393701052,,,,,,,,,,,,,,,96.24196006529185,,,,,,,,,,,,,59.28561120268801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.320000,,,,,13.971049991822474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.340000,,,52.881972556212254,,,,,,,,,,,,,,,,,,35.528411461197884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.91618694969912,,,,,,,
00:00:52.360000,,,,,,,,,,,,,,,,43.650042683517285,,,13.709606520321605,42.4083814155777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.380000,,,,,,,,,42.008037648660604,,,,,,,,,,,,,,,,,,,,22.67395701088913,34.19451834143181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.073112429435113,,,,,,,,,,,,
00:00:52.400000,,,,,,,,,,,,,,,51.554658772519566,,,,,,,40.58518459162999,,,,,34.51022037620076,,,,,,,,,,,,,,27.37844627408748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.831279701060076,,,,,,,,,,,,,,,50.28226877913149,,,,,,,,,,,31.905083201868788,,24.422210887057872,,,,,29.334071369610253,,,,,,,,,42.93947720625525
00:00:52.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.029648124881426,,,,,,,,,,,,,,,,,,,,,,,,,,16.675732225508362,44.24495114515604,,,,,,,,,,,,,37.88561960483318,,,,
00:00:52.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96854906816891,,,,,,,,,,,
00:00:52.480000,,,,,,,,,,,,,,,,,,42.82052739442632,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.43946305417958,,,,,,,,,37.30150624695898,,,,,,,,,,,,20.159894852577004,,23.754390652197085,,,,,41.4435861032822,,,
00:00:52.500000,62.06891864462336,,,,,,,,,,,,,,,,,,,,,,,51.842380056462034,,,,,,,,,,,,,,,,43.314430728901826,,,,,,,,,,,27.262149342795443,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.32568718590856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19359005996772,,,,93.36641179233135,,,,,,,,,,,,,,,,,,,,,,,,36.00202135145943,,,,,,
00:00:52.580000,,,,,,,,,,,,,,,,,,,,,,,,,,116.94330729381231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.600000,,,,,16.1968360766448,,,21.22257924681752,,,,,25.960330627459626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97697856869818,,,,,
00:00:52.620000,,,,,,,,,,,19.395343423559368,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58660514487993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.279698441930908,,46.526912925092965,,,,,,,,,,,,,44.704161244608486,,,,,,,,,,,,,,,,,,,,,,,,,,40.10811757654053,,,,,,,
00:00:52.660000,,,,23.02015788020575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.680000,,,57.38443315959997,,,,,,31.318046443772047,,,,,,,48.13817953258572,,,15.018621561720972,,35.186546043608665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.700000,,,,,,,,,,,,,,,,,,,,45.38851178468162,,38.9937026172186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.613887820545962,,,,,,,,,,
00:00:52.720000,,,,,,,,,,,,,,,46.0253045714554,,,,,,,,,,,,,,,34.995697810344694,,,,,,,,,58.91669951660187,,23.785764905255107,,,,,,,,,,,,,,,,,,,,,,,,26.711245816199607,,,30.65610805082057,,,,,,,,,
00:00:52.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09170682366929,,,,,,,,,,,,,,,,,,,,,,32.92085119161085,,,46.537286778802134,,,,,,,,,,,,,,40.008264638650154,,,
00:00:52.760000,,,,,,39.8952374356049,,,,,,,,,,,,,,,,,,,,,30.499797108264904,,,,,43.94022393550747,,,,,,,,,,,,,,,,,,48.006613194232386,,,,,,,,,,,,,,,,,,,,,,,35.89680883189713,,,,
00:00:52.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.550705391997464,,,,,,,,,,,,,51.66314697089885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4843930914805,,,,,,,,,,27.073690807750875,,,,,,,,25.028570609158482,,,,,,,,
00:00:52.820000,68.77742513480854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.090541415663182,,,,,,,,,,,,,,,,,,
00:00:52.840000,,,,,,,,,,,,,,,,,,54.337924396421826,,,,,,,,,,,,,,,,,,,,,,51.20064392440117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.51493895520785
00:00:52.860000,,,,,,,,,,,,,,,,,,,,,,,,44.39357115971088,,98.80989719309528,,,,,,,,,,,,,,,,,47.011374968671205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.880000,,,,,15.083866269747393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.615797931521435,,81.43382476295477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.869507668960466,,,,,,,,,,,,19.898759335481426,,,,41.83921496901004,,,,,,
00:00:52.920000,,,,,,,,21.71627380230281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.940000,,,,,,,,,,,17.852463429509694,,,,,,,,,,,,,,,,,,21.405908296772523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:52.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.32058652624436,,,,,39.6213534504256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.72964988031433,,,,,,,
00:00:52.980000,,,,,,,,,,,,,,,,52.96212908557105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.000000,,,52.613985650164366,,,,,,37.72401499686602,,,,,,,,,,17.0589974708669,,,42.84134784546964,,,,,,,,20.43808511177714,,,,,,,,,64.65704366250569,,,,,,,,,,,,,,,,,,43.646377201348216,,,,,,,,,,,,,,,,,,,,
00:00:53.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.43701947632613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.040000,,,,,,,,,,,,,26.953576070611962,,44.051511570146026,,,,,46.24127491661234,29.077421312732124,,,,,,,,,,,,,,,,,,,,,,,52.01488612556792,,,,,,,,,,,,,,,,,,,23.53326084748453,,32.858602370116486,,,,,,,,,,,,
00:00:53.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24560465943303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.30776836772323,,,,,,,,,24.161264125218416,50.96735040194848,,,,,,,,,,,,,35.30981534860258,,,,
00:00:53.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.755720012890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861431097549445,,23.847342191724266,,,,,,,,
00:00:53.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.83203759548348,,,,,,,,,,26.63714426396431,,,,,,,,,,,,,,,,
00:00:53.140000,,,,,,,,,,,,,,,,,,,,,,,,,,104.84764827180908,31.022782775553736,,,,,,,,,,,,,,,,,,,56.41863210942731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.160000,56.98766566232358,,,15.529621059126587,,,,,,,,,,,,,,33.78270008431784,,,,,,,,,,,,,,,,,,,,,,42.70447070221396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72552045158232,,,49.03010414511113
00:00:53.180000,,,,,,,,,,,,,,,,,,,,,,,,50.92236072003456,,,,,,,,,,,,,,,,,,,,,,,88.01984269761844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.200000,,,,,16.91687694038437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.942311417519116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.240000,,,,,,45.28606670437515,,19.877008720224488,,,,,,,,,,,,,,,,,,,,,,,,54.59733374324481,,,,,,,,,,,49.79603482488554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8840874575688,,,,,,,,,,,,45.43123035675474,,,,,,,
00:00:53.280000,,,,,,,,,,,,,,,,51.15152651629574,,,,,,35.08426945744637,,,,,,,,,32.90380191267673,,,,,,,,,,,,,,36.04552876095582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.300000,,,45.7510880113721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.320000,,,,,,,,,,,21.19066305798929,,,,42.13781634332229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.779277864704703,,,,,,,,,,
00:00:53.340000,,,,,,,,,,,,,,,,,,,17.01368124685031,57.63117685249424,,,,,,,,,,,,,,,,44.18134482837881,,,,,,,,,,,,,,,,,,,37.813897948407224,,,,,,,,,,,,,,,,,,,,,,
00:00:53.360000,,,,,,,,,34.811974906501945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.380000,,,,,,,,,,,,,35.27261766169802,,,,,,,,,,,,,,,,,,,,,,26.556340810150427,,,,72.28885577565549,,,,,,,,,,,56.23790708238713,,,16.540800839812512,,,,,,,,,,,,24.949440962169717,,,,,,,,,,,,
00:00:53.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.23225480252019,,,,,,,,58.90911683405889,,,,,,20.11989912607604,,,,,,,,55.34973715323018,,,,,,,,,30.194671745444644,,,37.92550549961955,36.077055860838115,,,,
00:00:53.420000,,,,,,,,,,,,,,,,,,,,,,,,,,73.57810130739804,,,,21.582359072928675,,,,,,,,,,,,,,52.759999392138454,,,,,,,34.16596562249932,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.440000,,,,,15.168456264521582,,,,,,,,,,,,,,,,38.22867569216041,,,,,,,,,,,,23.537409874856845,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.374941488182426,,,,,,,,,,,,,,,,
00:00:53.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.298751261270304,,,,,,,,,,,,,,,33.75351574373868,,,
00:00:53.480000,,,,,,,,,,,,,,,,,,35.77507408994185,,,,,,,,,,,,,56.16401425890659,,,,,,,,,49.90167956342732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.38474777820596,,,,,,,,,,29.37036856316858,,,,,,,,,,,,,,,,,,,,
00:00:53.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.931230321644726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.540000,70.0346636706164,,,,,,,22.910697986875117,,,,,,,,,,,,,,,,45.02321387599638,,,40.772031568257006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.560000,,,,,,,,,,,,,,,,44.12753581042625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.52201493011417,,,,,,,,,,66.0706754193799,,,,,,,,,
00:00:53.580000,,,,,,,,,,,,,,,,,,,,,,36.92738043362662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.600000,,,,14.412613614509947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.67983904714883,,,,,,,
00:00:53.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.640000,,,44.13544018855102,,,,,,,,,,,,39.80303534433775,,,,13.270421739680087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.46101655335191,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.660000,,,,,,,,,,,,,,,,,,,,57.271874344601144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.700000,,,,,,53.44183813175582,,,22.936523516537328,,,,30.65905095353186,,,,,,,,,,,,,79.75639128150175,,,,,,,,,25.76746537982492,,,,,,,,,,,,,,,43.523820957805995,,,,,,,,,,,37.40803236630674,,,,26.81618364285245,,,,,,,,,,,,48.098468450758496
00:00:53.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.753592424691035,,,,,,,,,,,,,,,,,28.60646049829537,,,,,,,,,,,,,,
00:00:53.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1772600105006,,,,,,,56.51081394363389,,,,,,,,,,,,,,,,,,,,,47.01818512248707,,,,,,,,,,,,,,,,,
00:00:53.760000,,,,,20.586518523248106,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92666883993484,,,34.645578635731546,,,,,,,,,,,,,,,26.858793919575877,,,,45.69941322790264,,,,,,,,,,,,14.683688690444939,,,,,,,,,,
00:00:53.780000,,,,,,,,,,,,,,,,,,,,,29.49515114863573,,,,,,,,,25.531030636424518,,,,,,,,56.24816677177257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.452103863394647,,,
00:00:53.800000,,,,,,,,,,,,,,,,,,32.492417939622285,,,,,,,,,,,,,41.399549578115725,,,,,,,,,50.391434358674246,,,,45.587068751459405,,,,,,,,,,,,,,,,,,,,,,,,38.429259679422046,,,,,37.34544292313753,,,,
00:00:53.820000,,,,,,,,,,,14.955641361887665,,,,,50.972123187499456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.527795573667852,,,,,,,,,,,,,,,,,,
00:00:53.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.909489480375143,,,,,,,,,,,,,,,,,,77.61159049347455,,,,,,,,,,,28.831856740635533,,,,,,,,,,,,,,,,,,,
00:00:53.860000,,,,,,,,21.186643820261928,,,,,,,,,,,,,,23.29124884239823,,,,,,,,,,,,,,,,,,,,,52.963860476517276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.880000,,,,,,,,,,,,,,,,,,,,,,,,42.24190799285521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.930934068361825,,,,,,,,,,,,,40.9107691272145,,,,,,,
00:00:53.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,38.589756813356935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.940000,,,46.09980550667473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.960000,,,,,,,,,,,,,,,43.653556204411075,,,,13.872007983452553,56.907324707739534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:53.980000,,,,,,,,,,,,,,,,,,,,,,,,,,113.8853595805782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.55508747354166,,,,,,20.109633373794736,,,,,,,,,,,,,27.09047446803904,,,,28.562578465100337,,,,,,,,
00:00:54.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.414871864700856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.888397715279844,,,
00:00:54.040000,,,,,17.193408693766724,,,,31.224256293124427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98978950436752,,,,,,,,,,40.660204784803625,,,,,,,,,,,29.77798401977552,,,,,,,,,,,,,,,,
00:00:54.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.95476591151689,,,,,,,,,,,,,,,,,,47.789037003860976
00:00:54.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.658092265873247,,,,,,,,,,,,,,,,,,,,,,,,,,,52.4305511882711,,,,,,,,,,,,21.13340125357585,,,,,
00:00:54.100000,87.31327756973097,,,,,,,,,,,,,,,45.14193585262965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.86723573719911,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12725432679473,,,,,,,51.29809637538303,64.03077561871726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.140000,,,,,,,,,,,,,,,,,,,,,,24.409826482489127,,,,,,,,28.676141158576165,,,,,,39.56811930726241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.160000,,,,17.856379798750826,,,,,,,,,,,,,,,,,22.69282939652937,,,,,,,,,,,,,,,,,,,,,,,,,,70.95506595465272,,,,,,,,,,,,,,,,,,,,16.850714017717973,,,,,,,,,24.742151509479605,
00:00:54.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.41344332600219,46.19362519298336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.200000,,,,,,58.480324785603145,,23.44142626944133,,,,,,,,,,,,,,,,53.181772440614225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:54.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.347004038826128,,,,,,,,,,,,,,,,,,,41.38035692548196,,,,,,,
00:00:54.240000,,,,,,,,,,,,,,,,,,,,,,,,,,94.04839083329935,36.90944435901033,,,,,,,,,,,,,,,,,,,,,,,,,22.40700792407422,,,44.36620087548474,,,,,,,,,,,,,,,,,,,,,,
00:00:54.260000,,,50.69635528130203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14420593188561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.70463070128029,,,,
00:00:54.280000,,,,,,,,,,,,,,,,,,,11.643561667237533,64.23497951243279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51502215921322,,27.170703189265808,,,,,,,,,,24.01686234097177,,,,,,,,
00:00:54.300000,,,,,,,,,,,,,,,37.0865001306876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.27951760229968,,,,,,,,,,,,,,,,,,,29.92725663295813,,,,,,,,,,,,
00:00:54.320000,,,,,19.651492594455753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.574622738198514,,,,,,,,,,,,,,,,,,,,,,,,
