index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:06.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61727960524195,,,,,30.38416884686206,,,,,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,,,,,,,,,,20.51220129476994,,,,,,,,,,,,,,,,,,,,,,,,,39.93615247712128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22823796331386,,,,,
00:00:06.920000,,,,,,,,19.489184813498827,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9215392880292,,,63.90346258614193,,,,,,,,,,,,,,,18.839244437292482,,,,,,,,,,,,,11.459016763751373,,,,,,,22.037068015239765,30.193395729485488,,
00:00:06.940000,,,,,,,,,,,41.36422213918847,,,,41.12711772420033,,,,,,,,,,,,,,,,,42.98233830795167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32745172742394,,,,,,,,,,,
00:00:06.960000,49.28102652942341,,,,,,,,,,,,26.75437776534457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.70269415968706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.980000,,,74.68841328875695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60975469776521,,,,,,,,,,,,,92.55188540498615,,,,,,,,,,,,,,,,,,,,,,,,,,,41.89505883316475,,,,
00:00:07.000000,,,,,,,,,17.14049640110559,,,,,,,,,,,,,,,40.25810974435307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,,,42.63634154514981,40.401693259568866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.865030740156605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.215703279178506
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,36.87534804854058,,,,,,,,,,,,,,,19.833821026999853,,,,,,,,,,,,,,,,,,,,,,,,25.248443863193675,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.09391848136262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.080000,,,,,,,,,,,,,,,,,,,,39.16193496762172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02287940773476,,,,,,
00:00:07.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.14313578953878,,,,,,,,,,,,,,,,,,,,36.37899490098722,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,,,,,,,,,,,,,,,29.07083898460555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43057254924668,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,32.24871399693713,,,,,,14.644602592511852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.495466436518853,,,,,,,,,,,,,,,,,,,,,,55.87486326216258,,,,,,,,,,,,,36.70893910633824,,,,,,,
00:00:07.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.915147373337888,,,,,,,,,,,,,,,,31.42947395839527,,,
00:00:07.200000,,,,,,,,,,,29.394219561711715,,,,,,,,,,,,,,21.947381752268424,,,,,,,,20.062513712320555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,,15.786901971980786,,,,,,,,30.517650335760013,,,,,,,,,,,,,,,,,,,,,,,,19.20414250663738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.240000,,,,,,,33.66554838115747,,,,,,26.45193547839328,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75517620834425,,,,,,64.84303492429777,,,,,,,,,,,,,,,,,,,28.368620366857638,,,,,,,,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689176945220424,,
00:00:07.280000,,,68.996314087925,,,,,,,,,,,,47.574287879309956,,,,,,,36.43705426917085,,,,,,,,,,,,,,49.9117451644571,,,,,,,,,,,,,,,,,17.783437307882984,,,,,,,,,,,,,,13.069127997683125,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,46.0476316096696,,,,,,,,,,,,,,,,,,,,,,,44.51298150464011,,,,,,,,,,,,,,,59.809821455016795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41791553471601,,,,,,,,,,,,,,,,,27.423788959178616,,,,,,,,,,,,,,,,
00:00:07.380000,,34.360364671149,,,,,,,,,,,,,,,,26.50306207180443,,,,,,,,,,,,,,,,,,,20.121728033784585,,,,,,,,,84.745164661476,,,,,,54.38405015143813,,,,,,,,,,,,,,,,,,,,,39.850572530745396,,,,
00:00:07.400000,,,,,,40.58691198000185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47325768871666,,,,,,,,,,,,,,,,,25.606738773563176,,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,,,,50.609928050216595,,,,,,,,,,,,49.786031216388615,,,,,,,,,,,,,,,,,,,,,,,,,58.39724220729156,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,,,,,,,,,,,,,,18.521624889101496,,,,,,40.7587097068073,,,,,,,,,,,,,,,,,,65.17294519186389,,,,,,,,,,,,,,,,,,,,,40.4923994517859,,,,24.857214586704828,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54171016684426,,,,,,,,,,,21.57504778382261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.088143165469088,,,,,,,,,,,,,35.890313530091355,,,,,,
00:00:07.500000,,,,,,,28.283755279834104,,,,,,,,,,,,,,,,35.74612345434312,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.845000806444354,,,16.390634981933342,,,,,,,,,,,,28.877304329769693,,,,,,,,,,,
00:00:07.520000,,,,,,,,17.319220086779936,,,26.31068974970995,,,,,27.569856852357553,,,,,,,,,,,,,,,,,,,25.54991230855455,,,,51.40866250121833,,,,,,,,,,,,,,20.247989264575086,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,24.44267905646749,,,,,,,,,37.56342159291046,,,,,,,,,,,,,,,,,,,,,,,,,59.22219001069333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.861037949767415,,87.93397616970901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4940021216061,,,53.37365901049736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.19766427305749
00:00:07.600000,,,85.30431753351472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.620000,,,,,,,,,,,,,,,44.46244765957163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.395514126548,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27937234966834,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,31.73721159519636,,,,,,,,,,,,,,,,23.595544637322522,,,,,,46.64264668260523,,,,,,,,,,,,,22.999787545601677,,,,,,,,,,,,,,,,,,,,,,,,27.908282098432803,,,,,,,,,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.872829133075072,,,,,,,,,,,,,,,,,,,,,,,,,,34.34161367785825,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.098679058475454,,,,,,,,,,,,,,,,,26.97464603421351,,,
00:00:07.760000,,,,,,23.430465704058665,27.39177254225566,,,,,,,,,,,,,,,,,,,,,,17.56075934358556,,,,,,,,,,,,,,,,,96.21472467133215,,,,,,,,,,,,,,,,,,,,39.2852726078054,,,,,,,,,,,
00:00:07.780000,,,,,28.92378327193338,,,,,,,,,,,,,,,,,37.937222388176686,,,,,,,,,,,,,,,,,80.88186730446084,,,,,,,,,,,,,,15.506058728242287,,,,,,,,,,,,,,,,,,,,35.07478512137552,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,,,52.75425488880281,,,,,,41.652730522323225,,,,,,,,,,,,,,,,,,48.984035787638064,,,,,,,,,36.54449937576178,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,,,,,,18.557933019904485,,,,,,,,28.09502117230197,,,,,,,,,,,,,,,,,15.570049437604935,,19.474373278091946,,,,,,,,,,,,,,,,,,,,54.688017902422544,,,,,,,,,,,,,,,,,,,,,,
00:00:07.840000,46.7078089440441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.73810108539357,,,,17.313987082610115,,,,,,,74.13194957244366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,26.92329712317101,,,,,,,46.64067306888649,,,29.767879984530055,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7128755396918,,,18.923885689095965,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,,34.56994957441071,,,,,,,,,,,,,,,,,,,,,54.973334274533045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8807065982122,,,,,,
00:00:07.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.76960940076812,,78.21137625497832,,,,,,,,,58.450095634484576,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,27.368336631051502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.940000,,,60.05969439778859,,,,,,,,,,,,48.192519498164216,,,,,,,,,,,,,,,,,,,,,,20.421741779928556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.474050426095282,,
00:00:07.980000,,35.76403654497933,,,,,,,15.519262649447947,,,,,,,,,,,,,,,40.91825354346962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.52612387180964,,,,,,,,,27.84353188764142,,,,,,,
00:00:08.000000,,,,,,,27.92007018887447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00656950338956,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,35.21598117717518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.76440050229506,,,,,,,,,,,
00:00:08.040000,,,,,31.199546040679888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41045038197194,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.873245937613387,,,,,,68.01886853841037,,,,,34.70711940865681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.924744497355846,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.864725584345166,,,,,,18.240099664207314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.182105326900764,,,,
00:00:08.120000,,,,,,40.035370933614004,,20.51653058547216,,,,,,,,34.46576632644311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.04697076663457,,,,,,,,,,,,,,,,,,,35.58267257142687
00:00:08.140000,,,,,,,,,,,,,25.06254253651283,,,,,,,,,,,,21.652418037870394,,,,,,34.96477746126213,,,,,45.84070809238499,,,,,,,,,,119.83813358425104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44535070343238,,53.760906540986994,,,50.689111870568816,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,,,,,,,,33.967983747423496,,,,,,,31.212834582750816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,,,,,,,,52.179258115085105,,,31.53066684726596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18447768561136,,,,,,,,,,41.57655441141857,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,44.17933638354115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07827078955411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.386877639972155,,,
00:00:08.280000,,,,,27.95961184214509,,31.14101045450248,,,,,,,,43.25506541881129,,,,,,,,,,,,,,,,,,,,,,,,,22.127575589496413,,,62.25561027898119,,,,,,,,,,25.521464976992842,,,,,,,,,,,,,37.769363889806,,,,26.251280234497088,,,,,,,
00:00:08.300000,,36.42707143369736,63.25204830728085,,,,,,,,,,,,,,,,,,,44.93836354913952,,,,,,,,,,,20.690060773502367,,,,,,,,,,,,,,,,,,,,,,65.07118662301178,,,,,,,,,,,,,,,,25.661335505579885,,,,,,
00:00:08.320000,,,,,,,,,13.3928909481242,,,,,,,,,,,,,,,43.128924950865624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.208681618355136,,,,,,,,,,,,,,26.630171164762157,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.251789499363575,,,,,,,48.106333303623025,,,,,,,,,,,,,,,,,,63.8129624690761,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,,,,,24.837458962952798,,,,,,,,,,23.649064419738988,,,,,,,,,35.313755320724795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87528951024941,,,,,,,,,,,,,,,,,,,,,,,57.5607459549432,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,,29.13286703978012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,17.57136707919809,,,,,,,,,,30.38171181278957,,,,,,,,,,,,,,,,,,46.21389007449825,,,,,,,,,,,,,,,,,,,,,,27.951540367271786,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,25.03395291830305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1679649976892,,,,,,,17.461507524890827,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19358100198623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,43.50916957615837,,,,,,,,,,,,,,,,,,,,,,,,,35.57529288009897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.48426550733604,,,,
00:00:08.520000,,,,,,,,,,,,,22.59462051857481,,,,,,,51.845462154282295,,34.14893248364604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,27.170189166649184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99610857018169,,,,,,,,,,,,,21.471307098062134,,,,,,,,30.587771564540137,,,
00:00:08.560000,,,,,24.936767535976504,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.830258296204306,,,,,,,,62.10231796784914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,46.75862426719013,,,,,,,,,,,,,,,,,,,,,,25.505174156932892,,19.295504212999653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.124370854456192,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.92445514087989,,,,,,,,39.34478718589186,,,,,,,,,,,,,,,,,,,,25.78754825808979,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,93.80029366088993,,,,,,,,,,,20.238958594177614,,48.77546518756333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,62.61967150942454,,,,,,18.063171254443,,,,,,47.123460737995565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.183841698444965,,,,30.51946692417512,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,37.78268373671256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90007593297288,16.279698394114295,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36900354161351,,,,,,22.477081156249028,,,,,,,,,,,,,,,,,45.82448229030861,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,28.293832139982854,,28.82856729771369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.41712660920897
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.327261266454173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,19.142184132948817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22518717377117,,,,,,,,,,19.796278861131345,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,26.569848566802634,,,,31.48745501626675,,22.21271013637055,,,,,,,,,,,,,,,,,,,,,,,47.463137469157715,,,,,,,,,,,,,,,,,,,,,,33.748262198337784,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,33.28903241674812,,,,,,,,,,55.370866309075396,23.69467747769818,,,,,,,,,,,,,,81.48571535031779,,,,,,,,,,,,,,,,,,,36.189023179288185,,,,,,,,,,,
00:00:08.800000,,,,,27.33373696761732,,,,,,,,,,,,,,,,,,,,16.842768627580266,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.211223008086886,,53.94672364588066,,,,,,,,,,,,,,,,,33.46812578887793,,33.035559615806754,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09000072657323,101.55589149303604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82260704887277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.57947201263221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,36.78699134559104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639771764159704,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,50.00880067244122,,,31.382560069242693,,,,,,,,,,,,,,23.537254739110733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,39.85038204792708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.88531227235348,,,,,,,,,,,,,,,,,,,,,,,22.338705024132146,,
00:00:08.940000,,48.81216649298929,,,,,,,17.39640385987645,,,,,,,21.467167770720447,,,,,,,,,,,,,,,,,,,,,,,,,,,81.23321999329184,,,,,,,,,,,,,,,,,,44.704630647871674,,,,,,,,,,,,33.178389826978105,,,,
00:00:08.960000,,,,,,,,,,,,,,,39.63623610445621,,,29.24702371352305,,,,,,,,115.13975170032109,,,,,,,,,22.58187234506631,,,,,,,,,,,,,,,,41.45838942923426,,,,,,57.45931001884254,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,64.59077453714303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.014399403865667,
00:00:09.000000,,,,,,,21.87016785676845,,,,,,,,,,,,,,,,,50.451676706650474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.999783208312518,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,21.670378525913065,,,,,,,,,,,,,,,,,,,,,13.633336004745017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,31.42462823528039,,,18.09456710990704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,28.22982557092157,,,,,,,,,,,,,,,,,,,,21.322209294344038,,,50.312418377889756,,,,,,,,,,,,,,,,,18.22325028751465,,,,,36.03111101612731,,,,,,,,31.893173724656744,,,,,26.72174521929513,,,,,,
