index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:06.940000,,,,,,,,,,,,,,,,,,,,,,28.76948314594391,,,,,,,,,,,,,,45.461778010256396,,,,,62.53283936130525,,,24.650319300922607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,35.31595860233025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.829433237430592,,,31.482040641126968,,,,,,,,,36.43482910166846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.980000,61.77976073193064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.62771259707276,,,,,,,,,,,,,,,,,50.251003026626364,,,,,,,,,
00:00:07.020000,,,,,,,,,,,,,29.44960427816443,,,,,32.51807980443791,,,,,,,,,,,,,,,,,,,,,,,,74.39491019969888,,,,,,,,,,23.080830109361106,,,,,,,,,,,,,,,,,,,,21.65342241182931,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.838750997539968,,,,,,,,,,,,,,,,,,,,,,,13.966114220526444,,,,,,,,,,,,,,,
00:00:07.080000,,,,,,,,,,18.44764331021089,,,,,,,,,,,,,,,,,74.12656576120901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.387030988098914,,,,,,,,,,,,,
00:00:07.100000,,,,,,,,,43.116292855133466,,21.2741283199974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40269463359752,,,,78.59123120368507,,,,,,24.23218718001133,,
00:00:07.120000,,,,,,,,,,,,,,,,,,,,29.691577899280826,,,,,,,,,,18.167715256569206,,48.6182683075875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.873984156957178,
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.118175955287505,34.34281182238894,,,,,,,,,,,,,21.149100263849707,,,
00:00:07.160000,,26.448504968395138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.73057854350273,,,,,,,,,,,,,35.51265757445396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.180000,,,,,,,,,,,,,,,,34.978254896466986,,,,,,,,,,,,,,,47.502749928019675,,,,,,,,,,,,,,,,,,,34.987142711368605,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.200000,,,,,,,,,,,,,,,,,,,,,,28.0627297713889,,,,,,,,,,,,,,,,,,,,,,,,,31.802052792267823,,,,,,,,39.25486275606676,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,49.372912971871955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09522323051881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74912364849166,,,,
00:00:07.240000,,,,,,,,,,,,,23.40178035108039,,,,,,,,,,,59.723950701405094,,,,,,,,,,,,41.39681725317735,30.36552486071816,,,,53.29958162557036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,29.423690182310533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,,,,,,,41.16720628167646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59583333748665,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7289619122664,,,,,,,,,25.119618842283398,,,,,,,,,,,,,,,,,38.80517288119528,,,,65.66345044699611,,,,,
00:00:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.738928005694607,,,,,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,65.21204270311857,,,,,45.75877587907704,,,,,23.833797096133257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.08040126907229,,,,28.012018608800997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79182487428634,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.393848467963345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,50.88797174325447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.420000,,,,,,,64.13400147485207,,44.56781389892916,,,,,,,,,,,,,,,,,,,,,15.435010213213403,,,21.756409948410692,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.74545848015706,,,,,,,,,,,,,,29.139618308520518,,
00:00:07.440000,,,,,,,,,,,,,,,,33.0601336094489,,,,36.64663709192672,,25.084866825914787,,,,,,,,,,,,,,,,25.935236463808344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.34876905479041,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.602316154492605,,,,,,,,,,,,,51.036570104716155,,,,,,,,,94.2698652019762,,,,,,,,
00:00:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.24222371750142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.893676060175805,17.02139112823901,,,,,,,,,,,
00:00:07.500000,,,,,,,,,,,,,22.140985675965148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.217693454137475,,20.910085252306125,,,,,,,,,,,,,,,45.21995799047296,,,,,,,,,,
00:00:07.520000,,29.63036351814378,,,,,,,,,,,,,,,,27.760469123196945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.18589045257728,24.00535461408195,,,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,51.460782106650036,,,,,,,,,,,,41.03196601281617,29.92946338892282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83600341838653,,,,,41.851288470941206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89631177359449,,,,,,,,,23.31517399018746,,,,,,,,,,,,,,,,,35.94886164064853,,,,,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.189038783326254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.38384507011122,,,,
00:00:07.620000,,,50.27273878965314,,,,,,,,22.40929193822062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.118029087518533,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,61.311946471559665,,,,,,,,39.91441901360358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.969979454009135,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.628995887556435,,27.66298264635556,,,,,,,34.8174132015928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.520392329859156,,,,,,,,82.61449268607569,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,18.7879396214391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,57.90511587859182,,,,,,,,,,,,,,,39.20099106798219,,,,29.97077182991557,,23.38955586890687,,,,,,,,,,,,,,,,,,,,,,30.57245414039753,,,,,,,,,,,,,,,,,,,,,,20.156458571281487,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.125916088478846,,,,,,,,28.73545263134832,,,,,,,,,,,,,,,,,,,,,,53.840470559830464,,,,,,,,,,,,,,,,23.906355461753392,
00:00:07.760000,,,,,,,,,45.31262178900774,,,,,,,,,33.01571853898376,,,,,,,,,57.329109864560365,,,,,,,,,,,,,,,,,,,,33.04822989750281,,,,,15.882916521404312,,,,,,,,,,,,,13.242398275050455,,,,,,,,,,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72043358833865,25.0963926173222,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.991019686142785,,,,,,,,,,,,,32.56356037691444,,,,,,,,,,,,,,,,,190.62352389128517,,,,,48.644648994880285,,,,,
00:00:07.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.840000,,,,,,,,,,,,,,,,,,,,,,,,50.978728728899014,,,,,,,,,,,,38.55576151058499,,,,,,46.28649324555745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23191018263917,,22.376351064528798,,,,,,,,,,,,,,,,,46.94435583120895,,,,,,,,,
00:00:07.880000,,33.814530828591344,,,,50.64082609194154,,,,,,,,,,,,,,,,,,,,,,,,,,47.62887691844452,,,,,,,,38.85480590587936,48.92194080638746,,,,,,,,,,,,,,,,,,,,,23.85659380088694,,,,,,,,,,,,,,,
00:00:07.900000,,,,,,,53.99492697323298,,,,,,10.801949636123156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.78568513288596,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27680848360888,,,,,,
00:00:07.920000,,,60.525205778352955,,,,,,,,27.537530261490488,132.57800878317488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.868225927821186,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80910331964282,,,,,,,,,,,,,,,43.76838382134007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,43.34313908418822,,,,,,29.58691330621388,,,,,,,,,,,23.04759891985065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.989708934971066
00:00:07.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6375079940582,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14422717526164,,,,,,,,,,,,,,28.67943711197269,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,29.710685768866266,,,,,,,,90.73263064833056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2169788691757,,,,,,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,42.07130266348064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01073476844388,,,,,64.78506725378188,,,,,,,,,,,,,,,,,
00:00:08.080000,64.21527775483224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.569337621696624,,,,,,,37.1787340322644,,,,,,,,,,35.60805457240343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.82837161156307,
00:00:08.100000,,,,,,,,,56.50253457845582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.39728357703873,,,,,,34.4088704488301,,,,,,,,,,,,,,,,,,,47.63796836823741,,,,,19.94879717459437,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.29082411564066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.800777393239674,,
00:00:08.140000,,,,,,,,,,,22.45313530688661,,,,,,,,,30.2932990020647,,,,43.008169776714354,,,64.50547941772892,,,,,,,,,32.112688638593234,,,,29.13279651573767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,55.856781368467296,,,,,27.03694286190901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.184211188524003,,,,,,,,,,,,,,,,,32.713717124075536,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.031886279133808,,,13.935890878583493,,,,,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,56.09489727093123,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.09108817447776,,29.85207816148265,,,,,,,,53.83393700350768,,,,,,,,,,,25.286428309877444,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,37.744670929391646,,,,,,29.7803034136503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,28.276546530140408,,,,,,,,,,,,,,,,,,,,31.231526731102857,,,,,41.123581084361405,,,,,,,,,,,,,,,,,,36.213374957754326,,,,,,,,,,,,37.00871334056765,,,,
00:00:08.280000,,31.699454940312748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.69078742913583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81424442268693,,,,,37.82031298400677,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06158587972525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98063419975201,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,101.06987477601379,,,,,,,,,,,,,,,,,,,,,34.8275809930489,,33.27268922128113,,,,,,,,,,,,,,,,,,,,80.88756217393811,,,,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.653227198285926,,,,,,,,,,,,,,,,,,,,,,,,,,39.73510511204332,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.520744900385914,,,,,,,,,,,,,,,,,,,,,,,57.8810005746596,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.66179078349894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,66.2695294397855,,,,,39.37177001488737,59.52378090516682,,,,21.54433240822453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.646604062520744,,,,,,,,,,33.1762509614449,,,,,,,,,,,,,,,,,,35.46406521693877,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,41.02988039638699,,,,,,,,,,,,,,,,,,,,,31.43081156164105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.333095073433647,,,
00:00:08.440000,,,,,,,,,45.691418978622806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95696266551929,,,,,,,,,,,,,,,,68.50880508799608,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,34.036920420455296,,35.304290503634746,,50.41613891673478,,,69.92901482083624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.741216291827563,,
00:00:08.480000,,,41.243341697586814,,,,,,,,,,,,,34.46661436791056,,,,,,,,,,,,,,,,,24.45410600040578,,,,,,,,,,,28.56389539426896,,,,,,,,25.56276007951063,,,,,,,,,,23.8535184875552,,,,,,,,,,,,,,,36.44978888919609
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.073116798411286,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.769121278290974,,,,,,,30.45827173356956,,,,,,,,,,,,,,,,,40.42008298765905,,,,,,38.50432155642788,,,,,26.109577816138806,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,26.797860711064352,,,,,,,,,,,,,,,,,,,,,,,59.02070875733428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389390732424,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.33411501647285,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,41.4803084614499,,,,22.494067580490626,,,,,,,,,,,,,,,98.17398135641052,,,,,,,,,,,,,,,,,48.98484989026309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19347630815599,,,,
00:00:08.640000,,32.50844320641289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.377896841085885,,,,,,,,,,,,,,,,,,,,,,,,47.45667454627837,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,30.09581479224202,,,,,,,,,,17.938197492599453,,,,,,,,,,,,68.03945693189604,,,,,,,,,,,,,,,,,,53.954327286451175,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67111260152765,,,,,29.45728763529004,,,28.3255308267382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25986820008086,,,,,,,,,,,,,,30.629196353975676,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42616519699936,,,,,24.69333197128579,,22.187486637692327,,,,,,,,,,,,,,,40.856695803284005,,,,,,,,,
00:00:08.740000,,,59.11875490955666,,,,,,,,,,,,,,,,,,,33.5881891980507,,,,,,,,,,,24.984333387023568,,,,,,,,,,,,,,,,,,,40.21738685001306,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,38.92943430286717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11535076617128,,,,,,,,,,,,44.140376410403796,,,,19.41692975071248,22.37616906341507,,,,,,,,21.631690177453976,,,
00:00:08.780000,,,,,,,,,,,,,16.267573375787215,,41.64612312414416,,,32.69941683445613,,,,,,46.923581397266254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.95228318012402,,,,,51.35395503187313,,,,,,,,,,
00:00:08.800000,57.37092261989956,,,,,,,,43.03568581124264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.811125684548287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.47058003913665,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.193990736864656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.72210436686387,,,,,,,,,,,26.393517130824264,,
00:00:08.840000,,,,,,,39.148464636070095,,,,,,,,,,,,,,,,,,,,59.415770498340386,,,,,,,,,,,,,,53.792910462247754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,106.83802916524796,,,,,,,,,,,,,,,,,,25.258593558000907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,17.367135341831755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79497534532805,,,,,,,,,,,,,,,,,,,,,,50.01965033131329,,,,,,,,
00:00:08.940000,,,,,,45.066111792823705,,,,,,,,,,,,,,28.287253448591624,,,,,,,,,,,,,,,,,29.209500276657966,,,,,,56.83140446994463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.52694302411793,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.18332337488143,,,,,,,,,,,,17.7041428472296,29.76299522327003,,,,,,,,,,,,,,,,,,,,39.22632602137481,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,,,33.62915235802822,,,,,,,,,,,,,,,,,,,,53.30106720982053,,,,,,,,,,,,,45.52915904017429,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.529227421457573,,,,,,,,,,,,,,31.390983330308448,23.91760291067885,,,,,,,,,,,,,,,,,,,13.000527844740875,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.342586594547768,,,24.88349669558121,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4071506044855,,,,,,28.70044163063318,,34.221189565590485,,,,,,,,30.48802849245681,46.9242741399665
00:00:09.040000,,29.261221609282607,52.20599745684154,,,,,,,16.88733250348065,,,,,,,,23.833820914355393,,,,,,,,,,,,,,,,,,,,,45.569130147747316,,,,,,,,,,,,,,,,,,,,,,38.421032893037975,15.817401995831089,,,,,,,,,36.99942022500417,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,38.919588505015625,,,,,,,,,,,,,,,,,,,,,,,,,56.00560508495384,,,,,,28.94688354749323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.243042241769537,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,46.28375900478464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,63.844358016259136,,,,,,,,,,,,14.610607782820216,,,,,,,,,,,,,,,,,,40.052577529234654,,,,,,,,,,,,,,,47.81191696474814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
