index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:06.720000,,,,,,,,,,,,,,,,,,22.068636105759662,,,,,,,,,,18.381523933565425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.24629049717861,,,
00:00:06.740000,,35.52754550360595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.888513862229804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.549809998165774,,
00:00:06.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85334668956668,,,,,,,,24.446689432156443,,,,,,,25.43976479550145,,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.928543636409714,,,,43.543462769248784,,,,,,,,,,,,,,22.79591515820401,,,,,,,35.36113207329499,,,,,,,62.81294463659833,,,,,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,23.90488337898909,,,,,,,,,,,,,,,,,,,60.911650630917386,,,,,,,127.96463021980487,,,,,,34.955174353147214,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,,,,,,,49.57542945077653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,,,,,,,,,,,,,,,,,,,37.905653337659615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.872014318744768,,,,44.18049718443668,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,,,20.169720703609254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,15.83848393940567,,,,,,,,,,56.21233434777326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.88298274717866,23.763379611134766,,,,60.30645529959068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,,18.616089782488466,,,,,,,,,,,,,,37.41149471375513,,,33.26255038719423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.852668767514558,,,,,,,,,,
00:00:06.920000,,,,,,,21.28627574910236,,,30.293921795881317,,27.18034558036305,,,,,,,,,,,,,,,,,,,,,,,,,16.666836323685533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.923571186428944
00:00:06.940000,,,,,,,,,,,,,,,,,,23.229718083109983,,,,,,,,,,,,,49.767503231592904,,37.52330630580645,,,,,,,,,,,,,,,40.98668850573032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,,,,,,,,,,27.456641265428306,,,,,,,,,,,,,,,,,,,,,,,,,,,60.23779071503437,,,,,,,,,,,,,,,,,,,,17.053102157543194,,,,,,,57.62467195348457,,,,,,,
00:00:06.980000,34.64256112835602,,34.9279021398314,,,,,,,,25.742951218515724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.68697912688569,,,,,,99.37838314539046,,,,38.08230389260681,,,,,,,,,,,,,,,30.77240636417029,,,,,40.93430961130638,,,30.40637508326816,,,
00:00:07.000000,,,,,,36.235832676773356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36342062764276,,,,,,,,,,,,,,27.43471199329925,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,,,,,,,,,,,,,,,,,,,,,59.75501385440686,,,,22.121191919077734,,,,,,,24.481161665456945,,,,,,,,,,,,,,,,,,,,,,,44.436546987089606,,,,,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79403564935962,,,,,,,28.11458437907677,,,,,,,,,,,,,,,,
00:00:07.080000,,37.55380860457832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66532024733887,,,,,,,,,,,,,,,,,16.967176311968966,,,,,,,,,,,,,,,72.74392397023969,,,,,,,,,
00:00:07.100000,,,,,12.675415141368447,,,,,,,,,,,,,,,29.78790405669672,,,,,,,,,,,,,,,,,,,55.79337963807615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,,,,,,,,,,,,57.77451309969491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.36815902530081,,,,,,,,,,,,,,,,28.23638784886227,,25.126329684606773,,
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.29216298133899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.160000,,,,,,,,,,,,24.676692669452976,46.54791066044557,,,,,20.596313596561718,,,,35.04262318857407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.79461091915135,,,,,
00:00:07.180000,,,,,,,18.711803164496864,,,,,,,,,,,,,,,,,,34.328024659733586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46454391554862,,,,,,,,,,,32.06685605906836,,,,,,,,,,,
00:00:07.200000,,,,,,,,19.04276206151934,,,,,,,,,,,,,,,,,,,,,,,,,30.72128060388829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,20.365240151703325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26898803216337,,,,,,,39.10627546955246,,,,,,,,,,,,,,,,,,,,,,,,,,,32.097980515887784,,,,,,
00:00:07.240000,,,,,,,,,,30.49867022914065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.296885305657344,,,53.3303272082341,,,,32.675499297836744,,,
00:00:07.260000,,,,,,,,,,,,,,,,27.24235256506084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.72095512950819,,,,,,,,,,,,,,,,,,13.679902000078194,,,,,,,,,,,,,,
00:00:07.280000,58.156053058679454,,42.39859211693561,,,,,,,,20.81875661614772,,,,,,,,,,,,35.662850223793534,,,,,,,,,,,,,,,,,,60.99625814046303,,,,,,98.05856293971615,28.64004288419066,59.3980103468577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,19.058880335292546,,,,,,,,,23.8876374890513,,,61.851999520055855,,,,,,,,,,,,,,,,,,,,33.17242750474552,25.31737067711667,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.59786125086061,,,,,,,,,,,,,,,,,,,,40.393583999870295,,,,,,,,,,50.60286661990594,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.88832184090588,,,,,,,,62.69874822292509,,,,,,,,,,,25.30865485368073,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,,41.39534939573237,,,,,,,,,,,,,,,,,,27.894811863426014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,41.676614774473855,,,,,,,,,,,,,,,,,,,,,,,43.77525524866727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.475108873284434,,,,,
00:00:07.400000,,,,,,,17.37420882634855,,30.56906304841597,,,,,,,,,19.98905628665532,,,,,,47.195529788612134,,,,,,,,,,,,,,,61.36948391465644,,,,,,,,,,,,,,,,,,,,,,,,,,,28.66198306788793,,,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,54.73962058375893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.767247193486824,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,25.047348066869468,,,,,,,,,,32.01496507687437,,,34.635173143056505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.92716000453508,,,,,,,,,,,,31.83990721178193,,,,
00:00:07.460000,,,,,15.719695729424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.14492508458665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.59289424010643
00:00:07.480000,,,,,,,,19.266567185773734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78010289734312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.500000,,,,,,46.20915650112954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.072249050230376,,,,,,,,,,,,,,,,,,,,,,,27.58409008154609,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22651035545661,24.57770995903057,,,25.533939372652068,,,
00:00:07.560000,,,,,,,,,,32.89343655495481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,46.30407477672009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.75958817623335,,,,,,,27.46576656248538,60.373070347228364,,,,,,100.70134500446014,,,,,,,,,,,40.985042848014864,,,,,,,,,,,,,,70.61600361567628,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50243499169735,,,,,,,,,,,,,,,44.30664693541487,,,,33.01844902300687,,,,,,19.7800276924495,,,,,,,,,,,,,17.385048796307707,,,,,,,,,,
00:00:07.620000,52.66544162116748,,,,,,,,,,,,,,,,,21.627926592012702,,,,,,,,,,24.957399503793866,,,,,,,,,,,,,,,,,,,,,,,,,19.340493320419224,,,,,,,,,,,,,22.041004513080487,,50.4288603039816,,,,,,,,,
00:00:07.640000,,,,,,,,,,,36.974509346099524,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06797705172133,,,,,,,,,,,,,32.74721323890566,,,,32.83444930417702,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,22.57137452018505,,,,,,43.93982177842864,,,,,,,,,,,,,,,,,,58.501398939041316,,,,,,,,,,,,,,,,,,67.08434774912236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,13.529725396483093,,,,,,,24.01976987399805,,,,33.387579441996685,,,,,,,,,,,,,,,,,,,35.963498469643675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.700000,,42.810176387401455,,,,,,,,,,,,,,,,,18.650332757906078,,,,32.629464732883235,,,,,,,,,,,,,36.72955732554818,,,36.60414734251909,,,,70.10127761635125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,31.18304556784021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.70831380300807,,,,22.363281287084433,,,,,,,,,,,,46.283452048589886,,,,
00:00:07.740000,,,,,,,,,,,,,,,60.18643927389287,,,,,,,30.622939895763718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,,,,,,,,19.670475744145765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.09664953727948,,,,,,,,,,,,,,,22.42287639328317,,,,,,,,,,,,,,,,,,,43.87445551445734,,,,,,
00:00:07.780000,,,,,,,,,22.26435274562551,,,,,,,,,,,,,,,54.26174618599082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,29.64867829372345,,,,,,,,,,,,,,,,,,,,,,,,,,134.93433133630498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.52879786017507,,,,23.672295624180645,,,
00:00:07.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.405343749313676,,,,,,,,,,,
00:00:07.860000,,,38.9036142080011,,,,,,,,,,,,,,,21.002994732135264,,,,,,,,,,,27.958417206880426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.275239386017642,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.629764926542894,,,,,,,,63.59824695910383,,,,,,104.31039032278099,,,,,,,24.29752723020541,,,,47.4366257614716,,,,,,,,,,,,,,,,,,,
00:00:07.900000,,,,,,32.95786910039014,,,,43.32412508579132,25.735149304818677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6211612641958,,,,,,,,,,,,,,,61.76043289275906,,,,,,,,,
00:00:07.920000,,,,,,,19.46097670370515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.266305803635507,,,,,,,,,,,,,,,,,,,24.075973966993146,,,,,54.19241493150538,34.832536352843555,,,,
00:00:07.940000,39.998981703284066,,,,,,,,,,,26.054653447236234,,,,,,,,,,,,,,,,26.990102792471603,,,,,,,,,,,,27.894936423568645,,,,,,,,,,,34.65413643924167,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,47.59265166802139,,,,,,,,,,,,25.843658884853053,,,,,,,,,,,,,,,,,,,54.57623355590144,,,,,,,,,,,,,,,,,28.583763432307855,,,,,,,,,,,,,,,,
00:00:07.980000,,,,,,,,,,,,,,,,36.15852252239221,,,,,,,,,,,,,,,,,,,,,,23.857066273968293,,,,,,,,,,,,,,27.99417293610858,,,,,,,,,,,18.79715222698984,,,,,,,,,,,,,,
00:00:08.000000,,38.251936750775926,,,,,,,,,,,,,,,,,,39.333894210804665,,34.233634017322196,,,,,,,,,,,,,,,,,51.31397107289237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.86203762831653
00:00:08.020000,,,,,13.367731749022152,,,,,,,,,,41.33899037302224,,,,,,,,,,,,,,,,,,,,26.302090961980852,,,,,,,,,,,,,,76.01948543927149,,,,,,,,39.50591349724876,,,,,,,,,,,,,,45.660325270233486,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.311181151767386,,,,,,20.76359611040868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,18.161375369751546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.32470244827729,,,,,,,,,,,,,,,,,,,,,,,21.516223720757946,,,,,,,,,,,
00:00:08.080000,,,,,,,,,19.000859695766962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.395056772045105,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,19.579181335063428,21.191256078180388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19032287613797,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,35.63578244185759,,,,,,,,,,,,,,,,,,,,,,,119.4673243273826,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7096716356188,,,,
00:00:08.140000,,,,,,,27.795970128188692,,,,,,,,,,,,,,,,,62.73013141480874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40118845910812,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,37.926677273187984,,,,,,,,,,,,,,,,,,,,,,,,,,24.692636939257326,,,,,,,,,,,,57.73816316256976,,,,,,,,,,,,,,,,,,,,,,,,,,,56.534897516246176,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,27.56044596894857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.141382404305038,,32.111033982381976,,,44.08509165550971,,,,,,,,,,,,,,,,,24.111351138624677,,
00:00:08.200000,,,,,,,,,,37.34691541192034,,,,,,,,,,,,,,,25.76961245594599,,,,,,,,,,,,,,,,,,,,,,89.30491045485745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.75139130237463,,,,,,,,,,,,,,,,28.79190858492908,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,34.75484438857015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.21073177321132,,,,,,,,,,,,13.964947235939032,,,,21.44597446501348,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,24.946791345910988,,,,,,,,,,,,,,,,,20.81705128664182,,,,,,,,,,,,,,,,,,,,41.17113949840017,,,,,,,,,,,,,21.76853799965216,,,,,,,,,,,,,,,,
00:00:08.280000,,,,,,31.760526429492,,,,,,,,,,,,,,,,24.09261720410143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,33.39603000122196,,,,13.634176506086527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.51585156218349,,,,,,,,,,,,,,,,,,,,,,,,,,18.709726928520567,,,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.066598758591425,,,,20.78498748291469,29.191545943865925,67.89620489545187,,,,,44.38426295494065,,,,,,,,,,,,,,,,,,,,,,,,,,,36.14231241059474,,27.292743799509,,,,
00:00:08.340000,,,,,,,,,,,,,,,45.63765888947675,,,19.415125942704922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.33449542329895,,,
00:00:08.360000,,,,,,,,17.797319427739264,,,,,,,,,,,,28.463958744646035,,,,,,,,,,,,,,,35.973927415791366,,,,,,,,,,,,,,,,,,,,,,40.02001226415226,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,31.83463008777719,,,,,,,,,,,,,,31.57641408736309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7575547532276,,,,,,,,,,,,,,,,,,,,,42.0521719211112,,41.91225372673392,,,,,
00:00:08.400000,,,,,,,,,22.614447946729086,,,,,,,,,,,,,,,,,,,,,,42.2354717067035,,,,,,,,,,,,,,,,,,,,,,,23.906903597418452,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08172670414861,,,,,,,,,
00:00:08.440000,,,34.824780952473034,,,,,,,,,24.20048903978491,,,,,,,23.805835406055298,,,,,,,,,,,,,,,,,,,,,,,,60.131677685937795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.144071715124934,,,,,,,,,,,,64.43438358885713,,,,,,,,,,,,,,,,,50.430685655213225,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,29.23862516389523,,,,,,,,,,,,,,,,,,,,,119.59865730812288,,,,,,22.482448171645842,27.29438729112916,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,20.83005015913682,,,,,,,,,,,,,,,,,,,,,,,,,53.78686711995793,,,,31.873781034770087,,,,,,,,,20.023399171024273,,104.10096051708612,,,,,,,,,,,,,,,,,,,21.01611506048204,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,47.85537703695565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63673847062352,,,,,,,,,,,,,,,,44.53341115410709
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,35.850413247176924,66.43390460975672,,,,,,,,,,,,,27.193057311898237,,,,,,,,,,,36.281691893844645,,,,,,,,,,,,,,,,,,,,,,,48.68217253541385,,,,22.937320894080052,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93185994145842,,,,,,,,,,,,,,,,,,,,,,,37.69052722356062,,,,,,,,,,,,,,,,31.61455445964841,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.889313058462065,,,,
00:00:08.600000,,,,,,,,,,29.96516748007693,24.82757433523889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.325982629704974,,,,,,,,,,,,,,,,,,,19.193404197561406,,,
00:00:08.620000,,,,,,,,,,,,,,,46.715316327723855,,,20.53915115242632,,,,,,,,,,,,,,,,,,,,,68.98271038948089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,26.54553675850294,,,,,,,,,,,,,,,,,,,,,,23.23890625419899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.623733373039855,,,,,,,
00:00:08.660000,,,,,,,,21.910140620799922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.798362303252922,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,33.572819489680306,,,15.653190298370939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.744299106216396,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,17.617009334074712,,,21.629159900821254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.86211802535776,,32.79712841818487,,,,,,,,,43.468937711327584,,,,,,,,,,,,,,,,,,,,,,21.421947854988915,,47.99579876646246,,,,,,,,,
00:00:08.740000,,,35.14755864200066,,,,,,,,,,,,,,,,,35.35228437394461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.58633403792349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,31.57786143138781,,,,,,,,,,,,,,,,,,,24.73459559025493,,,,,,46.41513440004397,,,,,,,,,37.7960836750697,,,,,,,,,,,,,23.095295791426558,,,,,40.04265759542992,,,25.91999820581882,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,23.368560202132482,,,,,,,,,,19.550795639601887,,,,,,,,,,,,59.800877230892134,,,,,,,,,,,20.778715859799615,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,30.105478413982052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.388148619976384,,,,89.71506549507484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.771896587054528,,,,,,,,,,134.8858988406393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,39.267946686407335,,,,,22.088663278634247,,,,23.865627815203535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.572177982059905,,,,,
