index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:01:24.660000,,,,,,,,,,,,,,,,,,,,,,,16.101647445443774,,,,,,26.658457303206443,,,,,,,,,,36.993629152535,,55.13254694655522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.036204766190345,44.61572234675935,,,,37.38142509996735,,
00:01:24.680000,,,,,,,,,,,,,,,,,,18.2542637823784,,,,,,,,,,,,,,,29.03618838442142,,14.624942825954294,,,,,,,,,,,68.07440209185071,,,,,,,,23.546608704423146,,,,,,,24.24640415368793,15.993803946717255,,,,,,,,,,,,,,,
00:01:24.700000,,,58.93945604541279,,,42.65243653333821,,,,,,,,,,,,,,,,,,58.013816999891795,,67.4894821167625,,16.441442885543243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.720000,,,,,,,17.975737849607626,,,,,,,,,,18.984073002707667,,,,,,,,,,,,,,,,,,,,,,,,,,,43.105988172878675,23.65736475340996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.740000,,,,,,,,,,,,,,,35.01195640799136,,,,,,,49.84868378805725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.537985506467976,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.760000,,,,,,,,,,,,,24.719852762786843,,,,,,,,,,,,,,,,,,,,,,,,9.689893240825587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39427434448285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.946115375985173,,,,,,,,,,,,,,,,110.28183299863966,,52.22495416791729,,,,,,,,,46.697106274251745,,,,,,,,,,,,,,,,,,,
00:01:24.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22187482397965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.840000,,,,,,,,,45.65062532512422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.04523850135269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.91123736894301,35.39988340607022,,,,
00:01:24.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.880000,,18.082009942085605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47944400193752,,,,,,,,,,,,,,,,29.96611425962176,,,,,,,,,
00:01:24.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8012421709968,,,,,,,,,,,39.93327989207275,,,,,,,,,,15.522509318395851,
00:01:24.940000,,,,,,,,,,,,,,,,,,,,,,,18.05603091154911,,,,,,23.583231607329502,,,,,,,,,,,,,,85.50156738512081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:24.960000,43.02065246804099,,,,,,,,,,,,,,,23.78530424297483,,,,,,,,,,79.46168932442605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.14895995107732,,,,,,,,,,,,,,,
00:01:24.980000,,,,,27.656038347711487,,,,,,,,,,,,,,33.99542728578037,,,,,,,,,,,,,,,,,,,,,,,,,,,39.80923906002773,,,,,,,,,,,,,,,,,,,,,,,,49.93761129356115,,,,,,,
00:01:25.000000,,,,,,,,,,,,,,,,,,,,59.52663375570864,,,,,,,,,,,,,,,18.983422365448238,,,,35.459990771482914,,,,,,,,,,,,,,,19.486085448828813,,,,,35.95113957768392,,21.543440873511273,,,,,,,,,,48.46415066017689,,,,38.53691211143835,,42.7068052776876
00:01:25.020000,,,,,,,,,,,,,,,,,20.4416865167454,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.64059558837668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.040000,,,60.89106966262187,,,,16.149310388130743,,,,,,,,47.645033270195725,,,,,,,52.70521909599184,,69.5640773979846,,,,11.165259269323156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.821128447398447,,,,,,,,,,,,,,,38.676031619477406,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.080000,,,,,,,,,,,,,,,,,,16.877937995848228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.100000,,,,,,38.88452068158127,,,,123.4451215196406,,,23.392160174605976,,,,,,,,,,,,,,,,,,,,,,,,11.920913356431464,,,,,,,,,,102.085756943383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.010268200418096,30.46911347487503,,,,,,,,,,,,,,,,48.19941581839751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05879493397264,,,,,,,,52.6983940067865,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.652248016862345,,,,,,,,,,,,,,30.73915804849675,,,,,
00:01:25.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.920933949696014,,,,,,,52.63102163560625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.80419783547514,,,,
00:01:25.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.422490533598257,,,,,,,,,
00:01:25.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.24609425312089,,,,,,,,,,,
00:01:25.260000,,43.87949010287546,,,,,,,,,,,,,,,,,,,,,20.61902235191128,,,,,,,,,,,,,,,,,,,,75.84266107944433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.280000,,,,,,,,,,,,,,,,,,,,,,,,,,75.3933422087665,,,20.6813251965769,,,,,,,,,,,,,,,,,39.12566170866204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.300000,55.57578323369249,,,,,,,,,,,,,,,26.331587908274642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.320000,,,,,20.225444678533282,,,,,,,,,,41.00016068787216,,,,43.2236834223157,65.6089661740549,,,,,,,,,,,,,,,24.62584743626313,,,,51.76848228952299,,,,,,30.311261855567327,,,,,,,,,,,,,,20.30783988851593,,,,,,,,,,,,,,,,,,
00:01:25.340000,,,,,,,,,,,,,,,,,17.70130559892479,,,,,,,,,,,,,,,,,,,,,,,,60.179749479540774,,,,,,,,,,,,,20.711791069359986,,,,,,,24.216047181210126,24.838300719974235,,,,,,,,,36.989272873423545,,,,40.956700551210226,,
00:01:25.360000,,,69.95104133735207,,,,18.444733942366494,,,,,,,,,,,,,,,,,54.17613745880724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.380000,,,,,,,,,,,,,,,,,,,,,,41.995332724533476,,,,,,18.08788291858836,,,,,31.888793295537376,,,,,,,,,,,,,,,,,,34.499312250464946,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.400000,,,,,,,,,,,,,,,,,,15.954412681421964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.420000,,,,,,,,,,,,,22.602516175255122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1830314898256,,,,,,,,,,,,,,,,,,,,,,
00:01:25.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02530762101643,,,,26.4278821588628,12.829874542379114,,,,,,,,,,90.57816106319383,,,,,46.04756322517418,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.398191302007284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67112522716229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66192683173333,,,,,,,,,,,,,,40.04420923172719,40.6863602787622,,,28.835949765135016,
00:01:25.520000,,,,,,50.64141196384864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.51403941473794,,,,,,,,,,,,,,,,,,,,,,,,29.04378570698896,,,,,,,,,
00:01:25.560000,,,,,,,,,,,,,,,,,,,,,,,24.00919129544425,,,,,,,,42.85257879177863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67232397900776,,,,,,,,,,,
00:01:25.600000,,37.35458275366189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52957319761273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.620000,48.30423150637232,,,,,,,,47.44444540833762,,,,,,,,,,,,,,,,,90.32995195355696,,,,,,,,,,,,,,,,,,,,36.49938310032311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.640000,,,,,,,,,,,,,,,,24.2266137945714,,,41.95438565287184,63.96482889949208,,,,,,,,,23.58374048918467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.029863461431006,,,,,,
00:01:25.660000,,,,,,,,,,,,,,,,,14.078061516745342,,,,,,,,,,,,,,,,,,15.835349082904804,,,,72.4614665308048,,50.601247131041355,,,,,,,,,,,,,17.689783127313053,,,,,,,,,,,,,,,,,,,,,36.48048379531252,,33.357750914494005
00:01:25.680000,,,,,,,,,,161.59581068411146,,,,,42.911482271597684,,,,,,,39.48451801398964,,,,,,,,,,,,,,,,,,,,,,,17.66049079802334,,,,,,,,,,,,,,26.37421331150483,,25.235591708705268,,,,,,,,,,,,,,,,
00:01:25.700000,,,57.30928503719545,,18.76349678383116,,20.145986596808445,,,,,,,,,,,,,,,,,58.9243509276038,,,,17.382449787380448,,,,,,,,,14.412263888607027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.720000,,,,,,,,,,,,,,,,,,17.59632451575522,,,,,,,,,,,,,,,,,,28.433575073219014,,,,,,,,,,,,,,,37.29928486129507,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.06901704105257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.760000,,,,,,,,,,,,,21.028852341359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.90220678625288,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.60166499340095,,,,,,,,,,,,,,,120.79172105022309,,45.837992684649016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.04048474225897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.36583211393973,34.32650758934767,,,,
00:01:25.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.860000,,,,,,,,,,,,,,,,,,,,,,,21.617431720379415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.26929235380026,
00:01:25.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5654926130626,,,44.84411035966517,,,,20.00321634370633,,,,,,26.30359708497953,,,,,,,,,
00:01:25.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.920000,53.369031550718695,,,,,,,,,,,,,,,,,,,46.37137617785072,,,,,,,,,,,,,,,,,,,,,,,,,,32.10372237178453,,,,,,,,,,,,,,,,,,,,33.26972899867812,,,,,,,,,,,
00:01:25.940000,,35.480603242993226,,,,,,,,,,,,,30.22376000346992,,,,,,,,,,,,,,,,45.25339656198101,,,,,,9.878070281293226,,,,,,75.88243056372978,,32.70648429475291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80085916533257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:25.980000,,,,,,,,,,,,,,,,27.613433832722396,,,30.232688736321105,,,,,,,106.46731225864276,,,,,,,,,,,,,49.7163801120541,,42.112367306396756,,,42.43505347822122,,,,,,,,,,23.23486714095963,,,,,22.263725932873406,,,,,,,,,,,,,,,,,,
00:01:26.000000,,,,,,,,,,,,,,,,,13.930214255830288,,,,,,,,,,,,,,,,,,19.23592569397321,,,,,,,,,,,,,,,,,,,,,,,,,,23.053731079002052,,,,,,,,,,40.965399666790255,,,,39.295914883272424,,
00:01:26.020000,,,,,18.6656960315112,,,,,,,,,,,,,,,,,47.46237669815997,,71.18546105606774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.040000,,,63.210089597778385,,,,,56.15442680173854,,,,,,,,,,18.130361836882148,,,,,,,,,,16.358206337997125,,,,,,,,,,,,,,,,,,,,,,,34.60347010653605,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.060000,,,,,,52.95561698039436,,,41.37834470971857,,,,,,,,,,,,,,,,,,,,,,,42.23674470886024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.080000,,,,,,,,,,,,,23.899350091151923,,,,,,,,,,,,,,,,,,,,28.636137626264983,,,26.548197399462172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.100000,,,,,,,24.556800507563718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15635494188452,,41.81644824664076,,,,,,,,,,,,,,,,,,,,,,,,,,,29.139701416938077,
00:01:26.120000,,,,,,,,,,,,,,,,,,,,,,,16.67573876135635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.716930969775476,,,,,,,,,,,,,,38.570792107091094,,,,,,,,,,,,,,,,,,,,,31.06369000289157,,,,
00:01:26.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45233875169815,,,,,
00:01:26.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.10774748957987,,,,,,,,,,,,,,,
00:01:26.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.569502142706924,,,,,,,,,,,,54.52490797346322,,,,,,,,,,,,,,,,,,,
00:01:26.220000,,22.15910398111421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.298898875657024,,,,,,,,,
00:01:26.240000,42.07852789802357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.132330646774115,,,,,,,,,34.72628698680525,,
00:01:26.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.889699059057325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.560447997859306,,,,,,,,15.94558342176534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.300000,,,,,22.08783642423769,,,,,,,,,,,28.40203760836757,,,,,,,,,,85.85232119654597,,,,,,,,,,,,,,,55.28049490522025,,77.59264892513194,,,,,,,,,,,19.466018142475434,,,,,,,,,,,,,,,,50.63156305415014,,,,,,,
00:01:26.320000,,,,,,,,,,,,,,,55.43777957588425,,,,41.370628339003865,53.120304904053256,,,,,,,,,,,47.059486307520984,,,,18.117084514525963,,,,50.94781112709651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97832379703175,,,,,,37.54698148246882
00:01:26.340000,,,,,,,15.042745158473533,,,,,,,,,,16.284145364139047,,,,,46.13790615502162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50433639832201,,,,,,,,,,,,,,,,
00:01:26.360000,,,52.212113164650404,,,,,,,,,,,,,,,18.235955736722968,,,,,,55.77805945690627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.531032739985655,,,,,,,,,,,,,,,,,,,,,,
00:01:26.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.018397788365334,,,,,32.97036742135459,,,,,,,,,,,,,,,,48.82877486672927,,33.418908073525344,,,,,,,,30.37557045248775,,,,,,,,,,,,,,,,,,
00:01:26.400000,,,,,,,,,36.37249242051999,,,,25.3549439426336,,,,,,,,,,21.285221459443665,,,,,,,,,43.132782075886965,,,,,,,,,,,,46.01755928718887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.238746998376804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68102073482763,,,,,46.33742606954557,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70973743980108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21241991673133,
00:01:26.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47539110736189,,,,,,,,,,,,,,,,,,,,,,,,,,60.16772149799514,,,,,
00:01:26.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75876760224587,,,,,32.706290430735095,,,,
00:01:26.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.92764528406916,,,,,,,,29.959888094035364,,,,,,,,,,,
00:01:26.580000,44.31769685752219,36.03388634279287,,,,39.430803790696295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.968923737078434,,
00:01:26.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.620000,,,,,,,,,,,,,,,,29.73951783772341,,,,,,,,,,,,,,,,,,,,,18.14334053748286,,,,,,,,,,,,,,,,,17.179032983840695,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.640000,,,,,21.087010516249865,,,,,,,,,,,,,,45.48284503352056,68.714284543062,,,,,,,,,26.243706671513003,,,,,,,,,,,,,,60.235734233974505,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2405103246679,,,,,,,
00:01:26.660000,,,,,,,,,,,,,16.925378085401913,,,,,23.06154338819423,,,,47.38990526907472,18.404260835842653,,,84.94422227424481,,,,,,,,,,,,,,,46.95980085227871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9472709902136,,,,,,
00:01:26.680000,,,50.949216441707314,,,,20.00381563164497,,,,,,,,40.46618410722847,,14.248304259069256,,,,,,,53.86251876789411,,,,,,,37.17959268813696,,,,14.439097575623446,,,,65.046184076662,,,,,,,,,,47.14308848684946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.61413861607354,,,,,,,,,,,,,,,,,,,,,,,29.00273958194368,,,,,,,,,,20.67477966146729,,,,,,,,,,,,,,,,
00:01:26.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.87567090592039,,,,,,,,,,,,,,,,,,,,,,,,,,20.89236820531727,,,,,,,,,,,,,,,,,,
00:01:26.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.760000,,,,,,,,,41.152497122124494,,,,,,,,,,,,,,,,,,,,,,,33.84036643617527,,,,,,,,,,,,44.80236457742257,,,,,,,,43.046678242687854,,,,,,,,,,,,,,,,,,,,40.62011928826581,,,,,
00:01:26.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.79724797666912,,,,,,,,,83.73578298282001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.311929531407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:26.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.77471811991214,,,,,,,,,,,,,,,,,,,,,31.392722383343433,
00:01:26.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
