index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:06.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.70173134980979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,27.97532851415584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.46133286602654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.330339588652148,,,,,,
00:00:06.920000,,,,,,,,,,29.4070433430132,,,,,,,,,,,,40.24543681929517,,,,,,,,,,,,,,,,,,,,,,,17.032659597820597,,,,,,,,,,,,,,,,,,,,,29.090720305650528,,,,34.269028267694715,,,25.92113338686765,,,,
00:00:06.940000,,,,,,,,,,,,,,,48.48565399992051,28.27877802929057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.615143232205728,
00:00:06.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55718669088515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.976573843412126,,,,,,,,,,,,,,23.74920350380971,,
00:00:06.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58190988708662,,,,,,,,,,,,,,38.71058037655741,,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.85734500282092,,,53.16606876994778,,,,,,,,13.119824077348268,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,,,,,,,,,,19.176388684462093,,,,,,,35.97659339824524,,,,54.21161635095765,,,,,,,,,,,,62.114388554802076,,,,,,,,,,,,,,,,36.021756750871674,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,22.297415680204157,,,,,,,,122.60448339501093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,28.26258320287032,26.791036458575267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.531906383469476,,,,32.1414786623402,,,,,,,,,,,,,,,,,,,,,23.50576524286829,,,
00:00:07.080000,,,,,,,,,,,,,,,,,,,,,,,19.522564261272414,,,,,,,,,,,,23.04076516795607,,,19.816577234570875,,,,,,,,,,,,,28.73859442248189,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.100000,,,57.07822414775082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.561182374794225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.759467918132923,,,,,,,,,,,,,,,43.23971979452162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.140000,,48.09598354048993,,,,,34.504132771875845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.85652198347452,,,,,,,,,,,,,,,,,,30.943258165088395,,,,,,,,,,,,,,56.08085838606508,,,,,
00:00:07.160000,,,,,,,,39.94795564884708,,,,,,,,,,,,,,,,,,,,,,19.59525471297904,,,,,,,,,,,,,,,21.700588116829667,,85.49618893962847,,,,,,,,,,45.85793324737668,,,,,,,,,29.75620229335539,,,,,,,,,,,
00:00:07.180000,,,,,,35.52362091564878,,,,,,,,,45.09903208680186,,,,,,,42.94348921002332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95378012965477,
00:00:07.200000,,,,,,,,,,,,,,,,30.00005194651445,,,,,,,,,,,,,,,,50.590325041118966,,,,,21.189322118648388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17929004709542,,,,,,,
00:00:07.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.240000,48.64681081430213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.82351314357504,,35.34436836884729,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38801007610331,,,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,,,22.54965422955453,,23.254164115120496,,,,,21.087244710531994,,,,,,,,,,,,,46.065231217330115,,,,,,,,,,,,,,,,,,,,,39.16259215468776,,15.254048839257305,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,27.84312771322536,,,,,,,,,,31.12791832127391,,,,,,,,,,,,,24.86468830695129,,,,,,,,48.846642020468906,,,,,,,,,,,,28.53127542647303,,,,,,,,,,,,,,,,,,,,,,32.135597096530624,,
00:00:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,,114.45275608022968,,,,,,,,,,53.18798945691824,,,,,,,87.24392166174131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.970756781671604,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58756467984298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,,,,,,,29.451214257629427,,,,,29.075002578129663,,,,,,,,,,,,63.90381760723086,,,,,,,,,,,,,,,,,,,,,,65.09702293291465,,,37.350004365078014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.400000,,,67.62595113468049,,,,,,,,,,,,,,,,,,,,21.170406700824792,,,,,,,,,,,,,,,,,78.32892084407312,,,,,,,,,,,31.574166450030127,,,,,,,,,,,,,,,26.65832981704125,,,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39199155544696,,,,,,,,,,,,,,,,,,,,30.243854940611506,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,,,,47.84068971201873,27.490158064904517,,,,,,46.52576445145986,,,,,,,32.07780423524538,24.716633293459765,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10285297301482,,,,,,,,,,,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18374566051225,,,,,,,50.637071781161225,30.41872933002719,,84.03932753670551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61540899707355,
00:00:07.480000,,36.6324961487226,,,,,,42.269756691016674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.45884479418953,,40.914785746453,,,,,,,,,,,,,,,,,,,,,,
00:00:07.520000,,,,,,,,,,,,,,,,,,23.301314035512508,,,,,,,,,,,,,,43.49896480945185,23.09015017560771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45441995044502,,,,,,,
00:00:07.540000,,,,,,,,,,,20.977650423604654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.266478230352593,,,,,,,,,,,,,,,,,,,32.225660986773384,,,,
00:00:07.560000,,,,,,49.72000673635125,,,,,,,22.905546180109678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,,,,,,,,,,,,,,,,,,131.71932832149557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48751614722831,,,,,,
00:00:07.600000,,,,,,,26.324796832338052,,,,,,,,,,,,,32.991457723505235,,,,,,,,,,,60.55644217286765,,,,,,,,,79.43822761951806,49.90892709491183,,,,,,,,,,,37.90758977819193,,,,,,,,,,,,,,,,,,,,,,25.793877528956305,,,
00:00:07.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.98882359339305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,46.86445352049547,,,,,,,,,20.657590051864158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54318832913216,,,,,,,,,23.67428072125231,,
00:00:07.660000,,,,,,,,,,,,25.29400242913453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,64.82283880048217,,,,,,,,,,,,,,,,,,,,,,,,,,14.63929509466292,,,,,,21.315356503605468,,,,,,,,76.22788651220904,,,55.328537265345666,,,44.0645682768577,,,,,,,,,,,,,,,,,,,,,,,62.647544282346296,,,,,29.37656488268826
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,56.44217150678347,,,,,,,,,,,,,14.842998265271858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.224695251751925,
00:00:07.720000,,,,,,,,,,,,,,,,29.12164206597797,,,,,,40.96150504729989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.193486087170378,,,,,,,,,,37.52870653318525,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,38.99055449606751,,,21.98484274845204,,,,,,,,,,,,27.222846075321822,,,24.249510558816656,,,,,,,,,,,,,,,,,,34.097182583716304,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,,,,,,,,,,,,,,,,,,,,,,,19.097148750913114,,,,,,,,,,,,,,,19.4673504626402,,,,,,,,,,,,,,,23.058662512976184,,,,36.933226665020364,,,,20.601777621517826,,,,,,,,,,,,,,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.744116050463713,,93.03488345120293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,56.249650910835285,,,,,19.593293493626717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.69256798603612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,20.64283400219145,,,,,,,,,,,,,,,170.27302624149343,,,,,,,,,,,,,,95.19292328331349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33351241964458,,,,,,,
00:00:07.840000,,,,,,,25.457412040349045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.229084244057596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.97034999953113,,,,,,,34.29738583636195,,,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7131009221996,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.900000,,26.670148164642573,,,,,,,,,,,,,,,,,,28.247408612757397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,38.979477580706636,,,,,,,,,,,,,,,,,,,,,,,,,54.496631647875994,,,,,,,,,,49.12849892964654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.595143341106024,,,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22147318076613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.681870651380624,,,,,,,,,,
00:00:07.960000,,,57.115859561756295,,,,,,,,,23.70930712912981,,,,,,,,,,46.46216445768234,,,,,,,,,,,,,,,17.382436076865034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06948958245204,,
00:00:07.980000,,,,,,,,,,,,,,,,,,18.251124231724084,,,,,,,,,,,,,,,,,32.080073925431265,,,,,,,,,,,,,,50.833635290556536,,,,,,39.53905088825253,,,22.41307060486978,,,,,,,,,,28.84727981097208,,,,,,,,32.293420607600964,
00:00:08.000000,,,,,,,,,,,,,,,43.24014398978317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,42.81685495909032,,,,,,,,,,,,,,,,,,,,,,,56.85227727670472,,,,,21.249290864253474,,,,23.39517535185341,,,,,,,,,,80.8255873262959,,,,,,,,,,,,,,,,,,20.673849746539503,,,,,,,,,,,,,25.4000855627072,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5494095887136,,,,32.32721894625268,,,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,30.022197426528678,,,,,,,,,,,,,,,,20.684530633464128,,,,,,,20.59143471617448,,,,,,,,,,76.45137390891091,,,,,,69.89799114036448,90.3607815833676,,,,29.634004224734763,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,25.169190581540192,,,,,,,,,,,,,,,,155.83765243068416,,,,,,,,,,,,20.58276648157859,,,,,,,24.064500317438988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,24.08603283536657,,,29.672756231919983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.789592236559955,,,,38.189947338590976,,,29.55470275165187,,,,
00:00:08.140000,,,,,,,,41.3783246942905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.24169238729789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.52517553661997
00:00:08.200000,,,48.127499414748,,,,,,,,26.80310086793662,,,,,,,25.753420077157067,,26.404831535392518,,,,,,,,,,,,52.55571237836907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59760990282132,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,37.55300391882925,,,,,,,,,,,,,,,,,,,50.77098020492846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2461932387965,
00:00:08.240000,,25.029391503166128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.39039998540471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51291058073947,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.838297456450995,,,,,,45.6702499221501,,,,,,,,,,48.716589783986244,,,,,,,,,30.202894701287875,,,,,,,,,,,,,,58.86487859690085,,,,,
00:00:08.280000,,,,,,37.22782637245693,,,,,,24.68618494498756,,,42.264116342999685,,,,,,,,,,,,,,,,,,,,29.86172875013125,,,,,,,,,,,,,,,,,27.435154535883466,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,22.916796055799303,,,,,,,,,,,,,,,,,,,,,,15.857060901592623,,40.094946225253025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.74811809505535,28.22326463716147,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.86619718871628,,,,,,,,,,,,,16.61561062235142,20.977783218569666,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,54.47652251982061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.781464319384327,,,,,,,,,,,,,,,,
00:00:08.360000,42.84538660439552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.53923405671664,,,,,,,,,,,,,,,,,,,20.94835105846203,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,19.882877373163613,,,,,,,,,,,,,,,,,24.41039008785501,,,,,,,,,,,,,,,,,,,,,,,,,,,36.149270800292015,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,28.065961022761392,,,,,,,21.057857541327408,,,,,,,,,,,,,,20.338384037771736,19.480416212831045,,,,,72.95474123786082,,22.756730372488107,67.40365303820145,,,,,39.80023006070238,,,,,,,,,,,,,,,,,,,43.49124956443996,,,,,,,
00:00:08.420000,,,,,,,,,,22.336100079218394,22.7890502341921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,37.69015308219002,,,,,,,,,,24.911855379913987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,47.99235629440796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67774270848257,,,36.0612488419366,,,,,,,,,,,,,31.120299276842342,,,,,,,,31.451853276097776,
00:00:08.500000,,,55.41901236466296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.458093398304246,,,,
00:00:08.520000,,,,,,,31.604963318750876,,,,,,,,,,,,,30.041664614062377,,,,,,,,,,,,,,,,,,,,128.715736053311,,,,,,,,,,,,,,,,,,24.18872797234931,,,,,,,,,13.856023747059412,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77426919099649,,,44.950584378104175,,,,,47.18449616244313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,38.60149923287962,,,,,,,,,,,,,,,,,49.95277821021969,,,15.985929481127927,,,,50.930484487376795,,,,,52.37835641131604,,,,,,,,,,19.7464074665072,,,,,,,17.957392460947375,,,,,,,,,,28.277850073317204,,,,,,
00:00:08.580000,,,,,,,,,,,,18.8259801607403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.994105110141625,,,,,,,,,,,,,,,,,,,,,,,,,18.57144247463945,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.532304260694694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.75801419841266,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03578531916142,,,,,,,,,,,,,,,,,,,,,,18.844955309322465,,,,,,,,,,,,,,,,,,,,,,30.979635266691204,,
00:00:08.640000,,,,,,42.10830827908603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,20.99457887834379,,,,,,,19.053358634262462,,,,,,,,,,,,,,,,,,,16.157056025144293,,,,,,,,,,85.34031516751122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.965212166114537
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,52.36770823123951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95273667355617,,,,,,,,,,,,,44.43468603719694,,,,,,,
00:00:08.700000,38.69255593259664,,,,,,,,,22.413996274916254,,,,,,,,,,,,,,,,,,,,22.508200732190748,,,,,,,,,,,,,,,20.43817132257274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.82073648713904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,28.884049963726625,,,,,,,,,,,,,,,53.43431908182845,15.943476737842238,,,,,,,,,,,,,,,20.878677632139933,,,,,68.89075901205443,,,,,,,,37.69426929813294,24.473648146577787,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,41.15634212635615,,,,,21.975846134775853,,,27.76662295644185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.807836855904505,,,,,,,,32.43758782883152,
00:00:08.780000,,,59.727537507701996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.183918227331556,,,,,,,79.2688130189368,,,,,,,,,,,,,,,,,,21.543563833965575,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,20.880809094362306,,,,,,,,,,,,,49.65624158798894,,,,,,,,,,,,,,,,,,,,17.43407373626009,34.43541423321658,,,,,43.756856136651685,,,,,,,,,,,,,20.252977801794472,,,,,,,,,,,,17.159643143931127,14.294134778470244,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.774232048754094,,,,,,,,,,,,,,25.285379668874196,,,,,,,,,,,,,,,,,,,,,22.36518858716796,,,
00:00:08.880000,,,,,,,,,,,,18.78752643775753,,,,,,,,,,,,,,,,,,,,46.11922506053505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.577046611927848,53.2397433307091,33.785425850101596,,,,
00:00:08.900000,,,,,,,,,,,21.284259472851318,,,,,,,,,24.959157124807053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.8567346206108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,17.584432051418133,,,,,,,,,,,12.898452808317304,,,,,,,,,,,,,,,53.14356061049418,,,,,,,,,,,,,,,,,17.660353742858113,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,30.48023105903732,,,,,,,,,,,,,,,,,,36.09269661102122,,,,,,18.19862326293018,,,,,,,,,,90.03352842407914,,,,,,,,,,41.734555737537434,,,,,,,,,,,,,34.00287265869937,,,,,26.66583022044989,,
00:00:08.980000,,,,,,,30.961781255712552,,,,,,,,,,,,,,,36.63878537844747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.21517695644,
00:00:09.000000,39.32340342173472,,,,,,,,,,,,,,,,,,,,,,,44.346197591018466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93331970489579,,,,,,,,,,,,,31.242078207949405,,,,,,,,,
