index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:32.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84288304035202,,,,,,,,,,,,,,,,,,,,,,
00:00:32.280000,,42.72604834926104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.285497423183905,,,,,,,,,,,,,,35.49720782200811,,19.716946320342245,,,,,,,,,,,,,,,,14.899518608190329,,
00:00:32.300000,,,,,,,,,,,,,,,,,,,,,,40.812900674249846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.594126921189215,,,,,,,,
00:00:32.320000,,,,,,,,,,,,,,,,,,43.43543100958825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0622807299285,,,,28.183997236313363,,,,,,,,,,,8.444590721449654,,,,,,,,,,,40.88828635377679,,,,
00:00:32.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37338963189157,,,20.8258890577752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99314628291668,23.799268741022573,,,,55.13661802926842,,,,,51.32517585576075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.380000,,,,,,,30.94722358962955,,,,,,,,,,,,,,,,,,32.186514282377765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.215908094045272,,,,,,
00:00:32.400000,,,,,,,,,,,,,,,,,,,,,,,,25.561471520951642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.420000,,,,,,,,,20.93507893097888,,,,,,,,,,,,,,,,,,,,,,40.84726592166797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.552582927497426,,53.60512332501791,,,,,,,,,,,,,,,,,,,,,,,,,24.142241529358312,,,,,,,,,,
00:00:32.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.480000,,,,,,,,,,,,,,,30.52923110001862,,,,,,,,,,,,,,,,,,,,,,,,47.48045691833183,,,,,39.15687971477095,,,,,,,,,,,,,,,,,,,,,,19.08968026904069,,,,,,,,,,,
00:00:32.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.520000,,,,,,,,,,,,,,,,25.229765221851768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.540000,,,,,,,,,,,,,,,,,,,15.183809598071687,49.5195751273753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64457540470012,,,,,,,,,,,26.57774575294372,,,,,,,
00:00:32.560000,,,,,,,,,,,,,,,,,,,,,,33.06239935549577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.336486087970954,,,,,,,,,
00:00:32.580000,,,30.90176250359219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.01071945641887,,,,,,,,,,,31.650008553675704,,,,,,,,34.393749871256624,,,48.63208265750144,,,,,
00:00:32.600000,,,,,,,,,,,,,,,,,,,,,,,,,25.237042186300933,,,,,,,,,,,,,44.76480636478652,,,,,,,,,,,,,,,,,,,,,,,,,,,24.037798679164162,,,,,,,,,,,,
00:00:32.620000,,44.38278422479354,,,,55.38851640279463,,,,,,,,,,,,,,,,,,,,,42.145012029018105,,,,,,,,,,,,,,,,47.60904568234311,,,,41.38503841850898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.640000,,,,,,,,,,,,,,,,,,40.01981151127257,,,,,,,,,,,15.257551826563539,,,,,,,,,,,,,,,,,,,,,,27.633095822842122,,,,,,30.06776201569098,,,,,,,,,,,,,,,,36.8174678443057,,,,
00:00:32.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92243544316274,,
00:00:32.680000,,,,,,,32.79041203231743,,,,,,,,,,,,,,,,,,,,,,,33.040495296865075,,57.972777532871895,18.199396298679183,,,,23.19853989974016,,,,45.76918095551608,,,,,,,,,,,,,,,,,,,29.360919848477373,,10.944705109461317,,,,,,,,,,,,,,,
00:00:32.700000,,,,,,,,,,,,,29.47291359010832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55339653051254,,,,,,,,,,,,,,,,,,,,,,,,,25.780279236366216,,,,,,
00:00:32.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.740000,,,,,,,,,,,,,,,,22.401968872551198,,,,,,,,,,,,,,,,,,,,,,,,21.782135660116978,,,,,,,,,,,,,,,,,,,,,,,,,,31.02663044187952,,,,,,,,,,,
00:00:32.760000,,,,,,,,,21.185790848520924,,,,,,,,,,,,,,,,,,,,,,47.83015175692194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12606807740595,,,,,,,,,,
00:00:32.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.42017764553373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6000869076521,,,,,,,,,,,,,,,,,,,,,,
00:00:32.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.840000,,,38.72681130957717,,,,,,,,,,,,48.986332640569785,,,,22.83314451475039,,,33.186481591844505,,,,,,,,,,,,,,,,,,,,,,39.03642107675371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.860000,,,,,,,,,,,,,,,,,,,,52.2927619659566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.473364464677605,,,,,,,
00:00:32.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73043509487836,,40.197359274537675,,,,,,,,,,,,,,,,
00:00:32.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87302014778961,,,,,,,,,,,,,,,,,,,,,50.70974377421731,,,,,,,,,,,,,,,28.218276866611113,,,,29.696986478144087,,,,,,,,
00:00:32.920000,,,,,,,,,,,,,,,,,,,,,,,,,27.78516289676962,,,,,,,,,,,,,,47.48403253367704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.940000,,,,,,,,,,,,,,,,,,39.9055576226404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:32.960000,,47.656618993939155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.082717758595473,,23.933935369875137,,,,,,44.29212827353364,,,,46.93832837192512,,,,,,,,,,29.207062649233066,,,,,,,,,,,,,,,,47.42507032617211,,,,
00:00:32.980000,,,,,,,,,,,,,38.224809904328644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.744526934223014,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.316363215499358,,,17.4561948665329,,,,,48.444455587215955,,,54.48194615740592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.020000,,,,,,,,,,,,,,,,22.12708872103219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.31647220915948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.040000,,,,,,,33.426218250522,,,,,,,,,,,,,,,,,40.99886905229373,,,38.8883727911514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16737566607573,,,,,,,,,,,
00:00:33.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.69438547854355,,,,,,
00:00:33.080000,,,,,,,,,20.7753218147262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88122972998895,,,,,,,,,,
00:00:33.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.15521873106594,,,59.75472526472685,,,,,
00:00:33.120000,,,,,,,,,,,,,,,,,,,,,,27.045397881845666,,,,,,,,,,,,,,,,,,,,66.02877573939749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.04952039910224,49.14377122955482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.160000,,,,,,44.85042614451714,,,,,,,,,,,,,24.214319316727448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89151449645291,,,,,,,
00:00:33.180000,,,33.33805889270458,,,,,,,,,,,,,,,,,48.32370613452317,,,,,,,,,,,,,,,,,,,,,,,,37.10463639595146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.200000,,,,,,,,,,,,,,,65.97104309194576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95854092129925,,,,,,38.038591828141044,,,,,,,,,,,,
00:00:33.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.657895523691005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.28128798964881,,,,,,,,,,,,,,,,
00:00:33.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.260000,,,,,,,,,,,,,,,,,,,,,,,,,32.25027904546197,,,,,,,,,,,,,,,,,,49.29841445669222,,,,,,,50.66952612165335,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.280000,,43.97440955909026,,,,,,,,,,,,,,,,40.48830565693598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89475182645576,,,,
00:00:33.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.134136466939005,,,,,,,,,,55.1765250529868,,,,35.563336625957774,,,,44.3273039933047,,,,,,,,,,,,,,,,,,,,,,
00:00:33.320000,,,,,,,26.43607243115315,24.133792420687538,,,,,,,,,,,,,,,,,,,,,,24.002381045104237,,,17.99912614907285,,,,,,42.93077114263154,,48.05134673599488,,,,,,,,,,,,,,,,32.391035178545096,,,,,,,,,,,,,,,,,,,,
00:00:33.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.607996985678476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.360000,,,,,,,,,,,,,30.960208325659284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.10666571164526,,,,,30.846816905101385,,,,,,
00:00:33.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59355241221723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.400000,,,,,,,,,27.92950663672256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.08226188675601,,,,,,,,,,
00:00:33.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.61132595676403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.79837297555603,,,,,,,,
00:00:33.480000,,,33.47013190299233,,,,,,,,,,,,,,,,,56.61713959711154,,,,,,,,,,,36.97340135659038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.233207278251253,,,,,,,
00:00:33.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.09153539650056,,,,,,,,,,,,
00:00:33.540000,,,,,,,,,,,,,,,,,,,18.44117211603093,,,,,,,,,,,,,,,,17.715073215316753,,,,,,,,,33.53974069530458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.560000,,,,,,,,,,,,,,,55.31206935516814,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.11797463847658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.77249496735539,,,,,,,,,,,32.26467423782353,,,,,,,,,,,,,,,,
00:00:33.600000,,46.96358856051999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.46994372614036,,,,,28.161615023305732,,,,,,,,,,,,,,,,,,,,,,21.85459688942013,,,,,,,,,,,,,,53.60461361598395,,,,
00:00:33.620000,,,,,,,,,,,,,,,,,,34.60362511887477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.024158476265576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.640000,,,,,,58.83691424325932,,,,,,,,,,,,,,,,,,34.6296408080578,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50687363732194,,,,,,37.088728306549896,,,,,,,,,,,,,,,,,,,,
00:00:33.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.325333206603,,,21.94816194232707,,,,,,,,54.16584648949612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.680000,,,,,,,,27.43248892288463,,,,,,,,,,,,,,,,,25.827269665706574,,,,,,,,,,,,,,,,,,,,,48.01860223218574,,,,,,,,,,,,,,,,,,,,30.625456701777892,,,33.62026287423529,,26.996919933271407,,,,,,
00:00:33.700000,,,,,,,26.906685342284817,,26.44260919256535,,,,33.91842172073646,,,,,,,,,,,,,,,,,,,,,,,,,,35.79007061993799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.42233800981649,,,,,,,,,,
00:00:33.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.67643958786869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.36124358924248,,,,,
00:00:33.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.5757216366856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.780000,,,,,,,,,,,,,,,,25.088851715221573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.34788092955672,,,,,,,
00:00:33.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.08204819233662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.820000,,,32.725511533235476,,,,,,,,,,,,,,,,,46.054899278124026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43811839119941,,,,21.018551699630528,,,,,,,,,,,,,,,,,,
00:00:33.840000,,,,,,,,,,,,,,,,,,,17.391619341789347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38487069287567,,,,,,23.824720263919566,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.66841662801809,,,,,,,,,,,,
00:00:33.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,46.928008465910565,,,,,,,,14.601471082185807,,,,,,,,49.060912545633954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.900000,,43.09776718639132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.292550664066106,,,,,,,,,,,33.11838150607022,,,,,,,,,,,,,,,,
00:00:33.920000,,,,,,,,,,,,,,,46.340885556994074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.940000,,,,,,,,,,,,,,,,,,30.118660446014708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.03598666379985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:33.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.83822879205956,,,,,,,,,,,,,,,,,,,,,,53.629237822429545,,,,
00:00:33.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.000000,,,,,,,25.452359727640605,,28.19651322386285,,,,36.990522417401536,,,,,,,,,,,,24.682638129661736,,,,,,,,,,,,,,,,50.40321665382169,,,37.264189606202095,,,,,,,,,,,,,,,,,,,,,,,,,31.324246930576766,,,,,,,,
00:00:34.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.068535069892704,,,18.943904883514303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.927836895924983,17.74841201258436,,,,21.21536071948317,,,,,,
00:00:34.040000,,,,,,,,36.671524483830034,,,,,,,,22.76399783607473,,,,,,,,,,,,,,,,,,,,,,,,26.23493121070072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.060000,,,,,,,,,,,,,,,,,,,,,,,,29.42660654726084,,,,,,,,42.5946614105591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.66274716120982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.01115154278345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0700817508985,,,,,,,
00:00:34.120000,,,,,,51.71728463564951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.45455460117698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.140000,,,,,,,,,,,,,,,,,,,23.00263595884073,47.70286728804364,,,,,,,,,,,,,,,,,,,,,,,,,21.675554372764434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.160000,,,32.225603044703305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897615002286914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.43950255560643,,,,,,,,,,,,
00:00:34.200000,,,,,,,,,,,,,30.69148254470093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.220000,,,,,,,,,,,,,,,,,,,,,,,,,25.81506485050613,,,,,,,,,,,,22.092491510075178,,,,,,,,,,,,,43.67279558640334,,,,,,,,,21.30864901191101,,,,,,,,,,,,,,,,,,
00:00:34.240000,,52.02628963149075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.42839828955413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.22668797584621,,,,,,,,,,,,,,,,
00:00:34.260000,,,,,,,28.71881015438177,,,,,,,,60.812001507342345,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38427822872689,25.48163075661838,,,,,25.102182474313306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.280000,,,,,,,,,,,,,,,,,,29.276818743267512,,,,,,,,,52.09826169467486,,,,,,,,,,,,,,,,,,,,66.81075827005489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13886311997732,,,,,,,,,,,,,,,,,,,,,,42.89026896314807,,,,
00:00:34.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.770840476306446,,,,,,,,,,,,,50.42760751315026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.340000,,,,,,,,34.454621550553,22.265211596705903,,,,,,,,,,,,,,,,,,,,,24.15431119819967,,,,,,,,,,,53.29198637222973,,,,,,,,,,,,,,,,,,,,,,,,,33.03858012029292,19.32146461827781,,32.68565003996677,,,,,,,,
00:00:34.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.754374924112486,,,,,,
00:00:34.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.096239395063247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.03334834421626,,,,,,,,11.722503334859896,,,,,,,,,26.69926893261888,,,,,
00:00:34.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.819788798645035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.416245828948252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27691702022457,,,,,,,
00:00:34.460000,,,,,,,,,,,,,,,,,,,21.405646669037235,51.833004562835725,,,,,,,,,,,,,,,,,,,,,,,,,17.44657743480503,,,,,,,,,,,,,,28.559831548619822,,,,,,,,,24.29335048893721,,,,,,,,,
00:00:34.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.09415613923222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:34.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.747545195867133,,23.259802438830967,,,,,,,31.852221057434488,,,,,,,,,,,,,,,,,,,,,38.55420327686504,,,,,,,,,,,,
00:00:34.520000,,,42.88311648040761,,,,22.534354197042013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
