index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:16.900000,39.94239157303709,27.66395712464295,2.885356064969014,,13.496058454145546,,8.492603661151236,5.207090722010802,3.0786360555036603,11.472806475657803,16.245544399415106,8.89820586870053,15.525727399853775,,22.85537605491275,18.06250425376611,,6.835900073870598,5.606025848597845,27.593089848488283,,21.87534973832781,4.4647704990056365,29.847717752290894,12.587880192646413,36.0102051138262,,3.787487285314595,12.743288110176687,,20.157057186100122,2.674700023252312,14.454737121050773,,7.151443166239343,2.815698972834952,10.198726565439731,,18.040201694065615,31.96895664436728,,,,1.3043823676214092,12.022962836567485,47.47717638746353,33.28385032262149,,24.689742645703358,,12.793271524097571,11.07137006293419,18.62332538756901,,8.470910281809468,,32.6514798001515,30.536700595009194,,,17.114145937313232,,2.743968327095621,,,8.782838021682494,3.0457060382549197,,,24.03422795436069,14.906909261587325,45.81989908659472,11.549327302022453,7.373595031774122,4.4747972070453725,,
00:00:16.920000,39.07663926155653,25.164907460897307,3.4741167103176007,,13.628570245040514,,7.02487879023419,4.1029962770031645,3.5914167789093803,10.76070926548687,19.03776117002239,13.130865228289931,18.665389012465685,,17.180902928253698,18.68601016800376,,5.542803518900175,3.683420543712903,22.883129071212878,,28.282840656021207,3.0105135112650023,43.0127963147585,13.350818737467591,41.01099877375545,,6.748199930103793,14.207284999206856,,16.709379988264665,1.6860592637898648,17.8145671206904,,6.155953725272725,3.1734216392530334,9.62089498737052,,15.792296102841599,29.78573375084697,,,,1.5257798341251518,9.68605184273509,57.32584868669058,48.03308357438838,,19.756381867655293,,17.866651462830212,10.343884140723507,18.247272799321358,,6.11092064155344,,31.978881824972085,40.001718750227276,,,13.499812130424054,,1.6964247978109088,,,7.725145523216139,3.074852813256552,,,19.857855570374767,12.178426143170464,48.74879328121874,12.224125358372767,5.959248763793862,7.977361673037382,,
00:00:16.940000,30.49764160341813,20.845766760745725,9.41037940023618,,13.093382284708545,,7.585633617539548,2.1285010613974618,3.534745100305848,11.323375433641255,23.56674589888188,15.160125192835855,20.532047146055454,,9.652829332045512,30.17114384558999,,5.549275268715222,2.93766275658868,17.972344506489378,,32.4975335366742,1.736962914773729,39.19425985136571,15.39774102448329,43.71838050604991,,13.068361457731507,21.539342392048358,,14.495601257454949,1.5412789846418065,20.560182615084923,,7.470353087712648,3.2468615851900138,10.034603988108886,,15.620142786239336,25.054103817967768,,,,1.0579785479170256,7.3966911492031535,77.1039434223158,76.76738969687594,,17.12222008788217,,21.78842020134924,7.1253488950672725,18.77130075048149,,6.721211609727599,,32.382217962859805,36.410642728571574,,,12.763716412811842,,1.998326851406345,,,7.2444502377511455,3.60940388870376,,,15.841465495851132,7.092236768821968,59.14835183672419,11.846594088152859,4.110443533777649,12.881393951050903,,
00:00:16.960000,20.840021217427207,14.648248976619794,21.502356048444952,,14.409139207869961,,8.976651511816465,1.4831928471824818,3.3981077899984404,11.185981199416624,25.890157177640344,15.988677010237696,17.15001463148052,,4.8718212885802,41.551407504590614,,9.684329858554376,3.2327814428964623,14.935669679317673,,28.65617509081305,1.7398699275928062,26.74802430943001,16.94183881547854,58.6256765424785,,16.631889112622346,30.196530505771328,,11.313976861454366,3.045611623761659,23.29933793490076,,9.531669074540618,2.7446704943905846,10.110500426710272,,13.704248446852429,21.87162158498091,,,,0.4894074549996656,6.682292312439108,79.93171144351062,88.97481348391241,,14.339183921915042,,19.27962252298212,4.644204550274658,16.859552354406684,,11.34709732178239,,30.535843164447442,24.719886577405504,,,12.971670595594855,,2.8235736178673463,,,8.982385903394848,4.605910037539903,,,10.006819508709368,6.9096577949200375,71.83200230351463,11.693848254040676,7.03552485434368,12.520726439301706,,
00:00:16.980000,14.133499513373255,14.730633954226587,31.949132458238672,,16.221983890378002,,9.91584016915391,3.9213960149015152,3.3885029227720285,9.261071440214712,27.551377089404497,16.908805507167926,10.47988152110756,,4.341248124587426,39.98521321621486,,16.686385568083267,2.6468552479913816,14.751700229862847,,23.002505113601288,3.4393962969870167,20.48163742955055,17.76638983616637,78.8699418111578,,14.755848244301285,31.200116805414005,,7.199423621009459,9.234706687047256,23.37210384355605,,11.770737908802307,2.38159812965366,8.687458284224194,,13.237229791969238,19.966096784492336,,,,0.4813839371977954,7.187316057654238,61.40517733262944,80.58004038868674,,12.419570554349887,,17.278955346964786,6.233945894615682,16.41677761718001,,16.71460729430508,,25.355513067889795,17.794008545864834,,,14.183679228441394,,3.5435708434481543,,,13.00291616878573,6.705300057601516,,,7.391394217392088,12.60894034675411,65.15084371010269,13.461887339386045,14.562266347346814,7.773851395598958,,
00:00:17.000000,9.61571023170942,22.35123558806584,34.87161056335181,,14.912335573154412,,9.853686547350446,7.473858651175486,2.7022392660326404,6.3492768120218965,35.21635384469533,16.62544257274913,10.184181107883594,,4.391367363241152,29.7104720241856,,20.843405560863992,1.8031521941538404,16.127080284928994,,19.65216546263176,6.995001782417912,20.161882568447886,17.764472226949852,92.80948661308314,,11.753645007519784,31.513743221739567,,3.888047632541133,21.70975080106584,20.735593821036574,,11.701781532580464,3.6534691532363097,7.268024810799661,,13.884554246319196,15.40047837557062,,,,0.9579843335909052,6.67291004348043,47.54652747530389,73.78857397290666,,11.194099009658537,,20.612564451595983,10.623949267285331,20.04659610379174,,19.49494515887669,,19.398194715804216,16.183739967664096,,,15.710859978216208,,4.0728057846736005,,,18.78943781770009,8.279755554698442,,,8.402920803576277,17.920096204692573,38.4332044362996,14.853512543199056,18.53541184394112,6.397037034482652,,
00:00:17.020000,8.796269828007803,24.87598005827384,32.92574997815377,,12.19173877480593,,9.062468978910836,8.680960803519017,2.1727786381093326,6.14076426809187,40.843289536610335,16.619026590166655,18.12302117140068,,3.79976457651527,19.88335813312531,,18.988400215628328,1.5531144318376673,14.816277732269759,,17.282862817614408,12.894107379352867,20.011598469094626,16.292604231144153,99.53192383939829,,8.63170166708408,35.224919017220515,,3.7850621594128944,36.92503770370028,19.986410449215867,,8.273108587875907,6.8274758307383,6.263274358959636,,11.873740876489064,10.488950180421117,,,,1.1649030332918768,5.645127469092469,37.85963345913621,68.2282672449833,,12.87900085926132,,18.84944249612085,13.455210048592573,22.24687321788789,,23.12845247927175,,15.552026450470455,15.255692262318686,,,14.646482378760837,,3.735622319225812,,,22.682337575778238,7.456852457526837,,,8.370083779226174,18.43710719633501,23.523458962438553,17.2205338811615,16.029864962089487,11.559428818489154,,
00:00:17.040000,9.50732225680392,17.36515320830986,28.04774551693735,,11.568627025754822,,7.606868400317002,7.65051994075983,2.9548094275644905,7.916506874992567,32.09623428528637,16.408438873766567,24.29012503386632,,4.267029413433741,16.038398614562723,,14.909832367244036,1.5584581651872984,10.180016792461592,,15.842231648488848,20.202732209440246,18.12296848576884,15.1811475222951,105.90558762352421,,5.151908119017961,35.72818486628735,,5.762056329029952,45.62060479545072,21.03799070093518,,6.2163458017562165,9.49070625756083,4.133798627785357,,9.925913230585266,10.337443068981157,,,,0.7815248377036853,5.484549043750444,24.320948296761852,57.099689520351454,,15.592219108594445,,11.594175611892707,12.326609156298408,22.129595406182844,,27.622765688795013,,13.348788287318053,12.263098022811933,,,12.198288542352605,,2.8745690852791155,,,20.04049309600089,6.050012304909973,,,7.813358682738676,15.0939286435811,27.968650388069182,19.86472163879265,15.908247126325465,15.766939902381615,,
00:00:17.060000,7.575312678987527,10.693157078400107,21.46637788980681,,11.129347631801943,,7.2972805068979465,6.637393450646916,3.252002051097402,8.250335045521199,21.31505070475145,12.802926032124002,26.01365856766355,,5.647115374806508,20.40507840631698,,12.146985882165135,2.6149359617394303,8.501450625502681,,13.071785516672652,23.278135989398965,15.796741059194474,14.242390038766803,141.7323739740679,,3.9650778091045407,31.595021551008053,,5.787424798956013,40.622854374499504,18.84664954622682,,8.388891451995324,10.112104948540457,2.169822048847542,,10.265638663457178,14.72442388651552,,,,0.48350255541927895,5.0014886094799085,23.601426140136752,41.39648343253006,,13.202191506657215,,9.203216041954775,9.469935551326103,23.73494225043035,,26.75755061189641,,11.665093108818214,7.511209305003072,,,11.889957331646745,,3.4832934445514727,,,14.179516281853026,5.319102794943381,,,10.725391220627095,13.888958229540913,29.25771900644597,16.55037089229349,21.302667719205086,13.894438210436142,,
00:00:17.080000,5.0845691364069765,13.055699195458462,15.61086345850234,,8.01689206645846,,9.01822740994319,6.074943858790827,1.943288978477152,11.800768575943403,22.22243638894789,8.358793043706587,27.59750063708565,,6.322308697078536,25.809906734971012,,10.149270926418811,6.276642490907898,11.372794039030989,,8.781069562292085,19.47044118941573,13.370303429441273,10.774230231762335,192.8180208098921,,4.4173862786630655,23.884224927279753,,3.852360353585132,25.506926859940148,13.512314382750663,,11.979491681851606,10.233476125755514,4.008323187217295,,8.967975338058837,16.712922820000788,,,,0.6895049073368275,4.259539776798556,34.40245906500091,32.23984038452905,,9.028849061107172,,10.278006366814411,8.371473320654633,23.305444431389354,,24.822402372869593,,12.827510594010489,5.806344633110932,,,13.032283534172466,,5.622067567750062,,,10.331764134113367,4.844272345047614,,,18.07106587527024,16.984537466745063,20.159489502597047,14.316608076886466,21.045619481928195,11.213087915696313,,
00:00:17.100000,5.842154395822388,18.188575253834177,11.203299976614403,,4.1796178724595086,,10.186080657802489,5.541037440330573,2.275039056850293,22.68706522076025,23.56676461545888,8.104191469543402,25.39808124926155,,5.939295181439711,23.20583265999301,,9.32010386139392,11.331581512728885,13.589763507553439,,6.084868727455298,14.121741349619903,11.562104318742135,7.470844676297448,175.0862277482125,,4.244169214305511,15.357021092705365,,2.8963484226512883,11.013641735230973,12.238465867501741,,14.678608916733165,11.419318114991606,8.523069894604857,,4.138903065685256,13.149693146282875,,,,0.9330236298423796,4.331730106348564,34.448477805739685,36.37394644897836,,8.653543855564683,,8.924461198033143,7.335682374512459,19.25386370073414,,28.89044426506389,,17.9771575112894,8.53353594726275,,,15.501536220162786,,6.729847233885223,,,8.647187984350298,4.7428664674142365,,,29.084870677500373,17.00854755530273,12.548545197593427,24.67657747023004,13.075602053200175,9.571579960793546,,
00:00:17.120000,7.447011287319808,18.582342003645127,7.974496817224443,,3.0771368271094675,,8.97607829976393,5.440382503323701,7.228542074947659,29.029353919676836,17.630719057421427,11.257729959178308,18.5279490563424,,5.654440057685733,17.66974167312936,,8.91589331967359,14.119247024323508,12.861510438309779,,8.397097660777298,11.347476834932845,12.350134789999466,7.273403493350721,86.6996125513267,,4.6299688906300185,11.114341780777917,,3.9272159201164816,4.7885262290259885,14.943062625224155,,15.66114234597234,13.692477986550696,10.969142665455037,,4.460048182516429,9.62104864570481,,,,0.8523295583657539,3.9841129092061895,23.884988392891305,37.20688710802564,,9.255793731246886,,6.901419862033691,3.9777738924351818,19.091876691653205,,32.267047838705174,,21.423724676125623,11.833878318486708,,,18.856780011339808,,5.667279861363943,,,8.620150326613244,4.635008709197301,,,38.461196697108726,12.939262020889034,10.78990305150222,35.40523501653698,8.870564521683114,6.602764740770335,,
00:00:17.140000,10.077698275761495,17.582259813801173,5.226721419347461,,5.5084558925691045,,6.522371178915927,5.9314730415253205,14.666801175409011,24.859853219947357,13.683435890664132,13.463266920399535,12.739022362548484,,6.340920191469159,18.136641128072487,,7.946612847251762,12.755839385407775,12.857585172907676,,15.581525017584234,10.843344137403896,12.28763885597753,8.324431367494423,28.28175850020537,,5.963785100086813,9.651028163209697,,8.318001577147003,5.15131630654164,14.136424767703204,,13.296277362109793,14.781576537172606,11.867481266679206,,18.484686901632134,9.764516001934524,,,,0.849589362254085,4.181757729684075,15.55944043897765,28.012270313533225,,11.81203920761733,,7.161348537223702,1.374161454727006,20.926217550925934,,27.84764135177864,,17.901175612172914,11.357335187036787,,,19.72115973870756,,3.871072612854849,,,9.711509623832454,4.2322361618932325,,,35.558802964575456,12.787052989909501,8.847586321787684,33.09215985081735,9.996221678824847,4.541245714634882,,
00:00:17.160000,18.72108828412488,20.18070221321381,3.2777975924009057,,9.460230391575584,,5.494482048480048,6.767538339951372,20.466678920377518,24.795181539989468,15.620366128606856,13.780813096909618,8.484275471495188,,6.998438951286316,20.520757800370728,,7.918521252523571,8.776770541098031,17.640080550069236,,20.86835950297296,10.200653682495558,8.281777722018482,9.752406671684733,28.352686598918403,,6.1908460075831675,7.3461971566444255,,16.369388011728695,6.868941865828908,12.528942304728837,,8.867621772701844,13.048130972850704,13.148761467314875,,34.25629830762598,10.622969682955524,,,,1.2854648558995925,7.294108452996008,14.428505861717404,21.32732721002457,,25.417478427017173,,8.373831732442715,3.074607534778804,17.03129565874933,,19.368038662835886,,13.202152676654615,8.529521772503385,,,18.706517655459315,,2.854816760899228,,,10.929704773578127,3.708201965993312,,,21.671662274262534,15.068922012843807,5.7051047842152816,26.414694491322713,9.506154215360676,4.702163158664704,,
00:00:17.180000,29.08438377300591,24.53531237414968,2.660925669643963,,12.088937569471765,,6.2735532761935975,8.319729837413027,23.135859945889244,29.965662398274933,17.679446248676978,14.998174883284964,4.8362421850921375,,10.241045622054294,18.453022036139068,,7.488470940203554,5.419225606599476,26.936369381888746,,22.248271032561,8.304896445139468,5.245739464586452,11.443850567321565,32.64316149593418,,5.969640833543576,5.4736893918073015,,23.63723553336,7.910879946529026,16.064022870379606,,6.4212456115535534,10.930548552481627,11.902631550600484,,37.47433192051124,10.839821907937944,,,,1.6389845714005526,10.423209773147986,27.62252645276211,22.165080903467263,,46.63356378212934,,8.73711338718417,8.605825682705406,12.86658526111358,,14.754594799043227,,15.752789081257555,9.402817475983877,,,17.61468939374993,,2.5776375945329058,,,11.232797320993944,3.4034654520193515,,,11.584289051990677,13.566280056090086,4.0627328069255535,19.686630049151407,6.609566324593763,5.09817758096896,,
00:00:17.200000,34.83805967824942,24.936564276911398,2.7825898460354046,,12.768346809645244,,6.582245731536366,9.858459152722595,22.462557101738405,25.82777246710875,18.372069387920085,17.187862492935974,4.176823460127576,,20.213756182844023,15.584921341404414,,4.684617628747349,4.085242452961727,33.742759157173225,,26.05859082939168,7.069845070951453,5.803711674455997,12.070896366632464,25.144093754196547,,6.266520790147557,4.6646164120819815,,27.992670325947266,7.1355445026695214,20.488302549702706,,6.477528119232423,9.885693108227793,8.908130840197833,,32.6575963561822,11.930220867354901,,,,1.4043958615007759,10.980167497756808,53.40491237378682,26.205375867094197,,53.67131683505964,,8.49211291203907,13.376730541789335,14.1819383561718,,17.074978238550422,,22.81781581920496,16.39992545787012,,,16.153106822764805,,2.221197719106605,,,11.947648449701953,3.972565186706425,,,10.049428279708883,11.192473154853733,3.1479300332158977,10.559188286186462,4.797321450026172,5.117579019587588,,
00:00:17.220000,37.2095830116331,22.478023786561298,3.622605878008705,,12.788705859065752,,6.33840227509609,9.40141525870438,18.906230068923968,15.443452001407936,20.094417294341934,19.809473946071844,7.089782468245461,,32.41659202209405,18.39993497270232,,2.6547546899219334,3.2056756679909664,32.744081650546164,,32.24660947960409,6.0476081184377275,6.692259875399567,11.884725418440736,27.98516078277245,,7.305540297085522,4.056945813057002,,28.748005726648213,4.612603427585466,22.20546974456497,,6.8919690911651434,8.739729990868868,8.996385878052205,,26.17171734970639,14.231023457034366,,,,1.0566597785829008,11.113503177347658,66.38065646092191,28.835594670850877,,41.78846836522217,,9.758900744107141,13.482412037702222,13.854086422447596,,19.58894292924917,,27.278504416176826,29.138794771218148,,,14.595880230049328,,1.6927100379399331,,,16.87015477306511,5.015275727435035,,,9.580022384831773,10.654693843260148,2.3378964432520117,6.7958849745166425,4.86817797222396,5.9199210666856334,,
00:00:17.240000,36.81180675748335,23.029781254092466,4.433267508750881,,12.64110930678174,,6.662022566166858,6.892177177024871,15.498630705540213,11.270370948104393,22.170342372600274,24.379975585409603,10.723837913638047,,44.16222990763916,26.73988134816659,,5.054724479413201,2.07039391763068,29.979782059519138,,32.99186184900832,3.941307147730108,6.959601198216719,12.977923368108424,37.01896082923429,,12.260203351405945,4.036874166882262,,24.15629139327973,2.5088629845986117,23.29117443144771,,6.731166948329147,7.436952281024835,11.308703955686026,,20.640268644985206,19.61376025796487,,,,1.1785771891173895,11.323816940154199,53.66194308600183,34.19186687157766,,30.58067612593292,,15.943722092682874,11.013750623003498,10.639931368396397,,18.186570295333592,,29.692670810823287,39.069681578400356,,,13.449254163469597,,1.814972081569544,,,21.811423772246066,5.848271538604188,,,6.628165649713004,8.509221261998384,2.0546791786030223,11.528955581026,4.714356054724025,7.57577891550538,,
00:00:17.260000,33.72038590436233,23.853275073349014,3.846866412326377,,12.84711832706264,,6.915964025180986,4.29412271461988,13.660649881246002,13.516789545588127,25.402023596804792,26.171985274346074,14.400430895809619,,54.38539286800911,32.35980929787609,,10.655787755504447,2.0104186659523853,28.31336551400466,,25.97997243234914,2.424871761699433,8.349769882670135,15.854691242523394,33.688513827947105,,18.20473105189132,3.98011900713724,,18.6413557986128,2.198842438055705,22.411233192403174,,6.747133675303815,6.436426884998772,11.793257113072462,,18.227864868175715,26.65992876942989,,,,1.6849657887613991,9.964592418552591,50.47915493498096,51.030184568009965,,24.91283500597996,,23.319252742159644,10.270651470967772,13.788814116547089,,16.842552472823044,,34.467948717243644,34.89480747187856,,,15.456279827870624,,3.313044935485564,,,18.08346875943771,7.3113409604852055,,,3.5371391366581166,4.974301513231617,1.952729449602724,14.836061141683874,,8.081030673541331,,
00:00:17.280000,26.65850364473301,20.96504914350634,3.2719703915142184,,13.24314693452896,,6.673872550140196,3.7649739368664066,10.930328425803658,15.801696166743536,29.763661280090734,22.978222094077463,17.925925760470445,,50.71129640703219,28.73725376111584,,16.032315628616125,3.0227252310619,23.9499381828616,,18.07753245561847,2.462643435592587,15.967114039143171,19.069162509294728,36.63701420857735,,16.59217062029515,3.2701613886488703,,15.27822255702214,3.615624501750714,19.78585038020795,,8.366382624318105,5.373678227099576,9.944811212904767,,17.146163153435605,30.18263287590477,,,,2.292642947879044,7.080555126262205,87.83032355011575,75.39412836840044,,18.412725770048112,,23.44242241809135,12.633837261480625,21.45266230394168,,14.82010480351758,,42.541084789017674,22.675917398088732,,,20.56437976556323,,5.407574311199447,,,10.838311517433825,8.894291220348766,,,2.7451597937801218,5.488366299427911,2.0675240440703067,11.876013423212257,,7.002007798242094,,
00:00:17.300000,15.950746480243973,15.722693526739386,5.1648418454896365,,12.028286793430194,,6.757773726415419,5.4443822702388225,7.299652493632911,15.638486077709064,28.116628748481173,21.798291581888453,16.658765992163016,,33.18870364302164,20.35768573696832,,17.671862965757672,3.544134885816676,19.1359970275311,,14.237182940990493,3.8665230083671367,31.550918819261035,20.58680819418162,66.29773715902377,,9.254798325188196,2.501269339681381,,11.830945973567276,5.004853002018528,20.86303055739728,,10.190668792241894,4.0892100020324245,7.002593691819168,,17.37244248049433,32.950739433523324,,,,2.464844138400986,4.3016026415166095,123.80740236447987,92.08951549967688,,15.275738183641955,,19.895255758988988,15.217168376325619,23.557660093033647,,12.043921300706856,,48.593580117934245,14.993819925301844,,,22.36576599201323,,6.108856167917281,,,9.809868610572867,8.371231955275148,,,5.028133419922328,11.862130145971296,2.3036569467682195,11.455110768991663,,6.447188953183676,,
00:00:17.320000,9.483477095208467,12.463986703856914,10.246546502016816,,9.878992824378855,,9.249635299231707,6.355126772705853,5.325238838061281,13.205814113258405,18.21086659812176,22.236829385339576,12.385659204327409,,19.568244724047645,15.487772115237807,,14.886185587995348,2.8496733077259924,15.476948534373314,,11.846260565305945,6.448090810316876,41.00187313376246,18.486849857053066,91.91056046651829,,4.209784253680795,1.7259506939630356,,8.615586157598084,4.433462389753514,22.37868825363828,,9.316776534593828,3.5868088061047887,3.923251838844584,,19.716907610811127,35.63357282478842,,,,1.932629507169016,3.1663868624768754,105.516806882805,92.41688973877962,,16.39786329890358,,19.724644948054358,14.718645177694723,22.05402477716794,,13.047670559483075,,46.13077882430378,14.063023528530323,,,19.065855090234212,,4.875715113305743,,,10.540525752180123,7.406662029698602,,,9.071261239673863,19.80025705094916,2.5191998970712106,17.977677160920173,,8.342733732940363,,
00:00:17.340000,9.57867587866046,16.71622943704454,20.8335525171182,,8.644012687814262,,13.922345839661515,4.589467057541336,4.362229124225489,10.155370226705827,10.617357413848254,18.99195445873252,11.828264359138991,,14.062634506650653,17.123987020094287,,13.116524906593854,1.6976959303074968,12.378074143018713,,7.9957980691852715,10.627818796195136,36.73299651111426,15.713595371008385,99.33220310012207,,3.2158842741344373,1.407242676137372,,6.7604215566168815,2.983728210146084,17.38409315772186,,6.769005651822091,3.929860093598253,2.8231189599715814,,19.778548118482,30.304343911977874,,,,1.6970484881998154,3.491100934180488,55.48441177483354,80.20711736222037,,16.38183484029258,,18.95102003449013,12.13497395244476,23.960280557620372,,14.754087468424034,,40.31476818440839,14.546516632344296,,,15.373400436379109,,4.0094947591411145,,,7.9548748718030895,8.072625907630785,,,12.61705798047731,24.734737635105237,3.0043485763222315,23.189317876703075,,13.341532274221098,,
00:00:17.360000,9.379745745116237,23.30181495560731,37.8313143241668,,7.366471344059996,,15.873466849251065,3.0599574186448697,3.5537447156315736,10.54087106875308,12.505128605110665,13.03947992925659,12.16180076373964,,10.250681792681496,21.74867555216711,,14.203067558150359,1.5900839184419366,10.899166603832702,,3.80054189375034,16.88650719546873,31.499525089525644,15.545678596481533,104.28966819754784,,4.046722166156316,2.2741406446665744,,6.567337692446289,2.7265199835277927,11.462404486217025,,6.055535848045378,3.4231879972042023,4.951969589582734,,15.0263914545327,19.79767414487478,,,,2.099434264746248,3.8668678651109016,19.82775064098573,62.25770892602733,,14.932037973820947,,15.503593812684985,9.29246952695236,24.494628010461412,,12.246738142849006,,37.58096399741883,12.076726781969375,,,12.836581630691686,,6.0555168231200325,,,6.9948028158890425,7.53261575959248,,,17.30570236408234,23.838300084447926,2.8880725200843766,22.08267023004566,,17.323484037783736,,
00:00:17.380000,6.872751383110288,21.988942426391173,49.761095746372426,,5.289356541244004,,13.160037041246806,4.678733737608247,4.685384896726577,13.312453919793525,15.947433518661539,7.643858341303271,9.299591548935844,,7.1799642105960695,21.592107862952027,,14.118778933266313,2.995632724867112,9.619407108734176,,4.220782504513897,20.747555540357304,30.50320974796141,13.654003028284864,104.33006453754686,,4.681579233839402,3.32224232872707,,7.761280617975039,3.370846993431388,12.385590073186435,,8.226470466640949,1.937914585538853,8.22817970453264,,10.645734490402166,13.964591588869107,,,,1.9319808363717657,3.608226938414101,10.42762175366403,45.347756118303785,,13.273345450848627,,13.781159029884597,7.1697693204154875,19.57108456858288,,7.992577970455378,,31.098400601325327,9.49396726332294,,,11.357769265837009,,9.368979220618568,,,8.957354670737113,5.719514513428699,,,25.430092635168446,19.952075085102607,2.020667555688518,20.733378536931593,,14.850259361227396,,
00:00:17.400000,6.095918744766033,15.624211840287915,44.23393922557006,,3.960454042458912,,9.187596828418664,,6.8240216105756994,13.428571816253008,13.634728553681814,5.240908284709136,6.158265097103829,,5.424610623089551,16.01239211211799,,12.447120320577275,4.801442529085564,8.713857489208845,,11.577468559653886,18.18968912162797,28.58747289373073,8.522561079267945,135.81096730549666,,4.457674397369071,3.043654711089495,,9.499058380249494,2.8723170531008977,17.168801720640488,,11.972820860508705,1.1233558410254334,10.721414495621325,,10.353163816742393,12.706175176666708,,,,1.0657635137584782,3.1068579407827115,21.544590448794555,39.32607636156944,,10.487409139235787,,13.281529069088268,6.367579060738414,18.310448363199338,,6.298154520436933,,19.751996407841066,9.575752071877133,,,13.833016510440867,,9.858877971687246,,,9.512346846067656,5.655468845317554,,,31.33032005400382,22.044421875905734,3.219670365607988,25.393769980357288,,10.416194443903304,,
