index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:58.460000,28.29033959328939,,41.53517186877389,23.927248953868126,11.757348361615453,6.157027625576514,,,9.374716704437343,,4.041365916433145,,16.524645718488113,,16.726832015574384,14.709354439330287,,13.445469186368554,,43.060058207031574,4.5820057711586815,11.24926956537958,,25.106361430347114,,,,,4.8686828203165495,9.400463886146103,13.922384550298872,4.603034550005005,11.120485281199679,,5.736429603389933,27.735151123664338,,11.869119983254695,,14.632483345349307,6.468799161794598,,9.892700288172962,26.13500904941381,5.456264351575968,2.278382654535069,28.62630718230341,,,24.90499134959465,11.648156130306125,11.536989172008088,,,27.54429587374084,,18.872405554271936,20.5940576386679,12.214721123400517,3.5582725113753484,9.429685926990416,,,,27.120006897074962,,,,9.386297395982847,22.406527382149896,,15.896946718050106,32.218852112675826,,,13.734834016505632,
00:00:58.480000,20.473513279987728,,47.36953517250689,17.69204437669107,8.291415751549367,3.5293299111105987,,,9.208552082723404,,3.630457489710581,,13.634112090936954,,14.986613268138347,13.438813400932306,,8.870191834065484,,53.446915229063826,3.4961235443939107,12.27790638911794,,18.612307960669558,,,,,6.369174475901064,7.349802243147218,14.372775304158075,4.083290402617348,10.515678884963958,,3.7530250391110167,23.726145736251997,,11.035183101151038,,13.247935040671582,9.575925083277507,,10.34813901984095,23.25012700725593,4.4656041356138525,3.1800115736892747,22.438550448766023,,,34.727902128508234,10.329243681320056,8.49980440500976,,,36.1073158400024,,21.882703040720635,24.37832964680597,11.449110357073428,3.8759470199815933,10.090709169680473,,,,30.52063367153232,,,,9.651144054665993,16.4064016893399,,18.276909207982687,24.01618831487552,,,12.444852424043667,
00:00:58.500000,16.096226048174017,,38.82846984004242,12.93367959374176,6.687871333431241,2.0778588828481417,,,8.913752604132826,,4.236231501559919,,12.994710871699276,,12.61424843808307,10.997668239504499,,10.43565305025301,,50.60019462644824,4.009021735140052,11.12002848715118,,16.009374747506627,,,,,6.4258949950239534,4.856124132333848,18.301075758975244,5.477982224341892,10.920508819709976,,3.9956849531958,18.065551217127602,,6.6501890981701255,,15.492860376072676,15.505439534047222,,13.078067492352373,16.386566648058313,3.8590197300834714,4.693256087902587,17.104222341687176,,,44.60818783861714,8.595802636890628,6.5227110855017365,,,36.64743785968803,,14.5235635240524,19.42976913221305,13.821337046564155,5.035355053190297,12.780719782661665,,,,24.232202597483212,,,,9.38685258375502,15.3330836100263,,16.557364542240848,20.276265603274886,,,10.365685348358152,
00:00:58.520000,14.003818066556908,,26.06972295960508,14.925604977424241,6.9416919892954505,2.141130021498693,,,8.054688496825348,,5.195842424182724,,13.298950621965046,,9.567084428274075,9.111690524024283,,12.857012236659086,,38.403350675255545,5.100365198907047,10.242626407351613,,16.60916658038588,,,,,6.258100402036195,4.477250450445993,15.761200662543555,6.200274971711582,13.163942197860381,,11.469454191020878,14.642556786665713,,4.9728049895352,,14.282843447039351,19.22114505687381,,14.15996192663476,10.56090846803948,4.9668521670621795,5.059093195978712,20.466455954106365,,,47.378247427393006,13.539824965728116,5.646625671186698,,,36.136926857766966,,7.109609803557321,15.791191368299415,13.564254013796795,5.535090802304588,19.46040872744851,,,,18.101216773583594,,,,11.336507415588855,12.547962838502116,,13.425720115506046,21.24559871148887,,,10.281131874406867,
00:00:58.540000,11.513258317765482,,18.713349538302094,15.147896584718303,5.8787745994250695,3.321139007334587,,,6.493265132693932,,4.222169464849244,,15.742765854287656,,10.106469201015637,9.277189153951943,,9.996425922080752,,29.727275299737016,5.802459460457777,9.637597623063156,,17.802602589767698,,,,,6.962638419462385,7.966835616498654,9.948482798078553,4.8709033553812775,16.882710681348296,,21.209404897464236,14.142463865279105,,7.94263197270987,,11.647552477460197,20.59055822593526,,13.648712662234287,9.082357873361909,6.091747013028469,4.637021268911496,24.12961872601165,,,42.379081068174,20.91338010443727,5.6280067878282205,,,38.73825164244064,,9.932866617547724,16.744843507901994,12.94478915668694,4.3613027139497325,26.263484803455373,,,,18.13824928217427,,,,13.072270585419693,8.008604620088732,,12.297628598750832,21.14576493202821,,,12.981354855031135,
00:00:58.560000,7.89639174209504,,15.548353414585463,9.57342846685826,3.2665848694219517,4.171126732229302,,,5.663654177250246,,3.4139756209597127,,23.102890530089606,,9.844857323704922,9.11543104841152,,4.578801108133348,,30.985209114685937,5.439247041118675,7.737042522193352,,19.286988061109604,,,,,7.584699984669855,14.092922907820391,8.929389975363957,3.4478113488133615,18.33033218831761,,23.442099490097608,14.571672538201167,,10.159338432555687,,9.779782326862065,19.515806887831236,,13.530672671257761,9.232528820799963,5.900837837986147,4.176761412476317,21.2744462723384,,,30.79508185502971,19.382666894549672,6.019591105775534,,,30.63605488178606,,19.290188233605868,16.59964913554797,15.584380616081052,3.6235534073755047,28.35735984702177,,,,16.59541966123777,,,,12.357766210128865,6.872821402154845,,9.785754464357456,25.55351735948593,,,12.719053005295653,
00:00:58.580000,6.5731403012229634,,12.055189110178812,5.694682727438152,0.8097624437550875,2.8423537254174454,,,6.4595022017064165,,6.1578490625404605,,29.519126647253753,,6.444121133721372,9.914636029429703,,1.6793456622468064,,36.97060204653255,3.8122361632738353,5.320187857236743,,20.21436153195261,,,,,8.367723259036044,18.166081620049226,8.665106969088328,3.0789636117651003,15.700347852350822,,18.399738956523702,13.68104648332726,,8.99885405551856,,8.32732218247514,14.501678997659548,,11.26497183334634,9.913595904185838,5.075024295454509,3.336712319536205,25.43321061030268,,,17.38630841829591,15.420587917979322,6.0045081318087865,,,15.683372465523828,,22.25666888308504,15.06689191251633,15.293046431892352,4.630380843976363,24.64670714896675,,,,12.492238611836749,,,,12.577472414361527,8.580569169031664,,6.517838526023837,31.46147817091392,,,10.682593672990881,
00:00:58.600000,7.350745440403593,,7.575634345683054,9.240330890194386,0.581094525279699,1.4492487230192197,,,7.802905016390362,,9.548713956400158,,29.870985193277345,,4.30485203560177,12.087984954532356,,5.073819401218551,,36.46155560626803,3.521314707304636,3.855018720630911,,18.86690054917832,,,,,9.631037728283278,19.01926056904885,5.064856979758583,6.02987446265594,13.870455554156413,,12.693965215671193,10.48461901292459,,11.349483850098087,,12.081388758881536,9.468552889834212,,8.330840964590875,10.764820869479715,4.802172552625469,2.5647430222394045,38.113510023659394,,,13.880123140556831,17.225513885861105,7.490641672423779,,,12.310752165746631,,16.870704181490858,14.730966004248335,9.744561520997166,5.564997030126044,17.792449620768938,,,,13.094964504535465,,,,15.307854578393547,9.488645732873987,,6.9129954193965935,29.24555845719779,,,13.642241531307034,
00:00:58.620000,7.721535370612544,,4.9679957195694096,18.798690690822607,3.9921422509036635,7.089477516040483,,,8.38856409389519,,8.554043756312243,,24.61388810239597,,5.1896296186845685,13.71699737660892,,17.1755723459063,,30.619920910518232,10.858697952884095,2.8395565004837744,,15.644757077337266,,,,,9.565286837713264,20.337952177586953,2.4539674077246842,15.37714942373028,15.73929515017252,,10.042785255545454,7.612558523531997,,21.89871737289353,,20.191384524915193,7.7741927466771825,,10.352410952614994,8.976905812129246,5.153461611239436,2.9928291288981903,41.65857244686325,,,23.191539969842342,17.7828251217978,11.876044100852274,,,17.428743373689834,,15.534387492068571,14.437526277662268,4.780212492135002,4.849976997824032,14.911264226474936,,,,15.976006781173721,,,,18.215173844941216,8.740619601275059,,8.167796800590457,24.34408520794613,,,17.78794251037523,
00:00:58.640000,,,4.622155683143623,27.403963432746743,8.897448223745176,21.440305365591968,,,8.429487630804408,,5.145783192548543,,16.818325728776742,,7.399888720314393,17.887223832654364,,32.34694988156979,,28.197321288634488,26.08025785113069,2.1230981561429627,,11.616655885908045,,,,,7.7456218963977905,22.242918223078007,3.3707613937449,29.49002532676523,18.30276927886502,,8.563614169107376,7.311979681736674,,34.92943085309625,,24.819162655168228,8.192615110706459,,16.060327816141086,5.298771889755685,5.097887601437319,4.294345509187756,43.56116209774103,,,31.375836434099806,15.605057242064607,16.66306512745726,,,16.931982336532972,,20.088174515372454,15.026087716576493,4.260319813887426,2.8539464697902406,16.80841152975342,,,,13.92495555062531,,,,20.74049184601927,7.2530995808946415,,6.939212952194451,20.805052467328245,,,16.42232396736722,
00:00:58.660000,,,5.114866483324593,27.97533670727784,12.464854209274918,35.32806742054522,,,8.166043291811484,,4.593685369998453,,12.38785938113871,,10.577542842056603,25.00996046693697,,36.62449319432435,,26.089502978684678,34.45748575729786,2.8122534010071862,,10.166801803408427,,,,,7.0021275145809065,21.09089687159879,8.325318893610811,43.703151249853754,17.218624019399243,,5.678021468498228,8.547281071769211,,45.20923142047825,,28.12474016147041,9.160528394793305,,21.215962785211264,7.083901511025566,4.170531785743266,4.4765115399840205,59.55898102312763,,,28.129114772004556,16.520307513832332,18.622857464876766,,,11.699553523318055,,19.941069066160047,18.174813488123558,6.920881941340176,1.6088221952594923,18.118733597589024,,,,10.302745821811786,,,,22.08958564399157,7.101445870668367,,6.260607728255877,16.948321223636178,,,13.071100057678,
00:00:58.680000,,,5.567253219369427,24.438846797192745,15.567442396413865,41.63986731966735,,,7.1274701925832815,,6.655386653109268,,10.674218281382565,,15.218264822228123,30.888643993519487,,28.08620118096321,,21.37816995540872,27.645439027879,4.640701846151671,,14.964199633733768,,,,,8.321134354803934,16.785748353947834,18.40775234898225,50.58110735676137,12.843317538489295,,3.4749740753462195,11.847093099910186,,49.75247126275528,,35.14547383885424,8.981962918193387,,27.93193028878992,17.645525244885473,3.222010156395472,2.9542714980110465,67.13469386926138,,,18.60389309575308,18.82765692451148,17.84694585840305,,,8.907835980116854,,17.670531719573948,20.774199475548368,8.457935643429147,2.589528005875164,18.396998713501986,,,,9.939981114987004,,,,21.307526842758328,10.8661911605122,,6.850552195949903,18.42953533620229,,,12.553517959051936,
00:00:58.700000,,,4.467254448711465,24.871563957910656,19.159468577191685,40.41700960431074,,,6.691212712881006,,7.549494901261031,,7.454091799715532,,20.5789412323068,34.60187224911916,,19.928738540553397,,16.643724091937948,19.462401458214213,5.960855044988527,,21.757299194278442,,,,,8.620277647259128,12.054838602271815,30.782258612278646,44.4995525564394,10.267953514156225,,3.720525641162495,18.75254159531364,,44.48566777094175,,39.180243280113814,7.642661899749648,,40.35147734780117,26.137022449211788,2.9955947859730454,1.8351344945358032,57.51740294529636,,,14.076776744060163,17.828920362101243,16.120651774556254,,,7.733384681363693,,21.292150508377095,20.581125339418012,8.659224047247761,4.460781080742559,17.987369208057274,,,,9.5748186684281,,,,20.49793619303129,20.84713591546193,,5.802332741445848,22.147228652642664,,,15.50764960881536,
00:00:58.720000,,,2.689645692187928,26.53060129006069,20.769258958222853,32.69053403190093,,,8.710131417776607,,6.324269714955365,,7.435212043549749,,21.91048846042099,33.556268543386864,,16.234079951454962,,14.558699879527126,18.673945753778238,6.3758220709826245,,25.64614078880273,,,,,7.163790511193133,8.553792964808071,38.179522417200864,30.980067797774964,10.542656527944015,,5.025605123856304,27.141549780830477,,31.64331184290016,,36.425046289565906,6.254279913033602,,53.969070087572355,26.42364885122519,3.5289187181259978,2.7851152206624628,54.37220577337906,,,18.73019425858372,13.810893777677162,14.392095248363226,,,6.3726677788455595,,23.006787429823426,18.62420205000862,12.537857517101289,5.208899149007044,16.618536024620425,,,,7.977721621398143,,,,18.040716824076487,36.28709237341221,,3.9294099332727774,19.15685536592534,,,18.881379937548754,
00:00:58.740000,,,6.14971618698182,23.468887334922446,17.44175019754755,22.026992965346203,,,11.784827523266035,,5.654342446122499,,15.025119280181045,,15.819446350118435,29.13193494384997,,14.61642950523542,,20.933943492550547,17.38838678810282,6.5305195202581405,,31.519572492945976,,,,,6.646823036253468,6.90600955910306,34.97833167567597,19.948148210837246,10.614384188629208,,5.932612952113828,33.1702903068419,,18.658198118816493,,34.465205844795484,4.418394374594246,,56.40315758351555,31.284182273484177,6.8407003518832274,4.765508806087452,52.01047002320104,,,24.727609107567854,9.88438967405732,13.637009463403398,,,6.434587391680082,,19.292979675870388,17.99819723732734,19.44013962975545,4.744308847049823,14.480655855775266,,,,8.442529279424264,,,,11.153999438691683,45.84989139832496,,2.9488517859735865,16.230549606711122,,,18.315456626561087,
00:00:58.760000,,,17.044872578467213,19.281261126216013,11.422115085198335,12.557339830735009,,,13.097516575585539,,7.446968421336226,,21.652091972196132,,8.932826358371848,25.955978290815658,,16.177373298178633,,34.88223045023777,12.178103948038473,5.854317377115648,,42.92299956925723,,,,,7.444491138334827,6.314437653037349,26.00397451527029,15.7255567190967,9.724379656633925,,5.68028631988345,33.816961220848086,,12.339429906756845,,32.44540387669437,4.41964463244306,,43.49515188223664,40.68129137536921,16.792864321923684,5.7313039627794975,41.0907619283729,,,25.70613890559689,8.274238521416857,12.71935904372364,,,6.873350332055836,,21.01683945867088,19.440791464013547,21.250283434707004,4.482036443823424,10.18376886697193,,,,13.7024227831786,,,,5.233335390570174,42.86863970444148,,2.3413092851752264,21.17424276457012,,,17.25807351035778,
00:00:58.780000,,,28.40037928430053,18.27646437508939,8.494737695864261,6.433760882026931,,,12.508108923889566,,9.440812816501872,,18.657403764857424,,7.3116143413749555,20.64138133084157,,16.169108229566017,,51.11908174559698,6.963902774759737,4.029047070677343,,51.70111688657187,,,,,7.891888454800831,5.627125366161707,20.304930929900515,14.35947245050612,8.933634132989043,,4.698008979456182,29.76218511426868,,14.113492109968856,,22.461310845332555,9.126941464403165,,25.382405580528545,37.961289305641415,29.0518772847506,6.476774073629255,33.78154644535606,,,28.4241230000217,9.433365243807401,9.624655136498436,,,5.417074292983066,,25.36745219064761,18.22407752079581,14.4444734960061,5.5115493133226705,6.6136464778618524,,,,25.219134765776854,,,,5.178310996824437,36.28184021797231,,3.5338727975284963,26.21766154357241,,,18.512097651710988,
00:00:58.800000,,,34.13196648039268,17.00092614381123,9.093576219057642,6.097338513538892,,,11.445101804313245,,8.526649596669905,,11.645368226790087,,7.632495780077763,15.31330078476118,,11.920263563706206,,62.76205701632469,3.641890943464257,2.8167818289179314,,46.02623250492573,,,,,7.433981134942894,4.779352907304325,18.16068137981689,10.031452187955278,9.049859296219884,,3.6066735749412655,25.875379441172967,,16.31702705531962,,11.925387852863569,14.446609465614445,,12.724934767358999,26.798702767827677,32.113892322175914,8.058180309570496,27.207212678310537,,,37.79437939193095,10.383450213595484,6.386797163636707,,,3.924019978992361,,19.497273153473074,15.045654388938653,7.186746772137294,6.623632318161563,7.293738763781141,,,,35.009651453248956,,,,7.130653754584197,29.839921574890514,,8.054924017032638,24.02296793045392,,,19.482451460642995,
00:00:58.820000,,,34.56295560317585,14.86447130413619,9.517767495958363,9.17375537569368,,,10.645000793181305,,6.546565714842059,,7.89347893685745,,7.148670601304432,14.229001409176304,,9.418820216716897,,58.91438058265562,2.962217834622136,3.0098978369936065,,28.70976803302988,,,,,7.149234219872131,4.594934878691405,18.22370905525845,5.3366126803582015,9.623420197871113,,3.3087060219846816,23.45856814570456,,13.727930157509887,,11.071712462801967,16.690289313178912,,7.335027722552992,21.5283372900103,28.707233373988572,7.716064391265199,17.50536292008502,,,46.998641916897576,9.253315969352258,4.866365266278437,,,4.403834430340318,,8.858328404586285,16.03592460738657,7.297433178850745,6.367869400930376,10.005456561086964,,,,31.58459274855193,,,,8.019356513597995,23.14336179825232,,13.426275493965285,19.527558329089032,,,22.48544386024508,
00:00:58.840000,,,33.92163236236347,14.332643237599266,9.284514599192212,9.581587447585145,,,10.392937997738477,,6.981283207907612,,8.683617884461025,,6.686322725916232,11.36092690813902,,10.086875545808148,,48.63912044433451,4.583037900609626,3.7110454735543774,,17.682803008284022,,,,,7.512580013202915,7.013935152675258,19.71383514886153,4.1781107843588945,10.318537861606929,,6.26977636637595,21.32780727037937,,12.218861603726518,,14.038059108924587,19.23724196941482,,6.054291964795457,19.39840441945815,27.803534817344648,5.553875413426223,13.035144257046804,,,49.53329979924114,12.03365628968466,4.23214497644674,,,4.611318427827432,,7.257202861062093,19.718053355745205,11.97300397873066,6.078571595131573,14.421631131122355,,,,21.911623457181953,,,,10.107774228193119,18.20998414295552,,17.231226124884266,18.69733683689961,,,24.52747351142849,
00:00:58.860000,,,32.06273237833488,13.114861410444224,9.284748690092254,7.619252287846472,,,9.675040114966071,,7.484336928040261,,15.668451762928614,,5.741316025162549,6.892379830925825,,9.22013818768392,,50.44689517984314,6.4423939890996476,5.368331926172188,,19.2136431643056,,,,,8.447375640843598,12.548162407320865,17.48855844684119,4.265348916422776,12.263589146542985,,11.681067123871346,19.9999359549984,,14.97650273169349,,13.92338724073499,21.10870801797116,,6.258765919720851,14.287458840504133,22.279645449664176,5.2500308925390495,13.577474814105553,,,41.47475348239834,19.895680709898947,4.562308022820644,,,3.1643597348765136,,14.873779955823062,20.03583840661149,16.943635425438913,6.619666806351447,21.33965475582616,,,,19.296652638098127,,,,12.044543811780956,12.507869977520421,,18.847401201465253,24.258208843127488,,,18.549856545782518,
00:00:58.880000,,,22.860111987590198,10.763560384712845,8.087650924540618,7.047086112698635,,,7.657217156579671,,5.913483311347478,,22.63202245144276,,4.569121617115799,5.706304517526905,,5.222120448151959,,62.208869077153956,7.699383492629416,7.79214548086597,,22.67488576988807,,,,,11.192196682945397,18.032696417840842,12.969415896799974,3.8329307589694577,14.869781086328626,,15.75882807737985,17.66098976187321,,14.85517030917276,,13.224258009489956,18.220597588740034,,5.968670354825728,9.945144709340656,10.4719354124713,5.815069608831537,12.08511919321682,,,24.598895978425173,23.20861868387843,5.861607584138162,,,4.839646872536743,,21.830774703338967,16.758882884723793,19.667130250305995,6.587398440122741,24.283938785050868,,,,19.870205249967125,,,,11.01969672572592,7.493651715549765,,17.311455536833332,36.49869496565558,,,11.188366004991002,
00:00:58.900000,,,10.241254265739695,8.946718838057123,5.78050017552701,7.157340074449555,,,5.184097113480723,,6.099182291847758,,20.500343918627014,,5.047556459415752,5.308109459434959,,3.9999986639792975,,70.01317876916549,7.876660590259353,8.48755391422798,,21.00258939790017,,,,,13.379730006585335,20.56118002798244,11.197107788041118,4.0638799839687,16.322530152327012,,16.755067105361928,14.076554678315873,,9.41311664924499,,12.978950258764286,14.856003565291893,,5.431644209007204,8.017136097594449,5.116305056966229,4.410913891305675,8.745918574137239,,,13.271301433179556,20.74940930856648,7.362939369076798,,,14.69663102166752,,21.518111445356244,14.250670578473597,17.246114400891592,5.484260232069446,21.403535455779,,,,16.958386274806333,,,,9.69781604670451,7.106194419065924,,14.456786354879613,43.216602141387824,,,10.037661557053843,
00:00:58.920000,,,4.389212946685313,6.371484207590628,5.503215997665769,6.387994669352403,,,2.314265810092229,,8.351826046566698,,17.56498783545439,,6.85018111361129,5.7450222402738405,,11.16099067462004,,60.880164868336074,6.2308985274809325,7.572735931903987,,17.22542950916057,,,,,11.630361226159453,21.31632959070189,10.27536653927763,5.327152712344836,16.153751145073336,,14.66706990216247,11.818572485065141,,6.543781300459588,,10.105229578605524,13.695173741890967,,8.0460927243423,6.876070178142285,7.483651812723878,2.151115986045583,13.838186626408172,,,14.664171692947555,18.635524571638307,12.054773047133484,,,28.07315600835415,,19.349114183494557,15.85528610029126,12.52786084964107,4.207441097830473,19.93379693385567,,,,15.893927781457903,,,,10.916481291778016,8.51475742506092,,12.965852586806186,35.524524548334455,,,10.307259557322817,
00:00:58.940000,,,4.614257819944443,3.6208217773987874,7.269601044883584,5.4606787949276185,,,1.0422951682758672,,8.059321477207872,,20.95344157941464,,8.797049792816168,8.933824895825861,,22.739427624882964,,43.131315040796814,4.3493959068148085,7.441849848540808,,15.767878206827278,,,,,9.732079304747113,22.17721326506999,9.656622400611726,5.66044893285008,15.114062664806767,,12.68806720299652,10.343777482324027,,9.508356100575623,,8.175596140741744,12.066992094334845,,13.692484993773846,10.245774775009595,9.53718790240977,1.2102334656218572,30.4170099749443,,,17.927550768914728,16.513483709723396,22.221562021839816,,,36.79745570349561,,21.09052761820659,20.47262920555092,10.564923657667354,3.5778180084885483,19.347793237243536,,,,18.723916545368755,,,,14.98764687779092,8.804036209717749,,11.719147850189085,26.13761598326652,,,7.498183898996588,
00:00:58.960000,,,4.713052539699837,4.4693614416784495,9.872112961846844,4.568379636779709,,,8.204848540186688,,5.589132328994807,,20.359878765229602,,10.440620779195743,11.412480579870934,,33.473237325937106,,36.653922489867185,5.469494764101661,7.504821109999733,,15.729951707220414,,,,,10.898283428372617,21.792987937026833,10.32191678042754,3.9399329173829085,14.089022062529573,,12.368641603404264,8.540512692207813,,12.357511342654545,,13.930230541116051,10.818924785023096,,18.03165782057229,18.517172326415814,8.614922624034248,1.7338494433646954,42.28316153230185,,,16.03179340278227,14.398751641149335,28.33302299636372,,,36.665665030072475,,20.078768624784274,21.067037849249708,10.011718345376956,4.341068096937017,17.84670735961318,,,,18.1857204647352,,,,20.90828706553528,9.4050352304194,,10.727807377198934,22.620299940538178,,,6.007499417314074,
00:00:58.980000,,,3.421112740641724,,16.531923791564783,3.6321724569801006,,,22.599281973242288,,4.9839181780842905,,13.783321953138511,,11.606622064726677,15.570072925481325,,39.91761167221496,,35.20252504907468,10.826293076539422,6.420631336873154,,14.210118652108292,,,,,11.935147080475627,18.844962277811614,10.453468637615792,2.3513349062984945,12.349225990478786,,9.61718946332883,7.790356023822287,,11.743470771220293,,24.52981031699418,9.632708397713838,,19.19409887780528,23.55743364460369,6.7103698872436865,3.3933958811441816,47.7253163280351,,,13.044924716787472,15.324502173550663,23.913576073936625,,,28.603040734077172,,16.606724765548936,15.264212054855056,7.949989097391247,6.7290256611015415,18.139917087073385,,,,13.444262217272248,,,,26.472857917078482,12.157011466670273,,11.96843543701367,20.26692046255647,,,9.694373806593358,
00:00:59.000000,,,3.599838712515608,,25.472682275876107,2.9443985377889437,,,35.877478367013985,,5.957483561441295,,9.550414996281539,,14.473418832155929,24.502814095567718,,39.76624846367383,,27.987009449339162,18.357548252608005,4.755638335766187,,11.600962794019306,,,,,11.126001319210026,15.135042475728175,13.670421180302696,2.2981429161420825,11.108617548576962,,4.5704997758177,9.548536390435562,,12.608415407790305,,32.801541073976075,7.340905200889938,,17.842296520132074,22.03330505981132,7.536617243457284,5.874803276658014,61.996593039202786,,,11.628769139918592,17.384955881042266,17.657285492640124,,,26.026633813104443,,20.468795803546485,11.385479178628293,5.999348434180972,8.350193856618876,17.34106990868341,,,,10.10547437947527,,,,28.74509575812543,17.400057580517412,,13.11010667670666,22.485655616164784,,,13.424930861614255,
00:00:59.020000,,,6.312885643269903,,27.852482322141036,2.769497498978243,,,51.953974877754156,,5.525015782760116,,8.071633129509491,,20.214884828670467,28.53959077080048,,34.756654497039406,,21.313924331647183,26.28594815220995,3.21309728111865,,9.64874697391862,,,,,10.360947136204203,12.870894044034634,21.961039338441964,3.027827509824658,12.038620685646222,,2.1341581450939198,11.898120529744046,,19.682817354306934,,34.29519105578794,5.694277674916624,,16.28858912499739,19.04106567994824,10.889149587683956,7.197089756490895,72.71269753945249,,,12.206618739196847,15.135410487829926,14.148641803533714,,,33.59019544987657,,24.255121586604556,13.530132420062422,7.572345667877668,6.414024968422508,14.699745429306793,,,,8.972573554069204,,,,26.71877226945225,24.43726239943893,,11.386309730692775,26.42812981178613,,,12.609971688025142,
