index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:07.780000,,,,,3.696887149839654,,4.771691544306432,,,18.26459139203105,,,,,,,,,,20.63210927054539,6.545709923738017,,,10.483277929691036,,46.26655024119476,,,6.6048612404855005,,4.862594523308731,,,,12.415041479278953,,,,,,26.087343783025645,,5.6488461620002095,,,1.8878556048353377,30.58597916075255,,,12.591008044051767,,5.571157689896578,,,,,,,,8.279426449896162,14.651954158331973,,,,13.02198010383346,,7.571116547963406,,,,,,11.930917818063786,7.2355640138724295,,15.612996775109387,
00:00:07.800000,,,,,6.218139170740518,,6.549881793032303,,,16.017179543439315,,,,,,,,,,15.484663177090033,7.352085106316045,,,10.040744663014056,,31.860119264549745,,,8.658372335283323,,4.964141416156148,,,,15.0987434953314,,,,,,17.575189310855745,,6.0755177123025454,,,1.7461460367520103,27.80974846182293,,,11.7826768673858,,13.098362025767738,,,,,,,,5.542223383204711,12.350184407010415,,,,9.322956849188337,,11.625112339102595,,,,,,9.965467980388077,9.028676867362675,,23.917284657056168,
00:00:07.820000,,,,,8.958457724706214,,8.684482375233976,,,12.681159262257118,,,,,,,,,,9.260878198597345,10.060774969636974,,,10.853802846941237,,26.294267664006,,,10.167506543776772,,8.355219640049768,,,,16.41349799328644,,,,,,10.224220527443793,,6.275965897001067,,,1.6625352386205716,22.84200752332706,,,11.884882951026663,,20.848040993836488,,,,,,,,3.708781690348288,10.592252644160805,,,,5.959503738318262,,14.155673201699223,,,,,,9.911031159466356,17.53746642418295,,24.41851143150556,
00:00:07.840000,,,,,8.568167557302683,,10.292365669999967,,,10.145537790357213,,,,,,,,,,10.505954254943637,13.650787382974727,,,11.234650782329405,,21.19735768997553,,,10.42002805707078,,9.671413890806123,,,,19.998387054013804,,,,,,7.962517009698358,,6.638132935542807,,,1.6050376556345651,22.524498913512144,,,13.503843281583984,,21.335946859812037,,,,,,,,4.636581748239061,8.989062639335163,,,,8.839237862378031,,13.313934330189426,,,,,,10.195014736687645,23.055313783368984,,18.158870448282336,
00:00:07.860000,,,,,6.23539541933547,,10.345509005199103,,,9.769782613984967,,,,,,,,,,23.16943248993211,17.94203257227588,,,11.433972825153065,,15.12918190409608,,,17.73563650634377,,8.827140241759206,,,,26.086884497140503,,,,,,11.033210038600314,,7.247439197337285,,,1.3934628991246818,22.802592070634198,,,16.39103120702305,,17.479777315186396,,,,,,,,7.3951154545080975,6.016227940947263,,,,13.147975767740776,,9.760394570736562,,,,,,12.949462618205946,17.876567915178065,,15.216515392910773,
00:00:07.880000,,,,,5.956158278524238,,10.360057382158873,,,10.746513630578065,,,,,,,,,,38.532968843496775,22.15601675016488,,,12.171093715571413,,10.441332037812456,,,41.85478245175854,,9.26950306474469,,,,29.165172904195448,,,,,,13.483763773537623,,6.4080841380797295,,,0.8211186514194893,17.123833434375708,,,19.46647267836681,,21.597127589082238,,,,,,,,9.467993496584082,4.194246869005325,,,,11.540008437995665,,7.954661583735177,,,,,,17.371902981874126,14.771823107750958,,15.040545502304509,
00:00:07.900000,,,,,7.3448646145783805,,11.316336950093069,,,10.6054672425598,,,,,,,,,,42.967986248239015,20.55090159399536,,,11.779335956128593,,5.965694271763853,,,65.11915789243047,,9.958429622964733,,,,23.25709101937933,,,,,,13.129599387438164,,4.090250326810118,,,0.5703280372753643,13.43698099083102,,,21.711068417672852,,35.380445013136594,,,,,,,,8.94335614783331,6.437402768129577,,,,7.001831595945866,,10.549450626183985,,,,,,23.464929850676715,22.201278777181454,,14.693430268705914,
00:00:07.920000,,,,,6.855814569782653,,9.296878370815977,,,8.458927631871855,,,,,,,,,,35.738104742712665,14.058370080803144,,,10.082404417553834,,3.526070737706519,,,65.39688603536267,,10.935947291714358,,,,13.159155736790805,,,,,,11.045971386183707,,2.596530045933575,,,1.3354598881477897,15.055204590577006,,,24.01111366321785,,46.421940467836635,,,,,,,,6.989617634667412,10.429762301815074,,,,5.8434715195776725,,13.981812025759213,,,,,,35.51138943185768,27.183595165472628,,15.814429506817765,
00:00:07.940000,,,,,4.9407604821643885,,5.009730128057449,,,6.4700656808915875,,,,,,,,,,28.549386505791922,10.814297868087477,,,9.784727817540004,,4.111453714799471,,,60.75321117560433,,18.50820733482081,,,,9.06416468911492,,,,,,12.236008574661545,,2.771496030730976,,,2.398205587956,15.150290207752324,,,24.419822863384105,,48.10653488691676,,,,,,,,5.644203199332537,12.78079289866618,,,,6.854938077319733,,12.989609779908486,,,,,,44.5236011757477,22.701270650735275,,16.334788154597607,
00:00:07.960000,,,,,4.305064000967959,,7.0072152537821655,,,6.6570217735716835,,,,,,,,,,30.59161846332557,10.311156870422149,,,11.673318895269553,,6.2249741229945945,,,62.566682414432364,,32.53364747191494,,,,10.553713830051132,,,,,,21.926886765674247,,4.030094571234623,,,2.6550882913410256,17.69245172773858,,,21.37828270774921,,41.46935591884162,,,,,,,,,14.897405210722814,,,,6.2289831799181465,,7.774151231432038,,,,,,39.34471287960673,17.358339182019492,,14.822649947226177,
00:00:07.980000,,,,,4.047841165904597,,15.854712401897867,,,7.609008454830159,,,,,,,,,,36.94324048465796,7.4928858534576035,,,12.775105473991768,,8.768591600985236,,,47.6273241605103,,39.25625367967993,,,,10.493422104197682,,,,,,33.883705210505184,,5.336750320237128,,,2.3740885990661256,26.89743387428906,,,17.104775904147306,,27.584879417604533,,,,,,,,,17.484991656506775,,,,4.850679515224815,,4.756964219357499,,,,,,30.103317379206338,13.088371649131341,,11.066830944279921,
00:00:08.000000,,,,,3.4641588706827235,,20.139800269018775,,,5.831267011306955,,,,,,,,,,36.6333332200548,4.5039578296326885,,,11.998862267083824,,10.147372220473036,,,22.607346875838473,,32.53033352883819,,,,6.822621872194189,,,,,,44.20448222474674,,4.979047534619982,,,2.497794670073215,32.0700015269898,,,12.380880011754314,,15.807901289284803,,,,,,,,,17.57696467860767,,,,4.475364811692233,,7.5398354554041624,,,,,,24.73736893421559,8.100474758094963,,5.201327887329075,
00:00:08.020000,,,,,,,14.496769728032868,,,3.431008793756801,,,,,,,,,,28.67353448450963,4.2767424876734195,,,10.423985739893407,,9.3268434092145,,,15.482535447391514,,24.13671807699197,,,,3.2013125474095165,,,,,,55.71920208243494,,3.233341418748761,,,4.291480270270367,28.73137659356644,,,9.279921892840203,,14.319292109411519,,,,,,,,,15.045271883871765,,,,4.053559639759609,,10.812499517300944,,,,,,20.065649190764045,6.248864675926187,,3.3075258762614683,
00:00:08.040000,,,,,,,6.760540688485267,,,6.895905747481374,,,,,,,,,,21.50396537098464,4.686771252797999,,,8.884824526014167,,7.971503833974283,,,20.80121516235344,,20.659964090395697,,,,3.3585877863632203,,,,,,58.23781014534052,,2.3464415997835943,,,9.00991739543293,26.09701634027688,,,9.62093403387639,,16.391892878028475,,,,,,,,,11.80123073367842,,,,3.346185474960035,,8.949977933398532,,,,,,17.199177734430293,6.7939469375525405,,10.561133781558887,
00:00:08.060000,,,,,,,4.368151281161376,,,13.588354541851912,,,,,,,,,,21.511401471321946,3.8754179558747737,,,8.394960459068198,,8.365796655125344,,,21.654585703353348,,17.795956403547887,,,,6.5993315631322815,,,,,,46.69946573084047,,2.85654561639863,,,13.62284061566436,28.15116427976544,,,10.986449349613366,,15.616671902513405,,,,,,,,,8.772497591989938,,,,3.5556632301037885,,4.38504442786932,,,,,,15.899807461241313,6.098219425038336,,19.78692220180134,
00:00:08.080000,,,,,,,5.893702124899413,,,16.03475158067202,,,,,,,,,,22.40514221608717,2.987116727815975,,,7.779628261405718,,9.92973032934686,,,16.650547929015374,,13.175730786768801,,,,8.800498120081226,,,,,,34.14591118391154,,3.5690847166506865,,,13.273721181820493,31.12602297631957,,,13.205172868302002,,14.407593685738005,,,,,,,,,6.770759998233879,,,,4.035073972379055,,2.570774118499723,,,,,,13.755695270609861,5.130743827081709,,20.381453033165013,
00:00:08.100000,,,,,,,7.26964209893815,,,15.529382015318713,,,,,,,,,,17.522836336736844,3.4210591675716504,,,5.660830751574792,,10.291369280350569,,,12.770537612954849,,7.8340506658486415,,,,9.641402292310831,,,,,,27.18104365920613,,3.5875164990029966,,,10.482937266436398,30.453481123172537,,,16.689029199522558,,13.481315200749393,,,,,,,,,6.1800826272065965,,,,4.626197696301202,,3.9390533606336544,,,,,,10.820671220335411,5.208656484007619,,16.344450936476235,
00:00:08.120000,,,,,,,8.022277046020331,,,16.039874986533942,,,,,,,,,,14.522188858801252,4.700125659888583,,,4.145439717159993,,9.485839940991863,,,15.79184081196721,,5.5246526813886305,,,,13.983214929862852,,,,,,23.527330981574487,,2.8494666853950927,,,10.565934492288443,26.494110730728952,,,18.679721187409484,,13.04925272930148,,,,,,,,,7.343120666510452,,,,7.088732565660411,,4.725353586901897,,,,,,8.429332943822853,4.960529103725204,,15.86588712043725,
00:00:08.140000,,,,,,,8.15904053409933,,,15.7350621340082,,,,,,,,,,20.906568566069122,5.549455649023192,,,5.3588819737836815,,9.431092342332207,,,20.64945678284164,,7.665478420937923,,,,21.942657472825733,,,,,,21.563091572286105,,2.044676228148292,,,11.997424880461548,24.639426133655487,,,19.43302517679781,,15.778024664215973,,,,,,,,,9.696389255221073,,,,9.867831295702679,,3.510529551044861,,,,,,9.145595022570127,4.116642650467211,,16.00979391555104,
00:00:08.160000,,,,,,,6.996429991621929,,,12.77106321015132,,,,,,,,,,34.635689817301696,5.756572169317183,,,6.946220936006759,,9.042626437003896,,,20.340292462752007,,9.18956390236996,,,,29.65947805551319,,,,,,19.41708563264753,,2.025782071874324,,,11.4766535396996,22.58155036523636,,,20.527616134789838,,17.365172688696738,,,,,,,,,12.371415890995841,,,,9.400654036921352,,2.5638530938448456,,,,,,11.503451648947582,3.9420480763334567,,15.078644947223964,
00:00:08.180000,,,,,,,6.130255674793056,,,11.199257602845485,,,,,,,,,,46.711398776662605,7.544429836568736,,,5.484851436502044,,7.012964099167521,,,18.724881113548307,,7.168734886691317,,,,34.52075376631386,,,,,,16.86686113581076,,2.9126608083701004,,,9.859483845606787,16.55830207481549,,,21.37882603695581,,12.295357975548553,,,,,,,,,16.03457251881897,,,,6.912420344593843,,3.341021342307437,,,,,,11.565766392852852,4.1244990050460455,,15.638869788330489,
00:00:08.200000,,,,,,,6.939627946292088,,,13.098176968377805,,,,,,,,,,46.33436316737448,13.64593914545448,,,3.274060343217956,,6.662229052746874,,,19.170728455665987,,5.216506238158397,,,,29.8495032386164,,,,,,14.29860458443229,,4.0967563668278215,,,8.754112666653599,13.045054515019697,,,23.132347714450393,,6.901288674776535,,,,,,,,,20.735721288321468,,,,5.4242847872798015,,4.471457313911248,,,,,,13.203351816332047,5.89447355679892,,16.347673665489225,
00:00:08.220000,,,,,,,8.67693359896547,,,13.278793527804876,,,,,,,,,,37.8106828093889,20.158278365306217,,,4.348344019980156,,9.096603204168318,,,18.65980678908019,,5.688133781699046,,,,15.737156688831215,,,,,,11.76496045597608,,4.372702921806673,,,8.663010447466755,13.288607888193074,,,24.70312817885078,,8.272069047593135,,,,,,,,,23.3265659188772,,,,4.8247824570731215,,4.498719788952776,,,,,,19.71690250773341,11.372061899095671,,15.17076523822242,
00:00:08.240000,,,,,,,8.857975472958895,,,9.866322553637666,,,,,,,,,,34.42752793172468,19.24965014785005,,,6.816820510796889,,10.61299740337576,,,15.91905879368206,,6.064122215560473,,,,6.313031552688309,,,,,,12.914855373939956,,3.1575858132154484,,,8.924265272744538,12.059024392289624,,,23.117435511980524,,13.206171812946787,,,,,,,,,20.731744326449753,,,,5.439612761261216,,4.0869208171249065,,,,,,26.193757656445648,16.126870920887118,,11.54279585944292,
00:00:08.260000,,,,,,,5.8445464585666524,,,7.4379063048443825,,,,,,,,,,38.85973487412013,12.59976535876962,,,7.482751115922768,,10.653048618797534,,,12.832349154724572,,8.204241557591207,,,,7.119677998053068,,,,,,21.82982189007048,,2.0908720910112493,,,7.695693481408168,15.808205536592356,,,18.68364844477699,,18.687906701751565,,,,,,,,,14.919164544756446,,,,7.849916787124933,,4.338114141362908,,,,,,32.05653082458225,14.028391525410035,,7.630677608622428,
00:00:08.280000,,,,,,,5.098199423747474,,,7.266052600045657,,,,,,,,,,45.606959274122474,9.737823543137107,,,8.185251926561282,,10.572858711970769,,,11.426313566377573,,18.853761056733187,,,,9.306323199221776,,,,,,32.542820350221405,,2.5504683685353022,,,6.177169367474713,29.37219709598116,,,13.357502198445733,,23.306566472243595,,,,,,,,,10.418235896432613,,,,9.264002617490243,,4.781967434987908,,,,,,33.872649947475374,9.705195042862696,,8.280718252750113,
00:00:08.300000,,,,,,,12.408227420759895,,,7.084276122172359,,,,,,,,,,43.22755610601387,11.640823384568113,,,9.909597826776043,,9.463736950127352,,,10.793603628038769,,34.06693219727168,,,,7.635703728772349,,,,,,37.44450025944238,,4.018612219603647,,,7.317533205322872,38.266260402989175,,,11.409232265044668,,22.48076046422161,,,,,,,,,8.787192123282319,,,,8.187429813459719,,4.348651436502773,,,,,,24.165088823496323,12.9063877006282,,15.311886937993386,
00:00:08.320000,,,,,,,20.605547984743982,,,8.173340180607909,,,,,,,,,,31.207280368895372,10.319441089947167,,,9.486437096413107,,7.789896382337629,,,9.229029637743777,,41.46841692087617,,,,4.5561298374442,,,,,,43.66642698327684,,5.656091888470519,,,8.43442540041978,33.30762249286222,,,13.066681555357485,,19.01542015641288,,,,,,,,,7.866521193236596,,,,6.990536855404329,,3.2277856019367595,,,,,,15.339488226815646,19.914818454870318,,21.917368944829512,
00:00:08.340000,,,,,,,20.629548683623586,,,11.938966531186598,,,,,,,,,,24.461747597268484,5.62968627451861,,,7.215826401878258,,6.8571281918411175,,,8.385642549105745,,36.29458441667273,,,,3.2840271539479464,,,,,,52.810464558175276,,5.889909549956361,,,6.051007531758421,26.265679167076588,,,14.63410210661957,,18.851631978144837,,,,,,,,,6.698772333415987,,,,6.836985836787683,,2.63590437741402,,,,,,18.38353949902853,18.719248789118442,,20.59049863802386,
00:00:08.360000,,,,,,,16.22597875895254,,,14.768965937132098,,,,,,,,,,22.558540244520287,4.690029445985632,,,6.661379921521503,,6.306431251205268,,,8.955981124463404,,26.152392575987736,,,,5.016130993721575,,,,,,51.26754731584578,,4.1473704130453815,,,3.6141081328964435,28.31353445723775,,,17.075796459102875,,20.10123300544969,,,,,,,,,7.148212051699831,,,,6.553001834639843,,3.0669189404950883,,,,,,19.551431800832766,12.525151205020714,,15.796013252056053,
00:00:08.380000,,,,,,,12.504682712892034,,,15.05427637407683,,,,,,,,,,18.06901605542283,6.7479543717877615,,,7.645059174894482,,5.9669864995274375,,,8.202116753369255,,20.60627570204867,,,,8.435037123931977,,,,,,38.46498483494994,,2.9102030525016183,,,4.505338409280969,35.35598689607283,,,18.99354137863061,,21.48145636564813,,,,,,,,,9.736154236528098,,,,5.892360492015801,,3.637938541537893,,,,,,13.013135945973787,12.647267927088645,,14.307083171147823,
00:00:08.400000,,,,,,,9.227274427722488,,,15.415063432731085,,,,,,,,,,15.441345277655337,6.232226315507297,,,7.321406345527247,,6.221235434926799,,,5.745991976507332,,16.90971996888257,,,,10.387630859044675,,,,,,24.794641264122877,,3.711038381299716,,,6.498465818906047,35.07074630180307,,,17.614743090549048,,23.828313415898013,,,,,,,,,15.352949087991504,,,,6.47796325696532,,3.2323209179456094,,,,,,9.62912917103418,15.107078325907473,,16.051066429154474,
00:00:08.420000,,,,,,,8.49713458462487,,,15.91809260815753,,,,,,,,,,18.928154413039785,3.628729100674419,,,5.567822821233294,,7.104327262102282,,,4.823709332481954,,10.101316055934856,,,,9.90854347880481,,,,,,15.792456448158884,,4.700133892650486,,,6.745625849730005,27.91713575655755,,,16.193325321509654,,26.314880888032945,,,,,,,,,24.38321273418099,,,,7.791837988279216,,1.9009001928959468,,,,,,10.467795787643649,12.108463472699828,,18.176446567371517,
00:00:08.440000,,,,,,,9.988956996530325,,,15.524917917849526,,,,,,,,,,27.90486330183722,2.159429875808581,,,4.862924716028958,,8.422773805021418,,,6.048717777513112,,4.895288382832714,,,,11.261100993786561,,,,,,14.577253509043414,,3.9135614831376095,,,5.863545172661432,26.975235508895693,,,19.046553525565,,26.203164921637768,,,,,,,,,29.053697873516963,,,,7.024171402837629,,1.2989878807729127,,,,,,8.949869161982626,8.090620433178305,,16.772798780623404,
00:00:08.460000,,,,,,,8.887526587513861,,,14.683490846158099,,,,,,,,,,38.37449745306581,2.1713380959887667,,,4.824676208124076,,9.742080935952966,,,6.392324433142319,,5.6494637642648176,,,,19.26743635772688,,,,,,16.70217294470269,,2.348755772144038,,,6.1040766147484185,30.45851196102757,,,26.54177099655757,,19.527931231409084,,,,,,,,,22.883953322074056,,,,5.403738778035373,,2.6695448720604342,,,,,,6.003840618180318,6.713197038661733,,13.257468945510993,
00:00:08.480000,,,,,,,6.870013127099857,,,14.328774423120905,,,,,,,,,,43.2308560805085,3.1986486502545683,,,3.3705167739635096,,9.72387250859616,,,4.8799048688840365,,9.503316334686193,,,,29.98254846817019,,,,,,14.785630620782024,,2.212979495435817,,,7.1558637005774655,27.29713957660544,,,30.911057140500336,,10.742288205239742,,,,,,,,,12.566292484238696,,,,5.977912459744577,,4.226826075050437,,,,,,6.0416587089444205,5.3276558690651585,,11.923763904626458,
00:00:08.500000,,,,,,,8.112236297484143,,,14.88124094442832,,,,,,,,,,38.73542882209901,4.514648559156324,,,1.8391144190716184,,8.099721174489662,,,4.180625496443707,,9.980820924979064,,,,33.358555385289215,,,,,,10.876891492130094,,2.9105916016533206,,,7.537960130363968,21.252237238448085,,,26.211882667031933,,8.54353774086277,,,,,,,,,6.346278919180162,,,,8.678583258442886,,3.8221856414935553,,,,,,8.234885630714567,3.5721449204907825,,10.524700016083694,
00:00:08.520000,,,,,,,9.662627314757684,,,13.964266911150975,,,,,,,,,,31.221786293362648,5.0722364983269195,,,1.927122238186861,,7.0687991429410495,,,6.316774591248072,,5.535172517981385,,,,25.927482221840634,,,,,,8.390017097717262,,2.6508452978664105,,,7.239186469929613,19.349264000035948,,,20.15775493836074,,11.289317314914785,,,,,,,,,5.798329844150356,,,,11.853108904433027,,2.486508402185549,,,,,,8.459878998608753,2.7469877155949485,,8.657328428571018,
00:00:08.540000,,,,,,,9.018428845764943,,,10.933095622378831,,,,,,,,,,29.853391533158174,8.082835427382603,,,2.452058190307468,,8.167679911596224,,,9.409814893136707,,2.5681689090280977,,,,14.438819783053605,,,,,,6.358771708492394,,2.3456423806545548,,,5.702641197900852,19.860755713932182,,,17.829120050460805,,12.197004781648698,,,,,,,,,8.943216932767251,,,,13.35589076810566,,2.0879361643549266,,,,,,7.351509944509043,2.6536045348855604,,12.577869611835244,
00:00:08.560000,,,,,,,8.549980364133383,,,9.239147310207752,,,,,,,,,,36.51497018649104,16.130062707030167,,,2.428792285350104,,11.523001233489394,,,10.725003040252796,,5.99893670752497,,,,8.84829954656543,,,,,,8.660300960356865,,3.2724452332041047,,,3.347424109984152,24.603622761586752,,,14.855907467302844,,9.975954483117947,,,,,,,,,11.221660347407518,,,,12.831171281820273,,2.662036022442526,,,,,,8.741762391394035,3.9359539976101323,,20.085264941219485,
00:00:08.580000,,,,,,,10.835012012454019,,,8.877006627053179,,,,,,,,,,42.79715409806136,21.149296807618285,,,2.6842781543003507,,14.484097681654651,,,10.163446338982103,,13.119872150827394,,,,10.542225052812588,,,,,,18.94763595744536,,4.080403099474212,,,2.940025871335076,31.845600051271138,,,12.169197395163346,,7.89950867346402,,,,,,,,,10.09891566150901,,,,13.578897701969755,,3.0923082518844565,,,,,,15.27127813954257,9.698774265413453,,20.717586886134807,
00:00:08.600000,,,,,,,16.37204812575665,,,7.0179891310587275,,,,,,,,,,39.76738470056753,16.686626394353635,,,3.5401195295795205,,13.356900450431715,,,9.015345435482542,,18.02210546249195,,,,11.711247592685726,,,,,,29.42756780358992,,3.603756692590169,,,4.9341365524024265,31.69783566454598,,,12.88393606040443,,9.724101312648944,,,,,,,,,8.379717290207463,,,,18.557741115539788,,2.7516521998051635,,,,,,26.51778212084095,18.060895095900033,,15.251848756735892,
00:00:08.620000,,,,,,,21.02785448957453,,,7.136109757242893,,,,,,,,,,32.60841944894933,10.441553672421406,,,4.3936256366053446,,11.890545716993596,,,7.957753120917813,,20.17774299649519,,,,8.33032385668626,,,,,,36.119384651565795,,2.9976700630093625,,,6.565579048124207,27.711733264358287,,,14.98712378249502,,16.047519284847745,,,,,,,,,11.507837073711276,,,,21.916176691235183,,2.255594305322706,,,,,,32.83266031308179,20.62451800873484,,12.38254488638114,
00:00:08.640000,,,,,,,20.782695629998173,,,14.871314856183885,,,,,,,,,,27.150505909452853,9.327114485730972,,,5.2265257890406085,,15.15898399601942,,,6.5444572900229705,,25.110563476901497,,,,4.117094665569542,,,,,,42.15883586769921,,2.9482682594921075,,,6.462725390142479,28.40106354843313,,,16.988106353717626,,20.740125323481365,,,,,,,,,19.962495584908368,,,,16.78157303638816,,2.521033853356471,,,,,,28.803952551588736,18.326968693795862,,13.393937607661039,
00:00:08.660000,,,,,,,16.24394300388272,,,24.424156855702424,,,,,,,,,,22.06160821351117,9.459898372958241,,,6.275839841253152,,18.325557954750213,,,5.104072701799922,,30.95230528805644,,,,4.315115046879397,,,,,,40.322007761618856,,2.7293385405310926,,,5.767937500070832,31.36161880576059,,,18.365785640064107,,18.69701184022182,,,,,,,,,25.7822126686318,,,,10.726919434649844,,3.389756308885417,,,,,,23.672274312700118,19.273416192361463,,16.065401279274067,
00:00:08.680000,,,,,,,9.292879868300464,,,24.90508431059625,,,,,,,,,,19.07031735608048,7.0378473531979475,,,7.866180338234725,,15.240107515515176,,,4.553838975378018,,30.695455212018754,,,,8.581659961415482,,,,,,29.29118626417901,,2.826965004595288,,,5.2292979517652025,32.93706523048924,,,18.97465046008848,,14.058054129403374,,,8.656856095676677,,,,,,23.27027982855135,,,,10.733942982247495,,3.611080942548434,,,,,,21.148158239569682,20.95545924974736,,18.77175588775829,
00:00:08.700000,,,,,,,4.261146556163448,,,18.27179604608491,,,,,,,,,,19.8475107046347,4.810999806775408,,,9.744017824244947,,10.212250165645779,,,4.165986687166168,,25.455678966082,,,,10.37036007143898,,,,,,20.62719833100027,,3.848164034237157,,,5.247262940279749,30.45487304032506,,,19.500552900056515,,11.481286305355955,,,9.690281365793032,,,,,,16.12320352896081,,,,12.085956828223686,,2.9271725298526805,,,,,,16.5265220840569,17.087954211208224,,18.452473919677786,
00:00:08.720000,,,,,,,4.448525413175956,,,14.328237645748455,,,,,,,,,,25.182261557121787,5.106670571921218,,,10.527232325728649,,11.080171838543867,,,3.5917284980464417,,18.91178013155752,,,,7.2755909861952,,,,,,17.434502815320407,,4.024872566663217,,,6.0279821017364155,26.343767945037236,,,18.51571823476456,,11.044359304323228,,,7.9026734030349735,,,,,,10.497299509209695,,,,11.323636399678525,,2.6196737805783434,,,,,,11.03882457493382,11.471607269589038,,14.815471288509894,
00:00:08.740000,,,,,,,7.186761787616197,,,14.578700974413344,,,,,,,,,,32.743394055889766,5.801596620263356,,,9.93029423823394,,15.262369862338462,,,3.835269477001724,,13.806204816627275,,,,5.851262668883033,,,,,,17.27743724369205,,2.4073454663114457,,,6.021831127924077,26.131045252751413,,,18.106009309279045,,11.43974103022664,,,5.277092029379421,,,,,,8.641529749704713,,,,8.226444776264241,,2.720159291755629,,,,,,8.899205929275519,10.268884714774654,,9.98758312367714,
